Acc_X,Acc_Y,Acc_Z
9.53798770904541,2.469653844833374,-0.6513063311576843
4.166220188140869,-2.7079086303710938,-5.312462329864502
-1.725828766822815,-7.016944885253906,-14.61263656616211
-2.258264541625977,-0.7014137506484985,-13.130694389343262
-8.080138206481934,-5.952597618103027,-17.621023178100586
-9.91770076751709,-5.813792705535889,-5.986817359924316
-11.19801902770996,0.5232853889465332,8.273673057556152
-17.819686889648438,8.054347038269043,20.723005294799805
-15.692317962646484,6.636244297027588,20.546098709106445
-9.921839714050291,1.1826554536819458,10.726516723632812
-11.016942977905272,-7.328629016876221,-31.21880340576172
14.351340293884276,-2.009591817855835,-4.834910392761231
3.792982578277588,8.462515830993652,32.08735275268555
20.52006721496582,7.131877899169922,-0.2296857833862304
17.295612335205078,-0.5128529071807861,0.5764659643173218
23.13490104675293,-0.0597684904932975,1.2698512077331543
15.501989364624023,-0.8152704834938049,3.2149882316589355
4.405218124389648,5.693692684173584,-10.204401016235352
1.4914336204528809,3.6544559001922607,-8.539973258972168
6.92801570892334,-2.425717830657959,-4.9307122230529785
12.87619972229004,-2.87610387802124,0.899625301361084
12.220791816711426,0.8138833045959473,6.815826416015625
4.409148216247559,1.4576042890548706,5.771261215209961
-3.307034492492676,-3.5673394203186035,0.5170447826385498
-8.32278823852539,-8.310544967651367,-9.577205657958984
-6.053066253662109,-4.197978019714356,-8.86626148223877
-8.755791664123535,2.604199886322021,-3.621116876602173
-13.596535682678224,3.421073198318481,5.365005970001221
-13.700264930725098,1.715389609336853,13.085081100463867
-11.712615966796877,-0.9990918040275574,10.420125007629396
-10.789878845214844,-1.1731810569763184,6.326119422912598
-14.622260093688965,-4.194637298583984,-30.050500869750977
10.107915878295898,6.003146171569824,-22.952556610107425
-0.9584516882896424,-4.255692005157471,22.01197052001953
6.0135416984558105,3.712804079055786,-0.5199917554855347
13.376276016235352,-0.4649829566478729,-0.1550434231758117
15.060624122619627,-4.163355350494385,1.6425150632858276
20.086505889892575,1.5186842679977417,6.902286052703857
11.0183687210083,4.696046352386475,-3.722550630569458
9.060898780822754,3.6956048011779785,-6.177697658538818
12.844642639160156,3.401494264602661,-0.8743461966514587
13.044934272766112,2.713320016860962,2.598196506500244
10.100171089172363,2.584102869033813,5.140865325927734
6.096767425537109,2.75549578666687,10.136201858520508
-3.9398117065429688,-0.2816459536552429,4.845658302307129
-10.720215797424316,-10.023430824279783,-7.998653888702393
-7.772922515869141,-7.774209022521973,-13.624155044555664
-7.8396148681640625,4.64528226852417,-2.1601693630218506
-16.324851989746094,2.465088367462158,-1.791966438293457
-12.66806983947754,-0.4323998093605041,4.050547122955322
-10.619067192077637,-3.2433571815490723,4.686709403991699
-11.566211700439451,-7.103652477264404,3.8033101558685294
-11.337231636047363,-5.340236186981201,5.106436729431152
-9.736248970031738,3.128217458724976,-34.88800811767578
12.839818000793455,-6.442098617553711,3.7587716579437256
0.5349134206771851,-3.236893653869629,9.883268356323242
24.301671981811523,12.929784774780272,4.970803260803223
14.69647979736328,6.8163676261901855,-3.45167875289917
20.726659774780277,2.331915855407715,0.3551645874977112
17.849178314208984,1.3355073928833008,3.8658199310302734
9.874150276184082,-0.1947547793388366,-3.237353801727295
2.3898234367370605,-3.348824977874756,-4.001701354980469
3.883863925933838,-2.822465658187866,0.0684980377554893
4.604580402374268,-1.360123872756958,4.204442977905273
0.3243213295936584,-2.956397294998169,7.089292049407959
-8.104721069335938,-6.779890537261963,-4.514205932617188
-7.90472412109375,-10.88087272644043,-11.35395622253418
-8.716310501098633,1.2081931829452517,-2.142259120941162
-14.133504867553713,4.535337448120117,4.105781555175781
-15.200745582580566,3.384111166000366,10.680990219116213
-12.56229305267334,0.2809596955776214,4.73054313659668
-9.778860092163086,0.6255344152450562,-4.597986698150635
-10.170845985412598,-0.9206165671348572,-11.553017616271973
-4.17922306060791,-6.110721111297607,-19.58272933959961
3.185648202896118,9.139758110046388,8.062993049621582
1.2737541198730469,6.559922218322754,5.125175952911377
10.618681907653809,2.32361912727356,0.2962397933006286
15.255973815917969,-4.587167739868164,3.2872250080108643
27.33477020263672,4.787464618682861,9.023675918579102
5.011843204498291,3.751864910125733,-6.772670745849609
4.7994794845581055,-0.7837395668029785,-5.514909744262695
8.322614669799805,-0.8905574679374695,-1.7341029644012451
8.230520248413086,-0.2538930177688598,-5.478547096252441
9.279833793640137,1.1431739330291748,3.6944849491119385
5.097653388977051,0.8611551523208618,0.4395958185195923
0.3834584653377533,-1.7955230474472046,-1.6277625560760498
-4.797580242156982,-4.461751937866211,-11.836607933044434
-4.9766998291015625,-2.004951477050781,-15.93110179901123
-6.522995471954346,-4.990149974822998,-12.681349754333496
-9.812406539916992,-1.101867437362671,0.2215812802314758
-12.769035339355469,1.4048802852630615,10.916379928588867
-12.642976760864258,1.2100648880004885,16.77684211730957
-12.105206489562988,1.9895159006118772,15.224615097045898
-11.37095546722412,-0.6914274096488953,9.364501953125
-8.382171630859375,-5.148270130157471,-5.201450347900391
3.429928779602051,-7.705256938934326,-25.488250732421875
9.344677925109863,1.4674866199493408,19.93391227722168
5.115180492401123,7.159915447235107,3.461163282394409
18.264862060546875,9.238404273986816,-1.603588581085205
10.888402938842772,3.976777076721192,-1.0414185523986816
14.217671394348145,1.9033058881759644,0.8542525172233582
9.262113571166992,0.9286249279975892,-2.141454696655273
8.530122756958008,1.8853888511657717,-3.880704879760742
9.939720153808594,0.4261326491832733,-0.9425799250602722
9.462907791137695,0.662201464176178,3.5405807495117188
5.071426868438721,-0.1108080074191093,9.561386108398438
-3.37550950050354,-5.622995376586914,2.011046886444092
-9.244174003601074,-7.353863716125488,-3.884088516235352
-7.38508415222168,-7.473337173461914,-7.27531623840332
-8.525923728942871,-0.4195908010005951,-3.194741725921631
-12.645435333251951,4.073544979095459,2.131206512451172
-12.65773868560791,5.261981964111328,5.631074905395508
-10.82286548614502,-2.75195574760437,6.347754955291748
-8.333992004394531,-4.246159553527832,0.949071764945984
-8.566815376281738,0.6488167643547058,-2.5655925273895264
-5.022212028503418,5.204205513000488,-16.531879425048828
6.935489177703857,-4.73420000076294,3.530977487564087
-0.1277647465467453,1.193392276763916,3.0067763328552246
11.651002883911133,9.2172212600708,-1.249885320663452
10.418554306030272,2.6780459880828857,-0.768474817276001
15.222935676574709,-0.7344059944152832,0.0767735615372657
11.544400215148926,-0.1451724171638488,-0.9536908864974976
10.600366592407228,0.0464397482573986,-1.468876600265503
12.313642501831056,0.6182075142860413,0.3579518795013428
9.906583786010742,2.8053226470947266,3.339412212371826
6.318300247192383,3.887636661529541,5.890313148498535
2.7114877700805664,4.31286096572876,10.134302139282228
-7.5596747398376465,-0.5911957621574402,0.6225736141204834
-9.464851379394531,-9.700023651123049,-7.457249164581299
-8.006989479064941,0.9422345757484436,-0.6480809450149536
-13.243464469909668,12.591236114501951,6.291770458221436
-13.768503189086914,4.483554363250732,4.856596946716309
-11.47336196899414,-3.7474169731140137,1.3731560707092283
-8.658940315246582,-5.724756240844727,-5.813699245452881
-9.997014999389648,-3.96087384223938,-9.3458833694458
-10.845759391784668,-6.630465984344482,-16.567968368530273
-2.4507110118865967,-1.3988115787506104,-5.7377610206604
4.14602518081665,-4.607434272766113,7.0643839836120605
4.233609199523926,-1.2192806005477903,3.827569484710693
14.394915580749512,3.26511812210083,3.6515839099884033
14.08971118927002,4.685974597930908,-1.5791043043136597
13.19895362854004,3.068517208099365,-2.6282079219818115
10.183788299560549,0.2517951726913452,-2.8717172145843506
7.786914825439453,-1.487645387649536,-2.75264835357666
6.430471420288086,-2.2440555095672607,-4.033613681793213
7.36250638961792,0.2706120908260345,-0.1755777895450592
6.026379585266113,2.7217867374420166,1.4894757270812988
5.394797325134277,4.064560890197754,5.658864974975586
-3.217107057571411,2.6528468132019043,3.0750303268432617
-10.24388599395752,-6.572004795074463,-6.213586807250977
-8.450770378112793,-8.003844261169434,-13.762953758239746
-8.745038986206055,-1.5474448204040527,-6.876720905303955
-12.752904891967772,-2.5095505714416504,-2.34914779663086
-13.833552360534668,0.0533197075128555,4.114468097686768
-12.402888298034668,1.7659106254577637,3.332899570465088
-10.009112358093262,0.0889557227492332,0.1961483061313629
-10.774678230285645,-3.5323636531829834,1.5754125118255615
-8.912652015686035,-5.940914154052734,-9.683123588562012
4.334657192230225,3.1829211711883545,1.725311517715454
7.739593505859375,6.145723819732666,9.101202011108398
7.5209879875183105,2.9702632427215576,5.135265827178955
17.62381935119629,3.9321038722991934,2.407511949539185
16.237018585205078,3.779012441635132,1.4966990947723389
12.049076080322266,2.255549192428589,-1.6828389167785645
7.332341194152832,-1.1131564378738403,-3.3173654079437256
7.293076515197754,-1.1071388721466064,-0.8970314860343933
9.294195175170898,-0.5978660583496094,1.9528928995132449
7.152992248535156,0.3659201562404632,7.261542320251465
-1.6148234605789185,-0.6301584243774414,1.1959500312805176
-6.461607933044434,-4.386332988739014,-3.755261659622192
-8.629859924316406,-4.484472274780273,-9.01429843902588
-8.114758491516113,-1.344301462173462,-6.411881446838379
-9.54574966430664,-1.656172752380371,-6.726778984069824
-9.551006317138672,0.2956252098083496,-3.063710927963257
-8.939101219177246,-0.1244586631655693,-0.1598189622163772
-8.71795654296875,-2.296560764312744,4.019219398498535
-9.35103702545166,-0.7197880148887634,10.903542518615724
-13.023667335510254,2.038424491882324,8.47269058227539
-7.976796150207519,2.240723133087158,-23.369468688964844
13.554899215698242,2.802832841873169,4.175064086914063
0.7458791136741638,-1.6322190761566162,7.389679431915283
14.931066513061523,6.1628499031066895,4.798660755157471
13.98578929901123,5.485707759857178,-1.9137263298034668
13.454540252685549,2.4828755855560303,-0.5082401037216187
13.884688377380373,1.0499526262283323,0.8611779808998108
11.80087947845459,-1.3053410053253174,0.3660077154636383
8.050905227661133,-0.6217970848083496,0.5434026122093201
4.6677565574646,0.1022638604044914,0.1945113390684127
1.71669602394104,0.5523422956466675,4.800686359405518
-5.225279808044434,-3.342094659805298,-3.105778217315674
-8.662619590759277,-6.51961088180542,-9.33199977874756
