Acc_X,Acc_Y,Acc_Z
-10.763749122619627,4.158755779266357,6.029298782348633
6.718383312225342,-11.54167366027832,-37.33258438110352
9.894912719726562,7.614712715148926,12.637145042419434
17.63759994506836,-8.415281295776367,5.419398307800293
14.3319091796875,0.028049174696207,4.815988063812256
15.678385734558104,-0.1300800442695617,1.3236340284347534
9.52431583404541,1.926801085472107,-2.4798943996429443
3.791837692260742,0.209856241941452,-5.3343682289123535
1.8292559385299685,-0.0801694691181182,-6.417495727539063
3.565882682800293,-0.2845284938812256,-5.177140712738037
6.998037338256836,-0.5887373089790344,-2.0960006713867188
11.13991928100586,1.669377684593201,0.5703730583190918
15.581337928771973,-0.5685393214225769,7.271408557891846
1.9325860738754272,-1.2777243852615356,0.8126635551452637
-1.426600694656372,-3.580363273620605,-5.637942790985107
-3.797208547592163,-2.7416043281555176,-5.142446041107178
-3.7515814304351807,-3.376771926879883,-5.481296539306641
-6.768145561218262,-4.376063346862793,-5.292311191558838
-9.41718864440918,-3.6908445358276367,-2.652437925338745
-12.862299919128418,0.7020869851112366,5.347163200378418
-10.09975528717041,0.981903076171875,5.804934501647949
-8.099333763122559,3.3177947998046875,5.267306327819824
-6.732840538024902,1.131410837173462,6.3758463859558105
1.512714385986328,-9.359219551086426,-20.09636116027832
11.004507064819336,4.959884166717529,4.551431179046631
11.11086082458496,0.4912822842597961,6.834033012390137
13.612465858459473,-0.6864247918128967,3.8879201412200928
15.043996810913086,5.619433403015137,-0.5725467801094055
9.484810829162598,1.459612488746643,-0.4273595213890075
4.93180513381958,0.095926433801651,-3.3533501625061035
1.4269883632659912,-0.3651546537876129,-5.533996105194092
2.247019052505493,-0.3037491142749786,-5.058410167694092
4.819521903991699,0.4344083070755005,-3.6649928092956543
9.05785083770752,0.548423707485199,0.4820543527603149
10.849448204040527,1.1702051162719729,2.863377332687378
9.147625923156738,-1.1441221237182615,7.060000419616699
-0.7056413888931274,-3.778976440429688,-0.5410727858543396
-3.3127670288085938,-2.4507858753204346,-3.575617790222168
-4.481016159057617,-1.8418505191802976,-5.588057041168213
-4.828483581542969,-2.46760892868042,-3.5267834663391118
-7.879417419433594,-1.4103609323501587,-1.3347032070159912
-12.531012535095217,2.627873659133911,5.307346820831299
-11.722611427307127,0.4058733582496643,4.25890588760376
-8.313844680786133,1.6963075399398804,0.8219766020774841
-6.766820430755615,0.4753589034080505,-1.0136641263961792
-4.773184299468994,0.1160204336047172,-1.8513909578323364
-1.6101279258728027,-2.890258550643921,-10.392118453979492
6.276625633239746,-0.8944917321205139,-2.0214171409606934
6.278903961181641,-1.624506592750549,6.275526523590088
13.26520538330078,-2.59234619140625,6.277823925018311
14.80434226989746,2.680889844894409,2.33805513381958
10.581214904785156,3.034924268722534,-0.8498368859291077
5.929389476776123,2.14920973777771,-2.674033641815185
1.626182198524475,0.5657720565795898,-5.040574550628662
0.4114850163459778,0.6582602858543396,-6.175598621368408
