Acc_X,Acc_Y,Acc_Z
-5.648540019989014,7.238403797149658,-13.63766384124756
-4.223363399505615,0.5215212106704712,-12.513245582580566
-2.6518516540527344,-4.029457092285156,-7.598573684692383
-5.680224418640137,-3.34773325920105,5.79771614074707
-13.65183925628662,-0.1902933120727539,16.5073184967041
-15.07967472076416,-11.53737449645996,22.18050575256348
-14.24586582183838,-4.542799472808838,-21.716354370117188
26.91346549987793,18.958301544189453,5.0376386642456055
7.376567840576172,15.428025245666504,6.483052730560303
25.220335006713867,-10.845011711120604,-2.541056871414185
15.575364112854004,-3.0508899688720703,-0.5253108739852905
15.11269474029541,-6.803245067596436,-0.0486916154623031
13.374104499816896,-6.89386510848999,0.4712135195732116
6.290688514709473,4.751039981842041,4.698075771331787
-0.3484137952327728,8.332958221435547,6.129416942596436
-6.998225688934326,7.215720176696777,3.3106613159179688
-12.410975456237791,10.513235092163086,-4.1776933670043945
-10.079227447509766,2.2315468788146973,-0.924488604068756
-8.776634216308594,-4.546111106872559,-0.2659308612346649
-12.131704330444336,-4.689265727996826,7.057365894317627
-13.32416820526123,-3.614187240600586,7.070014476776123
-9.983120918273926,-7.709033012390137,3.7633581161499023
-7.932106971740723,-4.162712097167969,-5.237608432769775
-9.551283836364746,-2.467996835708618,-7.49325704574585
-7.1840596199035645,3.6487770080566406,-18.516515731811523
11.460892677307127,5.33756685256958,-0.3197604417800903
2.1741671562194824,1.8404902219772337,5.5175652503967285
20.893875122070312,-1.2611141204833984,-0.9970036745071412
14.847990036010742,1.4106435775756836,2.350105047225952
20.66769790649414,-4.894317626953125,-0.2489956021308899
10.925018310546877,-2.945355176925659,-2.530588388442993
4.496956825256348,-1.3755998611450195,-5.693300247192383
2.8383820056915283,3.12464451789856,-3.894373178482056
3.243857145309448,5.07763671875,0.9149165749549866
0.2407536804676056,5.288575172424316,3.562450408935547
-7.231957912445068,10.753592491149902,-1.8084867000579836
-8.561567306518555,4.360618114471436,-0.1957001090049743
-9.258955955505373,-6.80624532699585,0.3782398402690887
-9.259957313537598,-6.676376819610596,3.786851644515991
-11.714805603027344,0.6686223745346069,6.649688243865967
-11.18299388885498,-2.699136257171631,2.277229785919189
-8.75463581085205,-7.153429985046387,-5.905913829803467
-9.739192962646484,-4.088501930236816,-7.783962726593018
-8.341719627380371,-5.655610084533691,-4.9144439697265625
-8.930342674255371,1.40949547290802,-3.6767640113830566
5.090043067932129,2.3841090202331543,-7.370691299438477
5.199236869812012,2.364658832550049,6.0940656661987305
8.150443077087402,10.01698875427246,7.204084873199463
18.860307693481445,4.626616477966309,5.575270652770996
15.104082107543944,-4.207042694091797,-5.104682922363281
9.260334968566896,-5.846206188201904,-7.309839248657227
7.743721008300781,-4.027111530303955,-4.876913070678711
8.444332122802734,0.1145887747406959,-1.4372917413711548
5.543400287628174,2.4433140754699707,-1.9829715490341189
4.609940052032471,1.5695719718933103,1.027313232421875
-1.8772151470184328,-0.7271680235862732,0.6704495549201965
-7.722254753112793,1.340528964996338,-0.1877282559871673
-8.79492473602295,2.645493507385254,-5.573439598083496
-5.76986026763916,3.402703762054444,-8.290848731994629
-8.63638973236084,0.6641237735748291,-10.21095371246338
-9.250161170959473,-6.038357257843018,-6.8441596031188965
-8.649747848510742,-4.601978302001953,-2.5118861198425293
-7.733697891235352,-3.650254011154175,1.877871870994568
-6.87697172164917,-1.5647127628326416,4.506708145141602
-8.20843505859375,-0.8005657196044922,10.72096061706543
-8.36026382446289,1.1337803602218628,12.398987770080566
3.736456871032715,2.639424085617065,-12.014025688171388
17.23937225341797,4.674656867980957,6.180280208587647
7.619281768798828,11.316900253295898,8.465993881225586
18.66225814819336,1.0436925888061523,1.6543632745742798
9.011404037475586,-5.253981590270996,-5.279472351074219
10.686877250671388,-4.370195865631104,-4.051076889038086
11.705933570861816,0.051964845508337,-1.3368288278579712
11.547801971435549,1.2165133953094482,1.626330018043518
6.355439186096191,1.6504976749420166,1.5992857217788696
3.4320108890533447,1.002711057662964,4.330295085906982
-6.092867374420166,2.5853590965271,0.9356073141098022
-11.322370529174805,9.214747428894045,-5.78447151184082
-5.964895725250244,0.0644942671060562,-3.465930223464966
-7.613029479980469,-10.208230018615724,-3.636854648590088
-8.93166732788086,1.806386351585388,-2.093279361724853
-10.90353012084961,1.0936695337295532,1.1713215112686155
-10.14555549621582,-3.2328951358795166,3.02103328704834
-8.787779808044434,-5.540702819824219,4.181850910186768
-10.452672958374023,-5.845284461975098,3.5495247840881348
-10.978673934936523,-1.656180500984192,-12.67760181427002
3.781736373901367,12.475193977355955,-10.163532257080078
4.762235164642334,3.45185923576355,10.953901290893556
6.398958206176758,-2.960221290588379,-1.8070136308670044
19.278579711914062,7.233131885528564,5.573770523071289
15.710390090942385,-2.5034220218658447,0.0891047269105911
17.61043357849121,-4.998363971710205,-2.0442662239074707
13.845468521118164,-0.8099249005317688,-0.7059040665626526
9.906349182128906,0.9284127354621888,-0.7371551394462585
5.871805667877197,0.2725434899330139,0.8291691541671753
2.282986640930176,1.1270760297775269,2.1826066970825195
-3.2247250080108643,0.3804573118686676,2.48691201210022
-10.632728576660156,7.536247253417969,-2.5830078125
