PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1,1400719704,0.6900401,0.30505672,-0.5117716,0.4109441,-0.10826277732849121,-0.01757892593741417,0.05316759645938873,-0.18629197776317596,0.4994775056838989, -0.17204342782497406
2,1400736371,0.69061834,0.30261505,-0.5108854,0.41287625,15.866450309753418,0.057509880512952805,4.638509273529053,0.13613788783550262,4.157472610473633, 1.416926622390747
3,1400753038,0.69020647,0.30294064,-0.5110304,0.4131465,16.835283279418945,0.009429971687495708,5.15421199798584,2.347743272781372,3.433926582336426, 1.543158769607544
4,1400769705,0.6901111,0.30317017,-0.51078135,0.41344523,15.579283714294434,-0.08148607611656189,4.859683990478516,-0.41714122891426086,4.036683082580566, 2.1239778995513916
5,1400786372,0.69026417,0.3030046,-0.5103047,0.4138997,16.234079360961914,0.006867974530905485,4.9042253494262695,1.557220220565796,4.172418117523193, 2.0253052711486816
6,1400803039,0.69030136,0.30303454,-0.5100431,0.414138,15.93766975402832,0.0010628518648445606,4.931670188903809,0.8911618590354919,3.5154645442962646, 1.8729478120803833
7,1400819706,0.69027436,0.3032041,-0.5096466,0.41454682,16.240528106689453,0.037470825016498566,5.032354831695557,1.6809937953948975,3.1398165225982666, 1.9166051149368286
8,1400836373,0.6905496,0.30302072,-0.5093427,0.41459587,15.887657165527344,0.047509294003248215,4.876704216003418,0.1828170269727707,3.6652989387512207, 1.8145891427993774
9,1400853040,0.6908422,0.302729,-0.50910115,0.41461855,16.032695770263672,0.08223895728588104,5.011447429656982,-0.9250540733337402,3.9335286617279053, 2.1491811275482178
10,1400869707,0.6909434,0.30273154,-0.50872004,0.4149155,15.751544952392578,-0.06321306526660919,4.751623153686523,1.450722575187683,3.310985803604126, 2.6131293773651123
11,1400886374,0.69107884,0.30252302,-0.50854033,0.4150622,16.14357566833496,0.2526279091835022,4.985215663909912,-0.5130607485771179,3.4639956951141357, 2.2528605461120605
12,1400903041,0.6911538,0.30249354,-0.5082707,0.41528922,15.814868927001953,-0.14599870145320892,4.913468837738037,0.7884037494659424,3.3021750450134277, 2.8548619747161865
13,1400919708,0.6913206,0.302169,-0.50810385,0.41545182,15.708406448364258,0.14013603329658508,4.85602331161499,-0.08561047166585922,3.719444751739502, 2.9213404655456543
14,1400936375,0.69146,0.30198735,-0.5078002,0.41572317,16.26387596130371,-0.03192976117134094,4.8563103675842285,0.11108868569135666,4.105530261993408, 2.58708119392395
15,1400953042,0.6915825,0.30167487,-0.50772643,0.4158366,15.619928359985352,0.00795036368072033,5.083703517913818,-1.0433974266052246,3.4569523334503174, 2.7045154571533203
16,1400969709,0.69175005,0.30142257,-0.5074142,0.4161218,15.911825180053711,-0.2786793112754822,4.663972854614258,0.6472521424293518,4.297920227050781, 2.6230416297912598
17,1400986376,0.69177496,0.30125347,-0.5072097,0.41645205,15.926114082336426,0.23963846266269684,5.1064066886901855,1.097369909286499,3.706088066101074, 2.4474666118621826
18,1401003043,0.6919216,0.3010501,-0.50693595,0.41668853,15.603302955627441,-0.20610612630844116,4.869664192199707,0.4574236571788788,4.021815299987793, 2.0749168395996094
19,1401019710,0.69198745,0.3009488,-0.50667,0.41697568,15.998053550720215,-0.10697677731513977,4.942315578460693,1.3137072324752808,3.4797861576080322, 1.8176499605178833
20,1401036377,0.6921414,0.30069673,-0.50657403,0.41701865,15.581592559814453,0.1406455934047699,5.034909248352051,-0.11475769430398941,2.9521901607513428, 1.3918005228042603
21,1401053044,0.69228625,0.3006046,-0.50624144,0.41724837,15.910892486572266,-0.2535718083381653,4.719889163970947,1.178997278213501,3.746708869934082, 1.2150856256484985
