Acc_X,Acc_Y,Acc_Z
-2.5105366706848145,-4.403463363647461,-4.064554214477539
-0.4272322058677673,-3.610170125961304,-8.435848236083984
0.982478141784668,-9.366106986999512,-7.977293491363525
-0.6160047054290771,-9.221549987792969,-3.4948718547821045
-3.205463409423828,1.1834948062896729,6.826125144958496
-5.314752101898193,5.821372985839844,8.476218223571777
-4.886349201202393,6.475293159484863,5.078604221343994
-2.3684792518615723,7.100460529327393,-2.358250379562378
6.350580215454102,1.91390597820282,-18.002941131591797
12.620723724365234,3.5773918628692627,2.3301446437835693
8.051206588745117,3.5176169872283936,1.654199481010437
11.038312911987305,0.9486438035964966,-2.787118673324585
9.316254615783691,3.8605215549468994,-0.9344257712364196
8.166691780090332,2.430431842803955,-2.749335765838623
8.606119155883789,0.8902925252914429,-2.3799545764923096
9.555734634399414,0.0338439606130123,-0.6591089963912964
10.15549087524414,0.5734891295433044,1.0001109838485718
9.282254219055176,-3.923398733139038,3.8242318630218506
3.285929679870605,-2.915769338607788,-2.168081760406494
-3.2706518173217773,-2.9106009006500244,-9.417513847351074
0.4369636476039886,-2.639540195465088,-7.970221519470215
0.7336753606796265,-7.218914985656738,-10.835326194763184
-2.1378262042999268,-4.990079879760742,-6.394647598266602
-3.0503931045532227,-2.161218881607056,-2.3593454360961914
-5.134994983673096,1.7991174459457395,4.176286697387695
-8.267353057861328,3.882359743118286,8.84741497039795
-11.02492332458496,5.78113317489624,11.572976112365724
-10.024164199829102,4.834330558776856,11.701733589172363
-6.64725923538208,1.5291011333465576,-7.6914448738098145
17.09425926208496,-3.719343423843384,-10.598288536071776
9.183868408203123,0.2753924429416656,10.043867111206056
10.407194137573242,-6.29287052154541,4.603433609008789
9.505000114440918,-4.297666549682617,2.0010554790496826
14.293767929077148,0.5594989061355591,0.4659943580627441
7.587970733642578,2.0241684913635254,0.60239177942276
6.202980995178223,0.659724235534668,-4.136771202087402
5.903354167938232,3.950406551361084,-4.58059024810791
5.887118339538574,2.8336641788482666,-3.42162561416626
5.601747035980225,3.2090513706207275,-3.471273899078369
6.2162065505981445,3.955556154251098,-2.2608776092529297
6.722773551940918,1.3696579933166504,3.0046772956848145
1.7325336933135986,-2.1921424865722656,-0.6505492925643921
-3.4959301948547363,-4.600659370422363,-1.603290319442749
-4.246779441833496,-3.3776931762695312,-4.627022743225098
-0.6726958751678467,-0.0052314735949039,-8.030842781066895
-1.1422847509384155,-1.9522104263305664,-7.207788467407227
-5.229231357574463,-8.162466049194336,-4.258596897125244
-9.139284133911133,-2.203333854675293,6.074398517608643
-10.61957550048828,5.603279113769531,10.908936500549316
-10.500505447387695,6.042735576629639,11.29161262512207
-8.254851341247559,1.483184814453125,6.377628326416016
-5.294332981109619,0.1239913627505302,-2.8014187812805176
2.331482410430908,-12.940919876098633,-24.47500228881836
13.584274291992188,6.145928382873535,13.38413906097412
5.231096267700195,-4.825972080230713,6.26170539855957
12.313597679138184,-2.986907958984375,1.5435800552368164
10.956439018249512,3.753651142120361,-0.4228311777114868
6.365965366363525,2.540743350982666,-0.7063269019126892
7.068673610687256,2.263350009918213,-3.685047864913941
4.921011447906494,3.643951177597046,-4.106312274932861
6.223384857177734,3.938783884048462,-2.8782055377960205
7.51351261138916,3.618076801300049,-1.9473841190338133
7.669793605804443,2.2374579906463623,1.8563978672027588
3.017333745956421,-1.4274920225143433,4.234925270080566
-4.763601303100586,-2.9879415035247803,-2.1380343437194824
-5.380425453186035,-2.828261137008667,-5.138025283813477
-1.9595288038253784,-4.634586334228516,-6.914475917816162
-2.0299782752990723,-4.291546821594238,-8.11140251159668
-2.8980069160461426,-3.287768840789795,-7.565155982971191
-4.2158026695251465,-2.377469301223755,-2.5828216075897217
-8.174948692321777,0.6831730604171753,6.226736545562744
-11.329365730285645,3.497133016586304,11.082777976989746
-11.42851734161377,6.258486747741699,14.493678092956545
-9.999436378479004,3.4917500019073486,11.48634433746338
-8.019021987915039,-2.764634132385254,-17.990236282348633
12.092696189880373,-3.273696184158325,-15.891061782836914
1.42029070854187,0.5966863036155701,11.04954433441162
14.0297269821167,-7.050924777984619,4.733381748199463
11.877313613891602,-1.091051459312439,2.012977123260498
12.15787124633789,2.163632869720459,0.782606840133667
9.040672302246094,3.34930157661438,-0.4596225023269653
11.726326942443848,-0.3335768282413482,0.6213802099227905
10.629191398620604,0.0608950406312942,1.3779058456420898
9.828967094421388,-0.4018123745918274,3.914383172988892
4.395971298217773,-0.727236807346344,2.8744285106658936
-1.7952749729156494,-1.3779315948486328,-3.826944589614868
-4.825634956359863,-4.054865837097168,-0.2625927031040191
-8.05639934539795,-2.5009591579437256,-1.907167196273804
-6.428597450256348,3.2146525382995605,1.84988534450531
-6.827467918395996,-1.6466960906982422,-0.5317510366439819
-9.055686950683594,-5.361457347869873,0.14693284034729
-10.453954696655272,-3.395789384841919,1.2310839891433716
-6.739083290100098,-0.992572784423828,-2.2551393508911133
-5.610453128814697,1.1535180807113647,-2.967207431793213
-5.462472915649414,1.1761527061462402,-3.832162857055664
-3.9476163387298575,0.014308932237327,-2.570096492767334
-4.447013854980469,-0.3642181754112243,1.4886674880981443
-5.496600151062012,6.372890949249268,1.0537291765213013
4.728488445281982,-2.0355682373046875,-14.168057441711426
11.05923080444336,4.553377628326416,7.8582282066345215
8.06982421875,-0.8323425650596619,1.4860799312591553
13.972806930541992,0.38773974776268,0.8159920573234558
10.605749130249023,0.7189509868621826,-0.1619394272565841
8.350669860839844,0.5063462853431702,-0.3766092360019684
7.898028373718262,-0.7659811973571777,-0.4996845424175262
8.152095794677734,-0.2185815870761871,-0.0097807124257087
8.710322380065918,0.8327282071113586,2.4535765647888184
6.892234802246094,0.9762983322143556,2.6163580417633057
2.9751007556915283,-1.4870096445083618,1.624046802520752
-2.912105798721313,-0.780910313129425,-0.4293408095836639
-6.211010456085205,-2.5970921516418457,-1.7267810106277466
-7.9614577293396,-1.6331974267959597,-2.850148916244507
-5.6706223487854,0.9415284395217896,-1.257193922996521
-7.305530071258545,1.2067219018936155,0.9334353804588318
-10.79024887084961,-1.1838737726211548,3.3002941608428955
-11.412439346313477,0.0690149962902069,4.633179664611816
-6.714227199554443,-0.5341621041297913,-2.724097728729248
-5.501014709472656,1.6006367206573486,-4.1423420906066895
-5.9185075759887695,0.0608901418745517,-5.498405933380127
-4.462604999542236,0.8085479736328125,-6.368045806884766
-3.418099164962769,0.3330016732215881,-4.1563639640808105
-5.230226516723633,3.40520453453064,0.6109610795974731
0.2058979570865631,0.832668125629425,-11.846497535705566
14.48371410369873,3.74756383895874,7.68859052658081
10.967190742492676,-4.405429840087891,5.15690279006958
18.79071044921875,-3.285423040390014,3.6127779483795166
13.286847114562988,0.2282584458589553,1.687111258506775
9.747904777526855,1.817999243736267,-0.3654045462608337
10.12055206298828,0.3559228479862213,0.3464183509349823
7.598143577575684,-0.3853944540023803,1.0352966785430908
5.394525527954102,1.1456255912780762,1.576680302619934
3.815639734268189,0.4712175726890564,3.951263666152954
-2.8050472736358643,-0.858214259147644,-3.123305082321167
-5.86476469039917,-2.311518907546997,-2.587085962295532
-7.311731815338135,-2.4632036685943604,-5.241122722625732
-4.835167407989502,-0.7346833944320679,-4.3846845626831055
-6.504211902618408,0.1149987876415252,0.614329993724823
-10.85172176361084,-0.4521158337593078,4.668138980865479
-13.596837043762209,0.270117700099945,7.6522698402404785
-11.578977584838867,1.4353164434432983,6.325072765350342
-6.486577987670898,-0.0405183881521225,-1.7435928583145142
-5.591325759887695,0.6496711373329163,-5.004352569580078
-5.642381191253662,0.5101420283317566,-7.446725845336914
-3.876219987869263,-0.6151247620582581,-9.600980758666992
-2.932948112487793,-1.9404518604278564,-11.362321853637695
2.251898765563965,2.4365625381469727,0.4236149787902832
3.788165807723999,2.025545120239258,5.277087688446045
11.232839584350586,-4.478806972503662,3.000006437301636
11.756613731384276,-1.3309024572372437,2.266595363616944
11.33706760406494,-0.3609503507614136,0.7871540784835815
10.08412265777588,1.6894067525863647,-1.340480923652649
10.028413772583008,0.909192442893982,-2.9711055755615234
9.833765983581545,2.0472023487091064,-1.553947687149048
10.646148681640623,1.7807790040969849,1.156050443649292
10.582603454589844,2.574318647384644,3.468818664550781
6.246232032775879,2.8664000034332275,3.5078186988830566
0.1059051975607872,0.8965019583702087,3.721461296081543
-8.355813980102539,-2.945319652557373,-1.6301119327545166
-9.772418975830078,-8.562969207763672,-14.716843605041504
-1.6538498401641846,-2.56775450706482,-6.26981258392334
-5.931402683258057,-0.3012356758117676,-4.192277431488037
-9.9061279296875,-2.129554271697998,-3.808166742324829
-9.662490844726562,-3.444379568099976,-0.298981100320816
-8.929107666015625,-1.7436020374298096,-1.5730910301208496
-7.248783588409424,1.1959022283554075,-1.532811403274536
-7.783214092254639,1.870383858680725,-2.510183811187744
-6.549821376800537,3.684633493423462,-1.9103608131408687
-5.070034027099609,3.490391254425049,-1.7817052602767944
-4.97525691986084,1.3697028160095217,0.4057202935218811
-5.718543529510498,1.55604088306427,3.207204580307007
-3.073817014694214,1.5036165714263916,-1.7066950798034668
14.477795600891112,-2.993515729904175,-1.6337605714797974
13.219114303588867,-0.7916656732559204,10.457138061523438
13.135013580322266,-5.162121772766113,6.7803635597229
10.97224235534668,-0.2751443684101105,1.1641924381256104
10.402759552001951,1.3565675020217896,-1.6873149871826172
6.882739067077637,3.694011211395264,-4.480278968811035
7.017857074737549,3.226256847381592,-4.19985818862915
6.969668865203857,2.6944618225097656,-1.7630993127822876
6.8688645362854,1.8073866367340088,2.3443803787231445
3.3492536544799805,-2.9926040172576904,5.530045032501221
-3.5530238151550293,-4.8014092445373535,-3.396908760070801
-4.900904178619385,-5.882411003112793,-11.019862174987791
-2.632131338119507,-1.8537263870239256,-4.475142002105713
-3.3993163108825684,-3.1952176094055176,-8.791874885559082
-6.631662845611572,-2.041119337081909,-7.219882965087891
-7.315262794494629,-2.0787153244018555,-4.326988220214844
-8.203771591186523,-1.932219386100769,-0.0594701468944549
-8.732412338256836,-0.611960768699646,3.770305156707764
-7.169906139373779,1.6436930894851685,4.001113414764404
-6.222280025482178,4.562167167663574,4.731925964355469
-5.197007656097412,1.6969417333602903,3.748274803161621
-5.4781174659729,0.0506756603717803,4.819195747375488
-6.964174747467041,1.6933579444885254,7.388179779052734
-8.067618370056152,1.6922991275787354,-10.151527404785156
15.53781509399414,-1.6580100059509275,-7.936212539672852
7.133008003234863,3.040052890777588,10.52509307861328
10.037078857421877,-6.488288402557373,4.079761505126953
16.7552490234375,-0.8317066431045532,3.3366541862487797
14.42457103729248,1.889825224876404,0.907498300075531
13.449803352355955,3.782692432403565,-0.0140324253588914
12.260043144226074,2.344115972518921,-1.177381992340088
8.204788208007812,2.10971736907959,0.6727333664894104
2.7421014308929443,2.4665169715881348,1.7773321866989136
1.4448564052581787,-0.9830172061920166,4.230373859405518
-3.605671167373657,-2.630356550216675,2.7256600856781006
-8.077016830444336,-5.761457920074463,-8.600909233093262
-5.7368574142456055,-3.92329216003418,-6.7301459312438965
-5.343398571014404,-0.2906147837638855,-4.064321994781494
-7.407655239105225,-0.3241526782512665,-2.3212928771972656
-9.245945930480955,-0.14120714366436,-0.0416781865060329
-10.266840934753418,0.0824779793620109,2.470366716384888
-10.11352825164795,1.9487066268920896,4.919707775115967
-8.078802108764648,1.6581546068191528,2.005236864089966
-6.753166198730469,2.4381680488586426,1.3188635110855105
-5.682456970214844,1.386300802230835,-0.1732087135314941
-4.564777374267578,0.5695837140083313,-0.0236626863479614
-3.554053544998169,-0.1496564745903015,-3.953904151916504
1.0658588409423828,-6.702908515930176,-18.4968204498291
12.57681941986084,3.0088281631469727,10.123858451843262
4.173343658447266,-3.8993752002716064,1.5301231145858765
15.149868965148926,-1.5831290483474731,2.703362941741944
15.972854614257812,1.204306721687317,0.8079801201820374
18.70167732238769,1.6970618963241575,2.8157639503479004
10.928664207458496,3.923645496368408,-2.1268649101257324
