PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1,253565179,0.774076,0.15121417,-0.57323515,0.22213073,0.022677920758724213,-0.8126393556594849,0.49017447233200073,-0.42310094833374023,0.9524387121200562, -0.022746475413441658
2,253581846,0.7737646,0.15136625,-0.57351255,0.22239591,9.398192405700684,-0.23591352999210358,2.952579975128174,1.2566933631896973,-0.5926138162612915, 0.2558772563934326
3,253598513,0.77376777,0.15115657,-0.5734482,0.22269335,9.421282768249512,-0.21041803061962128,2.942106008529663,1.13729989528656,-0.6486160159111023, 0.23492608964443207
4,253615180,0.77385694,0.15093635,-0.57341415,0.22262107,9.379669189453125,-0.2420654147863388,2.932866096496582,1.022017240524292,-0.5902830958366394, 0.17582479119300842
5,253631847,0.77390414,0.15070707,-0.57340163,0.22264433,9.390438079833984,-0.21092072129249573,2.9144716262817383,0.708799421787262,-0.5004337430000305, 0.11327855288982391
6,253648514,0.77381045,0.15081881,-0.57339114,0.2229209,9.407951354980469,-0.2287530153989792,2.932713747024536,0.6066943407058716,-0.534165620803833, 0.2632024884223938
7,253665181,0.7737845,0.150771,-0.5734374,0.22292426,9.421512603759766,-0.23269499838352203,2.956859588623047,0.6581759452819824,-0.5854551196098328, 0.13668856024742126
8,253681848,0.7737158,0.15090019,-0.57341313,0.22313768,9.428159713745117,-0.2270645648241043,2.9369332790374756,0.8387583494186401,-0.5915509462356567, 0.04061534255743027
9,253698515,0.773682,0.150968,-0.57341695,0.22319949,9.428077697753906,-0.20164941251277924,2.9523608684539795,0.9757989645004272,-0.5427971482276917, -0.08814609795808792
10,253715182,0.7736617,0.15107003,-0.5734024,0.22323827,9.442032814025879,-0.2189679890871048,2.9306325912475586,1.0478858947753906,-0.497898131608963, -0.1224927306175232
11,253731849,0.7736419,0.1511601,-0.573405,0.22323915,9.410239219665527,-0.19405528903007507,2.9074604511260986,1.4010980129241943,-0.4685843288898468, -0.0517120398581028
12,253748516,0.7735193,0.1515033,-0.5733456,0.22358362,9.45057201385498,-0.1844777911901474,2.937894582748413,1.032159686088562,-0.3484991788864136, -0.010654882527887821
13,253765183,0.77348864,0.15167698,-0.5732971,0.22369635,9.451957702636719,-0.16707953810691833,2.9489076137542725,1.0260510444641113,-0.05566919967532158, 0.007677406072616577
14,253781850,0.7735174,0.15173164,-0.57325524,0.22366726,9.431059837341309,-0.19685590267181396,2.919680118560791,0.6188220381736755,0.13047750294208527, 0.028385275974869728
15,253798517,0.77351725,0.15184401,-0.5732069,0.22371481,9.405696868896484,-0.25464382767677307,2.9141690731048584,0.7911314368247986,0.10494162887334824, 0.06723973900079727
16,253815184,0.7735353,0.1518521,-0.57320225,0.22365913,9.415861129760742,-0.27341192960739136,2.9285635948181152,1.0208901166915894,-0.0018953395774587989, 0.15361855924129486
17,253831851,0.7733434,0.15239045,-0.5730647,0.22430837,9.427230834960938,-0.23158004879951477,2.9444620609283447,1.2934478521347046,-0.07600568234920502, 0.033136434853076935
18,253848518,0.7736031,0.15176558,-0.5732415,0.22338314,9.420943260192871,-0.19065386056900024,2.959296226501465,1.379019856452942,-0.15016724169254303, 0.01866525411605835
19,253865185,0.7735588,0.1519724,-0.5731955,0.22351338,9.41620922088623,-0.229172945022583,2.9266774654388428,1.3179590702056885,-0.17923767864704132, -0.2501080334186554
20,253881852,0.7740876,0.15066996,-0.5735692,0.2215977,9.41818904876709,-0.2987232208251953,2.96402907371521,1.7113447189331055,-0.34706491231918335, -0.14796458184719086
21,253898519,0.7742633,0.15023802,-0.573723,0.22087748,9.428811073303223,-0.183156818151474,2.969766616821289,1.4339206218719482,-0.4674445390701294, -0.24288523197174072
22,253915186,0.77427036,0.1502208,-0.57378334,0.22070797,9.453798294067383,-0.1656237244606018,2.9891269207000732,0.9671548008918762,-0.6156781315803528, -0.3317357301712036
23,253931853,0.77373976,0.15153778,-0.5735604,0.22224209,9.460509300231934,-0.25537776947021484,3.041576862335205,0.48361262679100037,-1.202990174293518, -0.6809136271476746
