PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1,1672601434,0.57298404,0.45794702,-0.37169626,0.5690479,0.052948374301195145,0.03994232788681984,0.02394081838428974,-0.17083735764026642,0.4508611261844635, -0.058959152549505234
2,1672618101,0.5729922,0.4570189,-0.3733745,0.56868714,15.90140438079834,1.6686689853668213,4.937263011932373,0.5260016322135925,2.6658787727355957, -0.6757398843765259
3,1672634768,0.5725923,0.45751876,-0.3742424,0.5681175,15.80306339263916,1.517000436782837,5.018235206604004,-0.2762329578399658,2.8595361709594727, -0.8272773623466492
4,1672651435,0.5721916,0.45715976,-0.37488258,0.5683879,16.105709075927734,1.73985755443573,5.054712295532227,1.5951653718948364,3.1680543422698975, -0.5214489102363586
5,1672668102,0.5721931,0.45724565,-0.374792,0.56837696,15.856241226196289,1.6370255947113037,5.043417930603027,0.3128014802932739,3.3603155612945557, -0.4720035791397095
6,1672684769,0.57241887,0.45706958,-0.37460622,0.5684138,15.449951171875,1.4974199533462524,4.899036884307861,0.04771004989743233,3.3216657638549805, -0.25339922308921814
7,1672701436,0.5728632,0.45660797,-0.37478966,0.56821615,16.154817581176758,1.551165223121643,5.145380973815918,0.03587698936462402,2.689621686935425, -0.6821814775466919
8,1672718103,0.57301253,0.45621687,-0.3747714,0.568392,15.802438735961914,1.7020081281661987,5.144260883331299,0.33400240540504456,2.954437732696533, -0.5102433562278748
9,1672734770,0.57291466,0.45616066,-0.37415,0.5689447,15.595471382141113,1.4823923110961914,4.888371467590332,1.2936397790908813,3.0590717792510986, -0.49944761395454407
10,1672751437,0.5730192,0.45592993,-0.37389603,0.56919134,15.996079444885254,1.8208961486816406,5.108386039733887,0.5125805139541626,3.1772491931915283, -0.7316907644271851
11,1672768104,0.57363915,0.45549786,-0.3738981,0.5689114,15.781862258911133,1.4507601261138916,5.00275182723999,-1.2516285181045532,3.062990665435791, -0.9377193450927734
12,1672784771,0.5732763,0.45560312,-0.3733185,0.5695733,15.834460258483887,1.586909294128418,5.0495219230651855,0.3480829894542694,3.075989246368408, -0.27360767126083374
13,1672801438,0.5731622,0.4554842,-0.37295872,0.57001853,15.624216079711914,1.7143452167510986,4.967665195465088,-1.064322829246521,3.2950801849365234, -0.29963016510009766
14,1672818105,0.5735424,0.4551904,-0.3729613,0.56986916,16.16849136352539,1.5122007131576538,5.1410603523254395,1.1345211267471313,2.8535430431365967, -0.022641628980636597
15,1672834772,0.573603,0.4549328,-0.37288305,0.57006514,15.652042388916016,1.647498369216919,5.098321914672852,-0.04954776540398598,3.017874002456665, 0.6402726769447327
16,1672851439,0.5734074,0.45495474,-0.37250867,0.57048875,15.718555450439453,1.3600542545318604,4.876238822937012,0.5697609186172485,2.60347318649292, 0.13502375781536102
17,1672868106,0.57379174,0.45457867,-0.37264946,0.5703105,16.095340728759766,1.8741066455841064,5.207177639007568,1.056095004081726,2.863903760910034, 0.01258223969489336
18,1672884773,0.5739537,0.45438603,-0.37250718,0.57039374,15.624847412109375,1.1586344242095947,5.009507179260254,0.6903327107429504,3.0319228172302246, 0.03737533092498779
19,1672901440,0.5741188,0.45414683,-0.3724581,0.5704502,15.951108932495117,1.6091160774230957,5.043766498565674,0.439584344625473,2.771479606628418, -0.3350781500339508
20,1672918107,0.57449466,0.4538,-0.37253857,0.5702952,15.597506523132324,1.531428337097168,5.044867515563965,-0.821821928024292,2.759723663330078, -0.8887478113174438
21,1672934774,0.5748791,0.45355666,-0.3725414,0.5700996,15.952157974243164,1.380357027053833,5.052144527435303,1.0702075958251953,2.611067533493042, -1.1132688522338867
22,1672951441,0.57508487,0.4533255,-0.37254137,0.57007563,15.795562744140625,1.4824473857879639,5.0760016441345215,-2.148982048034668,2.285529851913452, -1.38808012008667
23,1672968108,0.5752105,0.4531829,-0.37241203,0.5701469,15.52631950378418,1.7152737379074097,5.075334072113037,-0.20847457647323608,2.5761446952819824, -1.1438759565353394
24,1672984775,0.57565117,0.4529927,-0.37249464,0.5697992,15.901592254638672,1.2037818431854248,4.9719767570495605,0.3300260305404663,1.6988072395324707, -1.7808253765106201
25,1673001442,0.5758005,0.45286694,-0.37245134,0.5697765,15.620753288269043,1.7413774728775024,5.105417251586914,-0.19168543815612793,2.0169425010681152, -1.227219581604004
26,1673018109,0.57575035,0.45302945,-0.37210876,0.56992215,15.81595516204834,1.5121302604675293,4.998253345489502,1.5931291580200195,1.837653636932373, -1.7128621339797974
27,1673034776,0.5759384,0.45301086,-0.371939,0.5698574,15.932883262634277,1.4065073728561401,4.950438976287842,1.2350636720657349,2.1122217178344727, -1.7096606492996216
28,1673051443,0.5761514,0.45287517,-0.3718358,0.56981754,15.710230827331543,1.6015807390213013,5.022241115570068,-0.8116536140441895,2.415475845336914, -1.7251816987991333
29,1673068110,0.57624906,0.4528749,-0.37160018,0.56987274,15.682851791381836,1.3993985652923584,4.899921894073486,-0.05447821691632271,2.3085687160491943, -1.8732361793518066
30,1673084777,0.5764363,0.45272946,-0.37146488,0.56988704,15.786585807800293,1.731411337852478,5.08344841003418,-0.540351152420044,2.728604555130005, -1.4809393882751465
31,1673101444,0.5764521,0.45274317,-0.37106112,0.57012314,15.691473960876465,1.6121795177459717,4.988687038421631,0.5801212191581726,2.811845541000366, -1.3436423540115356
32,1673118111,0.5766363,0.4525991,-0.37075537,0.5702503,15.563089370727539,1.364603042602539,4.963183879852295,-0.016507387161254883,2.8416972160339355, -1.0571259260177612
33,1673134778,0.5767148,0.45256317,-0.3703205,0.57048184,15.756307601928711,1.7613134384155273,5.028371334075928,1.7470359802246094,2.857295513153076, -0.768112063407898
34,1673151445,0.5770297,0.45225415,-0.37018332,0.57049733,15.665587425231934,1.359375238418579,5.0680952072143555,-1.3425538539886475,2.679414987564087, -0.7332404255867004
35,1673168112,0.5769756,0.45222375,-0.36968404,0.5708998,15.61104679107666,1.7513549327850342,5.026186943054199,1.300747275352478,3.0564208030700684, -0.26779356598854065
36,1673184779,0.57719195,0.4520035,-0.36943692,0.5710154,15.796452522277832,1.4601516723632812,5.023367404937744,0.2661736011505127,2.8327839374542236, -0.4214057922363281
37,1673201446,0.5775482,0.4516177,-0.3693167,0.5710383,15.44904613494873,1.4991134405136108,5.009774684906006,-1.6289931535720825,3.037954330444336, -0.5507242679595947
38,1673218113,0.5776806,0.4515115,-0.36893103,0.5712378,15.549877166748047,1.5455043315887451,4.923547744750977,0.5769709348678589,2.8563222885131836, -0.8739438056945801
39,1673234780,0.5778677,0.45134664,-0.3686342,0.5713703,15.593411445617676,1.4030723571777344,5.035264492034912,-0.13838541507720947,2.6883537769317627, -0.8598567843437195
40,1673251447,0.57801276,0.45128682,-0.3682128,0.57154256,15.68166446685791,1.6172502040863037,5.067235469818115,1.8031275272369385,2.8724703788757324, -0.9185097813606262
41,1673268114,0.57827115,0.45108885,-0.36793798,0.5716146,15.628230094909668,1.3592768907546997,4.899845600128174,-0.29116520285606384,2.769981622695923, -1.0789862871170044
42,1673284781,0.57852554,0.45090058,-0.36763725,0.57169926,15.474832534790039,1.6112710237503052,5.025458812713623,-0.3037794530391693,2.845705509185791, -1.1896971464157104
43,1673301448,0.57885855,0.4506982,-0.36733112,0.5717183,15.469198226928711,1.4960856437683105,4.916087627410889,-0.3183530271053314,2.9636261463165283, -1.5902668237686157
44,1673318115,0.579,0.45069772,-0.3669076,0.5718474,15.817009925842285,1.663880705833435,5.14027738571167,1.824040412902832,2.496655225753784, -1.2715680599212646
45,1673334782,0.57927495,0.45041847,-0.36668915,0.5719292,15.1730318069458,1.3987963199615479,4.962160587310791,-1.0473289489746094,2.920660972595215, -0.7896651029586792
46,1673351449,0.5793809,0.45045745,-0.36626154,0.572065,15.748568534851074,1.5653454065322876,4.975490093231201,1.9011601209640503,2.2641429901123047, -1.2947731018066406
47,1673368116,0.57960194,0.45027885,-0.36602932,0.57213026,15.592748641967773,1.5703612565994263,5.079492092132568,-0.3254861831665039,2.410212755203247, -0.8944850564002991
48,1673384783,0.5796399,0.45021296,-0.36560902,0.5724124,15.600715637207031,1.5910487174987793,5.033252239227295,1.9401041269302368,2.9225945472717285, -0.18822771310806274
49,1673401450,0.5799458,0.44993666,-0.36545005,0.57242143,15.408055305480957,1.5443124771118164,4.82275915145874,-1.410978078842163,2.541990041732788, -0.981888473033905
50,1673418117,0.58002913,0.44982135,-0.36512953,0.5726319,15.690701484680176,1.3713113069534302,5.110149383544922,1.0540201663970947,2.6195321083068848, -0.2101137787103653
51,1673434784,0.58023286,0.44960043,-0.3649216,0.57273155,15.445770263671875,1.5772544145584106,5.1022844314575195,-0.4629495441913605,2.544768810272217, -0.5178375244140625
52,1673451451,0.58032525,0.4495582,-0.36457744,0.57289046,15.594422340393066,1.4201748371124268,4.9412946701049805,1.2880562543869019,2.2880914211273193, -0.7070257663726807
53,1673468118,0.580511,0.4494143,-0.36429888,0.5729922,15.555503845214844,1.579906940460205,4.9818339347839355,0.297062486410141,2.4988837242126465, -0.8114486932754517
54,1673484785,0.5807412,0.44922212,-0.36404747,0.57306945,15.614433288574219,1.481974482536316,5.012537479400635,-0.21729813516139984,2.617060899734497, -0.8837405443191528
55,1673501452,0.581013,0.44898117,-0.36382145,0.5731266,15.54022216796875,1.5390127897262573,4.990788459777832,-0.7564326524734497,2.7432546615600586, -0.9517936110496521
56,1673518119,0.5811572,0.4488593,-0.36350963,0.5732735,15.183943748474121,1.5483821630477905,4.922163486480713,0.6473162174224854,2.5731606483459473, -0.6632152795791626
57,1673534786,0.58119345,0.4489758,-0.3631011,0.5734046,15.661786079406738,1.2252006530761719,4.963184833526611,2.298567295074463,1.705172061920166, -1.1860345602035522
58,1673551453,0.5811348,0.44909373,-0.36263192,0.57366854,15.64775276184082,1.73744535446167,5.129408836364746,3.1146647930145264,2.1119015216827393, -0.49762916564941406
59,1673568120,0.58132184,0.44897494,-0.36237866,0.5737318,15.223135948181152,1.4359166622161865,4.822605609893799,0.14012068510055542,2.184603214263916, -0.9777007102966309
60,1673584787,0.58138585,0.4489802,-0.36201775,0.5738907,15.719053268432617,1.4866023063659668,5.014976501464844,1.6308950185775757,2.1118245124816895, -0.7705708742141724
61,1673601454,0.58165693,0.44871518,-0.36187807,0.5739113,15.129258155822754,1.6119633913040161,5.003580570220947,-1.2930827140808105,2.3851890563964844, -0.7806621789932251
62,1673618121,0.5816866,0.44882947,-0.361446,0.5740644,15.661685943603516,1.3613337278366089,5.012561321258545,2.447786331176758,1.8602566719055176, -1.1424031257629395
63,1673634788,0.58159596,0.44895422,-0.3609594,0.57436454,15.226025581359863,1.5288547277450562,4.970975399017334,3.443211078643799,2.191890001296997, -0.2756823003292084
