PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1,681134486,0.73140913,-0.011497023,-0.67776877,-0.07441837,0.4073449373245239,0.6675484776496887,0.21515272557735443,-0.9191765785217285,0.5774502158164978, -0.16074079275131226
2,681151153,0.73161024,-0.010989821,-0.6776206,-0.07386683,9.843926429748535,0.8212054371833801,0.8002529740333557,0.9917301535606384,-0.3240518867969513, -0.029979664832353592
3,681167820,0.73159593,-0.011021736,-0.67764974,-0.0737349,9.787964820861816,0.8208194971084595,0.782821774482727,0.9660661220550537,-0.24257785081863403, 0.023557281121611595
4,681184487,0.7314951,-0.011082021,-0.6777664,-0.07365443,9.750337600708008,0.8268581628799438,0.7500958442687988,0.9819204807281494,-0.1185355857014656, 0.11106307059526443
5,681201154,0.73132116,-0.010675799,-0.67800933,-0.07320414,9.76826000213623,0.8232592344284058,0.7704564332962036,0.9467670321464539,-0.21321290731430054, -0.057910311967134476
6,681217821,0.7311707,-0.010404527,-0.67820716,-0.07291299,9.787339210510254,0.8111373782157898,0.8300988674163818,0.9185929894447327,-0.3336437940597534, -0.051840104162693024
7,681234488,0.73111707,-0.010467602,-0.67825866,-0.07296277,9.785469055175781,0.8076081871986389,0.8244272470474243,1.0199040174484253,-0.4017351567745209, -0.10017126053571701
8,681251155,0.731131,-0.010292667,-0.678268,-0.07276048,9.820640563964844,0.8269820809364319,0.8323116302490234,1.0184056758880615,-0.46885326504707336, -0.2059389054775238
9,681267822,0.7311885,-0.009916238,-0.6782526,-0.072378226,9.828923225402832,0.82877117395401,0.8331652283668518,1.0172147750854492,-0.4445083737373352, -0.22790180146694183
10,681284489,0.7312836,-0.00953878,-0.67819554,-0.0720027,9.825356483459473,0.8335356116294861,0.8128681778907776,1.1249545812606812,-0.11986744403839111, -0.15006482601165771
11,681301156,0.7313656,-0.009390369,-0.678121,-0.071889326,9.744709014892578,0.8394812345504761,0.7561317086219788,1.0749201774597168,0.13527987897396088, -0.14026792347431183
12,681317823,0.7314275,-0.009055287,-0.67809135,-0.07158263,9.702093124389648,0.8681806921958923,0.6890419721603394,1.0248345136642456,0.09152057021856308, -0.09775085747241974
13,681334490,0.731382,-0.009355742,-0.6780938,-0.07198341,9.741759300231934,0.8379915356636047,0.7577314376831055,0.9539642333984375,0.194778174161911, -0.03307880461215973
14,681351157,0.7313661,-0.009288264,-0.6781141,-0.071963795,9.780696868896484,0.8341904282569885,0.8116151094436646,0.9879393577575684,0.13511338829994202, 0.06027308478951454
15,681367824,0.73137504,-0.009139484,-0.6781175,-0.071859874,9.803869247436523,0.822894811630249,0.8376539945602417,0.9818691611289978,0.17765608429908752, 0.01536121591925621
16,681384491,0.7314147,-0.008739229,-0.6781227,-0.07145638,9.767409324645996,0.8153010010719299,0.854885458946228,0.934191107749939,0.040282368659973145, 0.07984118163585663
17,681401158,0.7314017,-0.008693407,-0.6781412,-0.071418144,9.752182960510254,0.8540798425674438,0.8273470997810364,0.937495231628418,-0.27321067452430725, 0.0919431820511818
18,681417825,0.7313562,-0.008801222,-0.6781772,-0.07152966,9.777314186096191,0.8523733615875244,0.8069624900817871,0.8423312306404114,-0.5066319704055786, 0.18806764483451843
19,681434492,0.73149955,-0.0070240134,-0.6782429,-0.06961236,9.824673652648926,0.8403090834617615,0.8438470959663391,0.8691349029541016,-0.5660918354988098, 0.18686383962631226
20,681451159,0.73155785,-0.006328182,-0.67826456,-0.06884914,9.850591659545898,0.7991383075714111,0.8346762657165527,0.8399876952171326,-0.3300451934337616, 0.24517114460468292
21,681467826,0.73158044,-0.006101969,-0.6782682,-0.06859437,9.778894424438477,0.8332394361495972,0.7721733450889587,1.0308150053024292,-0.20355692505836487, 0.18665894865989685
22,681484493,0.7316001,-0.006000914,-0.67826045,-0.06846938,9.738243103027344,0.8567081689834595,0.7313932776451111,0.9746719598770142,-0.049086734652519226, 0.20941582322120667
23,681501160,0.7315837,-0.0062166904,-0.67825186,-0.06871093,9.743389129638672,0.8272302150726318,0.7251201272010803,1.0159085988998413,0.028654208406805992, 0.12456097453832626
24,681517827,0.7315705,-0.0061798324,-0.6782705,-0.06867091,9.769627571105957,0.8310464024543762,0.7971745133399963,0.9257389903068542,-0.1343258023262024, 0.13778991997241974
25,681534494,0.7315564,-0.006251813,-0.6782762,-0.068757705,9.793816566467285,0.8142932057380676,0.8244151473045349,0.8841567635536194,-0.031042590737342834, 0.08925385028123856
26,681551161,0.7316221,-0.0053655873,-0.6783089,-0.06780424,9.79000473022461,0.8201032280921936,0.8459550142288208,0.9126637578010559,-0.23167969286441803, 0.09153338521718979
27,681567828,0.7314807,-0.0063271415,-0.6783487,-0.06884059,9.789571762084961,0.8287200331687927,0.8495345711708069,0.9438855051994324,-0.48318353295326233, 0.0830683782696724
28,681584495,0.73137194,-0.006919937,-0.6783957,-0.06947448,9.793956756591797,0.8392488956451416,0.8093876838684082,0.8354286551475525,-0.5696520805358887, 0.08799883723258972
29,681601162,0.73134923,-0.0065834243,-0.6784603,-0.069114186,9.783555030822754,0.822184145450592,0.8090507388114929,0.8414347767829895,-0.6499223113059998, 0.05153915286064148
30,681617829,0.7313025,-0.006534679,-0.67851514,-0.06907417,9.809701919555664,0.8185655474662781,0.8072036504745483,0.9392880797386169,-0.5763625502586365, 0.007959146052598953
31,681634496,0.7311556,-0.007814247,-0.678519,-0.07044523,9.82726001739502,0.8218411803245544,0.781654953956604,0.9835212230682373,-0.22366288304328918, 0.1167362704873085
32,681651163,0.7312218,-0.007301855,-0.67850924,-0.06990504,9.797772407531738,0.8192795515060425,0.7905823588371277,1.0622930526733398,0.10763096064329147, 0.03944995999336243
33,681667830,0.73114145,-0.008378686,-0.6784595,-0.071096696,9.741692543029785,0.8115237951278687,0.7392131090164185,1.0501015186309814,0.31896132230758667, -0.045731473714113235
34,681684497,0.7311962,-0.008155125,-0.67842484,-0.07089075,9.732270240783691,0.833003044128418,0.7205439209938049,1.090492606163025,0.35526734590530396, -0.06652899086475372
35,681701164,0.73130965,-0.0072315405,-0.67841244,-0.06993229,9.777649879455566,0.8210933208465576,0.8101655840873718,1.1331249475479126,0.2553393840789795, -0.07516045868396759
36,681717831,0.73144317,-0.0060659945,-0.678403,-0.06872853,9.792299270629883,0.8134225010871887,0.8549401164054871,1.1539865732192993,0.23235198855400085, -0.1527797430753708
37,681734498,0.7314436,-0.006101225,-0.6783956,-0.06879451,9.800909042358398,0.8152430057525635,0.8578693270683289,0.9660021066665649,0.06261665374040604, -0.06636250019073486
38,681751165,0.7315032,-0.0055478667,-0.6783951,-0.068210125,9.785796165466309,0.8391294479370117,0.8231208324432373,0.9535800218582153,0.024722658097743988, 0.001863323850557208
39,681767832,0.7314357,-0.006217408,-0.6783879,-0.068943545,9.769454956054688,0.8296344876289368,0.7992878556251526,1.0037424564361572,-0.012793543748557568, 0.01140405423939228
40,681784499,0.73150915,-0.0055679493,-0.6783847,-0.06824642,9.755450248718262,0.8311839699745178,0.7858467102050781,0.9858008027076721,0.05781426280736923, 0.05403639376163483
41,681801166,0.7314815,-0.0059387395,-0.6783733,-0.06862389,9.733525276184082,0.8590322732925415,0.7431144118309021,1.052227258682251,0.06620242446660995, 0.17953860759735107
42,681817833,0.7314524,-0.0062687295,-0.6783709,-0.06892897,9.74328899383545,0.8594424724578857,0.7541146874427795,0.951031506061554,-0.005903726909309626, 0.3116745352745056
43,681834500,0.7314453,-0.006375448,-0.6783722,-0.068980694,9.776556015014648,0.8636379241943359,0.8262447714805603,0.8466726541519165,-0.017877664417028427, 0.37159547209739685
44,681851167,0.7313693,-0.0071053966,-0.6783746,-0.069688566,9.799501419067383,0.8305729627609253,0.8381760716438293,0.829563319683075,-0.09529205411672592, 0.4494324326515198
45,681867834,0.731522,-0.0055933706,-0.67839825,-0.06797219,9.798155784606934,0.8336864113807678,0.8559819459915161,0.9444747567176819,-0.09321742504835129, 0.49054083228111267
46,681884501,0.73150486,-0.0056634424,-0.6784167,-0.06796668,9.788792610168457,0.8246618509292603,0.818940281867981,0.9586129784584045,-0.19520719349384308, 0.46289196610450745
47,681901168,0.7313743,-0.00672059,-0.6784438,-0.06899765,9.790969848632812,0.8386992812156677,0.7996177077293396,0.8950806856155396,-0.36795204877853394, 0.5780339241027832
48,681917835,0.73138857,-0.0063722823,-0.67848045,-0.06851686,9.751029014587402,0.8165749907493591,0.8094589710235596,0.919066846370697,-0.3326961100101471, 0.5662775635719299
49,681934502,0.7313453,-0.0064105433,-0.67853266,-0.06845734,9.752100944519043,0.8308312892913818,0.7997791767120361,0.7247432470321655,-0.5308359861373901, 0.5173956751823425
50,681951169,0.73135465,-0.0058094375,-0.67860067,-0.06773317,9.791460990905762,0.8024563193321228,0.8200280070304871,0.817166805267334,-0.6159598231315613, 0.4066080152988434
51,681967836,0.73133904,-0.005602759,-0.6786472,-0.06745182,9.809712409973145,0.7886680960655212,0.8406062126159668,0.910140872001648,-0.4451102912425995, 0.3351357579231262
52,681984503,0.7314498,-0.004282971,-0.6786804,-0.06599838,9.8021821975708,0.7873096466064453,0.820225715637207,0.8963995575904846,-0.2535400986671448, 0.2077253758907318
53,682001170,0.7314928,-0.0036639671,-0.67870426,-0.06531228,9.792498588562012,0.7903013229370117,0.8104147911071777,1.078723669052124,-0.20745006203651428, 0.1602906882762909
54,682017837,0.73145926,-0.0038760582,-0.67871773,-0.06553357,9.794238090515137,0.8245887756347656,0.8017203211784363,0.8646143674850464,-0.17542137205600739, 0.08570650219917297
55,682034504,0.73151195,-0.0032338318,-0.6787307,-0.06484278,9.751198768615723,0.835991382598877,0.7727285623550415,1.029585599899292,-0.11233729869127274, 0.06079814210534096
56,682051171,0.7314628,-0.0035967955,-0.6787439,-0.065238826,9.788982391357422,0.845013439655304,0.8276309370994568,0.8693141937255859,-0.17173312604427338, 0.033418167382478714
57,682067838,0.7314759,-0.0035422654,-0.6787338,-0.06519871,9.80586051940918,0.8114981055259705,0.8383800983428955,0.9657076597213745,0.0711456835269928, -0.005621987860649824
58,682084505,0.731504,-0.003308863,-0.67872554,-0.06498182,9.774325370788574,0.7991964221000671,0.823897123336792,0.9796857237815857,0.059267785400152206, -0.08370229601860046
59,682101172,0.7314694,-0.0036402736,-0.6787236,-0.06537492,9.774526596069336,0.8129618763923645,0.8116645216941833,1.0541611909866333,-0.023576490581035614, -0.09074579179286957
60,682117839,0.7314911,-0.0032439057,-0.6787377,-0.06500266,9.796411514282227,0.8275079131126404,0.811522901058197,1.022580623626709,-0.14394336938858032, -0.18935468792915344
61,682134506,0.7314882,-0.0031249407,-0.6787487,-0.06492701,9.798218727111816,0.8213915228843689,0.8537259697914124,1.0267298221588135,-0.12812751531600952, -0.17599765956401825
62,682151173,0.73151416,-0.002581177,-0.678774,-0.06439311,9.77269458770752,0.8062960505485535,0.8125208616256714,1.040880799293518,-0.2513118088245392, -0.17913521826267242
63,682167840,0.73143494,-0.0031058562,-0.67880136,-0.06497755,9.755242347717285,0.8395379185676575,0.7955082058906555,1.031148076057434,-0.31593266129493713, -0.029582669958472252
64,682184507,0.7313739,-0.0034071524,-0.67883277,-0.065321185,9.773006439208984,0.8387545347213745,0.7869504690170288,0.9354972839355469,-0.35295575857162476, -0.036165133118629456
65,682201174,0.7313441,-0.003467983,-0.67885846,-0.06538349,9.82152271270752,0.8403452038764954,0.8033549785614014,0.8956696391105652,-0.2893466353416443, 0.06974977254867554
66,682217841,0.7312828,-0.0040374007,-0.6788625,-0.06599238,9.802302360534668,0.798579216003418,0.8391523957252502,0.9941248893737793,-0.10261727124452591, 0.09522160142660141
67,682234508,0.7313213,-0.0036775435,-0.6788623,-0.065588094,9.76314640045166,0.8264622092247009,0.7927663922309875,0.9292992353439331,-0.022769691422581673, 0.147945374250412
68,682251175,0.73124075,-0.0044589373,-0.678863,-0.06642433,9.75331974029541,0.8364721536636353,0.7904312014579773,0.948739230632782,-0.09265393763780594, 0.09294208139181137
