Acc_X,Acc_Y,Acc_Z
-5.254156589508057,2.3160858154296875,7.337273120880127
-7.515623092651367,2.82600474357605,11.74521541595459
-6.620539665222168,1.6661611795425415,-6.501832008361816
9.270809173583984,-2.315990447998047,-20.77995109558105
8.693768501281738,5.549631595611572,9.124899864196776
8.553609848022461,-0.9102938175201416,-2.237058162689209
5.259711742401123,0.5601619482040405,-0.7520879507064819
7.203293800354004,2.5827746391296387,-2.792234420776367
5.027224540710449,1.9747668504714968,-1.549859881401062
5.386251449584961,-1.3063279390335083,-2.19296669960022
5.795517921447754,-0.4806896150112152,-0.8848904371261597
6.130704402923584,-0.2378617525100708,0.1187310516834259
5.493788719177246,-0.6823574900627136,2.149702310562134
-1.924463987350464,0.4054969251155853,-1.1738756895065308
-4.968079566955566,-2.852573871612549,-1.6193580627441406
-2.620655059814453,-1.4077048301696775,-1.6122348308563232
-1.3814024925231934,1.8483887910842896,-1.4578343629837036
-1.7616578340530396,-3.647454261779785,-4.822146892547607
-5.328209400177002,-7.189003944396973,-2.445286750793457
-10.105752944946287,-2.575580358505249,3.124518632888794
-9.194783210754396,3.2895896434783936,3.145700454711914
-6.052278518676758,2.3058714866638184,-10.443848609924316
7.866045475006103,1.299365758895874,-0.7423523664474487
6.20131254196167,-0.841213583946228,-0.6398519277572632
2.44873046875,-1.61030375957489,3.8698744773864746
-5.065159320831299,-4.968323230743408,-6.978420257568359
-3.5549302101135254,-2.472165822982788,-8.776062965393066
-5.2935991287231445,-1.7774358987808228,-7.4861345291137695
-7.215317726135254,1.0676273107528689,1.211336374282837
-8.64246654510498,2.6919023990631104,4.801877498626709
-3.215048313140869,2.7390973567962646,-9.308221817016602
9.113340377807615,1.7473007440567017,1.6348520517349243
9.746503829956056,-1.4466181993484497,4.015655517578125
11.397079467773438,0.6382984519004822,1.4380805492401123
5.609905242919922,1.337044596672058,-2.4141552448272705
5.306283473968506,2.324327230453491,-2.423819303512573
5.131178855895996,1.91748046875,-1.8510915040969849
3.879418134689331,1.3375366926193235,0.3549180328845978
2.01200795173645,-1.7665711641311646,3.713430404663086
-1.2205867767333984,-1.4402694702148438,-2.021328449249268
-4.450689792633057,-2.150956630706787,-7.709176540374756
-1.9018361568450928,-2.6772162914276123,-5.857955455780029
-1.3647936582565308,-4.133579730987549,-8.088491439819336
-4.178739547729492,-2.9112658500671387,-8.389451026916504
-5.285192489624023,-1.8394421339035036,-5.16403865814209
-5.666343688964844,-1.7885961532592771,-0.3269749879837036
-6.271010875701904,-2.213581085205078,1.9751906394958496
-8.271341323852539,0.8751253485679626,6.09764575958252
-8.630913734436035,4.313693523406982,9.582582473754885
-8.607914924621582,3.98366379737854,9.038536071777344
-8.419106483459473,3.126258850097656,5.517159461975098
-6.483938217163086,1.315762281417847,6.607616424560547
-3.025304079055786,-7.308998584747314,-23.305253982543945
11.10555362701416,3.4314136505126958,8.168087005615234
-1.0429683923721311,-0.2596330642700195,4.511956691741943
9.627349853515623,-1.907093524932861,3.535632371902466
10.308353424072266,0.35415780544281,2.8611860275268555
14.07865047454834,0.7112252116203308,1.685870885848999
11.045971870422363,1.0801807641983032,1.90045166015625
10.028420448303224,0.5616459250450134,0.8101025223731995
7.185042381286621,1.8097163438797,0.5648031234741211
5.13271427154541,2.6336557865142822,1.0272973775863647
3.111336231231689,2.162965774536133,2.558518886566162
-1.8503129482269287,-2.833456516265869,3.418130874633789
-5.829788684844971,-1.53980553150177,-1.6437550783157349
-6.634528636932373,-3.1397593021392822,-5.749059677124023
-3.169360399246216,1.0552058219909668,0.6301460266113281
-4.018991947174072,-1.6790635585784912,-1.7174421548843384
-6.236349582672119,-1.2189785242080688,-0.0477793291211128
-7.955568790435791,-1.4421048164367676,1.7981716394424438
-7.804610252380371,1.224724292755127,6.895927429199219
-6.7327165603637695,0.3034721910953522,3.33137321472168
-6.776206970214844,1.6568797826766968,4.972385883331299
-5.907819271087647,1.4403184652328491,3.993511199951172
