Acc_X,Acc_Y,Acc_Z
1.866050243377685,1.6297228336334229,0.1054886877536773
1.6859172582626345,0.8653186559677124,-0.034121923148632
0.7635019421577454,-0.2618885040283203,-0.0506240054965019
0.2642703652381897,-1.1200324296951294,-0.130764439702034
-0.181319773197174,-1.5582573413848877,-0.345061719417572
0.6401257514953613,-1.4534028768539429,0.775629997253418
0.1808362305164337,-1.7352399826049805,0.8812447786331177
1.2491708993911743,-0.2310331463813781,0.6175858974456787
1.2330100536346436,1.421642541885376,1.3980858325958252
1.536253571510315,2.810072660446167,1.749502420425415
1.940768003463745,1.5528730154037476,2.5511481761932373
2.588826894760132,0.5833088159561157,1.6557667255401611
2.9160380363464355,0.4988407790660858,2.1575403213500977
2.942385673522949,-0.9709064364433287,2.442093849182129
3.394893169403076,-2.4722161293029785,4.161177158355713
4.179510593414307,-1.1865702867507937,5.6230669021606445
5.389145374298096,0.7224729657173157,6.501987934112549
5.728300094604492,2.503852605819702,7.656070709228516
6.030024528503418,4.074137210845947,9.749937057495115
6.7018585205078125,2.457555294036865,8.957082748413086
10.470587730407717,-4.00973653793335,8.052079200744629
14.93946933746338,-9.119803428649902,10.938974380493164
13.627866744995115,-7.4952569007873535,11.746344566345217
9.713284492492676,-8.176190376281738,11.795397758483888
5.499191284179688,3.3730714321136475,17.95799446105957
1.2068357467651367,-1.6097453832626345,18.36579704284668
-0.4802259802818298,-4.146210193634033,16.357736587524414
-1.2387834787368774,-6.490177154541016,13.42573356628418
-0.2425562143325805,-6.252484321594238,10.914789199829102
0.7072598934173584,-4.314538955688477,8.731605529785156
2.1477224826812744,-1.8453954458236692,6.879726409912109
3.4465577602386475,-0.3372211754322052,3.4980902671813965
4.145626068115234,0.9637762308120728,0.8834248781204224
4.634354591369629,0.3156514167785644,-2.153351306915283
4.545130252838135,-0.5856664776802063,-2.715656042098999
5.004586219787598,-2.781688451766968,-4.7116289138793945
1.683211326599121,0.173950657248497,-7.244721412658691
4.912319183349609,1.8400511741638184,-10.236929893493652
6.234715938568115,7.477681636810303,-12.080370903015137
5.747770309448242,-1.6008037328720093,-18.959089279174805
5.860374927520752,-3.195979118347168,-17.53591537475586
3.271942377090454,2.1130154132843018,-19.32286071777344
1.1678487062454224,5.648958683013916,-21.28278160095215
0.1304493248462677,2.688159465789795,-20.48748207092285
-0.250886470079422,2.7997608184814453,-18.612239837646484
0.1255797147750854,6.027810573577881,-14.65712833404541
4.372359752655029,5.763369083404541,-2.272911071777344
15.14463233947754,8.851638793945312,5.973544597625732
0.2503359913825989,8.516252517700195,-9.52247428894043
10.645543098449709,7.770045757293701,-4.211549758911133
1.2606738805770874,1.7377108335494995,1.241612434387207
-0.6499543190002441,-2.7024617195129395,-3.000460386276245
0.7616540789604187,-3.31186842918396,-1.9785462617874143
0.6801159381866455,-2.975692749023437,-2.6278882026672363
2.1168813705444336,-0.0083492286503314,-0.978281021118164
0.8839486837387085,2.343247413635254,-0.5170261263847351
0.0369916372001171,1.7341716289520264,0.1926458925008773
-0.5212606191635132,-0.0906941294670105,-0.5275977849960327
-1.0480618476867676,0.0074084922671318,-0.1242883801460266
-1.3311467170715332,0.1320588886737823,0.2841896712779999
0.0814344361424446,-0.9845688343048096,0.690503716468811
0.6928805708885193,-0.0454364120960235,0.4384486973285675
0.1433974206447601,0.2081386744976043,0.8817971348762512
0.0076194000430405,-0.2464851438999176,1.2049891948699951
-0.50555819272995,-0.3018277883529663,1.6741758584976196
-0.2043310552835464,-0.234734371304512,1.796260118484497
1.1013034582138062,-0.9187033772468568,1.6240794658660889
2.6222519874572754,-6.675040721893311,2.511789321899414
2.815494537353516,1.8667181730270384,0.609203577041626
3.9319636821746826,-0.2425444722175598,1.745301604270935
5.0657148361206055,2.554347515106201,2.5851194858551025
7.006591320037842,4.597513198852539,5.3337931632995605
8.9012451171875,1.8119091987609863,8.033478736877441
13.620410919189451,-1.8917796611785889,10.787193298339844
14.983609199523926,-3.392531394958496,14.442358016967772
11.301490783691406,0.1213224530220031,12.925762176513672
9.28800106048584,-0.961466670036316,6.719921588897705
10.226356506347656,-13.23901081085205,6.055862903594971
2.9503965377807617,-7.636044979095459,10.801822662353516
-0.8114149570465088,-3.5898213386535645,17.568233489990234
-1.3869564533233645,0.5232114791870117,20.84149932861328
-2.488734483718872,0.5826436877250671,16.893720626831055
-2.097790002822876,-1.4336016178131104,12.303018569946287
-1.3376069068908691,-1.4722179174423218,9.849096298217772
0.0495476722717285,-4.47138261795044,5.089694499969482
1.6797312498092651,-5.806079864501953,3.671053171157837
2.4163970947265625,-6.039799213409424,2.5213546752929688
2.056772232055664,-7.875395774841309,-1.6735974550247192
2.4520726203918457,-6.162981033325195,-3.7340996265411377
2.879621982574463,-3.4193966388702397,-4.460813999176025
3.408986806869507,-2.1054680347442627,-5.824489593505859
2.6075150966644287,1.6498394012451172,-7.763844490051269
3.6416032314300537,4.522083759307861,-9.940994262695312
2.3703055381774902,7.590295314788818,-12.52092742919922
2.938368320465088,5.176167011260986,-16.4698486328125
0.2178356945514679,3.501319646835327,-24.916187286376957
6.135672569274902,24.377588272094727,-62.06953048706055
15.31898593902588,8.255887985229492,-21.434202194213867
1.5616471767425537,16.276052474975586,18.55383682250977
4.403212547302246,7.896494388580322,-9.528115272521973
-0.7247426509857178,-4.295747756958008,-3.169255256652832
-2.704340934753418,-5.654556751251221,-2.276355028152466
5.657014846801758,2.1349761486053467,-1.211992859840393
4.533307552337647,0.9852237701416016,0.5702342391014099
2.8327503204345703,2.644834518432617,-0.5267472267150879
2.224681854248047,1.686756253242493,0.7467222809791565
1.6598241329193115,0.1568285822868347,0.0103863598778843
2.3239688873291016,-1.818217158317566,-0.7974883913993835
1.0022825002670288,-1.6809386014938354,0.3869612514972687
0.8097206354141235,-1.651010274887085,1.4149693250656128
-0.5589551329612732,-2.113165855407715,1.579008936882019
-0.8536314368247986,-2.245264768600464,1.5913046598434448
-0.5698633790016174,-1.4206117391586304,2.256152868270874
0.0244705528020858,0.0636161938309669,2.520580053329468
1.0877485275268557,0.954100787639618,2.8395144939422607
2.9002840518951416,1.8073371648788448,4.501180171966553
4.123027801513672,3.040144681930542,5.740452289581299
4.87582540512085,4.801463603973389,4.693829536437988
5.892316818237305,5.821425437927246,5.2936177253723145
