Acc_X,Acc_Y,Acc_Z
-1.9404224157333372,-8.330646514892578,-4.377060890197754
-3.090872287750244,-1.280618667602539,-8.742249488830566
-0.9720786809921264,0.8227689266204834,-11.551155090332031
1.4095879793167114,-2.197855234146118,-14.719592094421388
2.373984336853028,-0.5743704438209534,-16.571752548217773
-1.0495212078094482,8.357882499694824,-51.68709564208984
22.06661605834961,-12.905609130859377,-29.028432846069336
-5.895796775817871,-8.282278060913086,19.5042667388916
14.09624481201172,-7.870409488677978,-13.815464973449709
5.806577682495117,-11.732748031616213,-2.0200695991516118
5.695901870727539,10.575788497924805,-4.253450870513916
7.673710823059082,10.791540145874023,-0.5719993114471436
9.849477767944336,7.399909973144531,-3.2657384872436523
12.968084335327148,4.541639804840088,-2.331038475036621
17.397109985351562,-0.7206385135650635,-2.600707769393921
17.563932418823242,0.0981314405798912,1.7640668153762815
12.04481601715088,-0.9664517045021056,2.961984157562256
11.11082363128662,-2.277135372161865,6.319029331207275
10.96626091003418,-0.5123177766799927,10.14907169342041
12.071844100952148,3.352768659591675,6.051320552825928
14.89253044128418,12.244535446166992,14.784341812133787
13.218207359313965,6.7996015548706055,16.661245346069336
15.078936576843262,1.618043065071106,12.472844123840332
19.783321380615234,-0.3931904435157776,23.232397079467773
16.217361450195312,-0.2902989387512207,22.10475730895996
15.951964378356934,-0.6837639808654785,22.97856903076172
11.932717323303224,-3.836480855941773,21.985525131225582
5.056268215179443,-3.616887331008911,17.158647537231445
2.588451862335205,0.1094097048044204,12.09042263031006
-0.9562550783157348,0.7238694429397583,8.198541641235352
-3.924672365188599,4.676347732543945,1.0855488777160645
-5.664484024047852,5.681425094604492,-5.571949005126953
1.7132208347320557,6.487119197845459,-12.742289543151855
5.951841831207275,8.804887771606445,-22.596820831298828
9.467269897460938,-0.2305599451065063,-34.102176666259766
6.435800552368164,5.123892784118652,-41.05263519287109
-1.7174324989318848,10.693316459655762,-38.51979064941406
-2.744990348815918,-3.5975916385650635,-33.89295196533203
-5.167734146118164,-5.427053451538086,-25.2204532623291
-8.47148323059082,6.1948723793029785,-39.62747573852539
12.663372039794922,-8.257139205932617,-30.191112518310547
5.380455493927002,11.192601203918455,22.37763023376465
23.529617309570312,-16.79512596130371,-11.558175086975098
0.5127540230751038,-2.4080731868743896,-1.016278862953186
6.22393274307251,2.1954550743103027,-4.614777088165283
1.5820066928863523,0.3549599051475525,-6.43170976638794
4.277832508087158,11.679919242858888,-0.4949829578399658
