Acc_X,Acc_Y,Acc_Z
6.79549503326416,-5.8562541007995605,3.1027867794036865
5.694394588470459,-5.939861297607422,2.5640177726745605
4.807492256164551,-4.11424446105957,1.5355658531188965
4.274837970733643,-0.8344036340713501,0.5201817750930786
3.984296560287476,2.9556474685668945,-1.0360039472579956
3.459082126617432,4.668374061584473,-3.743436813354492
4.133177757263184,3.310037851333618,-5.593632698059082
5.084493637084961,1.118823766708374,-9.685188293457031
4.325127601623535,-0.8852802515029907,-16.22895622253418
2.0998857021331787,-4.631606578826904,-22.05257225036621
1.0540508031845093,-5.302261352539063,-23.63374137878418
-0.6703341007232666,-2.2272868156433105,-26.431568145751957
-3.352952718734741,-1.024203896522522,-25.814550399780277
-2.322632074356079,-2.05995512008667,-26.341827392578125
-0.999853253364563,-0.2760287523269653,-23.73371696472168
1.0795295238494873,-0.4655070006847381,-20.957839965820312
1.995388150215149,-11.38797092437744,-48.29184722900391
25.9163875579834,8.121309280395508,2.0279765129089355
14.729170799255373,7.171024322509766,17.183120727539062
5.490192890167236,-2.730652332305908,-10.42210578918457
2.546352863311768,6.7703962326049805,-3.076377868652344
1.6826937198638916,0.8049144148826599,-1.883816123008728
4.500987529754639,-4.0685248374938965,-1.7484971284866333
7.074761867523193,-3.1713430881500244,-1.6549575328826904
7.643960952758789,-2.4096572399139404,-2.0974130630493164
8.82251262664795,-0.5830783247947693,-1.786757469177246
8.666900634765625,1.1484909057617188,0.3603212237358093
9.309404373168944,1.6873818635940552,1.0861114263534546
10.888818740844728,1.963084101676941,6.003507137298584
7.948669910430908,2.2152538299560547,7.5970940589904785
6.287266254425049,-2.022832155227661,2.435692548751831
6.5400824546813965,-9.516938209533691,16.787273406982422
-4.297916889190674,-6.268531799316406,15.32411289215088
-2.49452543258667,-6.125510215759277,13.579228401184082
0.1881371438503265,-8.295089721679688,8.528162002563477
4.335048198699951,-8.631681442260742,13.90829849243164
3.363313674926758,-2.5067059993743896,20.970104217529297
3.429781913757324,-0.520268440246582,21.257299423217773
4.5864458084106445,0.0002092123031616,21.25540542602539
4.032774925231934,1.483342170715332,20.052005767822266
3.364122152328491,2.3494985103607178,18.495485305786133
3.227060079574585,0.4458729028701782,15.233475685119627
4.423640727996826,0.5580491423606873,12.828017234802246
3.943683385848999,2.0403940677642822,9.669843673706056
4.575573921203613,-0.3235959708690643,5.222019672393799
5.007487773895264,-1.166126370429993,2.4854612350463867
5.688914775848389,0.9499820470809937,0.2316492348909378
6.171370983123779,2.166088104248047,-1.4852126836776731
6.26377534866333,3.435163736343384,-2.890746831893921
6.001620292663574,3.171294689178467,-4.646829605102539
6.076481342315674,0.913320243358612,-7.6021199226379395
5.552273273468018,-1.727972149848938,-11.721209526062012
4.247945308685303,-2.2112746238708496,-15.88556957244873
3.3536059856414795,-0.2396181374788284,-19.00558090209961
1.628895282745361,0.9009903073310852,-21.18508529663086
-0.705125093460083,0.1829399466514587,-21.505599975585938
-1.6600189208984375,0.3616880476474762,-20.947702407836918
-2.2079458236694336,-1.5729897022247314,-21.706209182739254
-3.132389545440674,-2.680101156234741,-21.111129760742188
-3.200185060501098,-3.199740171432495,-20.233470916748047
-2.725802183151245,-1.6403398513793943,-18.802335739135746
-2.2348079681396484,-0.4755491018295288,-16.29201316833496
-2.321816682815552,-0.6029722690582275,-12.993342399597168
-1.7033019065856934,0.6322689056396484,-10.200000762939451
-1.7463066577911377,3.5493927001953125,-7.113994598388672
-2.1186270713806152,5.224063873291016,-11.662415504455566
1.1631340980529783,-4.0527024269104,-10.642363548278809
11.364081382751465,-2.0772721767425537,2.3346991539001465
3.698984384536743,4.842015266418457,1.200390338897705
8.02144718170166,1.5701870918273926,-1.6700276136398315
6.3151140213012695,2.1861634254455566,2.8860788345336914
10.214082717895508,-1.379718542098999,0.7933879494667053
6.299329280853272,0.3780766129493713,0.4172833263874054
7.0137200355529785,0.8711972832679749,0.5597614049911499
6.672206878662109,0.2097167670726776,0.4120861291885376
6.025542259216309,1.6656033992767334,1.789846420288086
6.701922416687012,1.3443597555160522,4.256837368011475
6.9614458084106445,0.0875274688005447,6.988486289978027
6.133171558380127,-2.156953811645508,6.158529758453369
5.911459922790527,-5.289053440093994,5.832247257232666
2.130561351776123,-3.937938451766968,15.263957023620604
-1.5140328407287598,-2.8075947761535645,11.64415168762207
-1.6550908088684082,-1.3140143156051636,9.029623985290527
-0.1450681537389755,-2.80564022064209,9.436357498168944
3.594808578491211,-2.692396640777588,10.146809577941896
4.497371196746826,-1.3029723167419434,17.601043701171875
4.321932315826416,-3.4312219619750977,15.753292083740234
5.292232036590576,-3.6040773391723633,15.90483283996582
4.429264068603516,-1.3293943405151367,15.911120414733888
4.450079441070557,-2.283348798751831,13.574621200561523
4.96640682220459,-2.8559763431549072,12.494731903076172
5.568558216094971,-0.7701212763786316,10.030753135681152
6.17832612991333,-0.1341282874345779,9.361614227294922
5.6929426193237305,0.2732663452625274,9.131399154663086
5.8657989501953125,0.3432126045227051,7.292006492614746
6.473601818084717,-0.2784952521324157,5.875510692596436
5.920405864715576,-0.5571375489234924,4.68729829788208
5.318219184875488,-1.3680652379989624,2.6497647762298584
4.679212093353272,-0.1553163379430771,1.215733528137207
4.128946304321289,1.171294927597046,-0.8644285202026367
2.280409336090088,1.7149497270584106,-3.824646234512329
0.463058590888977,2.7920241355896,-5.8741326332092285
-0.0658315122127533,2.9787752628326416,-8.164118766784668
-0.4384395480155945,1.5697758197784424,-10.105185508728027
-1.006422996520996,-1.327634334564209,-14.40017032623291
-1.6977829933166504,-4.335150718688965,-18.81431579589844
-2.656909227371216,-4.189532279968262,-22.908056259155277
