PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1,2541774721,0.6539049,0.35214183,-0.37680674,0.55355316,-0.05426481366157532,-0.06157143414020538,-0.258750855922699,-0.0869617834687233,0.5293731689453125, -0.06469263881444931
2,2541791388,0.6528971,0.3526836,-0.37862104,0.5531597,14.317643165588379,0.6258702278137207,7.665994167327881,4.131821155548096,3.6369967460632324, 1.6943504810333252
3,2541808055,0.6528962,0.3517729,-0.37881076,0.55361074,15.484695434570312,0.8224058151245117,8.041497230529785,-0.5970448851585388,4.2811431884765625, 0.7048038840293884
4,2541824722,0.6528151,0.3517085,-0.37861645,0.5538804,14.45607852935791,0.6564180254936218,7.787197113037109,0.8587234616279602,4.774137020111084, 3.0684592723846436
5,2541841389,0.6530981,0.35130298,-0.37791076,0.55428565,15.113727569580078,0.5761721730232239,7.928928375244141,0.5845394134521484,4.189347743988037, 0.6853382587432861
6,2541858056,0.65303576,0.35073426,-0.37776113,0.55482113,15.153387069702148,0.7962591648101807,7.885132312774658,0.8444188833236694,3.7526772022247314, 2.8740334510803223
7,2541874723,0.65270436,0.35079065,-0.377342,0.5554603,14.12073040008545,0.7238375544548035,7.536478042602539,2.6681840419769287,3.8386330604553223, 3.0286827087402344
8,2541891390,0.6529281,0.35049877,-0.37702337,0.55559784,15.125849723815918,0.9833482503890991,7.875292778015137,0.17850132286548615,4.11649227142334, 1.6678286790847778
9,2541908057,0.65306985,0.35027102,-0.3768018,0.55572516,14.690756797790527,0.8171559572219849,7.733646869659424,-1.2190107107162476,4.151991367340088, 3.4002974033355713
10,2541924724,0.6532334,0.3501887,-0.37652278,0.55577403,14.713369369506836,0.7162474393844604,7.721916675567627,-0.7415133118629456,3.7338125705718994, 2.265808343887329
11,2541941391,0.65331733,0.350219,-0.37609854,0.5559435,14.80454158782959,0.8528590202331543,7.7325053215026855,1.8396387100219727,4.19342041015625, 2.2315642833709717
12,2541958058,0.6535202,0.35017166,-0.37583172,0.5559152,14.510631561279297,0.8450971245765686,7.7738542556762695,0.8976163268089294,3.8608007431030273, 1.9816868305206299
13,2541974725,0.6539126,0.34970683,-0.37579954,0.5557681,15.112418174743652,0.8109607100486755,7.849280834197998,-2.7988665103912354,4.0832600593566895, 2.236353874206543
14,2541991392,0.6540992,0.3492868,-0.37581804,0.5558004,14.52099323272705,0.8131861686706543,7.693935394287109,-2.8602728843688965,3.8800876140594482, 2.98990535736084
15,2542008059,0.6544203,0.3488686,-0.37578863,0.55570483,14.805439949035645,0.7904472351074219,7.798976421356201,-1.7251946926116943,4.044674396514893, 2.4968605041503906
16,2542024726,0.65469813,0.34822917,-0.37583703,0.5557461,14.867372512817383,0.9537646174430847,7.882876873016357,-4.269509792327881,4.6699323654174805, 2.9029250144958496
17,2542041393,0.65490234,0.34775558,-0.37576213,0.5558524,14.665642738342285,0.6442341804504395,7.690219879150391,-1.718574047088623,4.51453971862793, 3.491107702255249
18,2542058060,0.65487045,0.34764618,-0.3754444,0.55617326,14.145179748535156,0.8005080223083496,7.720854759216309,1.8051769733428955,4.180217266082764, 3.277151584625244
19,2542074727,0.6552628,0.34675947,-0.3757493,0.55605835,15.307543754577637,0.9464981555938721,7.997043609619141,-6.479297637939453,4.014247417449951, 3.002955198287964
20,2542091394,0.6553684,0.34603035,-0.37594035,0.5562589,14.43621826171875,0.581891655921936,7.700045108795166,-4.320261001586914,4.088024139404297, 4.7097086906433105
21,2542108061,0.6553532,0.34582096,-0.37575555,0.556532,14.332435607910156,0.6736993193626404,7.556693077087402,-0.10133666545152664,3.582326650619507, 2.868014335632324
22,2542124728,0.6555629,0.34520617,-0.37592497,0.5565524,14.63291072845459,0.8608312010765076,7.941783428192139,-3.5096957683563232,3.5951461791992188, 3.130749464035034
23,2542141395,0.6557419,0.34452644,-0.37619585,0.5565796,14.546540260314941,0.3420577645301819,7.653939723968506,-4.989713191986084,3.119070053100586, 3.2905213832855225
24,2542158062,0.6557754,0.34434,-0.37614456,0.5566902,14.628397941589355,0.3407464027404785,7.649235248565674,0.39494141936302185,2.620800256729126, 2.4511802196502686
25,2542174729,0.6555999,0.34439722,-0.37589416,0.5570305,14.255088806152344,0.8653551340103149,7.667864799499512,2.4560980796813965,2.64377498626709, 2.3211190700531006
