Acc_X,Acc_Y,Acc_Z
15.98813533782959,0.666222333908081,-36.71506118774414
25.41443252563477,-16.35406494140625,-48.018157958984375
23.52416229248047,18.040904998779297,34.79557800292969
17.528209686279297,-12.942476272583008,-2.034393548965454
12.425084114074709,10.379966735839844,-6.697259902954102
10.54464626312256,-0.5961591601371765,-6.159524440765381
16.49820327758789,2.1669654846191406,-0.8580653667449951
16.85714340209961,-1.5993143320083618,-1.436394453048706
12.34106159210205,-1.9124932289123533,-5.501171112060547
11.724233627319336,-4.492546081542969,-6.156214714050293
12.079967498779297,-6.038866996765137,-6.632371425628662
13.857317924499512,-7.038838863372803,-5.840314865112305
14.901759147644045,-2.549968719482422,-5.793673992156982
17.118227005004883,-0.8632854223251343,-4.984921932220459
19.39519500732422,0.0470515862107276,-1.9553507566452024
18.430513381958008,1.2480181455612185,0.6319859027862549
17.74795913696289,1.9776930809021,3.302407503128052
13.953558921813965,-0.195393219590187,4.1756672859191895
7.649266242980957,-2.2049574851989746,-4.107371807098389
8.946089744567871,-5.778224468231201,-0.4958120584487915
6.511809349060059,-7.38222074508667,1.5201722383499146
10.808709144592283,-5.080263137817383,2.196829319000244
12.94289207458496,-5.423902988433838,6.626896858215332
13.030288696289062,-8.31539535522461,8.187443733215332
12.94972038269043,-9.284673690795898,10.604326248168944
13.135042190551758,-9.25363540649414,12.142163276672363
17.05736541748047,-8.967399597167969,11.014123916625977
20.603620529174805,-9.797844886779783,8.67350959777832
20.254026412963867,-7.179811954498291,8.067699432373047
17.815858840942383,-2.583366632461548,7.299628734588623
14.82706069946289,-3.465850830078125,3.700048685073853
12.986711502075195,-1.5026741027832031,1.277238368988037
11.035691261291504,-1.7593339681625366,0.387230634689331
9.947877883911133,-3.171478271484375,-1.1085903644561768
9.93579387664795,-4.270398139953613,-2.288793563842773
10.491107940673828,-4.251031875610352,-3.7337453365325928
10.693184852600098,-3.6277012825012207,-4.093473434448242
11.696105003356934,-2.048642158508301,-4.877354621887207
13.457115173339844,0.3576576709747314,-5.318170070648193
17.490558624267578,3.357273578643799,-6.811983585357666
19.17137908935547,0.2954266369342804,-10.37016773223877
24.50345993041992,1.323610544204712,-15.800951957702637
24.738666534423828,2.878821611404419,-21.229646682739254
18.35770606994629,-1.5712732076644895,-25.107593536376957
11.085908889770508,2.7536497116088867,-24.894662857055664
9.071534156799316,3.7572522163391113,-31.934097290039062
6.581172943115234,2.649310111999512,-31.88374900817871
6.128460884094238,2.5434789657592773,-28.56308364868164
9.634513854980469,3.847788810729981,-22.400325775146484
18.16118049621582,-11.919992446899414,-43.96900177001953
25.68602561950684,7.481715202331543,13.343716621398926
8.29380989074707,-1.6036278009414673,7.147670745849609
19.687667846679688,-0.8856372833251953,-1.722769856452942
14.99738883972168,5.634459495544434,-0.1698349714279174
18.698471069335938,3.284573554992676,-1.040354609489441
13.170308113098145,2.6620168685913086,-2.920397996902466
9.901603698730469,-4.233305931091309,-4.509307384490967
12.42624568939209,-4.059005737304688,-4.929636478424072
11.925433158874512,-3.20958948135376,-6.803925037384033
12.205448150634766,-3.9707729816436768,-7.502884864807129
14.381465911865234,-4.37604284286499,-7.336493968963623
19.66314125061035,-1.3180999755859375,-4.051029682159424
21.39529609680176,-1.148041844367981,-0.7141527533531189
20.74716567993164,2.425089836120605,1.6656078100204468
19.170692443847656,4.231195449829102,2.826915740966797
17.128795623779297,2.520913600921631,11.57993984222412
7.838672637939453,-0.7190306186676025,0.2334282398223877
7.758938789367676,-1.5992406606674194,2.3663125038146973
7.011714458465576,-4.949811935424805,6.190621376037598
9.13379955291748,-7.680122852325439,3.499945878982544
11.75894546508789,-9.403958320617676,1.0646439790725708
13.079644203186035,-4.95945405960083,5.497564315795898
11.144851684570312,-6.982149600982666,10.54532241821289
10.606826782226562,-7.514185428619385,9.86417293548584
13.214533805847168,-8.731515884399414,9.057961463928224
16.42202377319336,-10.81714153289795,7.469077587127685
18.39047622680664,-10.138988494873049,5.92190408706665
17.92498016357422,-6.922694206237793,5.911503791809082
14.974618911743164,-3.99615478515625,5.043489456176758
12.420683860778809,-4.792366981506348,1.8417617082595823
11.128426551818848,-3.737938165664673,-0.1830064803361892
10.065435409545898,-3.055563449859619,0.0767753273248672
9.801297187805176,-2.712907552719116,-0.1710536777973175
11.349117279052734,-1.864540934562683,-1.90598726272583
12.07196044921875,0.4174905121326446,-1.4971121549606323
13.213729858398438,2.1822636127471924,-2.250704050064087
13.794177055358888,5.623188495635986,-2.8948662281036377
16.274839401245117,5.705830097198486,-5.910821914672852
18.69669532775879,4.588213920593262,-8.20695972442627
20.8330020904541,1.6324316263198853,-14.661189079284668
24.045841217041016,2.3235127925872803,-19.706085205078125
18.44573974609375,6.200239658355713,-23.1561336517334
14.51140308380127,1.8584601879119875,-31.743799209594727
7.13381814956665,2.8389456272125244,-31.7982234954834
6.723744869232178,5.288910388946533,-33.414100646972656
5.791173934936523,4.017840385437012,-28.479412078857425
16.96632194519043,-6.064597129821777,-47.54922103881836
27.691123962402344,-4.283512592315674,-10.307881355285645
11.9869966506958,3.119295597076416,28.075092315673828
24.01075935363769,0.4212411940097809,-5.491078853607178
3.880633592605591,10.330538749694824,-7.277302742004394
12.618919372558594,-5.225770473480225,-1.823689579963684
15.104482650756836,2.345963716506958,-2.251096248626709
13.75692653656006,0.0485993362963199,-2.050973415374756
13.112634658813477,-0.7949648499488831,-5.879919052124023
11.34571647644043,-3.113044261932373,-5.454202651977539
11.18471336364746,-2.822852849960327,-7.266271591186523
12.267887115478516,-4.340096950531006,-7.718797206878662
16.017301559448242,-1.9930375814437864,-8.08059310913086
18.76895523071289,-2.75083589553833,-3.3190877437591557
21.368749618530277,-0.7177509665489197,-2.229541778564453
20.881860733032227,1.819834589958191,1.7536190748214722
17.884109497070312,4.000730991363525,5.6094889640808105
14.715653419494627,1.4908368587493896,9.749262809753418
6.570308685302734,-2.2850582599639893,-3.604971170425415
8.773079872131348,-8.266410827636719,0.6572510004043579
7.315423965454102,-8.257436752319336,4.050848007202148
11.553955078125,-7.512199401855469,1.3982728719711304
14.720247268676758,-7.616746425628662,4.844554424285889
13.914149284362791,-8.804317474365234,9.487627029418944
12.53398323059082,-9.664525985717772,11.17060375213623
15.190277099609377,-9.42522430419922,11.731804847717283
17.683589935302734,-9.398733139038086,9.402623176574709
18.841697692871094,-9.088048934936523,7.867541313171387
17.304170608520508,-6.155396461486816,8.518397331237793
15.27440071105957,-3.962205410003662,6.288593769073486
13.194071769714355,-5.217920780181885,3.147165536880493
10.523198127746582,-2.3771848678588867,2.945672035217285
9.37926197052002,-2.153104305267334,0.6543112993240356
9.107160568237305,-3.691614151000977,-0.3107218444347381
9.841768264770508,-2.0917463302612305,-0.7006869316101074
10.673423767089844,-1.7746787071228027,-2.171785354614258
12.436192512512209,1.3062021732330322,-2.4940619468688965
12.936457633972168,2.377309560775757,-3.747129201889038
14.637005805969238,4.312194347381592,-4.59083366394043
19.22547149658203,3.9716835021972656,-7.685060501098633
20.98150634765625,3.698540210723877,-14.312762260437012
25.39832305908203,3.6476681232452393,-20.301420211791992
23.68102264404297,6.143986701965332,-21.78796768188477
14.064929962158203,5.273085594177246,-30.49169540405273
10.657447814941406,-0.2382808327674865,-34.80785369873047
5.73086404800415,4.616135120391846,-33.2266845703125
8.734127044677734,4.608700752258301,-32.20212936401367
16.288188934326172,-11.516244888305664,-60.32658767700195
32.03744125366211,2.852529287338257,5.574626445770264
