Acc_X,Acc_Y,Acc_Z
8.518830299377441,-9.248908042907717,1.2415368556976318
14.787453651428224,-3.3269152641296387,7.120633125305176
15.971253395080566,-11.463157653808594,11.167003631591797
18.283132553100582,-14.240252494812012,9.606996536254885
22.171581268310547,-18.68953895568848,8.022951126098633
22.624570846557617,-17.607128143310547,9.055747032165527
19.561044692993164,-12.175875663757324,9.52570915222168
16.85811996459961,-10.53285026550293,8.06301212310791
13.227225303649902,-8.383512496948242,4.970768928527832
9.61961269378662,-5.467284202575684,2.8386404514312744
8.744739532470703,-5.3780903816223145,0.1048371195793151
8.381440162658691,-4.120208740234375,-2.0793418884277344
9.97717571258545,-1.9874356985092163,-3.007509231567383
11.971860885620115,2.810894012451172,-2.8348679542541504
13.005167007446287,3.334881544113159,-4.925199031829834
15.075475692749023,8.057916641235352,-4.97583532333374
19.670854568481445,9.354686737060549,-6.180889129638672
23.56759452819824,6.135808944702148,-12.889217376708984
30.074031829833984,6.330585956573486,-20.399229049682617
30.857126235961918,10.255329132080078,-21.504085540771484
26.60901641845703,9.985676765441896,-25.025514602661133
12.83153247833252,16.49582862854004,-22.157995223999023
4.818418025970459,11.111483573913574,-30.415870666503903
5.153426170349121,9.80585765838623,-29.249561309814453
6.79374361038208,7.832186698913574,-28.385587692260746
10.884817123413086,6.654923915863037,-25.993799209594727
21.47837257385254,3.0628325939178467,-27.11128616333008
21.16842269897461,-7.192850589752197,20.36602020263672
9.136577606201172,-7.475412845611572,1.6329843997955322
22.53208541870117,4.788218021392822,0.2622796297073364
8.629347801208496,5.46604061126709,-1.889189958572388
12.53286838531494,-1.6121402978897097,1.5488797426223757
11.552420616149902,1.2944062948226929,-5.083625316619873
6.156818866729736,0.2097334563732147,-6.806125164031982
12.32291030883789,-4.267914772033691,-1.7308951616287231
16.360990524291992,0.6500858068466187,-4.612330913543701
11.088306427001951,1.911587357521057,-4.865704536437988
12.742180824279783,-0.5561367869377136,-6.779529571533203
16.195228576660156,-0.9220374226570128,-5.147780418395996
18.447547912597656,-0.6111786365509033,-4.030605316162109
17.035751342773438,-0.1705535799264907,-5.82758378982544
17.513525009155273,1.8220925331115725,-3.6560583114624015
16.39068603515625,1.301365613937378,0.8241276741027832
