PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1,2451667247,0.40689382,0.52791625,-0.17411308,0.72486335,-0.04489743337035179,-0.0946645736694336,-0.08038652688264847,-0.3098031282424927,0.4277355670928955, -0.12681730091571808
2,2451683914,0.4065978,0.52916133,-0.17572504,0.72373146,14.451874732971191,2.6858808994293213,5.96401309967041,0.6655524373054504,2.1580941677093506, -0.29516077041625977
3,2451700581,0.4067825,0.529091,-0.17768243,0.723201,14.433838844299316,2.3927857875823975,5.891635417938232,-0.07046053558588028,2.0924103260040283, 0.4545678198337555
4,2451717248,0.40524945,0.528599,-0.18031432,0.7237699,14.815861701965332,2.656717538833618,6.003861904144287,0.1062350794672966,2.277308464050293, 0.7823848128318787
5,2451733915,0.404257,0.5286294,-0.18162966,0.7239737,14.345464706420898,2.8530497550964355,5.9084296226501465,1.257910132408142,2.0083494186401367, -0.06765594333410263
6,2451750582,0.4046702,0.5286192,-0.18189895,0.7236825,14.54495906829834,2.1969738006591797,5.719200611114502,-0.5361634492874146,2.0725347995758057, 0.2391393929719925
7,2451767249,0.40423673,0.52861357,-0.18278773,0.7237051,14.443558692932129,2.7979016304016113,6.132335186004639,1.3672761917114258,2.913437843322754, 0.22172269225120544
8,2451783916,0.4044665,0.5283759,-0.18288307,0.7237261,14.49195671081543,2.668073892593384,5.841944694519043,1.1265939474105835,2.290614604949951, -0.2806127369403839
9,2451800583,0.4046661,0.52827513,-0.18290642,0.72368234,14.485516548156738,2.4733290672302246,5.873607635498047,0.06300083547830582,2.0404036045074463, -0.08806926012039185
10,2451817250,0.40464792,0.5281547,-0.18294281,0.72377104,14.361811637878418,2.6577913761138916,6.072559833526611,0.471536248922348,2.240605354309082, 0.2764698565006256
11,2451833917,0.4046643,0.5279501,-0.18278442,0.7239513,14.393284797668457,2.6589128971099854,5.796385765075684,0.13905774056911469,1.9863861799240112, 0.13037502765655518
12,2451850584,0.4049096,0.5277172,-0.1828319,0.72397196,14.35425090789795,2.6110057830810547,5.90701961517334,-0.33381029963493347,2.2291693687438965, 0.525924801826477
