PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
20,2961935853,0.7340278,0.31344047,-0.44978556,0.40081334,15.239810943603516,1.748100996017456,6.454535484313965,0.13798201084136963,3.4654173851013184, 2.352071523666382
21,2961952520,0.73397493,0.31325042,-0.44960237,0.40126422,15.30868148803711,1.4767001867294312,6.454312801361084,0.7990841269493103,3.5218422412872314, 2.6353867053985596
22,2961969187,0.73391473,0.31301206,-0.44945955,0.40172005,15.054971694946289,1.682275414466858,6.423102378845215,0.5030014514923096,3.4914016723632812, 2.680490732192993
23,2961985854,0.7338679,0.3127757,-0.44933316,0.40213078,15.187124252319336,1.6745816469192505,6.454192161560059,0.15308070182800293,3.304044723510742, 2.4642810821533203
24,2962002521,0.73384565,0.31256205,-0.4491839,0.40250406,15.201703071594238,1.562855839729309,6.471688747406006,0.27468982338905334,3.3667068481445312, 2.1933376789093018
25,2962019188,0.73370034,0.3124753,-0.44896337,0.40308192,15.062889099121094,1.7235796451568604,6.457029342651367,0.9213592410087585,3.3079376220703125, 2.4851937294006348
26,2962035855,0.7335768,0.31233212,-0.44881725,0.40358022,15.037002563476562,1.5733076333999634,6.272530555725098,-0.0319262333214283,2.9313418865203857, 2.3983542919158936
27,2962052522,0.73344284,0.31223458,-0.44860122,0.4041388,15.106266021728516,1.626577377319336,6.562561511993408,0.4244600236415863,3.3208975791931152, 2.3473715782165527
28,2962069189,0.7334479,0.3119886,-0.44845158,0.40448558,15.112857818603516,1.5002397298812866,6.419063568115234,0.10017766803503036,3.441917657852173, 2.2053239345550537
29,2962085856,0.7332724,0.3119772,-0.44815627,0.4051394,15.084090232849121,1.6369646787643433,6.416325569152832,1.2012804746627808,3.4428529739379883, 2.353006601333618
30,2962102523,0.7332077,0.31179804,-0.4478978,0.40567997,15.138467788696289,1.5226850509643555,6.578598976135254,-0.14834879338741302,3.3652725219726562, 2.165778398513794
31,2962119190,0.7332201,0.3114666,-0.44765407,0.40618068,14.8778076171875,1.4542665481567383,6.334863185882568,-0.2907297611236572,3.4434547424316406, 2.6318395137786865
32,2962135857,0.7331264,0.31131807,-0.44729206,0.40686193,14.813528060913086,1.7503745555877686,6.289179801940918,0.6683570146560669,3.3181192874908447, 2.5292861461639404
33,2962152524,0.73311913,0.3110946,-0.44697478,0.40739423,14.981804847717285,1.5429974794387817,6.486335754394531,0.2911972105503082,3.279226303100586, 2.2234325408935547
34,2962169191,0.7331173,0.31088436,-0.44665188,0.40791196,15.063029289245605,1.5788673162460327,6.434552192687988,0.6947637796401978,3.273860454559326, 2.242295980453491
35,2962185858,0.7330793,0.3106803,-0.44634697,0.40846923,14.974203109741211,1.5337598323822021,6.526403903961182,1.0630102157592773,3.1534674167633057, 2.6450295448303223
36,2962202525,0.7331101,0.31035486,-0.44607678,0.40895596,15.05024242401123,1.5171946287155151,6.376489162445068,-0.13660535216331482,3.3630688190460205, 2.483849287033081
37,2962219192,0.73306763,0.31015497,-0.4457385,0.40955225,14.798477172851562,1.437882661819458,6.350074291229248,0.5915188789367676,3.3061704635620117, 2.444251537322998
38,2962235859,0.73303765,0.30992875,-0.44542557,0.4101173,14.708610534667969,1.3961176872253418,6.231814861297607,0.7393937706947327,3.270965576171875, 2.598414659500122
39,2962252526,0.73296773,0.30981848,-0.44506,0.41072202,14.724150657653809,1.6801625490188599,6.327116966247559,0.5711824297904968,3.0652318000793457, 1.9394258260726929
40,2962269193,0.7330082,0.30960375,-0.44475836,0.41113836,14.880438804626465,1.4553598165512085,6.439403057098389,0.3930973410606384,3.1058666706085205, 1.7473689317703247
41,2962285860,0.7329955,0.3094446,-0.4444345,0.4116306,14.880264282226562,1.565961480140686,6.376895427703857,0.3761545419692993,2.9913265705108643, 1.738980770111084
42,2962302527,0.73302126,0.30925533,-0.44411993,0.4120662,14.77299976348877,1.5825880765914917,6.267389297485352,0.4433366358280182,3.076796054840088, 1.6853861808776855
43,2962319194,0.7330195,0.30908236,-0.44379184,0.41255242,14.733076095581055,1.359928846359253,6.357853889465332,-0.04425873979926109,3.046278238296509, 1.564340353012085
44,2962335861,0.733076,0.30883697,-0.44349775,0.41295195,14.746970176696777,1.5297677516937256,6.306854724884033,-0.08270339667797089,3.1512391567230225, 1.6233649253845215
