PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1,1560849342,0.47252515,0.5026723,-0.23389013,0.6850809,-0.04484708234667778,-0.06917420774698257,-0.14243799448013306,0.0012365743750706315,0.549115777015686, -0.09501753002405167
2,1560866009,0.47177827,0.5003372,-0.23449798,0.68709433,14.999847412109375,2.400879144668579,6.418832778930664,0.8417550325393677,2.3585774898529053, 1.1571369171142578
3,1560882676,0.4709523,0.4993917,-0.23475067,0.6882618,14.815526008605957,2.5491576194763184,6.137303829193115,1.4166576862335205,2.594329595565796, 0.5609117150306702
4,1560899343,0.47071514,0.5003619,-0.23451279,0.6878002,14.9541015625,2.6367053985595703,6.295028209686279,1.1057194471359253,2.9866394996643066, 0.11983542889356613
5,1560916010,0.4710078,0.50134426,-0.233746,0.68714523,15.1200590133667,2.5419669151306152,6.503326416015625,1.1755396127700806,3.185201644897461, -0.08993899077177048
6,1560932677,0.4713097,0.5015858,-0.2331008,0.686981,14.988582611083984,2.441011667251587,6.372707366943359,1.2453984022140503,3.1486780643463135, 0.021764392033219337
7,1560949344,0.47125384,0.50153434,-0.23273055,0.68718255,14.711920738220215,2.358839511871338,6.3469462394714355,0.9595221877098083,3.41969895362854, 0.626928448677063
8,1560966011,0.47125793,0.5012103,-0.23260991,0.68745685,14.723562240600586,2.540161609649658,6.327486515045166,1.5205554962158203,3.172830820083618, 0.7940000891685486
9,1560982678,0.47156158,0.50087065,-0.23259197,0.6875024,14.490011215209961,2.6104555130004883,6.339013576507568,2.234894275665283,2.8601512908935547, 1.1825193166732788
10,1560999345,0.47177148,0.5005744,-0.23231593,0.6876672,14.423572540283203,2.617074728012085,6.173943519592285,1.477705478668213,2.5810494422912598, 1.2648253440856934
11,1561016012,0.4719087,0.5004036,-0.23201287,0.6877999,14.588506698608398,2.5631144046783447,6.1321916580200195,0.4195040166378021,2.10271954536438, 1.2122172117233276
12,1561032679,0.47245362,0.50015676,-0.23209475,0.68757755,14.824538230895996,2.5171520709991455,6.359499454498291,0.37780651450157166,2.200751543045044, 1.203316569328308
13,1561049346,0.4733519,0.49972403,-0.23253332,0.687126,14.744102478027344,2.4129648208618164,6.524839401245117,1.2696534395217896,2.509922742843628, 1.8056378364562988
14,1561066013,0.47332516,0.49944738,-0.23248462,0.6873621,14.646381378173828,2.5004372596740723,6.21989107131958,0.8344425559043884,2.2982594966888428, 2.449361562728882
15,1561082680,0.47336185,0.49909845,-0.23256376,0.6875635,14.346602439880371,2.4814305305480957,6.0757622718811035,0.12904319167137146,2.6580541133880615, 2.6618831157684326
