Acc_X,Acc_Y,Acc_Z
17.76459503173828,-0.481648713350296,1.5097790956497192
11.959288597106934,-2.1183133125305176,-0.129612535238266
21.16484260559082,-1.2705899477005005,-2.3041019439697266
21.28831672668457,-6.50081205368042,-4.420369625091553
22.2218074798584,-6.282612323760986,-2.6577038764953613
23.522172927856445,-4.665123462677002,-2.410304307937622
20.31037139892578,-4.2064361572265625,-4.433503150939941
16.654123306274414,-3.4828028678894043,-3.2253901958465576
12.611001968383787,-3.0781056880950928,-1.7165206670761108
8.206892967224121,-3.3379337787628174,-0.0607267767190933
2.962303638458252,-5.532627105712891,-3.1885828971862797
2.890616178512573,-6.638828754425049,-6.892283916473389
3.87054967880249,-3.910988330841065,-7.995548725128174
4.729516506195068,-0.906283438205719,-8.984785079956055
3.5154225826263428,4.463532447814941,-3.206118106842041
1.8151158094406128,0.2089463472366333,0.0281125511974096
-0.1390556395053863,-3.017214775085449,1.0582895278930664
0.0491997450590133,-1.984914302825928,-1.2836030721664429
0.3487303555011749,2.572556257247925,0.3372584581375122
0.3731406927108764,4.080041408538818,0.9794129133224488
0.5855484008789062,-8.492955207824707,-2.3127448558807373
7.309940814971924,-17.645076751708984,-13.531416893005373
14.09807300567627,0.1467097401618957,1.8567311763763428
13.500898361206056,3.71147084236145,-0.321083664894104
22.07489585876465,2.1571977138519287,-3.3517556190490723
23.20564842224121,-7.0212507247924805,-5.146464824676514
22.763961791992188,-7.645273685455322,-1.5653730630874634
23.42449951171875,-6.319459915161133,-1.557084560394287
20.946941375732425,-6.635665893554688,-2.7945005893707275
16.78510093688965,-4.314013481140137,-2.131600856781006
13.017144203186035,-2.1604018211364746,-1.120355248451233
8.368751525878906,-2.7690837383270264,-0.6207202672958374
3.784669160842896,-5.475851535797119,-2.764722347259521
2.333437204360962,-6.699321746826172,-6.917054653167725
3.312225341796875,-4.839370727539063,-9.114103317260742
3.06907057762146,-1.7698853015899658,-8.26375675201416
5.052125930786133,2.412522792816162,-4.353452682495117
1.1457513570785522,2.9540855884552,1.0135071277618408
-0.1145656481385231,-2.300130605697632,-0.135731041431427
-0.2408142685890197,-2.540510416030884,0.8571751713752747
-0.0416276752948761,-1.8351027965545652,-2.431037664413452
0.5046108365058899,4.039285182952881,-2.120551109313965
0.8613110184669495,-2.6659960746765137,-1.1829043626785278
5.4408159255981445,-12.940590858459473,-13.59164333343506
15.859659194946287,2.529019832611084,-1.212859034538269
12.62929630279541,0.813753068447113,0.163353681564331
17.07794952392578,-0.7658940553665161,-2.647043943405152
19.754793167114254,-7.444490432739258,-4.408045291900635
20.24995803833008,-7.661365509033203,-2.4108004570007324
23.869966506958008,-5.134700298309326,-1.6278413534164429
22.45002174377441,-5.25860595703125,-4.61133337020874
19.06253433227539,-4.719918727874756,-4.157546520233154
16.318552017211914,-3.5928237438201904,-2.774336814880371
12.775667190551758,-3.364926338195801,-0.9024533033370972
8.442665100097656,-3.618710994720459,0.588033139705658
4.0611491203308105,-5.0748372077941895,-0.7160651087760925
2.213929891586304,-6.220741748809815,-5.156180381774902
3.2481131553649902,-3.904555082321167,-5.9557719230651855
2.9935264587402344,-1.2569395303726196,-4.820359230041504
3.9805986881256095,2.888498067855835,-0.9455364346504213
1.4722177982330322,2.227560520172119,1.7770380973815918
-0.2679102420806885,-1.8099234104156492,2.082923650741577
0.2989823818206787,1.1099493503570557,1.6637636423110962
0.4761116504669189,2.4913887977600098,-5.489771366119385
0.5411426424980164,0.6882797479629517,-5.799883842468262
1.306044101715088,-7.31502628326416,-8.435341835021973
9.993280410766602,-12.657289505004885,-5.648396015167236
15.886740684509276,0.4793531894683838,1.5054001808166504
15.57483959197998,-2.9558093547821045,-0.4314173758029938
22.29722023010254,-2.6574196815490723,-2.289557695388794
22.42959976196289,-3.618098497390747,-3.523564338684082
23.563695907592773,-2.885419607162476,-3.009999513626098
21.24862098693848,-4.805309295654297,-5.151759147644043
16.579160690307617,-6.227225303649902,-6.890365123748779
13.615424156188965,-6.620121955871582,-3.949872493743897
12.854141235351562,-6.6508893966674805,-0.7098485231399536
8.374176979064941,-5.486758708953857,0.9176532030105592
5.107251167297363,-5.0716753005981445,-0.7283966541290283
3.828314304351807,-3.9235990047454834,-6.564589023590088
4.349697113037109,-0.7154415249824524,-8.816969871520996
4.189591884613037,-2.697836399078369,-10.829923629760742
2.866654396057129,2.2356650829315186,-2.569708108901977
0.6805909276008606,0.5925115942955017,1.7108145952224731
0.1038743406534195,1.966315984725952,2.685823917388916
0.6659852862358093,1.428058385848999,1.3031055927276611
1.5643080472946167,3.3475329875946045,-1.4287031888961792
0.5014044046401978,2.6881327629089355,-0.7146472334861755
1.569625735282898,-9.345629692077637,-6.398875713348389
8.409342765808105,-6.092519283294678,-14.581655502319336
11.638559341430664,-1.1742147207260132,3.139987707138061
9.78865909576416,-2.422074317932129,0.9857605695724488
18.982925415039062,-2.576838254928589,-2.779119968414306
19.339242935180664,-6.310648918151856,-4.7304792404174805
24.57807731628418,-6.648558139801025,0.2557365000247955
27.197649002075195,-3.417982578277588,-0.809994101524353
26.426349639892575,-3.146543264389038,-1.1158616542816162
20.79354286193848,-3.775665283203125,-0.8748447299003601
14.452910423278809,-3.0041399002075195,-2.664991855621338
8.145562171936035,-4.680415153503418,-3.6847331523895264
4.521116256713867,-7.472940921783447,-1.836275100708008
1.5379236936569214,-8.827437400817871,-6.499796390533447
2.461425304412842,-6.791388034820557,-8.764108657836914
2.7264137268066406,-1.9622089862823489,-8.475557327270508
4.360161781311035,0.0870071798563003,-7.058316707611084
2.5900654792785645,2.6309776306152344,-1.1834865808486938
0.5801217555999756,-0.9461153745651244,-0.3330790102481842
-0.1598694920539856,-0.1828805804252624,1.9111210107803345
-0.0538021922111511,2.006906509399414,-0.6234034895896912
-0.0617800131440162,4.719293594360352,-3.724262237548828
1.1839258670806885,4.430437088012695,-2.794705867767334
3.418541431427002,-15.245283126831056,-7.615867137908935
14.290234565734863,-4.775925636291504,-5.758001327514648
14.43744945526123,-0.6686055660247803,5.460621356964111
16.18585777282715,-2.1070029735565186,0.3415437936782837
20.22114562988281,-5.366221904754639,-4.522548198699951
19.39046287536621,-6.709689617156982,-5.39605188369751
23.14985656738281,-5.414663314819336,-3.0890164375305176
24.204492568969727,-5.059668064117432,-1.8008111715316772
22.09687614440918,-4.328378677368164,-0.8534438014030457
17.614368438720703,-3.498251914978028,0.6435933709144592
11.905969619750977,-2.4013679027557373,0.9491899013519288
6.407390117645264,-3.2193219661712646,-0.2406460344791412
3.495715379714966,-5.196541786193848,-3.629150152206421
3.488935232162476,-3.09363317489624,-7.832342147827148
2.4439620971679688,-2.500074625015259,-7.588209629058838
4.380491733551025,1.5881251096725464,-4.248093605041504
2.019461154937744,3.9246091842651367,0.1397059112787246
0.2785766422748565,-0.0223580095916986,-0.4823753237724304
-0.2365159094333648,-1.539272665977478,-0.6644446849822998
0.6901562213897705,-0.3779115378856659,-4.10009241104126
1.1187862157821655,0.0561146810650825,-7.477236270904541
1.2166813611984253,-0.1108113303780555,-4.284186363220215
2.8332858085632324,-6.799404144287109,-1.9996987581253047
7.120877742767334,-5.164257049560547,-5.945441722869873
14.209819793701172,-1.2381170988082886,-1.8253607749938965
11.1082124710083,-2.815825939178467,-1.9632723331451416
18.102048873901367,-2.0613811016082764,-4.143664360046387
20.06702995300293,-5.677846908569336,-4.365067958831787
21.73652648925781,-7.040712356567383,-3.254761219024658
24.0126953125,-7.235930442810059,-2.464653730392456
22.777210235595703,-6.474954605102539,-2.699826002120972
19.097898483276367,-5.059205055236816,-2.169220209121704
14.812466621398926,-3.879600763320923,-1.5636180639266968
9.17772102355957,-3.4482192993164062,-0.8041055202484131
4.2211432456970215,-4.334977626800537,-2.6427249908447266
3.4994759559631348,-3.150381803512573,-5.208594799041748
3.847153186798096,-1.1806068420410156,-6.322879314422607
4.778913021087647,-0.9263490438461304,-3.741170644760132
3.478616952896118,0.5114817023277283,-1.338390827178955
1.960299491882324,2.426220655441284,0.1901775151491165
1.030632495880127,1.918878197669983,0.7315341830253601
0.8799169659614563,1.9356666803359983,-2.293383836746216
1.068057894706726,1.3551695346832275,-4.216704368591309
0.6181591749191284,1.5198321342468262,-3.037376880645752
1.3714617490768433,-5.425578594207764,-4.244571208953857
4.693931579589844,-9.463266372680664,-12.519513130187988
13.310771942138672,-3.608947992324829,-1.6143866777420044
10.903066635131836,-6.552559852600098,4.397001266479492
12.978586196899414,-7.478883266448975,-0.3299864530563354
19.269514083862305,-4.741231918334961,-6.269456386566162
22.30308532714844,-2.948509693145752,-2.674002885818481
27.89079475402832,-1.6982064247131348,-1.3870888948440552
25.52239418029785,-2.8715057373046875,-2.219095468521118
20.302125930786133,-4.02496337890625,-2.1642985343933105
14.67960262298584,-4.122849464416504,-1.769919753074646
9.368606567382812,-4.551300525665283,-1.9499074220657349
5.336449146270752,-6.070598602294922,-1.32841694355011
1.1499919891357422,-7.397129535675049,-5.462881088256836
2.1923274993896484,-7.181844234466553,-7.261476516723633
4.177553176879883,-0.9784582257270812,-6.260439872741699
4.893260002136231,-0.9882553219795228,-5.382621765136719
2.928344488143921,2.756143093109131,0.6833397150039673
0.6257405877113342,0.976573884487152,2.040323257446289
-0.1716624498367309,-0.1494591981172561,0.5043044686317444
1.049380660057068,0.7946809530258179,-3.85316801071167
0.8783437013626099,1.7475062608718872,-3.0049757957458496
1.4100574254989624,-2.8936471939086914,-4.888445854187012
6.695365905761719,-10.716306686401367,-10.32193660736084
13.043835639953612,1.5521286725997925,-1.1559079885482788
11.1871919631958,-0.4140719473361969,2.8338418006896973
13.976386070251465,-2.867938280105591,-0.0926329717040062
17.059616088867188,-9.093636512756348,-7.558197021484375
18.399991989135746,-6.958662986755371,-3.4706859588623047
24.343435287475582,-3.844783782958984,-2.531649589538574
25.632869720458984,-2.7052431106567383,-2.3611888885498047
23.213172912597656,-3.370274305343628,-1.203313231468201
19.432270050048828,-2.095160722732544,0.6596797704696655
13.682848930358888,-1.6798336505889893,1.598691463470459
8.100815773010254,-2.9591217041015625,2.213073253631592
2.398451089859009,-6.071864604949951,-2.191413164138794
1.4066917896270752,-7.7776780128479,-7.952127933502197
3.069789171218872,-3.880672454833984,-10.09555435180664
4.75916862487793,0.1928933709859848,-6.112743854522705
3.08310604095459,6.840512275695801,-1.475975751876831
1.924827456474304,0.783958375453949,-0.2829419374465942
-0.2089682072401046,-4.759298324584961,1.719163179397583
-0.8393285274505615,-4.540118217468262,-2.23567795753479
-0.2939638495445251,-0.9952709674835204,-5.312051773071289
0.1948227435350418,3.022653579711914,-2.655889749526977
2.0266504287719727,-3.969178915023804,-0.7466273903846741
8.402192115783691,-5.018890857696533,-9.380298614501951
18.43168258666992,-0.8992396593093872,-3.2547006607055664
10.515979766845703,-3.526209592819214,-0.0217544436454772
16.13853645324707,-6.110979080200195,-0.5986571907997131
20.03614997863769,-6.771308422088623,-3.826295137405396
20.270980834960938,-6.472316265106201,-3.38177752494812
23.52939987182617,-4.557938098907471,-2.5606043338775635
23.13666534423828,-4.508681297302246,-3.0376908779144287
20.482746124267575,-4.217454433441162,-1.3318856954574585
16.83568000793457,-3.5704991817474365,0.280904084444046
11.41750431060791,-3.682770967483521,1.2838834524154663
6.611381530761719,-3.706538200378418,1.47956383228302
1.742520809173584,-5.36591100692749,-4.812276840209961
2.278182029724121,-4.841612339019775,-8.344562530517578
2.9873688220977783,-1.4235811233520508,-10.25855541229248
5.487454414367676,1.8882957696914675,-2.6252758502960205
2.151127815246582,5.372462272644043,1.7278740406036377
1.5471786260604858,0.526817262172699,1.1150307655334473
0.4284932613372803,-2.4309041500091557,0.4714144468307495
-0.3093166053295135,-2.9464471340179443,-5.562824249267578
-0.198462888598442,-0.0843203514814376,-5.841413497924805
-0.1148257404565811,2.1986019611358643,-4.214252471923828
1.8334912061691284,-2.3278284072875977,-3.8757340908050537
9.076013565063477,-11.994834899902344,-6.371505737304688
20.15890312194824,-0.1203337982296943,2.354182720184326
12.779786109924316,-4.632614612579346,0.6757045984268188
19.77583312988281,-4.495185375213623,-1.5847707986831665
21.10661125183105,-6.618799209594727,-3.139195919036865
22.594633102416992,-4.613881587982178,-3.7536301612854
21.424734115600582,-5.369916915893555,-5.5209059715271
18.652320861816406,-6.806500434875488,-6.260909080505371
16.536108016967773,-5.409881114959717,-3.2755579948425293
15.170307159423828,-4.630305290222168,-0.1726335287094116
10.285901069641112,-3.3179116249084477,1.5791860818862915
5.15838098526001,-2.8804988861083984,0.9294677376747132
2.845409154891968,-2.7600386142730717,-3.291278839111328
4.282383441925049,-0.9053298830986024,-5.8115081787109375
4.94535493850708,-0.6675865650177002,-6.825735569000244
4.344274520874023,0.3986788392066955,-3.4914469718933105
2.1575748920440674,0.9256467819213868,-1.920811891555786
-0.0144117400050163,0.5275685787200928,-0.0789194405078888
-1.2020474672317505,0.7867606282234192,2.028261184692383
-0.1004095152020454,2.4682869911193848,-1.7479639053344729
0.5666899085044861,1.7249490022659302,-1.305061936378479
0.9005947113037109,-1.551145315170288,-5.090928077697754
5.634138107299805,-17.63043785095215,-14.680455207824709
16.18158531188965,-2.818916320800781,1.892404317855835
10.589625358581545,-2.6368560791015625,3.766054630279541
16.219026565551758,-3.484548807144165,0.5593703985214233
21.101472854614254,-5.464489936828613,-5.624534130096436
20.44541358947754,-4.941572189331055,-4.408555507659912
24.514875411987305,-3.4640324115753174,-2.090962648391724
23.93661117553711,-3.663462400436402,-3.064669370651245
20.193700790405277,-4.125425815582275,-2.446610927581787
16.17695426940918,-3.586840867996216,-1.0449519157409668
11.088263511657717,-3.107674121856689,-0.1087024360895156
5.495360374450684,-4.956915855407715,-0.0408923178911209
1.3527036905288696,-6.770633697509766,-4.556207656860352
2.8153529167175293,-6.587623596191406,-7.413539409637451
3.5555145740509038,-3.2630486488342285,-6.994783878326416
4.81057071685791,2.5691611766815186,-5.2915472984313965
2.895967721939087,3.3163208961486816,-0.7951899766921997
0.6576812863349915,-1.7277121543884275,-0.4279108047485351
-0.3577605187892914,-1.2325657606124878,-0.0922011584043502
-0.0920288637280464,0.5203359127044678,-2.6957039833068848
0.0391057394444942,1.9532099962234497,-2.852124691009521
0.9765897393226624,1.4506607055664062,-1.495014786720276
6.080451011657715,-8.286630630493164,-11.14158058166504
15.31754207611084,-2.806151390075684,-2.398979902267456
10.679040908813477,-2.2287886142730717,4.3620710372924805
13.013474464416504,-6.776971817016602,2.748358964920044
21.839719772338867,-6.505870342254639,-2.9904932975769043
21.59859848022461,-4.156707286834717,-4.511204719543457
23.72830390930176,-2.4304416179656982,-3.278170347213745
22.382890701293945,-4.740786075592041,-4.68928861618042
19.14533233642578,-4.832828998565674,-3.5696651935577397
17.040369033813477,-4.701942443847656,-1.4236056804656982
13.4393949508667,-3.609905004501343,0.2816405296325683
7.787070274353027,-2.993336677551269,1.67583167552948
3.1499688625335693,-4.777332782745361,-0.6468989849090576
1.948490023612976,-5.637723445892334,-4.581160545349121
3.879899740219116,-3.5330965518951416,-5.958297729492188
4.165295124053955,-0.2971921265125274,-6.53847599029541
4.004783630371094,1.5379201173782349,-5.637386798858643
1.7428430318832395,-0.2150455713272094,-2.249519109725952
0.0796879827976226,-2.631115436553955,0.0746993944048881
-0.6068125367164612,-1.0615450143814087,0.1589443087577819
-0.0928050577640533,1.266577959060669,-0.9869496822357178
0.4196400642395019,1.9828120470047,-2.4190969467163086
4.175139427185059,-5.490970134735107,-11.890033721923828
10.797151565551758,-5.438065528869629,-5.707589149475098
9.633783340454102,0.5624293684959412,2.8867595195770264
11.066484451293944,-6.700140476226807,0.474762499332428
20.719865798950195,-7.158609390258789,-1.7279987335205078
23.14457321166992,-5.33918571472168,-0.994873821735382
27.19345092773437,0.0165008604526519,-1.3880983591079712
25.110767364501957,-1.0107932090759275,-4.600576400756836
20.32849502563477,-4.6709885597229,-4.477687358856201
16.15401840209961,-4.5796427726745605,-3.209275484085083
13.206854820251465,-4.146120071411133,-2.2762444019317627
9.711874961853027,-3.9253180027008057,0.0793521106243133
2.868425130844116,-5.430549621582031,-2.4907288551330566
0.6861622929573059,-6.588423728942871,-4.970017910003662
3.479055643081665,-5.4095072746276855,-6.459726333618164
4.152318954467773,-1.6322901248931885,-7.921777725219727
