Acc_X,Acc_Y,Acc_Z
1.889554142951965,2.025503158569336,1.1456986665725708
1.924974799156189,0.6124816536903381,1.1635611057281494
2.181279420852661,-0.3256228864192962,0.8464423418045044
3.081562042236328,-1.3188492059707642,2.2599639892578125
4.473494529724121,-1.264110803604126,2.3599536418914795
5.713442802429199,-1.1234946250915527,3.2346413135528564
7.160691738128662,-0.9718672633171082,5.522632122039795
8.799095153808594,-0.3413726091384887,11.283784866333008
10.788113594055176,-1.5905030965805054,14.452142715454102
13.938920974731444,-1.807541847229004,12.970272064208984
15.950480461120604,-2.226013422012329,12.247114181518556
12.514735221862791,-1.0203919410705566,12.347413063049316
7.662524700164795,-5.342216491699219,1.1566598415374756
8.964057922363281,-10.10268211364746,6.7277445793151855
-0.6933032870292664,-6.011413097381592,18.75954818725586
-2.237833976745605,-7.541575908660889,16.280841827392578
0.0353700667619705,-7.983482837677002,14.204540252685549
0.4324215650558471,-4.594442367553711,12.125621795654297
1.236491322517395,-0.8168696165084839,8.786059379577637
2.476393938064575,-0.4860241711139679,6.530470371246338
3.3975090980529785,-1.0649991035461426,5.254759311676025
3.801478624343872,-1.5842018127441406,4.627694129943848
3.077514410018921,-3.375128984451294,3.1816422939300537
1.9669749736785889,-4.423666954040527,1.1962848901748655
1.542235255241394,-4.1003499031066895,-0.2888992428779602
2.2199859619140625,-2.8873064517974854,-2.7515246868133545
2.1007068157196045,-1.276651382446289,-5.337231159210205
2.119969367980957,0.695141613483429,-8.948347091674805
4.980368137359619,2.1530234813690186,-11.05449104309082
8.341511726379395,-0.2561751306056976,-13.83581256866455
9.322559356689451,0.5479604601860046,-15.837498664855955
5.671247482299805,2.6681056022644043,-21.45880126953125
2.199003219604492,3.8763039112091056,-23.100265502929688
-0.8856381177902222,3.2013514041900635,-23.542943954467773
-2.413124084472656,4.222490787506104,-24.003292083740234
-0.6597018241882324,8.028277397155762,-18.62779426574707
2.109902858734131,6.756224632263184,-8.260872840881348
4.524394512176514,7.407931804656982,13.383543968200684
11.032832145690918,7.532868385314941,-2.553186178207397
12.303410530090332,-10.600918769836426,-5.681449890136719
7.7658610343933105,9.86028289794922,0.7771894931793213
5.780776023864746,7.637407302856445,2.569819450378418
1.4535059928894043,4.579930305480957,-3.83486557006836
-0.1059713214635849,-3.150797128677368,-7.1053547859191895
-0.7175192832946777,-0.9936582446098328,-6.828433036804199
-0.0921577513217926,-1.3204200267791748,-3.4053492546081543
0.6417730450630188,0.2911885678768158,-2.0405735969543457
0.7512229681015015,0.4502373337745666,-0.8400857448577881
0.3547446429729461,1.048426866531372,-0.2647319734096527
-0.1460607349872589,-0.3663547337055206,0.5229580402374268
-0.1870371103286743,-1.802382469177246,1.4065499305725098
-0.4162321090698242,-2.82610821723938,-0.0533936619758605
-0.4405900835990906,-2.458491563796997,0.1083334013819694
0.1135900169610977,-0.3644930720329284,0.4117723703384399
0.4407206177711487,0.5012168288230896,1.2329086065292358
0.7954248785972595,0.8571085929870605,1.1847341060638428
1.1684609651565552,0.9209767580032348,1.9121614694595337
1.490450143814087,1.1774215698242188,1.6691339015960691
1.5602654218673706,-0.0641595944762229,2.5797932147979736
1.6891363859176636,-0.2262535989284515,2.379574775695801
1.971507549285889,-0.2769333124160766,2.0404422283172607
2.7407801151275635,-0.2969319820404053,2.230611562728882
3.2431037425994877,0.5100954174995422,4.146012783050537
4.456686973571777,1.2386337518692017,6.469614505767822
6.5041022300720215,2.491199493408203,6.852070331573486
8.250493049621582,4.660708904266357,6.251091957092285
9.496253967285156,3.0545132160186768,7.685218334197998
12.308506965637209,-1.347773194313049,10.960055351257324
12.543170928955078,-3.975265026092529,11.679862022399902
9.98378849029541,-1.6544935703277588,9.776562690734863
6.765218257904053,-1.703260898590088,7.404792785644531
4.524960041046143,-8.784078598022461,0.7391307950019836
8.375727653503418,-9.972484588623049,3.950386285781861
0.0906665697693824,-5.403533935546875,17.185020446777344
-2.106486797332764,1.0568406581878662,15.532302856445312
-1.069758057594299,-2.0044851303100586,11.98076629638672
-0.2206674069166183,-3.216364860534668,9.19848346710205
0.2044302076101303,-4.931736469268799,5.188533782958984
-0.4357462525367737,-6.199961185455322,3.943749904632568
-0.8654621243476868,-5.642754554748535,3.4098799228668213
-0.3560238480567932,-3.1924335956573486,2.796998977661133
-0.1071600839495658,-1.410719871520996,1.766686201095581
0.704374372959137,-0.127639815211296,0.2005633264780044
2.181458711624145,0.16848224401474,-1.2761272192001345
3.57289981842041,0.0587252005934715,-2.0135109424591064
5.256620407104492,0.0853902995586395,-1.3828396797180176
7.083581447601318,1.945151805877685,-2.5892698764801025
6.431963443756104,2.284298658370972,-5.941520690917969
6.536411285400391,3.081871509552002,-11.986510276794434
6.554230690002441,5.132274150848389,-11.396561622619627
5.26168966293335,3.326626777648926,-13.506749153137209
3.037950277328491,4.829797744750977,-16.94931411743164
-0.0202478468418121,5.012401580810547,-18.338184356689453
-0.944233536720276,2.5215320587158203,-19.514080047607425
-1.2416924238204956,0.1368660032749176,-19.571657180786133
1.3996155261993408,-1.3924747705459597,-16.03538703918457
4.92952823638916,-5.402446269989014,7.784029960632324
4.478788375854492,5.116811275482178,2.781392335891724
7.6610517501831055,3.342537879943848,-7.386081218719482
7.215130805969238,0.4334036707878113,-4.702881336212158
2.8560805320739746,2.789907455444336,-1.066608428955078
1.2436071634292605,0.7848894000053406,-1.326050877571106
0.2291956096887588,-2.426553249359131,-3.443983793258667
