Acc_X,Acc_Y,Acc_Z
14.685538291931152,0.8896840214729309,2.9485762119293213
11.649889945983888,-0.0453738942742347,4.833179473876953
5.7235636711120605,-0.8473025560379028,2.839251756668091
5.184770584106445,-3.07189416885376,-7.693369388580322
4.47819709777832,-3.2050397396087646,-9.865046501159668
6.081250190734863,1.6559460163116455,-16.516870498657227
5.553473472595215,-0.770433783531189,-13.233728408813477
4.097011566162109,-2.545789957046509,-10.273746490478516
2.049208164215088,-1.1615082025527954,-4.863415718078613
0.587399423122406,-0.8787635564804077,-0.6973081231117249
0.8581236600875854,2.323385238647461,1.5514932870864868
0.6036186814308167,6.633060455322266,3.236370086669922
0.7477952837944031,2.670820474624634,5.416537284851074
2.3494253158569336,-5.203640937805176,6.881012916564941
3.9722049236297607,-4.296281814575195,-3.244846820831299
19.58205795288086,-1.8750544786453247,-6.818675994873047
12.255426406860352,-2.2785909175872803,5.00391960144043
18.962406158447266,-2.6381309032440186,2.791297674179077
17.193960189819336,2.161503791809082,-1.141139268875122
17.39455795288086,3.994175434112549,-3.0488080978393555
17.532255172729492,1.3120969533920288,-1.627238392829895
16.446731567382812,-3.2857825756073,-3.220470905303955
15.065062522888184,-3.574718475341797,-4.64652156829834
15.557148933410645,-3.6089606285095215,-5.331213474273682
16.170055389404297,-2.4337892532348637,-3.873271942138672
17.61237144470215,-1.4466272592544556,-1.219715237617493
20.07811737060547,1.9218957424163816,1.0514510869979858
16.731828689575195,2.352023839950561,1.9496990442276
8.907574653625488,-1.9376580715179443,3.5113086700439453
2.6046948432922363,-3.2475709915161133,-8.35047435760498
7.121376514434815,-3.18778133392334,-9.127385139465332
4.835538387298584,-4.839469909667969,-5.30376672744751
5.635403633117676,1.322295904159546,-4.693588733673096
2.064847707748413,-2.53543758392334,-0.7450814247131348
-1.2520860433578491,-2.2722628116607666,1.9311001300811768
-0.9145132899284364,-1.4865198135375977,1.2141776084899902
0.0844099372625351,-0.2400340437889099,0.7066603302955627
1.390360951423645,1.8023147583007808,-0.9746518731117249
1.2991232872009275,3.760089159011841,-2.917360544204712
3.9401214122772217,-0.0043530128896236,-15.504688262939451
8.454148292541504,-0.6853088736534119,-15.23479461669922
6.993372440338135,-3.780930757522583,4.692995548248291
10.943585395812988,-2.305651426315308,0.4042491912841797
13.94379425048828,-4.80133867263794,2.3100202083587646
20.882905960083008,-2.273943901062012,3.0273594856262207
22.10424423217773,-2.08219575881958,2.495924472808838
20.1748104095459,0.1977627575397491,-3.306731700897217
19.22197532653809,0.1475834250450134,-6.188755512237549
17.694303512573242,1.9287739992141724,-4.735129833221436
17.96085548400879,4.070245265960693,-4.07787036895752
18.978742599487305,3.242253303527832,-0.2496597468852996
18.13688468933105,1.6743338108062744,3.4058520793914795
13.594317436218262,0.47900390625,3.7863998413085938
10.14865779876709,-0.46373450756073,3.0019330978393555
4.5580902099609375,-2.869540214538574,-3.5606131553649902
4.221699237823486,-3.881492376327514,-6.912360191345215
2.93786358833313,-1.9643160104751587,-7.349430084228516
3.717427492141724,2.663772821426392,-4.181548595428467
2.239384412765503,0.9750726222991944,-2.4290685653686523
1.0200515985488892,-2.185514450073242,-2.105928897857666
0.8618362545967102,-1.1242926120758057,-2.675809621810913
0.2845182716846466,-0.265661746263504,-2.976090908050537
-0.3986551165580749,0.1870260238647461,-2.587005376815796
1.376825928688049,1.8453394174575808,-5.093329906463623
1.1119089126586914,1.1175583600997925,-1.9251420497894287
9.243033409118652,-2.842139959335327,-13.285337448120115
10.779562950134276,-1.0523638725280762,1.1211276054382324
10.030572891235352,-4.965598106384277,1.2241809368133545
17.437545776367188,-3.899248600006104,5.785325527191162
19.370769500732425,-0.6115919351577759,-3.0495526790618896
18.19005012512207,2.2453930377960205,-1.5967857837677002
18.40610122680664,0.4223214089870453,-3.286790132522583
16.988515853881836,1.4187901020050049,-4.739573001861572
15.951128959655762,1.4428030252456665,-5.145949840545654
16.06792640686035,1.3216725587844849,-4.883538246154785
16.79874038696289,-0.2481540590524673,-3.1984777450561523
16.96232795715332,-0.5560921430587769,-1.1347744464874268
17.249496459960938,0.3754358291625976,1.7843126058578491
14.261494636535645,-0.8266748189926147,3.4548263549804688
5.764136791229248,-4.219496726989746,2.809098243713379
6.586654186248779,-2.898488044738769,-7.4646430015563965
6.108697891235352,-1.186397671699524,-9.46723747253418
4.554952144622803,-0.5575767159461975,-8.330739974975586
4.268486976623535,0.5553409457206726,-5.539886951446533
1.5868711471557615,-0.8933010101318359,-1.6779223680496216
-0.1341455578804016,-0.1534259766340255,-0.6904588341712952
0.3784659504890442,0.1149244457483291,-1.2686669826507568
0.2544145584106445,1.1381797790527344,-1.0895087718963623
0.1749278306961059,0.9820197820663452,-1.307006597518921
1.853864312171936,2.073688507080078,-0.6579341888427734
1.905026912689209,-2.946005821228028,-4.337095260620117
9.481136322021484,0.0788614749908447,-15.702638626098633
12.410548210144045,-0.3423508405685425,3.723699331283569
12.510708808898926,-2.6821110248565674,4.786970615386963
17.372751235961914,-6.739077091217041,4.454185485839844
20.953903198242188,-1.1497892141342163,-0.4576284885406494
20.733510971069336,1.043009877204895,0.1310452073812484
19.61312866210937,-0.4235045611858368,-0.9313158988952636
17.8726863861084,-0.110227882862091,-4.608457088470459
17.331937789916992,0.1502207666635513,-4.477127552032471
16.877540588378906,-0.3651529550552368,-3.035708427429199
16.603164672851562,-2.644087076187134,-0.1599303930997848
16.631221771240234,-0.9724220037460328,2.2655694484710693
14.239384651184082,0.9355401992797852,2.5240366458892822
8.16708755493164,-0.9879541397094728,1.515588641166687
4.818795680999756,-3.891613960266113,-6.020598888397217
5.715007305145264,-0.157447412610054,-7.158156871795654
4.105793952941895,-1.5197187662124634,-7.1517744064331055
5.429494857788086,4.886886596679688,-7.606478691101074
2.75895094871521,1.6054538488388062,-5.380576133728027
1.244636297225952,-0.1468406021595001,-3.3004608154296875
-0.9096034169197084,0.1324911266565323,0.2061102539300918
-0.6165144443511963,-1.0256649255752563,0.7659926414489746
1.214671969413757,-0.0273563098162412,-2.4833984375
0.9974926114082336,0.9410154223442078,1.6912280321121216
0.3157480955123901,-2.958357572555542,-2.558522701263428
9.477770805358888,-3.438558578491211,-17.51599884033203
11.061283111572266,-6.65650749206543,3.0229315757751465
12.245417594909668,-8.11231517791748,3.3540639877319336
20.64545440673828,-4.262474060058594,2.861905574798584
18.47895622253418,5.085344314575195,-2.3348312377929688
19.983470916748047,1.7392960786819458,-1.357554912567139
20.815858840942383,2.412742853164673,-4.569960117340088
19.010873794555664,2.183608055114746,-5.099492073059082
19.574621200561523,1.376152515411377,-3.478985071182251
20.47748374938965,1.87756872177124,-0.315244197845459
18.962669372558597,1.977100610733032,1.030843734741211
14.079279899597168,0.58934086561203,1.7817094326019287
8.291728019714355,-1.5824105739593506,0.92166668176651
6.3264665603637695,-5.6013898849487305,-0.7726001739501953
3.8099305629730233,-3.755162477493286,-4.262923717498779
3.2257304191589355,-2.579475879669189,-7.2171101570129395
3.796488761901856,2.6764731407165527,-4.112244606018066
2.053882837295532,0.9558317065238952,-1.385738492012024
1.9023903608322144,-0.7550408840179443,-1.5958421230316162
1.450413942337036,-2.04075288772583,-1.4588769674301147
-0.3696717619895935,-0.826519787311554,-0.7131059765815735
-0.0108901690691709,1.2017772197723389,-3.869659900665283
1.2449796199798584,4.810786724090576,-4.220449447631836
2.8307530879974365,2.4588139057159424,-5.725217342376709
4.475503921508789,-2.316768884658813,-6.375685214996338
9.93858528137207,-0.5237771272659302,-5.587493896484375
12.396880149841309,3.5197536945343018,-1.2669804096221924
11.954516410827637,2.1603875160217285,2.9914815425872803
17.369606018066406,-2.783774852752685,4.259145259857178
18.43797492980957,-9.816580772399902,0.3532676994800567
16.46706199645996,-3.5784554481506348,-5.117443084716797
18.83494758605957,-1.4181710481643677,-3.659024238586426
22.09131622314453,1.719090223312378,-2.962979555130005
20.20231056213379,3.2079050540924072,-3.7865264415740967
20.139780044555664,2.676114797592163,-3.2912018299102783
17.988815307617188,2.1292431354522705,-1.8895864486694336
16.704294204711914,1.593922734260559,0.9100822806358336
14.637125015258787,-1.3635469675064087,2.358717679977417
7.997124671936035,-3.720576286315918,2.430792570114136
3.2420332431793213,-9.021894454956056,0.1084452271461486
7.541144847869873,-6.291118144989014,-9.16894245147705
5.490932464599609,-3.074575662612915,-8.840725898742676
5.633759498596191,0.2532556653022766,-10.760091781616213
2.020028829574585,0.1593964695930481,-3.506054162979126
1.0764868259429932,-0.7306952476501465,-1.7064971923828125
-0.420288473367691,1.507449746131897,0.8101677894592285
-2.033479928970337,1.421552062034607,1.7044262886047363
0.9203507900238036,0.895703136920929,-1.6181020736694336
1.0111521482467651,0.0658286362886428,-1.471789836883545
1.569132685661316,2.17688250541687,-1.7616515159606934
4.736657619476318,-4.45262622833252,-12.236080169677734
10.241204261779783,-1.43319833278656,-7.182714462280273
7.951659679412842,-1.8141837120056152,-0.7695939540863037
13.194208145141602,-3.794767618179321,5.250743865966797
22.6753044128418,-2.123459815979004,5.700464248657227
23.62603759765625,2.7238688468933105,1.7689807415008545
21.805564880371094,2.633275270462036,-1.8158750534057615
20.38748359680176,2.300757646560669,-2.62463116645813
17.03108024597168,0.6020698547363281,-3.6798229217529297
14.608450889587402,2.4863545894622803,-6.654062747955322
14.340455055236816,2.2530081272125244,-5.395879745483398
16.260271072387695,1.5360629558563232,-1.664920210838318
17.030014038085938,0.5951805710792542,1.41858971118927
12.914590835571287,0.3075358271598816,1.766037940979004
7.6175713539123535,-2.424202919006348,2.6409151554107666
5.003108978271484,-4.273458957672119,-2.539674758911133
8.709623336791992,-2.6995415687561035,-10.835948944091797
5.5404229164123535,-2.9959867000579834,-9.060352325439451
4.126840114593506,3.3571994304656982,-6.971697807312012
1.902777075767517,2.244804859161377,-3.1611695289611816
0.9400985836982728,1.1713405847549438,-1.5887941122055054
1.356306791305542,-0.0477227196097373,-2.1488070487976074
0.8124049305915833,0.2608050405979156,-1.1693549156188965
0.727067232131958,0.0384894236922264,-1.7040408849716189
1.1609711647033691,0.4142530858516693,-2.1907434463500977
0.1255808770656585,-0.1098236218094825,2.570772171020508
4.026293277740479,-8.561722755432129,-11.794856071472168
12.124730110168455,-0.8571298122406006,-9.756948471069336
9.074045181274414,-7.625714778900146,3.956923961639404
16.520824432373047,-7.153277397155762,8.097943305969238
23.143871307373047,1.3906104564666748,0.9279868602752686
16.95245361328125,5.978813171386719,-4.07413911819458
19.09862899780273,0.9256280064582824,-2.28303861618042
18.708955764770508,0.8360710740089417,-5.203819274902344
16.609315872192383,0.9902820587158204,-5.838247299194336
17.151731491088867,2.206423282623291,-5.294981479644775
18.39826774597168,2.009960651397705,-2.608433961868286
