PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1,1937625807,0.4022442,0.5506191,-0.28849363,0.6721528,0.20893362164497375,0.0392162948846817,0.11289779841899872,-0.19985222816467285,0.5618860721588135, 0.04481153562664986
2,1937642474,0.40583912,0.55012965,-0.28444275,0.67211926,16.891489028930664,1.149427890777588,4.106836318969727,0.5752420425415039,3.1923348903656006, 1.8293037414550781
3,1937659141,0.40840667,0.5488487,-0.28402,0.6717899,16.635032653808594,1.1215964555740356,3.9285573959350586,1.0832699537277222,3.181013822555542, 2.353288412094116
4,1937675808,0.40946025,0.5484023,-0.28456593,0.6712821,16.710269927978516,1.4222060441970825,4.276670455932617,-0.06026668846607208,3.122028350830078, 2.120584487915039
5,1937692475,0.41052854,0.5479987,-0.28338164,0.6714602,17.190351486206055,1.0463985204696655,4.117751598358154,1.8862923383712769,2.263183116912842, 2.5716497898101807
6,1937709142,0.41115215,0.5473245,-0.28387955,0.6714182,16.486928939819336,1.3348146677017212,4.167943000793457,-0.22622419893741608,2.9860119819641113, 2.22147274017334
7,1937725809,0.41159382,0.54694134,-0.28369504,0.6715378,16.87152099609375,0.9034767150878906,3.8302454948425293,1.936800241470337,2.2078208923339844, 2.2114450931549072
8,1937742476,0.41116154,0.546841,-0.28409496,0.6717152,17.197250366210938,1.267951488494873,4.2720184326171875,1.0104787349700928,2.706500768661499, 2.2259678840637207
9,1937759143,0.41137567,0.5464131,-0.28456363,0.6717339,16.649105072021484,1.3907444477081299,4.170536041259766,0.1338711977005005,3.4808881282806396, 1.9049128293991089
10,1937775810,0.4118145,0.5460103,-0.2848011,0.67169183,16.38515281677246,0.9238505959510803,3.7728676795959473,-0.6932333707809448,3.1762375831604004, 1.6478508710861206
11,1937792477,0.41185716,0.54580796,-0.28515062,0.671682,16.765626907348633,1.0687894821166992,4.026793956756592,1.6005311012268066,2.809027910232544, 1.9909710884094238
12,1937809144,0.41185775,0.5456003,-0.2856182,0.6716515,16.750438690185547,1.1148148775100708,4.176919937133789,0.7068400382995605,2.2663841247558594, 2.1706056594848633
13,1937825811,0.4122325,0.54519624,-0.28619924,0.67150253,16.54763412475586,1.3490999937057495,4.214834213256836,1.6639738082885742,2.6613833904266357, 1.9364032745361328
14,1937842478,0.4121942,0.5450421,-0.2863807,0.6715736,16.84052276611328,0.8085392117500305,3.645266056060791,0.6414765119552612,1.5112582445144653, 2.11948299407959
15,1937859145,0.41233012,0.54473096,-0.28687498,0.67153186,16.61423110961914,1.3995871543884277,4.451589584350586,0.2866381108760834,2.819208860397339, 2.01381778717041
16,1937875812,0.4128763,0.5442146,-0.28741232,0.67138505,16.52492904663086,1.1025478839874268,3.926633834838867,-0.03838062658905983,2.8805642127990723, 1.899111032485962
17,1937892479,0.41302335,0.5439494,-0.28767696,0.6713962,16.548656463623047,0.9564597606658936,3.7803144454956055,0.44484779238700867,2.3011155128479004, 1.8405864238739014
18,1937909146,0.41305748,0.54370326,-0.28779355,0.6715245,16.714282989501953,1.418950080871582,4.413659572601318,1.9128907918930054,3.2919042110443115, 1.8283048868179321
19,1937925813,0.41322368,0.5434393,-0.28796586,0.6715622,16.790693283081055,1.025622844696045,3.868743896484375,0.3144150674343109,2.387007236480713, 1.6666885614395142
20,1937942480,0.41336647,0.5431631,-0.28807485,0.671651,16.611248016357422,1.3580799102783203,4.326575756072998,0.83614581823349,3.118711471557617, 1.5387918949127197
21,1937959147,0.41330373,0.5429458,-0.2879599,0.6719144,16.496105194091797,1.1624501943588257,3.8687286376953125,0.8702107071876526,3.149113655090332, 1.8112983703613281
22,1937975814,0.4135305,0.54266024,-0.28825197,0.67188054,16.70755386352539,1.0731518268585205,4.0190229415893555,-0.14345672726631165,2.1529717445373535, 1.9986294507980347
23,1937992481,0.41359073,0.542352,-0.28828865,0.67207634,16.29183006286621,1.5531045198440552,4.307548522949219,1.1873729228973389,3.5012753009796143, 2.1916470527648926
24,1938009148,0.41377333,0.5420961,-0.2884453,0.6721033,16.48280906677246,1.090933084487915,3.591125249862671,-0.37970829010009766,2.1513965129852295, 1.8567734956741333
25,1938025815,0.4136728,0.5419292,-0.2883933,0.672322,16.640369415283203,1.2205030918121338,4.3848652839660645,1.6219562292099,2.873302936553955, 2.490905284881592
26,1938042482,0.41377288,0.54162353,-0.28848252,0.67246854,16.299169540405273,1.396926999092102,4.019979953765869,0.28936588764190674,2.976240634918213, 2.331056833267212
27,1938059149,0.41399932,0.54131925,-0.28871042,0.6724764,16.158226013183594,0.9273511171340942,3.679352283477783,-0.7797914147377014,2.308414936065674, 2.126551866531372
28,1938075816,0.41396806,0.54117304,-0.28867006,0.6726307,16.794052124023438,1.3440194129943848,4.384634494781494,3.0775773525238037,2.630366802215576, 2.4520511627197266
29,1938092483,0.41420633,0.5407999,-0.28891307,0.6726797,16.29485511779785,1.2786202430725098,3.983921527862549,-0.9974609613418579,2.762195110321045, 2.272364854812622
30,1938109150,0.41429326,0.54057974,-0.28891033,0.67280436,16.301265716552734,1.147178053855896,4.057922840118408,1.5010260343551636,2.757111072540283, 2.080449342727661
31,1938125817,0.4144288,0.54027265,-0.28907484,0.6728967,16.5649356842041,1.2108991146087646,3.941439151763916,0.785919189453125,2.3068137168884277, 2.2439730167388916
32,1938142484,0.41447613,0.53989047,-0.28923705,0.6731047,16.37419319152832,1.0285427570343018,4.173740386962891,0.7091451287269592,2.54626727104187, 2.5764517784118652
33,1938159151,0.41442454,0.53961855,-0.2892992,0.67332774,16.550024032592773,1.2735925912857056,3.9967195987701416,1.0129504203796387,1.9651923179626465, 2.0903613567352295
34,1938175818,0.41446063,0.5392393,-0.28943634,0.67355037,16.143999099731445,1.1182140111923218,3.9771175384521484,1.4026987552642822,2.471388816833496, 2.5000877380371094
35,1938192485,0.4146044,0.5388101,-0.28965193,0.6737127,16.084978103637695,1.215524673461914,3.9514966011047363,0.2816564440727234,2.4477994441986084, 2.1792757511138916
36,1938209152,0.41459963,0.53845596,-0.28984252,0.67391676,16.23676300048828,0.912031352519989,3.8841073513031006,0.9100896120071411,2.0037903785705566, 2.655172348022461
37,1938225819,0.4146342,0.5381165,-0.28998002,0.67410743,16.22014617919922,1.3087126016616821,3.9683947563171387,1.1821092367172241,2.123708724975586, 2.242577075958252
38,1938242486,0.41468984,0.537792,-0.2902328,0.6742233,16.149621963500977,0.8732887506484985,3.8530640602111816,0.6793320775032043,1.5004239082336426, 2.392130136489868
39,1938259153,0.41465124,0.53748596,-0.29030386,0.67446053,16.091093063354492,1.2590245008468628,4.075706481933594,1.766347885131836,2.1709518432617188, 2.3565285205841064
40,1938275820,0.41467932,0.5371588,-0.29046845,0.6746332,16.272539138793945,1.1984014511108398,3.809856653213501,1.1835308074951172,1.9077811241149902, 2.33272123336792
41,1938292487,0.41465002,0.5368253,-0.29063553,0.6748446,16.40283203125,0.8471483588218689,4.053001880645752,1.6230446100234985,1.9714285135269165, 2.7811994552612305
42,1938309154,0.4147167,0.5364357,-0.2908941,0.6750019,16.080718994140625,1.0528777837753296,3.7504725456237793,-0.1803390383720398,1.9185128211975098, 2.4272453784942627
43,1938325821,0.4147172,0.5361187,-0.29105675,0.6751833,16.257747650146484,1.0115265846252441,3.873324155807495,1.3227102756500244,1.843813419342041, 2.454650640487671
44,1938342488,0.414716,0.5357465,-0.2911384,0.67544425,16.100666046142578,1.2132362127304077,3.9158194065093994,1.478153944015503,2.6081736087799072, 2.4423696994781494
45,1938359155,0.41480052,0.53534937,-0.29127586,0.67564785,16.033401489257812,1.1431618928909302,3.8559842109680176,0.16778238117694855,2.495220899581909, 1.9959911108016968
46,1938375822,0.41497758,0.5348834,-0.2914426,0.6758363,15.653191566467285,1.0807454586029053,3.9732484817504883,0.11458481848239899,2.8941259384155273, 1.9450987577438354
47,1938392489,0.41499656,0.5345999,-0.2915743,0.67599225,15.724841117858887,0.7952548861503601,3.5050432682037354,1.2539784908294678,1.703404426574707, 2.078950881958008
48,1938409156,0.41486466,0.5344216,-0.29158428,0.67620975,16.30620765686035,1.1007155179977417,4.181626796722412,2.3556067943573,1.4681007862091064, 2.174921751022339
49,1938425823,0.41492113,0.5341163,-0.29179052,0.67632717,15.958879470825195,1.2877075672149658,4.034493923187256,0.5069457292556763,1.5201456546783447, 2.078259229660034
50,1938442490,0.41500795,0.5338744,-0.2919773,0.67638445,16.14007568359375,1.1219456195831299,3.618361711502075,0.848183810710907,1.1331250667572021, 1.654599666595459
51,1938459157,0.41505626,0.5335554,-0.29206422,0.67656904,16.03629493713379,1.3059678077697754,4.146538257598877,1.3061132431030273,2.164266586303711, 1.9381067752838135
52,1938475824,0.41532767,0.5330794,-0.29236117,0.6766494,15.378296852111816,1.093589186668396,3.463789463043213,-1.085991382598877,2.3585007190704346, 1.7106915712356567
53,1938492491,0.41524783,0.5329166,-0.2923578,0.676828,16.192907333374023,1.0058772563934326,3.748772382736206,2.761401653289795,1.4216136932373047, 1.915452480316162
54,1938509158,0.41516653,0.53265244,-0.29244587,0.67704785,16.110891342163086,1.3194160461425781,4.0092058181762695,1.9327151775360107,1.772930383682251, 2.5225627422332764
55,1938525825,0.41531608,0.5323187,-0.29263976,0.6771346,15.792263984680176,1.4314998388290405,3.7842037677764893,0.34978625178337097,1.7785139083862305, 1.662027359008789
56,1938542492,0.41534445,0.5320318,-0.29274362,0.67729807,15.813063621520996,0.9474169611930847,3.6430723667144775,1.3988696336746216,1.8508058786392212, 2.002138614654541
57,1938559159,0.41540614,0.5316618,-0.29288608,0.677489,15.637147903442383,1.296679973602295,3.715029239654541,0.9412473440170288,2.298604965209961, 2.2373266220092773
58,1938575826,0.41555735,0.5312466,-0.293159,0.677604,15.60628890991211,1.1377055644989014,3.7228312492370605,0.0792008712887764,2.055694580078125, 2.274837017059326
59,1938592493,0.41544142,0.53103966,-0.2932036,0.677818,16.29732322692871,1.0440363883972168,3.737581968307495,2.6408426761627197,1.5479358434677124, 2.474961996078491
60,1938609160,0.4156118,0.5305818,-0.2934093,0.6779832,15.61569595336914,1.4240134954452515,4.040855884552002,-0.17214293777942657,2.650850534439087, 2.039654493331909
61,1938625827,0.41568062,0.5303294,-0.29350635,0.6780963,15.960739135742188,1.0062803030014038,3.3705925941467285,1.732385516166687,1.6241077184677124, 1.7111908197402954
62,1938642494,0.4157585,0.5299568,-0.29366556,0.6782708,15.856189727783203,1.0870541334152222,3.966484546661377,0.7628678679466248,2.235598087310791, 2.191019058227539
63,1938659161,0.41587013,0.52956796,-0.29384613,0.6784279,15.6181640625,1.2399623394012451,3.6824350357055664,0.34151336550712585,2.243051528930664, 2.0612781047821045
64,1938675828,0.4159058,0.5292693,-0.29406586,0.67854375,15.776269912719727,0.9143040776252747,3.487097978591919,0.9258542656898499,1.4182456731796265, 2.348127603530884
65,1938692495,0.4159801,0.52893096,-0.29423648,0.6786883,15.766042709350586,1.3414889574050903,3.90144419670105,1.0052152872085571,1.9296543598175049, 2.1614112854003906
66,1938709162,0.41607425,0.52856266,-0.2944603,0.67882043,15.415400505065918,1.0435705184936523,3.4061827659606934,0.5439561605453491,1.9065390825271606, 2.2846851348876953
67,1938725829,0.41602147,0.52829003,-0.29459754,0.6790053,15.892255783081055,0.8657604455947876,3.5833404064178467,1.9945311546325684,1.6102895736694336, 2.650139570236206
68,1938742496,0.41600412,0.5279076,-0.2947499,0.67924714,15.685361862182617,1.358728051185608,3.8197519779205322,1.2354224920272827,2.3440299034118652, 2.8209640979766846
69,1938759163,0.41619518,0.52745456,-0.29507884,0.67933947,15.395011901855469,1.060243010520935,3.4487504959106445,-0.7817764282226562,2.0478312969207764, 2.2310006618499756
70,1938775830,0.41615093,0.52715343,-0.2951578,0.67956597,15.758628845214844,0.9005337953567505,3.6004083156585693,2.307006597518921,2.0776705741882324, 2.602576971054077
71,1938792497,0.4164091,0.526639,-0.29544953,0.6796798,15.125274658203125,1.319016695022583,3.697483539581299,-0.7656660079956055,2.6662371158599854, 2.0296719074249268
72,1938809164,0.4164612,0.5263942,-0.2955744,0.679783,15.653940200805664,0.8954164385795593,3.4148662090301514,1.4398114681243896,1.4207810163497925, 1.7973644733428955
73,1938825831,0.41643023,0.5261509,-0.29565808,0.679954,15.782130241394043,1.0772610902786255,3.7867019176483154,2.2431795597076416,1.6187162399291992, 2.274183750152588
74,1938842498,0.4165896,0.52582103,-0.2958377,0.6800334,15.456721305847168,1.362902045249939,3.578624963760376,0.6349579691886902,1.8010914325714111, 1.6370165348052979
75,1938859165,0.416787,0.52544177,-0.29611185,0.68008626,15.185041427612305,0.8994024395942688,3.309004545211792,-0.3225279748439789,1.736944556236267, 1.7806910276412964
76,1938875832,0.4169306,0.52507323,-0.29626513,0.6802163,15.345080375671387,1.1716817617416382,3.5659217834472656,0.8023626804351807,2.2124059200286865, 1.8447867631912231
77,1938892499,0.41712576,0.5246178,-0.2965917,0.68030584,15.130401611328125,1.0041853189468384,3.4943668842315674,-0.30269089341163635,2.0876972675323486, 2.3585901260375977
78,1938909166,0.41717634,0.52429587,-0.29670623,0.6804729,15.178954124450684,1.0985687971115112,3.4642720222473145,1.4826613664627075,2.0476133823394775, 2.1449801921844482
