Acc_X,Acc_Y,Acc_Z
2.4486587047576904,0.1445986628532409,0.4645086824893951
2.1747286319732666,-0.7834842205047607,-0.2485837638378143
0.9403015971183776,0.151446908712387,-0.0318853482604026
0.9979063272476196,0.2225620746612548,0.1257095783948898
1.6274511814117432,0.0470306240022182,-0.072939284145832
2.2560629844665527,0.8431084752082825,0.4275717139244079
1.5717514753341677,1.26109516620636,0.0219815745949745
0.3566055595874786,0.8850976824760437,-0.9817204475402832
-0.1845408529043197,1.5229599475860596,-0.995962917804718
0.0539816096425056,1.5114134550094604,-0.4945076704025268
0.5904958844184875,1.2014999389648438,-0.146468311548233
1.9162887334823608,-0.6748840808868408,-0.0522457398474216
1.7998101711273191,-0.2491748929023742,0.5550695657730103
1.2070826292037964,-0.0040122675709426,0.5214022397994995
1.148005127906799,0.0129500534385442,0.7278932332992554
1.2731612920761108,0.2491502463817596,0.802686870098114
1.0701446533203125,0.1605419963598251,0.7979336977005005
0.6918120384216309,0.2343178391456604,0.9699965715408324
1.001131892204285,0.0955297127366066,-0.1585943400859832
1.6279619932174685,0.3861547410488128,0.2154573649168014
2.3075313568115234,-0.0064765131101012,0.1802712231874466
2.965513229370117,-1.1282446384429932,0.2723850011825561
4.474532127380371,-1.155032753944397,1.2345951795578003
5.060592651367188,3.2017860412597656,5.1463942527771
7.204670429229736,8.893375396728516,6.32879114151001
8.215470314025879,7.097820281982422,5.740214824676514
4.0874199867248535,8.776795387268066,3.767079591751098
-0.4148773550987243,10.698282241821287,-1.8484585285186768
-3.394423484802246,11.849081039428713,-0.4313135147094726
-4.420571327209473,15.221565246582031,3.0110108852386475
-3.368246555328369,10.016425132751465,3.6495442390441895
-4.702919006347656,5.198170185089111,6.920529365539551
-5.819289207458496,1.3384270668029783,9.08057689666748
-4.574516296386719,-3.528441905975342,7.7282209396362305
-2.292877435684204,-7.066500186920166,4.419973850250244
-0.0633249729871749,-8.237346649169922,1.314943552017212
2.1209933757781982,-8.079496383666992,-2.7728347778320312
4.436966419219971,-6.4477949142456055,-6.266595363616943
5.55777645111084,-6.116924285888672,-7.820840358734131
6.695691108703613,-6.257958889007568,-9.447396278381348
6.467824935913086,-5.637442588806152,-9.68684196472168
5.054581165313721,-3.813692569732666,-9.742897987365724
3.990210056304932,-2.43833065032959,-12.664668083190918
4.441422939300537,-2.17124080657959,-14.081238746643066
4.011260986328125,-3.043825626373291,-12.938645362854004
4.311468601226807,-2.599438190460205,-13.30093479156494
4.697573661804199,-4.1636643409729,-13.770727157592772
7.85605001449585,-5.217104434967041,1.7079102993011477
6.721526145935059,-0.4234934747219085,10.597440719604492
9.57911777496338,-4.83993673324585,-6.026053428649902
5.38894510269165,-0.6627021431922913,-2.073103189468384
-0.0975950509309768,0.3654821515083313,-0.5351992249488831
-1.5431203842163086,1.1003493070602417,-2.895105123519897
-1.2537837028503418,3.428108930587769,-2.0239644050598145
1.884088397026062,7.582228183746338,-3.581152439117432
2.9653773307800293,0.5581184029579163,-1.01692795753479
3.351478099822998,-2.0658857822418213,-0.8201277256011963
1.2722238302230835,-0.0389107726514339,-0.2623799443244934
0.8268086910247803,0.6389078497886658,-0.8383293151855469
0.4630498588085174,0.0552861914038658,-0.3515796959400177
0.5002829432487488,1.0706169605255127,-0.9494489431381226
0.19228495657444,0.4819011986255646,-0.9823988676071168
0.0809994265437126,0.1829244047403335,-0.680637538433075
-0.0797071754932403,0.7135182023048401,0.1255504637956619
0.4288353025913238,-0.0130464248359203,0.3373536169528961
0.3896144330501556,-0.3282731175422668,0.6977199912071228
1.0930755138397217,-0.1336231529712677,0.3730231821537018
1.349157691001892,-0.2338524609804153,-0.3931533694267273
1.1594412326812744,-0.0763427838683128,-0.5777594447135925
1.2146518230438232,-0.5156997442245483,-0.1466239541769027
1.806917667388916,-0.3157232701778412,0.386222243309021
2.297987937927246,0.3178802132606506,0.1749484688043594
2.8609983921051025,0.2547942698001861,0.6582670211791992
3.0552146434783936,1.4626519680023191,1.0346733331680298
4.5916924476623535,-0.9728497862815856,2.0239691734313965
5.117369651794434,-1.0500383377075195,1.6998916864395142
6.728521347045898,-1.4930764436721802,4.071804523468018
8.115065574645996,0.0437990389764308,6.169102191925049
10.707221031188965,0.5829451084136963,9.044577598571776
14.442215919494627,2.4793813228607178,11.801025390625
12.350324630737305,7.160589218139648,12.581550598144531
14.148626327514648,7.798435688018799,8.217727661132812
7.209260940551758,10.851855278015137,13.740066528320312
3.5951969623565674,8.788665771484375,3.819040536880493
7.2972002029418945,4.718856334686279,2.938517570495605
2.3907899856567383,9.689863204956056,19.79546356201172
-1.3305249214172363,6.635025024414063,17.925073623657227
-1.5979323387145996,9.294151306152344,16.904733657836914
