Acc_X,Acc_Y,Acc_Z
10.965727806091309,-4.465615272521973,-5.354223251342773
11.435622215270996,-5.954906940460205,-7.900307655334473
11.431211471557615,-7.911731719970703,-9.625744819641112
16.09368133544922,-7.941841125488281,-13.579109191894531
23.307758331298828,-3.970558643341065,-20.03706169128418
24.909799575805664,5.272418022155762,-26.887643814086918
14.296697616577148,1.780446171760559,-37.884368896484375
6.651537418365479,-9.522089958190918,-36.51356887817383
2.422462224960327,1.5242022275924685,-37.224857330322266
1.6264710426330566,4.09845781326294,-34.873741149902344
2.157314777374268,-18.51236724853516,-52.14229202270508
32.79676818847656,13.4971923828125,6.448501586914063
17.064943313598633,2.4243407249450684,9.622183799743652
28.464523315429688,9.357132911682127,0.9537138938903807
9.088634490966797,2.514606237411499,-4.408661365509033
15.970858573913574,-8.255451202392578,-6.817137718200684
6.830386161804199,-3.686342239379883,-3.002307176589966
9.330693244934082,-10.31378936767578,-5.334501266479492
9.26015853881836,-8.709234237670898,-5.607664108276367
11.656285285949709,-8.546486854553223,-6.487792015075684
16.63963508605957,-6.873953342437744,-4.945228576660156
22.351009368896484,-3.428239107131958,-3.993978977203369
21.253602981567383,-3.2482285499572754,-1.932349681854248
20.328628540039062,-2.4700310230255127,1.9705944061279297
16.379436492919922,-2.2127509117126465,5.227353096008301
12.660852432250977,-2.831634283065796,9.024799346923828
10.146133422851562,-1.1716029644012451,12.262696266174316
7.480360984802246,-3.732343912124634,5.757148742675781
11.428726196289062,-12.36911678314209,0.9429001808166504
14.356744766235352,-4.306497097015381,5.419855117797852
14.293984413146973,-1.9621659517288208,4.277791976928711
17.311445236206055,1.2130335569381714,10.117632865905762
18.527257919311523,-0.5316789746284485,13.65648078918457
18.063270568847656,-7.552375793457031,10.3337984085083
16.46867561340332,-8.264891624450684,9.70017433166504
13.736716270446776,-4.080458641052246,10.18757152557373
11.456005096435549,-6.722318649291992,7.298284530639648
9.456581115722656,-7.331694602966309,3.931198120117188
8.226970672607422,-5.904996871948242,1.5058491230010986
7.909176826477051,-4.526521682739258,-0.0216647088527679
8.787763595581055,-4.178730010986328,-2.0547280311584477
10.691926956176758,-3.924631834030152,-3.1000120639801025
12.50344467163086,-4.285398006439209,-5.159663200378418
13.424846649169922,-4.939118385314941,-7.043358325958252
15.31145191192627,-6.674494743347168,-8.768264770507812
22.783445358276367,-10.110820770263672,-17.375164031982422
24.231325149536133,-4.581661701202393,-28.31432342529297
19.074617385864254,4.640247344970703,-37.8883171081543
6.4068474769592285,-2.734548091888428,-38.00275802612305
4.749878883361816,-1.8983030319213867,-39.0716438293457
0.5348271131515503,1.303079605102539,-37.86806106567383
1.7715412378311155,-5.99075174331665,-43.590087890625
18.42877960205078,3.0550312995910645,-22.657066345214844
26.459678649902344,0.3335907459259033,15.950584411621094
19.99188041687012,-3.0969831943511963,-0.933083713054657
18.792869567871094,11.09833526611328,3.191368341445923
16.094614028930664,-5.5990142822265625,-10.299922943115234
9.206560134887695,-4.731884002685547,-3.032946348190308
8.712072372436523,-6.085855007171631,-5.377320289611816
9.201446533203123,-9.489056587219238,-5.9940924644470215
11.146241188049316,-9.946651458740234,-5.676182746887207
15.544668197631836,-7.578133583068848,-5.809032440185547
20.18711853027344,-5.575446128845215,-4.724730968475342
22.33778381347656,-2.823042154312134,-0.9453927874565125
20.345054626464844,-3.266573905944824,1.6619281768798828
17.396772384643555,-1.2780561447143557,4.582369327545166
13.301519393920898,-0.1907527446746826,8.986956596374512
10.124107360839844,-0.5242111682891846,11.120790481567385
8.119877815246582,-3.201996088027954,5.295656204223633
12.352410316467283,-11.627985954284668,3.4285788536071777
15.146676063537598,-3.767764091491699,7.246306419372559
12.92762279510498,-3.21889591217041,4.461419105529785
15.521597862243652,-2.5398600101470947,7.993025302886963
19.435747146606445,1.767799735069275,12.587376594543455
19.398099899291992,-5.013158798217773,12.155648231506348
18.09209442138672,-11.575366973876951,9.498205184936523
14.229220390319824,-6.735283851623535,10.371007919311523
11.527117729187012,-6.073025703430176,9.244815826416016
9.558589935302734,-9.240484237670898,4.777781963348389
9.215620994567873,-6.343441486358643,1.5817619562149048
8.46261215209961,-5.463099956512451,-0.2281534373760223
9.421961784362791,-4.5417160987854,-1.643563151359558
11.59281063079834,-3.823430776596069,-2.7854814529418945
13.433942794799805,-4.688440322875977,-4.847249984741211
15.598359107971191,-5.043971061706543,-6.522089004516602
17.298011779785156,-5.181112766265869,-7.163589477539063
23.19438362121582,-6.822620868682861,-14.258856773376465
28.328330993652344,-2.404909610748291,-25.485143661499023
23.36387252807617,1.7339529991149902,-36.99657440185547
7.901126384735107,-4.848150730133057,-41.30210876464844
3.9887869358062735,-1.7807880640029907,-38.28980255126953
-0.7277114391326904,1.8546881675720213,-43.36332702636719
4.229889392852783,7.587023735046387,-34.245059967041016
8.418277740478516,-12.298114776611328,-43.58039855957031
33.05729293823242,1.5942926406860352,12.250282287597656
16.713119506835938,13.143747329711914,-1.81121563911438
