Acc_X,Acc_Y,Acc_Z
12.329504013061523,6.113157272338867,-6.595685958862305
18.03440284729004,8.686491966247559,-4.948884010314941
22.36451530456543,5.458890438079834,-3.789499521255493
21.94109916687012,3.607988834381104,-1.4087393283843994
20.19629669189453,2.7648801803588867,2.6616532802581787
16.58510971069336,1.448698878288269,7.563272953033447
13.613421440124512,1.5593814849853516,10.049139022827148
8.102155685424805,1.033570647239685,9.626701354980469
5.849782466888428,12.258672714233398,-1.224859595298767
14.297207832336426,9.448128700256348,7.633303642272949
17.182512283325195,0.938094437122345,5.632866859436035
19.105937957763672,-3.25708270072937,12.1588773727417
16.111631393432617,0.2480669915676117,15.576801300048828
14.231117248535156,5.357997894287109,17.604215621948242
15.577349662780762,8.983865737915039,17.568517684936523
14.817693710327148,9.827681541442873,13.16477870941162
12.87162971496582,8.759445190429688,10.999613761901855
11.07089614868164,6.645431041717529,8.728472709655762
10.668659210205078,5.432770252227783,4.6356587409973145
10.223999977111816,4.273702144622803,1.430478811264038
10.967262268066406,4.03147029876709,-1.2175343036651611
11.18076992034912,5.364580154418945,-3.1284213066101074
12.43559741973877,5.976616382598877,-4.991371154785156
13.161860466003418,5.59611701965332,-6.384737968444824
16.73927116394043,5.744820594787598,-7.920199871063232
23.74871063232422,2.7453646659851074,-13.026115417480469
29.95154190063477,-8.843782424926758,-23.466873168945312
25.76730728149414,-2.1933794021606445,-34.716312408447266
14.860311508178713,11.781691551208496,-35.616302490234375
6.68958044052124,-3.515553951263428,-37.06675720214844
3.7639451026916495,-2.853921175003052,-37.48115158081055
2.4542932510375977,-1.1456828117370603,-31.880279541015625
3.735986232757568,1.6554728746414185,-36.65224838256836
16.751535415649414,9.9314546585083,-15.859031677246094
22.9489803314209,1.0773358345031738,17.85336685180664
19.18183135986328,-4.383365154266357,-7.068608283996582
15.926033973693848,-1.1070717573165894,2.661170959472656
14.289291381835938,0.4881715774536133,-3.826087474822998
13.393857955932615,2.384026527404785,-4.046635627746582
9.07763671875,5.733943939208984,-4.774783134460449
11.836735725402832,8.052048683166504,-5.999207973480225
13.215476036071776,8.125462532043457,-5.147885799407959
16.51885414123535,7.039831161499023,-3.277538776397705
20.0667724609375,7.262025356292725,-5.273250579833984
20.286230087280277,3.491004705429077,-1.648430109024048
19.274112701416016,1.3760581016540527,1.6689472198486328
15.078678131103516,1.2448779344558716,4.180871963500977
13.57406520843506,1.619880437850952,8.177937507629395
11.287893295288086,2.1453089714050293,12.139386177062988
5.62109899520874,4.733270168304443,-1.4036940336227417
9.013508796691896,20.261096954345703,4.33759355545044
16.75925636291504,3.190237045288086,7.646794319152832
20.11616897583008,-4.344228744506836,10.46112060546875
17.921812057495117,-4.525341033935547,16.923709869384766
14.513434410095217,2.476358652114868,20.088869094848636
14.212143898010254,8.906332969665527,19.24460792541504
14.469704627990724,11.288091659545898,17.018857955932617
14.114699363708496,8.914304733276367,13.571211814880373
13.243456840515137,5.378446102142334,11.272686958312988
12.865768432617188,5.294095993041992,5.865845680236816
12.183279991149902,5.385144233703613,2.6594226360321045
12.649758338928224,5.048365116119385,-0.8259291648864746
