Acc_X,Acc_Y,Acc_Z
4.369326591491699,3.4693968296051025,2.8862011432647705
7.344290256500244,2.7678091526031494,0.8526497483253479
4.401225090026856,1.2506502866744995,1.6244211196899414
0.641730785369873,0.8398503661155701,2.5728437900543213
-3.8692686557769775,4.675356388092041,-0.6754428744316101
0.6980185508728027,0.6429523825645447,-2.9020047187805176
3.545540332794189,-2.0096325874328613,-0.5762879252433777
3.590489149093628,-2.0108320713043213,1.215568780899048
-0.1578450351953506,-2.289212703704834,5.094555854797363
-2.594639539718628,2.5466785430908203,0.119700938463211
-0.7566671371459961,1.0418157577514648,-1.5055958032608032
2.577486991882324,-0.1787431389093399,1.950342297554016
3.245635271072388,-3.213773727416992,5.969844341278076
-2.7513208389282227,7.0353827476501465,7.817157745361328
-2.0914883613586426,4.573606967926025,-5.302483081817627
2.6008427143096924,0.0356421135365963,-6.171755313873291
4.052924633026123,-2.487991571426392,-0.2319564968347549
0.08283431828022,-1.6248292922973633,6.355556488037109
-1.816992998123169,2.182414531707764,-1.1411631107330322
3.299936056137085,-2.6346325874328613,-6.991405010223389
5.582967758178711,-2.9100921154022217,-2.3164312839508057
4.402007579803467,-0.708630383014679,1.2446030378341677
1.1758298873901367,2.419927835464477,0.8886659145355225
3.6037614345550537,-0.1678514033555984,-3.279151201248169
3.4747257232666016,-2.43338942527771,-5.237947940826416
3.4359092712402344,-2.042956113815308,-6.720859050750732
1.0847446918487549,1.180098533630371,-6.859353065490723
0.4920712411403656,5.576524257659912,-10.517244338989258
-1.6709414720535278,-3.9023051261901855,-15.486679077148438
-3.5406854152679443,-1.2398966550827026,-11.088464736938477
-6.680906295776367,-1.2202531099319458,-0.201788455247879
-10.950233459472656,-8.710338592529297,5.631576061248779
-14.9805269241333,-4.852866172790527,12.516711235046388
-8.261063575744629,-4.664388656616211,34.945526123046875
7.778892040252685,30.610963821411133,-8.498394966125488
6.3549675941467285,0.1635459810495376,15.850349426269531
21.123699188232425,-1.2242094278335571,5.925187110900879
14.989011764526367,-7.034336566925049,8.512212753295898
5.589150905609131,-2.5398640632629395,-7.571366310119629
-3.706663846969605,4.967414855957031,-7.580236911773682
-5.981775283813477,5.145254611968994,-8.996362686157227
-2.3450188636779785,3.767065286636353,-5.497018337249756
3.9780004024505615,2.4319210052490234,-2.565227031707764
6.768014907836914,-1.0333746671676636,-0.9117156863212584
6.533478260040283,-1.7877955436706543,0.9972279667854308
3.805798292160034,-3.1758410930633545,-1.199604868888855
2.560183525085449,-1.2558804750442505,-0.3681788444519043
3.191377639770508,0.2931514084339142,3.875460386276245
-0.6695805191993713,2.52782678604126,8.227672576904297
-9.30980110168457,2.5958709716796875,8.081951141357422
-10.50172233581543,4.276557445526123,7.138831615447998
-6.428193092346191,1.5671356916427612,3.2054998874664307
-4.020970344543457,-0.932325541973114,-0.2605937719345093
-3.347780227661133,-2.6101393699646,-1.8768683671951292
-4.977462768554688,-3.092386245727539,1.3672406673431396
-7.088059425354004,-5.921163082122803,-9.362425804138184
-6.185381889343262,-2.430279493331909,-12.944435119628906
-3.1382720470428467,5.585404396057129,-1.5405484437942505
7.173296451568604,10.03001880645752,6.364734649658203
8.636698722839355,6.892354965209961,-2.5130417346954346
12.74870777130127,-9.322427749633787,0.2042575478553772
8.627074241638184,-7.152517318725586,5.529869079589844
1.7535020112991333,-4.933958530426025,-6.5019965171813965
0.7239799499511719,-3.238809823989868,-12.444219589233398
6.047637462615967,5.527223110198975,-4.496399879455566
10.195070266723633,4.607564926147461,0.4724427461624145
10.769733428955078,3.0963149070739746,4.033413887023926
8.083940505981445,0.1487025320529937,7.544443607330322
-1.5584831237792969,-0.7531412839889526,3.873594522476196
-8.033835411071777,4.912386417388916,-8.005285263061523
-6.684015274047852,5.710672378540039,-17.919601440429688
-10.851473808288574,2.8999271392822266,-8.511610984802246
-11.878667831420898,3.979750871658325,0.344710111618042
-14.462830543518066,-12.452723503112791,8.487285614013672
-16.28716468811035,-10.946524620056152,18.09791755676269
-14.137458801269531,-5.526830673217773,17.211076736450195
-12.742035865783691,-0.3615043759346008,-8.435577392578125
13.25397491455078,14.31434440612793,-35.12244415283203
1.177760124206543,-2.630776882171631,28.936767578125
23.035171508789062,8.280617713928223,5.097456455230713
15.078049659729004,-8.768013954162598,-0.2902646660804748
17.26026725769043,-1.742308497428894,-2.605499029159546
7.881021976470947,-2.2089667320251465,-4.806617736816406
3.3655717372894287,0.9266003370285034,-9.089707374572754
4.288518905639648,4.796201705932617,-5.471232891082764
9.066426277160645,6.35084867477417,0.4616916477680206
9.489097595214844,2.4227726459503174,4.358162879943848
4.9579925537109375,-1.6661310195922852,5.298965930938721
0.0583066791296005,-3.2725014686584477,8.944604873657227
-6.09496545791626,0.7111091613769531,5.086489200592041
-10.684233665466309,5.619016170501709,-3.662494659423828
-7.170910835266113,-0.7168005704879761,-4.772009372711182
-13.975509643554688,-10.744355201721191,8.818552017211914
-20.622020721435547,-6.6427764892578125,12.965044021606444
-17.93341064453125,-7.561578273773193,16.60733413696289
-10.758048057556152,-0.6976685523986816,-2.8653249740600586
-8.352972984313965,4.5101823806762695,-26.688425064086918
14.27537727355957,15.520833969116213,-42.29776763916016
2.984991788864136,-3.988030910491944,35.261043548583984
26.593053817749023,6.907357692718506,2.1725873947143555
12.09751033782959,-10.295333862304688,-1.2868489027023315
16.0654296875,3.0686919689178467,1.0001943111419678
-1.5414668321609497,2.4188578128814697,-3.783085823059082
-7.913597583770752,-0.8844416737556458,-16.409975051879883
-2.48445725440979,4.345783710479736,-10.257607460021973
7.866859436035156,6.8976216316223145,-1.3394745588302612
12.11264991760254,2.419971227645874,3.9629933834075928
9.523534774780272,-2.272523880004883,4.630769729614258
5.931582927703857,-4.661675453186035,6.350332736968994
-5.064870834350586,-1.0902098417282104,0.7062939405441284
-9.790966033935549,1.27138090133667,-6.228527069091797
-9.706114768981934,-0.9402974247932434,-8.290434837341309
-12.253228187561035,-3.100151777267456,-3.1021716594696045
-13.561197280883787,-3.518810987472534,0.7481719851493835
-12.601913452148438,0.2608371675014496,3.558433532714844
-11.653775215148926,-0.1185907274484634,1.0417234897613523
-11.126846313476562,3.77360200881958,0.4915065765380859
0.7583051323890686,4.940282344818115,-9.701231956481934
7.395174026489258,4.462512016296387,8.51957893371582
11.4689302444458,0.1615811586380005,5.262310981750488
23.50710678100586,-1.771908402442932,5.54713773727417
15.371824264526367,-5.814505577087402,-2.8217055797576904
4.344732284545898,-0.6543073654174805,-8.873686790466309
1.655263066291809,1.0854884386062622,-6.49763822555542
3.2089550495147705,3.458190679550171,-4.630183696746826
5.251804828643799,4.228538036346436,-3.884101152420044
6.818925857543945,3.464128255844116,-0.1720835566520691
4.782390594482422,0.461169958114624,3.313784122467041
-3.058659553527832,-2.1575369834899902,2.591415405273437
-8.833389282226562,-0.4912383556365967,0.0048027485609054
-8.092948913574219,-1.5095486640930176,-9.48132610321045
-8.580511093139648,4.038655281066895,-10.814641952514648
-9.15708065032959,-1.524632215499878,-5.35205602645874
-7.548398017883301,-6.351833820343018,0.9776595830917358
-8.769129753112793,-5.122127056121826,7.291580200195312
-10.868037223815918,0.3274393677711487,24.967514038085938
-2.373141288757324,-0.9580377340316772,-18.958518981933597
10.684645652770996,8.952780723571777,4.797131061553955
11.345892906188965,8.997681617736816,8.674826622009277
18.55706787109375,0.7500447630882263,2.8932480812072754
9.838262557983398,-4.590392589569092,-5.5496978759765625
7.685840129852295,-5.101656436920166,-5.953837871551514
8.432991027832031,-1.467516541481018,-1.556999683380127
6.92125940322876,2.893808603286743,-0.7155261635780334
5.841402053833008,2.3731656074523926,-0.6939029693603516
2.7620694637298584,4.297165870666504,1.9889402389526367
0.1022021248936653,3.7835073471069336,3.593510389328003
-6.010299205780029,4.234167575836182,0.1902755200862884
-8.067412376403809,2.318809032440185,-5.05963134765625
-9.833368301391602,0.8907845616340637,-7.326706886291504
-11.366226196289062,-3.7113194465637207,-1.646153688430786
-13.83991241455078,-4.320516109466553,1.5844050645828247
-13.066264152526855,-6.5755696296691895,8.065648078918457
-11.028733253479004,-5.804990768432617,5.082029342651367
-9.98651123046875,3.898627996444702,-11.114049911499023
6.722221851348877,2.848140239715576,-13.439620018005373
3.9864485263824463,-2.3393096923828125,12.523150444030762
13.894396781921388,-0.8971224427223206,-0.3434560894966125
14.067266464233398,1.0505374670028689,4.1756205558776855
17.31326675415039,-3.734522581100464,1.3332064151763916
10.222890853881836,0.4262401163578033,-2.970428228378296
3.0957179069519043,1.0862157344818115,-6.31983757019043
1.994505524635315,4.372004508972168,-7.587854385375977
6.857839584350586,5.932996273040772,-2.382453203201294
10.941558837890623,1.8658344745635984,0.9827245473861694
9.821139335632324,-1.5238090753555298,4.271944522857666
5.595156669616699,-4.147996425628662,5.270318031311035
-0.3958800435066223,-4.492410182952881,6.553531169891357
-9.94489288330078,2.3544130325317383,0.7137208580970764
-9.49201488494873,-1.7403268814086914,-5.6912841796875
-9.308595657348633,-1.6052846908569336,-5.848922729492188
-11.86423110961914,-6.535282135009766,0.5387497544288635
-15.078381538391112,-3.375988483428955,5.753279685974121
-13.18673324584961,-4.028689384460449,13.38694190979004
-12.78485870361328,-0.4186057448387146,-0.014239378273487
-10.808660507202148,7.736182689666748,-25.934375762939453
9.74423599243164,10.410608291625977,-16.428041458129883
0.0133580267429351,5.279499053955078,17.80618667602539
14.640949249267578,3.68438458442688,3.94469165802002
13.66484832763672,-1.8631621599197388,-0.6508035659790039
17.180618286132812,-4.176909923553467,-0.35606849193573
9.346933364868164,2.232296228408813,-3.376441478729248
4.772834777832031,0.0788349062204361,-8.216551780700684
6.826661109924316,2.658935785293579,-5.105127811431885
10.561649322509766,3.920705795288086,0.9444831609725952
9.57501983642578,1.6317405700683594,4.269986152648926
5.24422550201416,0.0556769929826259,5.385811805725098
-3.975703001022339,-0.3616327345371246,1.6889628171920776
-8.897907257080078,1.078293800354004,-4.207635879516602
-11.340887069702148,-1.384136199951172,-8.677440643310547
-11.41308879852295,-1.9815692901611328,-2.152393579483032
-14.456487655639648,-5.261168479919434,1.4978883266448977
-14.648125648498535,-2.7460267543792725,6.190557479858398
-11.770171165466309,-2.117938041687012,-0.1965624392032623
-11.680171966552734,1.1270456314086914,-5.295717239379883
-7.969237804412842,8.826394081115723,-17.17087745666504
7.111433029174805,-0.291155606508255,0.8801702260971069
4.969887733459473,-2.1118476390838623,8.258220672607422
12.801558494567873,3.4729933738708496,6.399473190307617
15.428722381591797,-3.1724133491516118,1.8629357814788816
18.49776840209961,-1.3053241968154907,1.3544024229049685
10.566576957702637,1.0343286991119385,-3.731439113616944
4.613276958465576,2.007497310638428,-6.841923713684082
3.5067625045776367,2.494231700897217,-7.08369255065918
6.80952262878418,3.2342100143432617,-2.0270984172821045
8.429994583129883,2.916203260421753,2.1537184715271
5.962997913360596,1.224184513092041,6.251627445220947
-2.8061411380767822,1.2650786638259888,2.9036035537719727
-7.021795749664307,0.6841566562652588,-4.218748092651367
-9.5341796875,-0.6638367772102356,-12.05432415008545
-10.20103359222412,-0.3761139512062073,-5.50064754486084
-12.823892593383787,-3.2485134601593018,-2.433765649795532
-13.081880569458008,-3.138307571411133,1.4223761558532717
-11.935674667358398,-6.571471691131592,5.863465309143066
-10.880179405212402,-8.617111206054688,2.395027875900269
-11.260083198547363,1.6337815523147583,-0.5365816354751587
-4.057981014251709,9.78400993347168,-16.504623413085938
9.22309398651123,3.858955383300781,6.313436985015869
7.317478656768799,-1.517894625663757,5.606423854827881
15.25064182281494,5.540602684020996,8.946128845214844
15.354284286499023,-8.621971130371094,-5.090507507324219
13.583696365356444,-2.211601734161377,-2.431856155395508
8.946115493774414,2.514622211456299,-3.1778860092163086
5.381186485290527,0.6245898008346558,-5.915563106536865
5.490975856781006,2.7130887508392334,-3.39577865600586
9.114691734313965,3.028899908065796,0.2238861322402954
8.826834678649902,1.7015095949172974,3.5497148036956787
4.540289878845215,-0.6125391125679016,5.324284553527832
-0.5059688687324524,-0.3279012441635132,5.693723201751709
-9.118935585021973,2.313350200653076,-0.2940593063831329
-10.139272689819336,-2.400974035263061,-6.963545799255371
-10.129668235778809,-0.4728954136371612,-5.515522003173828
-13.379417419433594,-5.409028053283691,-3.021520137786865
-14.496880531311035,-2.2292723655700684,-1.5096505880355835
-12.713529586791992,-5.981985092163086,3.745778560638428
-9.577219009399414,-7.951282978057861,-3.0177698135375977
-7.427723884582519,0.8207987546920776,0.7499549388885498
-2.1928458213806152,16.971418380737305,-8.712278366088867
11.85245132446289,-1.3555971384048462,4.50674295425415
8.71031379699707,-1.0913718938827517,4.541337490081787
13.34251308441162,3.910181999206543,6.665754318237305
12.506976127624512,-4.672135353088379,-3.023090362548828
7.949243545532227,-1.072459697723389,-5.678133487701416
4.6776442527771,5.188764572143555,-4.359617710113525
7.387292385101318,3.3670923709869385,-3.6831259727478023
11.910757064819336,0.8393502235412598,0.2407992035150528
12.120948791503906,-1.4522027969360352,1.0421375036239624
7.783570766448975,-0.3168658912181854,4.036414623260498
2.6403653621673584,0.1329295486211776,5.392982482910156
-7.834677219390869,2.708723783493042,-0.3891831636428833
-9.863651275634766,2.087690830230713,-7.829648017883301
-9.127429008483888,-0.7836698293685913,-9.491515159606934
-11.47983455657959,-4.596283912658691,-1.7228797674179075
-14.026145935058594,-0.5273004770278931,-1.8499585390090945
-13.840839385986328,-3.950350046157837,5.928113460540772
-11.735557556152344,-3.9661107063293457,2.2539045810699463
-11.801319122314451,-4.574444770812988,-0.9691282510757446
-10.862011909484863,3.3072071075439453,-3.2644083499908447
3.4490318298339844,9.70201015472412,-19.98933219909668
3.1810591220855717,-2.581357955932617,10.563026428222656
12.26750946044922,2.6625072956085205,6.822900295257568
19.86540412902832,3.2107157707214355,5.89308500289917
19.31709098815918,-6.224820137023926,-2.313151836395264
12.383371353149414,1.5582337379455566,-2.058590888977051
7.073873043060303,1.7336201667785645,-6.068448543548584
4.3136091232299805,2.334794282913208,-6.049633979797363
6.455166339874268,3.6256392002105713,-2.5460000038146973
6.2613525390625,2.632344007492065,1.443295121192932
3.836000204086304,0.8483704924583435,4.216456413269043
-2.8833119869232178,-0.0992597192525863,3.607945919036865
-7.746292114257812,-0.3399634063243866,-3.2969696521759038
-9.230070114135742,-4.164607524871826,-9.066890716552734
-9.285052299499512,-0.3750520646572113,-6.99311637878418
-12.422843933105469,-6.902739524841309,-0.1740686893463134
-13.81496810913086,-4.943110942840576,5.628884792327881
-12.460613250732422,-5.03203010559082,7.51818323135376
-12.571608543395996,-2.7781481742858887,-4.118621826171875
-9.827698707580566,7.004425048828125,-6.298017501831055
5.325302600860596,12.252174377441406,-10.357732772827148
3.3332858085632324,4.297176837921143,11.019149780273438
12.626566886901855,-0.1314471364021301,5.7503156661987305
17.3842830657959,-3.478933811187744,2.545794486999512
15.926177978515623,-8.809185981750488,-3.536007642745972
12.085882186889648,3.5814366340637207,-2.2480149269104004
9.122092247009276,3.0209593772888184,-4.068309307098389
6.831898212432861,1.783651351928711,-3.811387300491333
5.772868633270264,1.8848525285720823,-0.8752478957176208
4.319738388061523,2.660475969314575,2.1356589794158936
1.4698121547698977,3.5409038066864014,4.422901153564453
-5.51507568359375,2.759141206741333,1.958260536193848
-8.179038047790527,0.3593918085098266,-3.951895236968994
-10.315698623657228,0.2632938027381897,-6.436102390289307
-9.99821949005127,-3.2679593563079834,-4.099947452545166
-12.19632625579834,-4.009088039398193,-1.415894627571106
-13.36667823791504,-2.7644057273864746,3.0627336502075195
-11.411511421203612,-6.159136772155762,5.378249168395996
-10.959223747253418,-2.224330425262451,-2.5589427947998047
-5.669224262237549,3.093641519546509,-21.75814247131348
3.094594240188598,-3.0313706398010254,3.025876760482788
-0.4083781838417053,-0.0236412994563579,1.987369418144226
9.942204475402832,8.770939826965332,7.212766170501709
14.41273307800293,4.563198566436768,3.698153495788574
20.332029342651367,-3.6593828201293945,1.5197004079818726
15.569212913513184,-4.287992477416992,-1.047722101211548
8.752032279968262,-1.3533501625061035,-5.868500709533691
4.741407871246338,-0.1574821472167968,-7.71202802658081
5.131573677062988,2.5535662174224854,-3.418076038360596
6.939163684844971,1.5109719038009644,0.3321521282196045
5.792163848876953,0.7065504193305969,4.833933830261231
-2.111848831176758,0.9473419785499572,5.295403003692627
-8.624364852905273,2.8103127479553223,-2.0908896923065186
-8.797622680664062,-1.5899008512496948,-6.884119510650635
-9.13913917541504,2.0219168663024902,-6.314403533935547
-11.008288383483888,-2.841890811920166,-3.4323670864105225
-11.206791877746582,-5.035623073577881,0.6020692586898804
-10.52224826812744,-7.569033145904541,5.039727210998535
-10.905311584472656,-2.8578035831451416,3.1763923168182373
-9.743650436401367,6.418429374694824,1.3036398887634275
4.633943557739258,6.867783069610596,-13.086405754089355
5.079893112182617,4.527223587036133,9.00904369354248
9.121853828430176,0.9287726879119872,6.4817609786987305
14.531821250915527,0.6420630812644958,1.900140404701233
11.64582633972168,-7.7205939292907715,-5.416351318359375
10.771663665771484,0.6673521399497986,-2.225026130676269
10.401230812072754,2.7348790168762207,-2.1644794940948486
8.978994369506836,3.1065573692321777,-0.5838025808334351
7.774822235107422,1.6816701889038086,0.5089665055274963
4.488379955291748,0.442261129617691,1.796476125717163
1.8525404930114744,1.7493062019348145,4.506925106048584
-5.604302883148193,2.318505048751831,1.0284403562545776
-9.62502670288086,2.3585753440856934,-4.108292579650879
-9.90496826171875,-2.78255295753479,-6.897058963775635
-10.000396728515623,-3.3345203399658203,-2.636704921722412
-12.277628898620604,-3.3450279235839844,-0.7997416257858276
-12.869061470031738,-2.5276331901550293,1.976774334907532
-10.569759368896484,-5.271636009216309,5.8256940841674805
-9.61410903930664,-3.1450090408325195,-1.863624691963196
-7.746370315551758,3.049858331680298,-2.721215009689331
4.124904155731201,7.976688861846924,-17.942676544189453
3.5926899909973145,-2.174400329589844,10.35167121887207
8.943140029907227,0.9293805956840516,0.4528647065162658
11.781389236450195,5.133206367492676,4.987215518951416
15.099730491638184,-5.267357349395752,-2.476645231246948
10.284536361694336,1.205468773841858,-3.821832656860352
8.053380012512207,1.200531244277954,-5.013363361358643
8.365615844726562,0.5813963413238525,-3.915476083755493
9.85934066772461,1.088646650314331,0.2709130048751831
9.523804664611816,-1.3183069229125977,2.5724363327026367
4.586710453033447,-2.9476680755615234,3.1438045501708984
0.0916416347026825,-1.124621868133545,4.498948574066162
-9.402179718017578,1.5464104413986206,-1.378128170967102
-10.453475952148438,2.388705253601074,-7.660472869873047
-9.875266075134276,-1.1149823665618896,-6.41455078125
-10.710143089294434,-4.693521022796631,-0.374144047498703
-13.014158248901367,-0.737949550151825,1.653216004371643
-12.704463005065918,-2.926673650741577,6.972210884094238
-10.85066032409668,-3.9829468727111816,-2.5298633575439453
-10.61192512512207,5.4046783447265625,-3.0723373889923096
2.0417397022247314,8.62849235534668,-14.49166202545166
5.532522678375244,5.532474517822266,13.684645652770996
