PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1,703475460,0.43679196,0.47353786,-0.27294233,0.7144768,0.016841448843479156,0.010535167530179024,0.0013669319450855255,-0.04984305426478386,0.11958944797515869, -0.008300764486193657
2,703492127,0.43910298,0.47476065,-0.27115056,0.71292937,16.38313865661621,0.8010048866271973,7.1279296875,0.4132801294326782,2.113079786300659, 0.7692197561264038
3,703508794,0.4403621,0.47655374,-0.26882446,0.7118365,16.298030853271484,0.6625908017158508,7.144752502441406,0.3188076615333557,1.8946417570114136, 0.6429107189178467
4,703525461,0.4406533,0.47721618,-0.26760167,0.7116732,15.999220848083496,0.5507781505584717,6.854276180267334,0.36444953083992004,2.251490831375122, 0.9770796895027161
5,703542128,0.44043958,0.47755665,-0.2678529,0.7114825,16.529747009277344,0.8253357410430908,7.248422622680664,1.0921448469161987,2.2053751945495605, 0.7110790014266968
6,703558795,0.44050223,0.4777473,-0.26755178,0.71142924,16.11967658996582,0.7149883508682251,6.9831318855285645,2.146657943725586,2.1508071422576904, 1.0406246185302734
7,703575462,0.44045925,0.47789338,-0.26732162,0.7114442,16.225536346435547,0.4983350932598114,7.083550453186035,1.763299822807312,2.064133882522583, 0.7931676506996155
8,703592129,0.44058895,0.47760794,-0.26761895,0.7114438,16.155874252319336,0.6858553886413574,7.086045265197754,1.4648990631103516,2.141087055206299, 0.5066127181053162
9,703608796,0.44053748,0.47744405,-0.26740482,0.7116661,16.121665954589844,0.7771230936050415,6.948988914489746,3.3360607624053955,2.716822385787964, -0.07350844889879227
10,703625463,0.44031107,0.47740787,-0.2669609,0.7119971,16.30445098876953,0.8285114169120789,7.073118686676025,2.5485339164733887,3.2813003063201904, -0.013613149523735046
11,703642130,0.440541,0.4772074,-0.26689976,0.7120122,16.12751579284668,0.743756115436554,7.070777416229248,-0.06820662319660187,2.8759796619415283, 0.056072600185871124
12,703658797,0.44083852,0.47695777,-0.26680183,0.71203214,16.19886589050293,0.8359457850456238,7.072120189666748,0.8541386723518372,3.1052002906799316, 0.2075076699256897
13,703675464,0.44098997,0.47673014,-0.26667246,0.71213937,16.32467269897461,0.7725416421890259,7.250487804412842,1.073421835899353,3.0436275005340576, 1.155523419380188
14,703692131,0.44128954,0.47637838,-0.2667586,0.7121566,15.944167137145996,0.7599352598190308,6.907172679901123,-0.48487401008605957,2.585787534713745, 1.2477161884307861
15,703708798,0.44141057,0.47610518,-0.26663283,0.7123114,15.915494918823242,0.8433876633644104,6.941829681396484,1.9858996868133545,3.2437009811401367, 1.822452425956726
16,703725465,0.4414304,0.47587416,-0.2664863,0.7125083,15.993173599243164,0.6654415130615234,7.098124027252197,0.3714033365249634,3.030308961868286, 1.5105024576187134
17,703742132,0.44140214,0.4756358,-0.2663959,0.71271884,16.246862411499023,0.7245189547538757,7.095102310180664,0.27775052189826965,2.655275344848633, 1.6573914289474487
18,703758799,0.441439,0.47539943,-0.266276,0.7128984,15.713346481323242,0.6451766490936279,6.8466105461120605,1.0925418138504028,2.8876590728759766, 1.4352011680603027
19,703775466,0.44147295,0.47522452,-0.26609775,0.71306044,16.185842514038086,0.6436610221862793,7.051955223083496,1.214125394821167,2.779714345932007, 0.7507147192955017
20,703792133,0.44158733,0.4749281,-0.26617825,0.7131572,16.232919692993164,0.9263280630111694,7.218858242034912,-0.28582489490509033,2.627715826034546, 1.2753907442092896
21,703808800,0.4417281,0.47464538,-0.26619247,0.713253,15.547550201416016,0.7413005828857422,6.77953577041626,-0.07982198148965836,2.685831069946289, 1.168521761894226
22,703825467,0.44171917,0.47444174,-0.26613596,0.713415,16.04950523376465,0.382606565952301,6.9451985359191895,0.9637866616249084,2.5188231468200684, 1.671644687652588
23,703842134,0.44174767,0.47406924,-0.2663384,0.7135695,16.129751205444336,1.1019983291625977,7.070411682128906,-1.5041954517364502,2.6907742023468018, 1.9034911394119263
