Acc_X,Acc_Y,Acc_Z
18.18756675720215,-3.8012421131134033,-0.2233297973871231
12.787715911865234,-2.616267681121826,0.4554677903652191
6.9148712158203125,-3.4797203540802,-0.1144251674413681
3.533901691436768,-4.1010847091674805,-3.1752614974975586
3.400386095046997,-2.9301235675811768,-6.080490112304688
3.553948879241944,-0.8784911632537842,-6.834889888763428
4.574969291687012,-0.2340581715106964,-5.168862342834473
2.8051578998565674,2.953221559524536,0.0562318228185176
0.0566853955388069,0.5398452281951904,1.8509035110473635
-0.8366925716400146,-0.449835330247879,0.093516007065773
0.0428970791399478,0.8464248180389404,-3.967503070831299
1.2029809951782229,0.3386482000350952,-6.842734336853027
3.081184148788452,-9.04450798034668,-7.021114349365234
10.410846710205078,-3.844671010971069,-6.258671283721924
12.922557830810549,1.3380640745162964,-0.7495737671852112
12.296358108520508,-2.717444896697998,-1.5569630861282349
19.00495338439941,-5.747252464294434,-1.1939042806625366
21.19331932067871,-4.942549228668213,-2.3535542488098145
22.46337890625,-3.469590663909912,-1.3345885276794434
23.09857177734375,-3.686155319213867,-1.714766263961792
19.5456600189209,-4.744389533996582,-1.9681246280670168
15.435539245605469,-4.659658908843994,-2.493581295013428
10.093753814697266,-4.111673355102539,-2.284446954727173
6.072385787963867,-4.427094459533691,-2.2475080490112305
3.81069278717041,-4.065468311309815,-3.5314953327178955
3.9895544052124015,-2.826616048812866,-5.167097091674805
4.370009899139404,-1.036821365356445,-5.604084014892578
4.647110939025879,-2.258876323699951,-4.568218231201172
2.595472812652588,1.935617446899414,1.0889077186584473
-0.0352806784212589,0.149957999587059,-0.825638473033905
0.2632623016834259,0.163570836186409,-3.1478586196899414
0.8787949085235596,2.1052379608154297,-3.9571378231048575
1.9518561363220213,-0.2701019942760467,-2.7921741008758545
6.92332649230957,-7.449039936065674,-3.869718551635742
8.907723426818848,-1.977400064468384,-6.374866485595703
9.893404960632324,-1.3806357383728027,1.6881462335586548
14.547335624694824,-4.543138980865479,-0.5421485900878906
21.34337043762207,-5.491072654724121,-0.6523709297180176
22.91010856628418,-4.436694145202637,-1.7770565748214722
25.07315444946289,-2.5056254863739014,-0.6887897253036499
24.27603530883789,-3.1506924629211426,-0.8971620798110962
19.592273712158203,-3.4631881713867188,-0.330452561378479
15.15498161315918,-2.814751386642456,0.3211647868156433
8.661863327026367,-4.09799861907959,0.3953952193260193
2.7372360229492188,-6.266129493713379,-3.857136249542236
2.580254554748535,-6.094740390777588,-7.752179622650146
3.163764238357544,-1.0842068195343018,-5.963893413543701
4.0248308181762695,3.034676313400269,-1.7435929775238037
3.1401867866516118,3.131849527359009,0.0547143369913101
0.8954554200172424,-0.1204455271363258,0.7624971270561218
-0.1191393285989761,-0.791157066822052,-1.20134174823761
-0.200333759188652,-0.3102816343307495,-7.156253337860107
0.1757924854755401,1.0086421966552734,-8.736109733581543
2.7695119380950928,-4.19297456741333,-3.594644069671631
9.054058074951172,-8.914556503295898,-1.0115587711334229
14.969594955444336,-1.558119535446167,-2.379114389419556
13.11676025390625,-2.1664180755615234,0.6843907237052917
17.135501861572266,-3.339085578918457,-0.8906385898590088
22.12027931213379,-4.381940841674805,-2.8683953285217285
21.616884231567383,-4.564638614654541,-3.102893352508545
21.405935287475582,-5.057962894439697,-2.4535117149353027
19.110597610473636,-5.581367015838623,-2.8642258644104004
15.459156036376951,-4.8504157066345215,-3.103992462158203
11.95711898803711,-4.120852470397949,-2.216454029083252
7.694546699523926,-3.6713829040527344,-1.8179562091827397
5.09811544418335,-2.9708993434906006,-2.2100989818573
4.414768695831299,-2.1344542503356934,-4.408421039581299
4.57783842086792,-0.5522750616073608,-6.815894603729248
4.202597618103027,-1.80897319316864,-7.797341823577881
2.96982741355896,-0.4021975994110107,-4.159542083740234
-0.4358835816383362,1.1651185750961304,0.3608381450176239
-0.4140128791332245,1.172614574432373,-1.86267352104187
1.2444088459014893,2.2041172981262207,-3.0120062828063965
1.2527258396148682,1.7895177602767944,-2.799976348876953
2.1900794506073,-1.9703668355941768,-1.3222321271896362
4.882514953613281,-4.876558303833008,-11.942079544067385
12.74943733215332,0.405232310295105,0.2843749523162842
10.046939849853516,-7.069188594818115,6.81021785736084
16.6104679107666,-10.194656372070312,2.318455696105957
21.002723693847656,-6.476851940155029,-2.281804084777832
22.544353485107425,-3.719413995742798,-2.6438355445861816
25.658935546875,-0.3980553448200226,-2.5056869983673096
23.26948547363281,-2.521836280822754,-3.314479351043701
19.533544540405277,-3.3322408199310303,-2.211519718170166
15.535028457641602,-2.5592198371887207,-1.5376949310302734
11.632620811462402,-2.0015499591827397,-0.4945632517337799
5.908718109130859,-3.265627384185791,-2.6470088958740234
0.8228240609169006,-5.147057056427002,-5.7812910079956055
2.3219571113586426,-4.606323719024658,-7.119304656982422
3.270756721496582,-2.296201705932617,-8.003973960876465
3.835117101669312,1.9284765720367432,-8.122360229492188
2.3654255867004395,0.5656173229217529,-3.465322494506836
0.4970025420188904,-2.757974624633789,-0.7554404735565186
0.0561961978673934,-1.3996763229370115,0.6366622447967529
0.3937881588935852,2.0288655757904053,-0.7537805438041687
0.43730628490448,3.1703591346740723,-0.37503582239151
1.9451491832733157,-7.729400634765625,-8.986248016357422
11.18740177154541,-7.931907653808594,-8.846067428588867
10.569558143615724,0.1414521336555481,4.3471784591674805
12.103360176086426,-4.960268974304199,1.7027764320373535
22.80269241333008,-3.96649169921875,-0.6496570706367493
24.8681583404541,-5.125788688659668,-0.7308660745620728
24.52646255493164,-1.5762786865234375,-1.7075687646865845
22.631881713867188,-1.5904662609100342,-4.218183994293213
18.81650924682617,-3.92789626121521,-4.060260772705078
15.225947380065918,-4.456848621368408,-3.1589386463165283
12.296977996826172,-3.2725658416748047,-1.8576929569244385
7.202084064483643,-4.286954402923584,-1.8191055059432983
1.4207512140274048,-5.980478286743164,-5.072737216949463
1.4977352619171145,-4.62669849395752,-6.277685165405273
3.2358686923980717,-1.5890413522720337,-4.972777366638184
3.0610501766204834,-1.6331909894943235,-6.452171325683594
2.3665030002593994,1.1345561742782593,-2.5314652919769287
1.320059895515442,0.8469835519790649,-0.783952534198761
0.4929418861865997,-0.8251032829284668,1.2019541263580322
1.4425958395004272,1.2083710432052612,-1.2950317859649658
2.4578230381011963,1.2603137493133545,-0.1520086824893951
4.8318376541137695,-5.329700469970703,-12.451979637145996
13.03967571258545,0.3240391314029693,-1.6297178268432615
9.989527702331545,-3.307168960571289,0.6611084342002869
16.050512313842773,-4.395204067230225,0.530551552772522
20.768632888793945,-6.770135879516602,-3.195446014404297
20.77408599853516,-4.843655586242676,-2.0617871284484863
22.5366325378418,-3.0141963958740234,-1.7154252529144287
22.205047607421875,-3.461394786834717,-1.720140814781189
18.83420181274414,-3.562219858169556,-0.8715158104896545
14.472766876220703,-2.392472505569458,-0.2565233707427978
9.235400199890137,-1.924337387084961,-0.1789172887802124
4.923036575317383,-3.376356363296509,-1.741611123085022
1.8022358417510984,-4.8203535079956055,-5.9562177658081055
3.2416374683380127,-2.390780210494995,-7.477132797241211
4.28794002532959,-1.0698809623718262,-9.84482479095459
3.676928758621216,3.256650686264038,-5.355156421661377
0.819620668888092,1.3366351127624512,-2.4256179332733154
-0.3384818434715271,-1.4057161808013916,-0.1517516374588012
-0.0143191050738096,-2.7034010887146,-2.034228801727295
-0.3868595063686371,2.933746099472046,-4.006748199462891
0.7731369733810425,-0.7771396040916443,0.4035854637622833
6.101161479949951,-13.257221221923828,-9.387292861938477
13.964479446411133,0.1125831604003906,-0.1878568828105926
11.573127746582031,-3.0702598094940186,2.713469982147217
21.43334007263184,-1.618356704711914,1.5541036128997805
25.02152633666992,-5.241238594055176,-2.0095462799072266
22.62833404541016,-3.289199113845825,-3.238125801086426
20.81214904785156,-3.665084838867188,-4.147247314453125
18.41980361938477,-5.7361979484558105,-4.278273582458496
15.793375968933104,-4.893577098846436,-3.207707405090332
13.497232437133787,-3.846526861190796,-1.7565388679504397
9.467843055725098,-3.5930421352386475,-0.4234915673732757
4.442237854003906,-4.430758953094482,-2.001309871673584
1.8733141422271729,-4.475780487060547,-4.576229095458984
3.2895493507385254,-3.002419233322144,-4.929040431976318
3.714437246322632,-1.7118210792541504,-5.959150314331055
2.807551145553589,-1.231929898262024,-5.781121730804443
1.902681827545166,2.5136852264404297,-1.6569929122924805
0.4774619042873382,1.2669627666473389,-0.313081681728363
0.4115017354488373,2.581636667251587,-1.430564045906067
1.748703956604004,2.3367059230804443,-1.4070013761520386
2.369497537612915,-3.551267385482788,-8.456371307373047
8.010568618774414,-3.3297197818756104,-8.372864723205566
11.673888206481934,-1.215734362602234,3.877957582473755
11.245965957641602,-8.194260597229004,2.071650981903076
20.325319290161133,-6.955250263214111,0.235763818025589
20.821590423583984,-5.882343769073486,-2.0270354747772217
23.018930435180664,-2.064747095108032,-2.571861267089844
22.30939674377441,-2.3939597606658936,-3.399029493331909
19.870391845703125,-5.065765857696533,-3.475803852081299
16.711193084716797,-4.842884063720703,-2.387700319290161
13.585634231567385,-4.251357555389404,-1.5674699544906616
10.006206512451172,-3.2494125366210938,-0.2201835811138153
3.1058216094970703,-3.953195095062256,-3.7345130443573
2.2548983097076416,-3.3375487327575684,-6.117733955383301
3.460887908935547,-0.8359859585762024,-6.453315734863281
4.21178674697876,0.8536369800567627,-5.569294452667236
3.723819732666016,4.2109222412109375,-2.800032138824463
1.6794031858444214,1.8123277425765991,-0.4268651008605957
-0.8552424311637878,-1.8180409669876096,1.5890905857086182
-0.0723860412836074,0.5265964865684509,-3.464777946472168
0.7742508053779602,2.1728715896606445,-5.191765308380127
3.759642362594605,-6.83319616317749,-2.4761526584625244
9.73129940032959,-8.986557006835938,-3.0411040782928467
14.574162483215332,-1.6288353204727173,-0.3114998340606689
12.383810997009276,-1.700671672821045,-1.688727617263794
18.674043655395508,-3.628765344619751,-1.6120390892028809
21.95126724243164,-4.492176055908203,-3.24199652671814
20.92132568359375,-3.4339816570281982,-2.235377788543701
21.020193099975582,-4.126303672790527,-2.071641445159912
18.096866607666016,-4.613630294799805,-2.71260142326355
14.974451065063477,-4.475586414337158,-1.9261411428451536
11.95988941192627,-4.150102138519287,-1.0092732906341553
7.277260303497314,-4.221837997436523,0.0070595443248748
2.914095640182495,-4.236026287078857,-3.544954299926758
2.5126852989196777,-3.4148995876312256,-5.337609767913818
3.940845489501953,-0.1639391332864761,-5.6685309410095215
4.196278095245361,-1.2549549341201782,-5.223580360412598
2.322926998138428,0.5429626107215881,0.0581513382494449
0.2701737582683563,0.1313212662935257,0.1668528020381927
0.3052221536636352,1.1924880743026731,-2.2367982864379883
0.1978903263807296,2.7127554416656494,-3.691470146179199
1.0665632486343384,-1.455937385559082,-7.402629852294922
5.074704170227051,-10.128662109375,-10.127141952514648
13.115801811218262,-2.815849542617798,4.365025520324707
12.822943687438965,-4.556560516357422,2.203131914138794
19.88186836242676,-1.4553894996643066,-0.1801647245883941
20.66522789001465,-3.520970582962036,-4.155978679656982
23.244516372680664,-1.937894344329834,-2.895126819610596
22.798959732055664,-3.0065953731536865,-2.6657254695892334
20.572975158691406,-4.129486560821533,-2.812143087387085
