PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1,335963383,0.743266,0.04797042,-0.667266,0.0032694633,-0.3869633972644806,0.45229673385620117,-0.7284529805183411,-0.7132678627967834,0.6528633236885071, -0.13406822085380554
2,335980050,0.7433155,0.048474465,-0.66717464,0.00321548,9.769082069396973,0.7122963666915894,1.0417510271072388,1.4102288484573364,0.12331874668598175, -0.22585277259349823
3,335996717,0.74338937,0.049951717,-0.6669796,0.0039318576,9.7791109085083,0.7301981449127197,1.0141226053237915,1.6153610944747925,0.3182826340198517, -0.4522947072982788
4,336013384,0.7433463,0.05085156,-0.6669599,0.0038769825,9.805426597595215,0.6959094405174255,1.0170060396194458,1.7112675905227661,0.5786869525909424, -0.662024199962616
5,336030051,0.7433065,0.051848505,-0.6669239,0.004410046,9.802549362182617,0.6737554669380188,0.9479675889015198,2.1112868785858154,0.9095390439033508, -0.6166642308235168
6,336046718,0.74314874,0.052607,-0.6670365,0.004989844,9.736823081970215,0.7636322975158691,0.9453089237213135,2.343555450439453,1.2168656587600708, -0.7055914402008057
7,336063385,0.74298227,0.053309467,-0.66716427,0.005232614,9.65491771697998,0.8142019510269165,0.9522338509559631,2.069563627243042,1.208221435546875, -1.0155690908432007
8,336080052,0.7428564,0.054495126,-0.66720444,0.0057592285,9.720559120178223,0.813717782497406,1.0063396692276,1.667060136795044,1.2054040431976318, -1.320039987564087
9,336096719,0.7428037,0.055304725,-0.6671955,0.0058650724,9.784615516662598,0.7682000398635864,1.0255032777786255,1.1310758590698242,1.0658403635025024, -1.2890229225158691
10,336113386,0.7427594,0.056389555,-0.667149,0.006422289,9.85053539276123,0.7553964257240295,1.111460566520691,0.8551247715950012,0.5928379893302917, -1.177646279335022
11,336130053,0.7427787,0.05754153,-0.6670205,0.0072489986,9.864043235778809,0.7458922863006592,1.134293556213379,1.2910016775131226,0.48370227217674255, -0.7720564603805542
12,336146720,0.74284065,0.058032945,-0.6669061,0.007500055,9.763927459716797,0.7466371059417725,1.108710527420044,1.9234815835952759,0.3535512685775757, -0.39346227049827576
13,336163387,0.74290544,0.05816615,-0.66682285,0.007468075,9.776819229125977,0.798145592212677,1.0889036655426025,2.0156617164611816,0.11973296105861664, -0.08942672610282898
14,336180054,0.74294096,0.059054174,-0.6666949,0.008328373,9.794093132019043,0.7791743278503418,1.1055537462234497,2.1796343326568604,-0.11337462067604065, 0.18544234335422516
15,336196721,0.7429722,0.059567638,-0.66660774,0.008834561,9.712906837463379,0.7824704051017761,1.0214729309082031,2.3322861194610596,-0.23197422921657562, 0.4239606559276581
16,336213388,0.74295115,0.059884783,-0.66659874,0.009140674,9.684473037719727,0.8583681583404541,0.9893695116043091,2.156019449234009,-0.6256542205810547, 0.484432190656662
17,336230055,0.7429111,0.060166687,-0.6666151,0.0093520535,9.627697944641113,0.9233084321022034,0.9970981478691101,1.4830842018127441,-0.684371292591095, 0.3146968483924866
18,336246722,0.7428697,0.060487594,-0.66663,0.009508792,9.650264739990234,0.9229946732521057,0.9748276472091675,0.7749441862106323,-0.6441465616226196, 0.017205331474542618
19,336263389,0.7428234,0.060532533,-0.66667986,0.009338492,9.710954666137695,0.8952569961547852,1.0149955749511719,0.5185738801956177,-0.63142991065979, 0.048862628638744354
20,336280056,0.742764,0.06087942,-0.6667116,0.009542506,9.785140037536621,0.8253636360168457,1.0465842485427856,0.205561101436615,-0.7037601470947266, 0.23125065863132477
21,336296723,0.74271876,0.061230928,-0.6667261,0.009797843,9.788655281066895,0.794000506401062,1.0762666463851929,0.34362637996673584,-0.5462676286697388, 0.3572395145893097
22,336313390,0.74267894,0.061235446,-0.66677153,0.00969564,9.758581161499023,0.7746914625167847,1.0449448823928833,0.5447116494178772,-0.5669114589691162, 0.3888968229293823
23,336330057,0.7426359,0.061216783,-0.66682255,0.00960349,9.798022270202637,0.757495641708374,1.0504916906356812,0.6019816398620605,-0.5967759490013123, 0.4441818296909332
24,336346724,0.7425801,0.06169761,-0.66683203,0.010163776,9.779375076293945,0.7113044857978821,1.0369547605514526,0.3572651743888855,-0.6612046957015991, 0.7476027011871338
25,336363391,0.74253047,0.061532855,-0.666904,0.01006953,9.814717292785645,0.7021128535270691,1.0201098918914795,0.6338695287704468,-0.6576316356658936, 0.9368933439254761
