Acc_X,Acc_Y,Acc_Z
6.765286445617676,-0.0230610221624374,0.1551624536514282
5.037765979766846,1.1828144788742063,-1.3760273456573486
3.541635036468506,-1.3588086366653442,-0.3523799479007721
2.5578722953796387,-1.4660470485687256,-0.5932968854904175
1.3807796239852903,-2.322970151901245,-0.5599995851516724
2.159282922744751,-1.4609044790267944,0.8746278882026672
4.039742946624756,-1.143421292304993,1.620960712432861
6.728708267211914,-1.5302332639694214,1.5079330205917358
6.348155498504639,-0.3208989799022674,1.0731977224349976
4.633551120758057,1.3212696313858032,-0.9996402859687804
3.420281887054444,2.863078594207764,-2.733856678009033
3.462380170822144,2.35518479347229,-2.2439498901367188
5.009589672088623,1.2441706657409668,-0.9059242010116576
6.495720386505127,-0.296186089515686,2.5282673835754395
7.719491958618164,-2.388644218444824,5.718959808349609
7.779992580413818,-1.729968547821045,6.46271276473999
8.405099868774414,-0.3337023854255676,4.813394069671631
10.047024726867676,-0.2809718549251556,7.344245910644531
13.016631126403809,-1.1224948167800903,11.236495018005373
17.812393188476562,-4.038114547729492,16.011383056640625
16.427751541137695,-4.65054988861084,18.250110626220703
11.03289031982422,-9.991222381591797,10.261713981628418
11.907840728759766,-15.098677635192873,4.867781639099121
7.784692287445068,-6.205592632293701,21.036794662475582
6.394205093383789,-2.214973926544189,16.458866119384766
4.04885196685791,-3.808657646179199,16.51494789123535
0.5780276656150818,0.7913890480995178,17.767051696777344
1.2954833507537842,2.1940884590148926,12.778186798095703
1.4297049045562744,2.398424863815308,8.587082862854004
1.5847865343093872,2.574639081954956,4.062359809875488
1.893035054206848,0.4867082834243774,-0.3998919725418091
2.40962290763855,-0.4661054015159607,-1.8848826885223389
3.049325704574585,-2.3118250370025635,-5.310993671417236
4.699772357940674,-1.3337113857269287,-8.09984302520752
5.4680705070495605,0.7995272874832153,-10.522515296936035
6.650738716125488,0.3820375502109527,-14.811187744140623
7.6789984703063965,-2.4144279956817627,-18.404050827026367
7.578076362609863,-6.680659294128418,-19.308422088623047
7.730445384979248,-7.495152950286865,-19.7769718170166
6.584422111511231,-5.915477752685547,-19.702985763549805
4.770686626434326,-3.783847093582153,-19.787273406982425
3.8420138359069824,-4.255936622619629,-18.03615951538086
4.034324645996094,-4.311300277709961,-16.141143798828125
4.624789237976074,-2.383024215698242,-12.893550872802734
3.441453456878662,-1.6245510578155518,-9.032480239868164
2.7432265281677246,-1.2545125484466553,-6.454762935638428
2.770617723464966,-1.141454815864563,-5.644911289215088
1.5485740900039673,-0.7127463817596436,-4.7421183586120605
0.3194354176521301,-0.2886293232440948,-4.870901584625244
1.6428388357162476,0.786073625087738,-3.357865571975708
7.485846042633057,3.029885053634644,9.90554141998291
12.734148025512695,4.728758335113525,1.3231316804885864
8.326655387878418,2.919830322265625,0.6510030031204224
4.7692461013793945,-2.5866355895996094,0.3443223237991333
0.0584668219089508,-3.58331298828125,-1.5312665700912476
-0.5961204171180725,-5.523574352264404,-3.6916778087615967
0.5219830274581909,-2.0355374813079834,-1.6186150312423706
2.290437698364258,-0.1697220355272293,-0.7090315222740173
1.9727253913879397,0.3821291029453277,-0.3245489597320556
1.404701828956604,-0.2752662003040313,-0.0976660326123237
0.7146762013435364,-0.4164577722549438,-0.7813350558280945
0.2152695655822754,-0.6514075398445129,-1.3128812313079834
0.6660674810409546,0.5364825129508972,-0.9424508213996888
1.314355492591858,1.170710802078247,-0.2432940900325775
1.1867480278015137,1.1522341966629028,0.3099660873413086
1.0371192693710327,-0.2655832767486572,-0.1412578523159027
1.12010395526886,-0.389031708240509,0.1461514234542846
1.7519114017486572,0.0457516126334667,1.160069704055786
1.8158955574035645,-1.3727400302886963,2.044388055801392
1.4831054210662842,-1.6539900302886963,1.88519299030304
2.162759780883789,0.4005058705806732,1.2622028589248655
2.408874034881592,1.2704412937164309,0.2675218284130096
3.058335065841675,1.5528136491775513,-0.4918614625930786
2.620628118515014,1.4180076122283936,1.041676044464111
2.6950905323028564,1.0610097646713257,1.1682647466659546
3.069605827331543,0.2176489233970642,2.26715087890625
3.807741641998291,-0.1528412699699401,2.3266923427581787
3.5697991847991943,0.4927085041999817,2.136317729949951
3.5121383666992188,1.092389464378357,2.783627510070801
5.010928153991699,0.8035791516304016,5.747076034545898
6.706053256988525,0.8050369620323181,8.090848922729492
7.484421253204346,0.0698005557060241,9.893056869506836
7.532068252563477,2.281601905822754,9.130106925964355
5.777411937713623,2.800166606903076,9.499588966369627
7.234466552734375,-0.9374680519104004,10.174141883850098
4.262074947357178,-1.313565731048584,8.519010543823242
2.694686889648437,-9.11366367340088,4.624204158782959
10.077359199523926,-9.147150039672852,-0.018093317747116
16.234010696411133,-10.461868286132812,11.88999366760254
6.075185775756836,-4.649482727050781,10.99205493927002
7.186208724975586,-3.6774744987487793,9.08175563812256
1.55694580078125,-2.8681161403656006,9.751092910766602
-0.7440346479415894,4.951657772064209,11.197840690612791
-0.6295165419578552,1.4166877269744873,5.841961860656738
0.3053674697875976,1.9828206300735476,2.0076537132263184
0.2831056416034698,2.41310453414917,1.477531909942627
-0.1739832460880279,0.1897147446870803,0.5796029567718506
-0.3765014410018921,-0.3035739958286285,1.0918118953704834
-0.869466245174408,-0.8459376096725464,1.4411298036575315
-1.349472999572754,0.2841489911079407,0.8984374403953552
-1.8137413263320925,1.82467782497406,-0.0583662614226341
-2.424171209335327,2.304760456085205,-1.354825496673584
-2.307192325592041,2.678356170654297,-2.3658463954925537
-1.7718442678451538,2.470186710357666,-3.7077713012695312
-0.9417272806167604,1.8911460638046265,-3.733936309814453
0.8552745580673218,0.0461248122155666,-4.478094577789307
3.1501123905181885,-0.8744124174118042,-5.452881813049316
5.3309431076049805,-1.0446841716766355,-7.048628807067871
7.0233154296875,-2.2956559658050537,-9.975446701049805
7.790379524230957,-2.231715679168701,-11.243717193603516
7.301634788513184,-2.8605616092681885,-12.80596923828125
5.795302391052246,-4.21102237701416,-14.4751558303833
4.383768081665039,-5.3007330894470215,-17.08064842224121
2.616049528121948,-4.813580513000488,-16.64701271057129
1.3898452520370483,-4.891105175018311,-15.878969192504885
0.4758850336074829,-3.9915518760681152,-14.025954246520996
-0.8323372006416321,-1.8225849866867063,-11.094462394714355
-1.870950698852539,0.1936784833669662,-8.410457611083984
-2.362208843231201,2.1622960567474365,-6.134085655212402
-1.5329601764678955,2.355196475982666,-5.22722053527832
2.7725706100463867,-2.5432608127593994,4.564514636993408
7.371803283691406,1.8162243366241453,16.931926727294922
12.59648323059082,1.7990245819091797,-0.273858904838562
8.640946388244629,-3.401291608810425,1.695811748504639
2.261225461959839,1.1357218027114868,1.402030348777771
0.1108710616827011,-4.433486461639404,-6.5448808670043945
-0.8031243681907654,-3.444312810897827,-5.740914344787598
1.7075307369232178,-2.0263891220092773,-2.455955266952514
1.8832712173461916,-1.53857421875,-0.9921314716339112
2.084355354309082,0.0266882795840501,-0.4798617959022522
0.9178650975227356,0.006962290033698,-0.0030893185175955
0.2808187901973724,-0.9651805758476256,-0.1500900685787201
0.2524081766605377,-0.8985930681228638,-0.6525132656097412
0.5793984532356262,-0.2840553820133209,-0.4779790937900543
0.9101688861846924,0.4740352630615234,0.2712649703025818
0.9923834800720216,-0.3768298327922821,-0.4493288695812225
1.3230143785476685,0.1414646357297897,0.1646206974983215
1.378416895866394,-0.6945655345916748,1.108024835586548
2.200192451477051,0.1497145444154739,2.083430528640747
2.817577600479126,0.9705449938774108,1.3688621520996094
3.1282219886779785,2.0628654956817627,0.3833565413951874
3.205804347991944,2.8719449043273926,-0.2837840020656585
3.12214732170105,2.6787381172180176,0.1934093236923217
3.2276504039764404,0.0544392950832843,1.1391476392745972
3.095097064971924,-1.398406744003296,2.7074413299560547
2.766366481781006,-2.1669187545776367,2.8758373260498047
2.719289302825928,-0.183760866522789,2.7542877197265625
3.714200258255005,2.4359476566314697,2.6101081371307373
5.090275287628174,3.889110565185547,3.2222790718078613
5.476175785064697,3.046123743057251,4.026466369628906
6.457816123962402,1.3349885940551758,6.5101318359375
7.24020528793335,-0.2285105884075164,9.855634689331056
8.059183120727539,-2.334512233734131,10.908509254455566
8.022871017456055,-3.156839609146118,14.435735702514648
5.9039459228515625,-3.669137477874756,12.039433479309082
6.641260147094727,-10.707511901855469,3.912964105606079
8.960165977478027,-9.964929580688477,0.577842652797699
11.511537551879885,-6.262784004211426,13.194673538208008
2.796292543411255,-3.528348207473755,11.803651809692385
4.564004421234131,-2.372760772705078,7.846699237823486
1.9536134004592896,-5.883945941925049,5.694931983947754
1.3262100219726562,-1.8719959259033203,6.313456535339356
1.1738349199295044,-0.1345991194248199,7.86649751663208
-0.1253654062747955,-0.3857136070728302,6.624713897705078
-0.0873082280158996,0.6517911553382874,3.7568647861480713
-0.4077619910240173,0.3925995528697967,3.25781798362732
-0.4580132961273193,1.964954853057861,3.1970694065093994
-0.1675188243389129,1.6403237581253052,2.36681866645813
-0.1283686608076095,1.685904026031494,2.079158067703247
-0.3042120635509491,2.079573392868042,1.2589879035949707
-0.5407572984695435,3.018739461898804,0.7500272989273071
-0.0531065315008163,3.520814895629883,-0.1537069678306579
1.2682794332504272,1.8965325355529783,-2.7868335247039795
2.661185503005981,1.897752046585083,-4.886661052703857
3.678352117538452,1.45935320854187,-4.95638370513916
5.803358554840088,-0.525046706199646,-7.231653213500977
7.678243637084961,-0.8230844736099243,-9.347559928894045
9.03737449645996,-2.0279932022094727,-11.815743446350098
9.172319412231444,-3.055508613586426,-14.832308769226074
7.274432182312012,-3.358820915222168,-18.17559242248535
4.309453964233398,-4.133763313293457,-19.27811622619629
2.616805076599121,-4.555316925048828,-18.40746688842773
1.528144359588623,-3.868215560913086,-17.61086654663086
0.0112043470144271,-2.140709161758423,-14.281685829162598
-0.8027362823486328,-0.7827489376068115,-11.506272315979004
-1.2483001947402954,0.3435446918010711,-8.97981071472168
-1.811408758163452,0.7234349846839905,-6.136087417602539
-2.087932109832764,0.932437777519226,-4.436003684997559
-1.650619626045227,0.2141502946615219,-3.419954776763916
2.233375310897827,-6.132770538330078,2.0678772926330566
9.535943984985352,-1.0871663093566897,11.009879112243652
12.561302185058594,4.0883870124816895,2.9296529293060303
8.943376541137695,-3.3151700496673584,1.1074118614196775
1.1781237125396729,2.5414772033691406,-0.4632396996021271
-0.560825526714325,-4.774611473083496,-7.982399940490723
-1.1697947978973389,-3.4139344692230225,-4.639660358428955
1.5801074504852295,-2.2488510608673096,-2.3288767337799072
1.875204086303711,-1.5726994276046753,-0.7848716974258423
1.125333309173584,-0.1403587907552719,-0.7331705093383789
1.9758282899856567,1.0043559074401855,1.2671316862106323
2.6482694149017334,1.5881264209747314,0.5374714732170105
2.934030055999756,2.127765893936157,0.8102911114692688
2.5147151947021484,-0.5975911021232605,1.9846339225769043
2.877401828765869,1.1046185493469238,2.780250310897827
3.4408440589904785,3.242983818054199,2.9505181312561035
4.2012128829956055,-0.1594027280807495,6.017722129821777
4.679076194763184,-1.76456618309021,8.046677589416504
3.9355556964874263,-2.601449728012085,11.293856620788574
3.184335947036743,-5.065167427062988,8.361248016357422
14.392226219177246,-10.293798446655272,-3.996670961380005
1.8991820812225344,0.3273165822029114,11.29485034942627
5.105259895324707,-3.326305389404297,6.424623012542725
2.1110317707061768,-6.455071449279785,6.049798488616943
1.7967424392700195,-0.7196393013000488,6.804610729217529
2.576098918914795,-1.6600979566574097,6.243129730224609
1.5474485158920288,1.0868399143218994,6.489247798919678
1.0078301429748535,2.0482633113861084,3.8644449710845943
0.5318716168403625,-1.2271888256072998,0.2545804977416992
-0.290920078754425,1.6422795057296753,2.5129966735839844
-0.6277358531951904,0.5016335844993591,2.095454216003418
-0.665550708770752,1.019388198852539,2.574326038360596
-1.0046406984329224,0.6619545817375183,2.6007072925567627
-1.1078951358795166,1.6399238109588623,1.6551191806793213
-1.2943509817123413,2.704633951187134,1.606429934501648
-0.3189511597156524,3.453312397003174,-0.2003295868635177
0.947978675365448,3.752743244171143,-1.7619291543960571
2.043199300765991,3.277379035949707,-3.0878381729125977
3.280478477478028,1.4961552619934082,-4.313877105712891
4.851293563842773,0.4271512031555176,-5.919554233551025
6.350337982177734,-0.3967562317848205,-9.111774444580078
7.598259925842285,-1.72601580619812,-11.571562767028809
7.69685173034668,-3.378680229187012,-14.459182739257812
6.870054244995117,-4.140086174011231,-16.99822998046875
4.206315517425537,-4.453420639038086,-17.639188766479492
2.3503668308258057,-4.28902530670166,-17.855104446411133
1.3073351383209229,-3.674532651901245,-17.224767684936523
0.3435495495796203,-2.3962175846099854,-14.432425498962402
-0.4303129613399505,-1.483948826789856,-12.154483795166016
-1.2436975240707395,0.8994930386543274,-9.039690971374512
-2.077478408813477,2.642064094543457,-7.332690715789795
-1.9189389944076536,1.0981789827346802,-7.975710391998291
5.181082248687744,-4.175220966339111,9.876845359802246
9.905338287353516,-0.9265757203102112,5.786278247833252
10.20785903930664,-1.4945709705352783,-1.8948957920074463
4.630359172821045,-0.8185877203941345,1.7222917079925537
0.6729728579521179,-1.1856887340545654,-1.7299679517745972
-0.4686833024024963,-4.258086681365967,-5.059459209442139
0.0802889317274093,-3.0175013542175293,-4.445927143096924
1.080959439277649,-0.7596060037612915,-2.5984532833099365
1.5138221979141235,-0.7716657519340515,-1.0867704153060913
1.0935864448547363,-0.6398643851280212,-1.1241557598114014
0.9232401847839355,0.063844509422779,-1.1406718492507937
0.9247201681137084,-0.0472080670297145,-1.0670461654663086
0.0357731506228446,-0.7966485619544983,-0.5546205639839172
0.0378380715847015,-1.0025084018707275,-1.1831694841384888
0.6657531261444092,0.5090789794921875,-0.959962785243988
1.268585443496704,1.522276759147644,-0.2687654197216034
1.4646244049072266,1.302865982055664,-0.5558338165283203
1.1776142120361328,0.4801167249679565,-0.1560960859060287
1.2918274402618408,-0.3797397315502167,1.082842469215393
0.6896772980690002,-2.040680408477783,2.701286554336548
1.093516826629639,-0.9608608484268188,2.1439170837402344
1.7417641878128052,0.1548687368631363,1.826812744140625
2.604299545288086,1.925716519355774,1.2015576362609863
2.932673692703247,1.8422584533691408,1.1876202821731567
2.7975504398345947,1.9137879610061648,1.0992507934570312
3.024741172790528,1.6616322994232178,2.474132776260376
3.227258443832397,0.323548674583435,2.859830141067505
3.186140298843384,0.1738366186618805,3.824239492416382
3.055474281311035,-0.5149825215339661,4.099841117858887
2.95486831665039,-0.7847611308097839,4.737963199615479
2.9261012077331543,-1.0009111166000366,5.601065158843994
3.790783882141113,-0.3810006082057953,5.032097339630127
3.589076280593872,1.483673334121704,5.920994281768799
3.925252676010132,0.980299711227417,6.677332401275635
4.12848424911499,-0.6645704507827759,8.935359001159668
4.521488666534424,-2.0385420322418213,11.804039001464844
2.891671657562256,-4.273886203765869,10.393863677978516
4.313188552856445,-7.486076354980469,7.801931381225586
5.251913070678711,-6.951370716094971,-1.5944483280181885
16.25931739807129,-8.970376968383789,-0.975223183631897
3.310063362121582,-2.389504909515381,17.437314987182617
2.1536624431610107,-0.925035834312439,11.538098335266112
2.9491117000579834,-6.731076717376709,5.841804504394531
1.0635651350021362,-5.271504878997803,6.375575065612793
0.720002293586731,-0.2607372105121612,7.006963729858398
