Acc_X,Acc_Y,Acc_Z
-0.3660231828689575,-0.958887219429016,-0.3491879403591156
-0.1412989348173141,-1.3715436458587646,-1.2144672870635986
-1.0343974828720093,-1.4518377780914309,-0.940709352493286
-0.1974188089370727,1.1593263149261477,0.1358852833509445
0.9136746525764464,2.7404944896698,1.0447367429733276
0.6931923031806946,3.8393397331237793,0.5848680734634399
0.6649612784385681,1.8717944622039795,0.5699158906936646
0.3887330889701843,-0.4936058223247528,1.3348109722137451
0.5725969076156616,-1.59014892578125,1.4832547903060913
-0.3678045570850372,-3.504832029342652,1.778120756149292
1.6255669593811035,-1.9343029260635376,0.9770508408546448
2.5941591262817383,-1.005684733390808,1.1859605312347412
3.002009868621826,0.8329373002052307,0.9384766817092896
3.2806313037872314,2.1525490283966064,1.8988561630249023
3.995514869689941,2.358550786972046,1.1384435892105105
4.839612007141113,3.490293025970459,1.5326087474822998
5.412548542022705,3.532418966293335,1.5517239570617676
5.811399936676025,3.0498528480529785,3.1794464588165283
6.223538398742676,0.841610848903656,5.551766872406006
6.611123561859131,-0.6078926920890808,5.019942283630371
9.27479362487793,-2.165178775787353,10.903729438781738
9.872142791748049,-5.371684551239014,10.48327350616455
11.853282928466797,-7.02472448348999,17.0892333984375
5.670810699462891,-7.641111373901367,13.56255340576172
6.2019805908203125,-11.467365264892578,9.184328079223633
6.509585380554199,-7.492384433746338,9.568246841430664
3.257352590560913,-2.634660482406616,18.37114906311035
-0.646262526512146,-3.7734763622283936,14.13038730621338
-2.453010320663452,-3.0666656494140625,14.36928653717041
-3.6750259399414062,-2.001589775085449,15.25417137145996
-2.935409545898437,-2.2546424865722656,13.763298988342283
-1.886974811553955,-0.0831362605094909,10.952129364013672
0.2010326087474823,1.1942983865737915,9.070489883422852
1.6419990062713623,2.0034162998199463,7.088881969451904
2.9640214443206787,1.5796527862548828,4.733298778533936
4.10053014755249,1.3894888162612915,2.7839269638061523
5.240251541137695,0.6647164225578308,0.1648725122213363
5.943480491638184,0.5993927717208862,-2.20840835571289
6.425060272216797,-1.5930031538009644,-4.962652206420898
7.006165504455566,-1.0712789297103882,-6.275380611419678
8.017350196838379,-1.0429635047912598,-8.087026596069336
8.81285285949707,-0.374142050743103,-10.038208961486816
8.77144718170166,-0.4255563616752624,-11.73538589477539
7.733186721801758,-0.3113794326782226,-13.923834800720217
6.768064022064209,-1.8361693620681765,-18.98815155029297
4.343329429626465,-2.359820604324341,-22.728168487548828
2.7105958461761475,-2.006621599197388,-23.78037643432617
2.455132007598877,-2.396423101425171,-23.06163024902344
2.929916381835937,-3.130099058151245,-19.46278381347656
3.65368914604187,-4.566161155700684,-15.138710975646973
3.1037702560424805,-3.6588268280029297,-11.385226249694824
1.465257167816162,-1.4413416385650637,-7.919218063354492
