Acc_X,Acc_Y,Acc_Z
-1.4343438148498535,-2.5596673488616943,16.680234909057617
-2.095053195953369,-1.4441545009613037,14.88620376586914
-1.3827521800994873,-0.8522709608078003,11.969240188598633
-0.028338223695755,-1.1272289752960205,7.931193828582764
1.5157079696655271,0.3927197456359863,4.774553298950195
2.6385738849639893,1.5886545181274414,2.062621593475342
4.798319339752197,1.390194296836853,-0.3608388602733612
7.055008888244629,0.4644253253936767,-2.235635995864868
9.457876205444336,0.3803772628307342,-3.686826705932617
11.614668846130373,1.2008905410766602,-5.097683429718018
12.209370613098145,1.7622594833374023,-7.832141876220703
12.561538696289062,3.821168422698975,-10.660338401794434
11.044976234436035,2.7532432079315186,-12.517608642578123
10.133638381958008,2.9427058696746826,-15.87036418914795
8.65293025970459,2.9820311069488525,-20.311912536621094
5.861654281616211,3.5994327068328857,-25.256275177001957
3.8950135707855225,2.7982373237609863,-24.968936920166016
4.70372486114502,3.59891676902771,-20.04741859436035
6.20793342590332,4.247203826904297,-13.642343521118164
6.463525295257568,3.3594555854797363,-9.514073371887209
5.076593399047852,1.403968095779419,-6.436432361602783
3.0311644077301025,1.139828324317932,-5.052633285522461
1.2403987646102903,1.1243191957473757,-4.730859279632568
1.4835065603256226,-0.1735450625419616,-6.791289806365967
7.519543647766113,-7.00011157989502,4.563186168670654
9.881569862365724,-7.599934101104736,7.129858016967773
6.706492900848389,-6.513643264770508,-7.208456516265869
1.229934573173523,-5.183973789215088,0.4145652651786804
-1.601779222488403,2.3599812984466557,-2.325212001800537
-0.8228594660758972,7.615128040313721,0.1936526447534561
-1.2852128744125366,6.7515974044799805,0.6042620539665222
-1.0706453323364258,2.808184862136841,0.2555612027645111
-0.680476725101471,-1.3997864723205566,1.2818169593811035
0.6664749979972839,-1.7982900142669678,-1.755321383476257
0.7733854651451111,-0.5618273615837097,-0.8703043460845947
-0.9061164855957032,0.8049405813217163,1.194849133491516
-0.5863144993782043,2.1654438972473145,0.7069888710975647
-0.053182978183031,2.0778191089630127,1.337712645530701
0.0532672405242919,1.407718062400818,1.4123774766921997
-0.2434782981872558,0.4861722588539123,1.4597654342651367
-0.1684702336788177,1.6726354360580444,1.5839391946792605
-0.0285645276308059,-0.7082886695861816,2.8812265396118164
1.5104126930236816,-1.912027359008789,0.3392026424407959
2.093899965286255,-1.800226092338562,2.181478500366211
2.47875452041626,-2.847462654113769,1.982848882675171
3.045844554901123,-2.8626596927642822,2.1354904174804688
2.9366726875305176,-1.41035258769989,3.222499370574951
3.388383626937866,-1.3879975080490112,2.51598858833313
4.041245460510254,-1.7811579704284668,5.17979907989502
5.116544246673584,-0.7552148699760437,6.93985652923584
5.489957809448242,-0.7038267254829407,8.968655586242676
6.094456195831299,-0.5575568675994873,9.486785888671877
6.057521343231201,1.2891409397125244,6.4201273918151855
7.398989677429199,4.859137535095215,12.743939399719238
7.366644382476807,4.285528182983398,14.232732772827148
4.721798896789551,8.740647315979004,8.790128707885742
6.9566569328308105,1.9854835271835327,8.327120780944824
2.7360122203826904,5.504324436187744,17.34670639038086
-0.2194746136665344,3.890927791595459,15.33893585205078
-1.0669986009597778,6.6141510009765625,15.329516410827637
-2.788698434829712,3.7644131183624263,13.53164291381836
-2.787882804870605,1.931020736694336,12.25369644165039
-2.8427653312683105,-0.3681821227073669,11.498077392578123
-2.2639951705932617,-1.0099914073944092,9.370113372802734
-1.5144460201263428,-0.8899027705192566,7.520381927490234
-0.9611823558807372,-1.2382444143295288,5.9215192794799805
-0.0904148966073989,-0.8300414085388184,4.338157176971436
0.9003793001174927,-1.2763248682022097,2.896700620651245
2.2003188133239746,-1.606390357017517,1.7570641040802002
3.8442587852478023,-1.38226580619812,0.4483126401901245
5.575435638427734,-1.107981562614441,-0.9706473350524902
6.579496383666992,-0.3723461329936981,-2.8855385780334477
7.041477203369141,-0.2872418761253357,-5.546847343444824
7.317075729370117,-0.0038238614797592,-6.659159183502197
8.149788856506348,-0.2627661228179931,-7.84941291809082
8.603809356689453,0.8729305267333984,-9.52940559387207
7.945837497711182,2.828842639923096,-11.21165657043457
7.0127482414245605,4.180745601654053,-14.417884826660156
6.088460922241211,4.611722469329834,-19.346668243408203
4.707930088043213,3.209321975708008,-21.664609909057617
4.407505989074707,3.336127281188965,-20.705272674560547
4.984432697296143,4.271828651428223,-17.46354103088379
5.734599590301514,4.220973968505859,-13.931267738342283
5.679278373718262,4.872646808624268,-10.834318161010742
4.119060516357422,2.6358368396759038,-7.226500988006592
3.472973108291626,-2.0652313232421875,7.445834159851074
4.773923397064209,-11.52499771118164,17.145397186279297
8.743448257446289,-4.497638702392578,-13.046679496765137
5.649475574493408,-2.2395832538604736,-3.966487646102905
-0.8973050713539124,-4.49705982208252,-0.1863824129104614
1.467779517173767,-1.938221096992493,-3.8807122707366943
0.7811211347579956,4.127444267272949,-0.2659804821014404
-0.2745386064052582,5.396613597869873,-0.1036823242902755
-0.4853649735450744,4.486215591430664,0.5515096783638
0.2234715521335601,0.1376912742853164,-0.305075854063034
-0.0750219970941543,-0.146868959069252,0.4107271432876587
-0.4886902272701263,0.2387695461511612,0.5454071164131165
-0.3601632416248321,-0.6669855713844299,0.3047019839286804
-0.3037852942943573,0.8786976933479309,0.2700223624706268
-0.0397191904485225,1.836265563964844,0.4766108393669128
-0.2527920007705688,1.5270804166793823,0.979827880859375
-0.2259622365236282,0.6938593983650208,0.955632209777832
-0.8430930376052856,-0.1871206909418106,0.8607528805732727
-0.8887477517127991,0.003865071106702,1.4558783769607544
-0.4057412445545196,-1.334191083908081,1.0346699953079224
0.3779595196247101,-0.8976255059242249,0.4046571552753448
0.9428248405456544,0.3508298397064209,0.4050484597682953
1.7837129831314087,1.4133282899856567,1.0351306200027466
2.0724925994873047,2.906123161315918,2.387930393218994
2.179487943649292,0.1300783604383468,2.483579635620117
2.939415216445923,-0.3172862827777862,3.420583724975586
4.783529281616211,-1.9137369394302368,3.5061259269714355
7.524396419525146,-3.137289524078369,4.992372512817383
8.79887866973877,-2.323313474655152,6.78308629989624
10.12549114227295,-1.779279708862305,9.951342582702637
11.153539657592772,-2.9914941787719727,14.81920337677002
9.855584144592283,-1.6321293115615845,14.24311065673828
9.029623031616213,7.669169902801514,9.641164779663086
7.222865104675293,10.849530220031738,13.12661361694336
1.8372644186019895,6.193897724151611,6.903729438781738
2.823735237121582,5.814310073852539,18.603899002075195
-4.895402431488037,2.050915479660034,19.470746994018555
-2.8358349800109863,0.6454741358757019,18.885744094848636
-3.988170862197876,-2.0668065547943115,17.69422149658203
-3.0703792572021484,-3.128384590148926,14.853331565856934
-2.277539014816284,-6.0404205322265625,11.692254066467283
-0.8340932726860046,-5.443091869354248,9.143457412719728
1.2288717031478882,-4.739497184753418,6.563135147094727
2.964435338973999,-3.272317409515381,4.057489395141602
4.433938026428223,-0.2894886434078216,1.719028115272522
5.017617225646973,1.7330334186553955,0.615636944770813
5.438295364379883,2.523290634155273,-0.964827835559845
5.862264633178711,1.7667663097381592,-2.431518316268921
6.51578426361084,0.1547140479087829,-4.082641124725342
6.902050495147705,-2.943897485733032,-6.067688941955566
7.590601921081543,-0.8694217205047607,-6.805820941925049
7.654281139373779,1.5555288791656494,-8.36778736114502
7.8030900955200195,3.354085922241211,-10.043282508850098
7.381880760192871,4.045433044433594,-12.711627006530762
6.974323749542236,4.437644958496094,-17.063560485839844
5.761164665222168,3.575890302658081,-20.162033081054688
5.1708292961120605,3.936601400375366,-21.77385902404785
5.3603363037109375,4.829366207122803,-20.46053504943848
6.177793502807617,5.3163652420043945,-17.49106788635254
6.538769245147705,4.02496862411499,-13.75147533416748
6.153366088867188,-1.6962900161743164,-0.9887583255767822
7.23415994644165,-12.412174224853516,18.12711334228516
6.714710712432861,-4.969757556915283,-12.43074893951416
8.573339462280273,-5.45322322845459,-7.646402359008789
0.0791782736778259,-6.459966659545898,-0.369556725025177
1.874092698097229,-2.2070682048797607,-4.222569942474365
2.097884178161621,12.24830150604248,0.2574990689754486
0.4350627958774566,4.782079696655273,-0.5802692174911499
0.1764724552631378,2.732773780822754,0.4396084547042846
0.2414799779653549,0.9541462659835817,0.6671212911605835
0.5057768225669861,0.6906991600990295,-0.7544146180152893
0.5034033060073853,-0.7768170833587646,0.3942973017692566
-0.0540436208248138,-0.0335349924862384,-0.0953411012887954
0.1693035662174224,0.0561593137681484,0.3528215587139129
0.5861589908599854,-0.4776762425899505,0.2136606872081756
0.963510811328888,0.1062183827161789,0.812521755695343
0.73454749584198,0.0145592922344803,1.1163198947906494
0.5599996447563171,0.1852672696113586,1.1890867948532104
0.1215256825089454,2.2304065227508545,2.447448253631592
1.8104562759399412,0.264267235994339,1.784018635749817
2.055961847305298,0.3995964825153351,2.141458034515381
2.866358757019043,-0.0951072052121162,2.242276668548584
2.675595283508301,-1.196260929107666,2.4998929500579834
3.2973203659057617,-1.511617660522461,1.8531304597854612
4.006732940673828,-1.4622479677200315,3.7268388271331783
4.433752059936523,-1.93110454082489,3.895019292831421
5.131476402282715,-1.997130870819092,6.95996618270874
6.1408772468566895,-1.85649836063385,7.048792839050293
6.856228828430176,-1.874034404754639,9.213433265686035
8.1716947555542,-1.510450005531311,8.107831001281738
9.904338836669922,2.676955223083496,13.976202964782717
13.471056938171388,7.774296760559082,13.626821517944336
7.737748622894287,9.707348823547363,14.091960906982422
2.9923360347747803,5.668810844421387,5.260734558105469
6.301710605621338,5.234219074249268,13.36501693725586
-0.8985698223114014,4.064737319946289,14.937240600585938
1.3368299007415771,1.1665834188461304,10.68301010131836
-2.504873275756836,-2.495319128036499,8.638176918029785
-2.2882449626922607,-2.798262596130371,8.121224403381348
3.0654289722442627,-2.0942728519439697,1.664186954498291
10.554241180419922,2.005096435546875,-9.75970458984375
10.954479217529297,3.414578676223755,-16.266813278198242
6.469584941864014,4.737968444824219,-24.56098175048828
6.165245056152344,5.124576091766357,-23.943836212158203
7.10414981842041,5.9052557945251465,-19.174184799194336
3.235067367553711,-8.055980682373047,7.99293041229248
5.4978508949279785,-4.611023902893066,-2.6593611240386963
2.763539552688598,-0.0786168649792671,-3.791228771209717
1.3220003843307495,4.418469905853272,-0.3528792560100555
0.6309059262275696,1.8660142421722408,0.1263629049062729
0.7249575853347778,2.0105202198028564,0.1322851330041885
-0.1800764501094818,2.027211427688598,0.0056909047998487
-0.3246961534023285,0.2897897064685821,1.013081669807434
0.1120912805199623,0.3507983684539795,0.5181822180747986
0.0026184692978858,0.6720778346061707,0.2436753958463668
-0.629425048828125,0.68855881690979,0.5538715124130249
0.0202411022037267,0.6934961080551147,1.469074010848999
0.8917084336280823,0.1725647151470184,0.980360507965088
0.7645679116249084,0.0836364701390266,1.5266921520233154
0.4444575011730194,0.3559834957122803,1.0341458320617676
-0.2618206739425659,0.1550924777984619,1.3926644325256348
0.0195229575037956,0.5696386098861694,1.258961796760559
0.5038225054740906,0.5103898644447327,0.5520471930503845
1.3321791887283323,2.912868022918701,0.9371930956840516
2.212493419647217,-0.8622739911079407,0.2650158405303955
3.290886878967285,-0.6790949106216431,0.7585371136665344
3.4526560306549072,-2.663686752319336,0.7912833094596863
3.617522954940796,-3.2781035900115967,0.7076407074928284
3.179032564163208,-2.112083911895752,3.288062572479248
3.735765218734741,-0.4053572416305542,4.092762470245361
5.723800659179688,-0.9729056358337402,4.98306941986084
6.683435440063477,-0.3955106139183044,5.468287467956543
7.730046272277832,0.2527408897876739,8.267282485961914
8.501446723937988,0.3120351433753967,11.74837875366211
8.348170280456543,3.4829318523406982,13.95559024810791
7.446884632110596,6.44708251953125,4.979538917541504
11.082972526550291,6.472593784332275,15.180241584777832
1.088833570480347,3.4321107864379883,11.313872337341309
4.248532295227051,4.120928764343262,4.855103015899658
6.522248268127441,5.96251392364502,15.512690544128418
-2.0507211685180664,0.968996286392212,16.798402786254883
-0.510883092880249,0.0824940800666809,13.34516429901123
-1.3916468620300293,0.3565417528152466,12.83383560180664
-2.8339266777038574,-1.0042784214019775,12.31813907623291
-2.547827243804932,-0.713463306427002,10.73685359954834
-2.102595567703247,0.408309668302536,9.485583305358888
-1.593367576599121,-0.5767275094985962,8.366870880126953
-1.092871904373169,-0.8377877473831177,6.884981155395508
-0.0947322323918342,-0.8668835759162903,5.447331428527832
0.8387444019317627,-1.5868546962738037,4.149685859680176
2.1809208393096924,-1.1242573261260986,2.485112190246582
3.8100664615631104,-1.1836837530136108,1.1570450067520142
5.797081470489502,-1.750963807106018,-0.730066180229187
7.338563442230225,-1.4137113094329834,-2.269326686859131
8.433937072753906,-0.6380921006202698,-4.632454872131348
8.701541900634766,2.1554269790649414,-7.447076797485352
9.142725944519045,4.367092132568359,-9.54540729522705
9.459611892700195,4.288215160369873,-12.084033966064451
8.293164253234863,4.680315017700195,-14.985391616821287
6.948165416717529,5.804673194885254,-18.045846939086918
6.204793453216553,5.67365312576294,-23.101795196533203
4.5461297035217285,6.148051261901856,-24.06112098693848
4.711845397949219,5.823624610900879,-23.027482986450195
5.187519550323486,6.399021148681641,-18.396045684814453
10.173035621643066,-4.44298791885376,9.810245513916016
8.539536476135254,-9.940403938293455,4.098193168640137
9.664177894592283,-6.309807777404785,-13.631319046020508
4.676064968109131,-2.7836475372314453,-0.6392458081245422
-1.969332218170166,-1.132168889045715,-2.5205535888671875
3.1378140449523926,0.2129907310009002,-4.973794937133789
2.2317047119140625,5.012182712554932,-1.2227308750152588
1.576026201248169,4.74515438079834,-0.4686743915081024
0.7700706124305725,0.7853555679321289,-0.1089088916778564
0.3508123159408569,0.7497743964195251,-0.2416646629571914
-0.8064578771591187,2.986043930053711,0.6405205726623535
-0.4038871228694916,1.7341856956481934,0.3088242411613464
0.1852694004774093,-0.5309271216392517,0.5741856098175049
-0.015595844015479,-0.0759589746594429,0.100782386958599
-0.4293738901615143,1.2223637104034424,0.590218722820282
-0.0873605981469154,1.068343162536621,0.4170779883861542
-0.0459156595170497,-0.2106419801712036,0.9686941504478456
0.0971489772200584,-1.1530308723449707,0.7903653979301453
-0.1833137720823288,-0.9252368211746216,1.4545276165008545
0.0783078670501709,-0.4348872005939483,0.7312331795692444
0.8602794408798218,-0.2400113195180893,0.7734394669532776
1.5843664407730105,2.3506500720977783,1.1025692224502563
1.5920488834381104,2.043938636779785,1.0835872888565063
2.229426145553589,1.228097915649414,1.6601611375808716
2.917879104614258,0.5936044454574585,0.9764620661735536
3.921371936798096,-0.40384042263031,1.5193989276885986
3.872367382049561,-1.533802151679993,2.0140552520751958
3.683046817779541,-1.951134204864502,3.762619018554688
3.765882968902588,0.2135738134384155,4.897751331329346
5.904146671295166,-0.3808769583702087,6.769241809844971
7.256657123565674,-1.9569694995880127,8.580288887023926
8.71804428100586,-2.5182929039001465,11.405866622924805
8.937600135803223,-2.194602727890014,8.801989555358887
7.951889991760254,3.666607856750488,13.00385284423828
12.4114990234375,7.51421594619751,13.057801246643066
7.121615886688232,9.6881742477417,16.311004638671875
1.080830693244934,4.420089721679688,4.828751564025879
6.3901801109313965,5.494705677032471,16.495677947998047
-3.4141159057617188,2.471268653869629,17.838315963745117
0.111041136085987,2.0217857360839844,12.986855506896973
-1.0732964277267456,0.858302116394043,12.530445098876951
-2.505598783493042,-1.279407620429993,11.25843906402588
-2.280233860015869,-2.175268650054932,9.46381950378418
-2.027012348175049,-2.586743831634521,8.5007905960083
-1.429714918136597,-1.8950130939483645,6.865049362182617
-0.32149538397789,-0.9593645334243774,5.235432624816895
0.3374480009078979,-0.8696004748344421,4.282747268676758
1.1249470710754397,-1.0249919891357422,2.9199624061584477
2.250008583068848,-1.0666985511779783,1.433818817138672
3.605217695236206,-0.9743459224700928,0.1438247710466385
5.005207538604736,-1.3323149681091309,-1.7744958400726318
6.033689498901367,-1.2807577848434448,-3.1353955268859863
6.570816516876221,-0.6818039417266846,-5.443350791931152
7.166768550872803,0.3238842189311981,-8.120147705078125
7.498840808868408,0.5474551320075989,-9.76386833190918
7.154547691345215,0.7564368844032288,-11.449725151062012
7.101100444793701,2.2388341426849365,-13.149887084960938
6.368507385253906,3.939634561538696,-14.946142196655272
6.420965194702148,4.569467544555664,-17.846149444580078
5.555734634399414,3.5578384399414062,-19.56669235229492
5.237151622772217,4.261096954345703,-20.218225479125977
5.493553161621094,4.179959774017334,-19.34838104248047
5.028169631958008,1.6258283853530884,-11.941235542297363
15.37540054321289,-6.658718109130859,4.910257816314697
4.803249359130859,-8.58650016784668,-1.2651423215866089
4.594668388366699,-4.105865478515625,-9.356893539428713
1.089475154876709,-2.8042244911193848,-1.3776434659957886
1.0275347232818604,1.512648582458496,-3.976815938949585
4.175333023071289,1.7181555032730105,-3.68189549446106
1.937619686126709,3.328019857406616,0.1439444422721862
0.8198069930076599,1.2274616956710815,-0.9131643176078796
0.3199401199817657,0.4095427095890045,-0.1193133145570755
-0.130013033747673,2.341993808746338,-0.326888769865036
0.0792246982455253,2.4657576084136963,0.0043371990323066
0.3592075407505035,0.2774397134780884,0.4871890544891357
-0.1528868526220321,-0.0272597316652536,0.2434269338846206
-0.390712708234787,0.8390886187553406,0.4376874268054962
-0.3851465284824371,1.438320875167847,1.1178747415542605
-0.4451143145561218,0.6560433506965637,1.2390520572662354
-0.392337441444397,-0.1924557089805603,1.872264742851257
-0.500369668006897,-0.2753697633743286,1.7532647848129272
0.0065993862226605,-0.109124056994915,0.9940693974494934
0.7917041182518005,1.6536271572113037,1.1481622457504272
1.7573152780532837,-0.1875101774930954,2.8502774238586426
1.8819944858551023,-0.0641662403941154,0.95748108625412
2.7849693298339844,-0.39173224568367,1.4361404180526731
2.6947100162506104,-0.9266520142555236,1.0613592863082886
3.502911329269409,-1.8099528551101685,0.6490923166275024
3.4715445041656494,-1.6566953659057615,2.9210972785949707
2.6611428260803223,-0.5097465515136719,3.1595451831817627
3.289404392242432,-1.058426022529602,4.914443016052246
3.671329498291016,-0.5778165459632874,5.221987724304199
4.761552810668945,-1.258815050125122,7.2494378089904785
5.703859806060791,-0.9202220439910888,8.17721176147461
6.149374008178711,-1.657461643218994,9.300331115722656
6.423437118530273,0.9803469181060792,3.0690510272979736
11.180700302124023,6.354812145233154,13.80054759979248
9.507089614868164,5.689469814300537,16.051963806152344
2.8240461349487305,7.096126079559326,11.22991180419922
4.892674446105957,5.799835205078125,4.065880298614502
7.449556827545166,4.648510456085205,13.855624198913574
-1.2804476022720337,2.966174364089966,15.061793327331545
1.9393669366836548,4.475423812866211,10.637374877929688
0.0327599272131919,3.4745752811431885,10.89625358581543
-1.4064991474151611,0.6152631640434265,10.120908737182615
-1.7533674240112305,-0.5180613994598389,9.887528419494627
-1.9069199562072756,-0.7532171607017517,9.28315544128418
-1.304584264755249,-0.71630859375,7.725998401641846
-1.118192195892334,-0.544270932674408,6.790599346160889
-1.3604100942611694,-0.5395070314407349,5.717367172241211
-0.9068419933319092,-1.0297772884368896,4.381166934967041
-0.4654813408851623,-1.5707541704177856,3.232139825820923
0.5490941405296326,-1.8675237894058228,1.7566242218017578
1.476898193359375,-1.6836094856262207,0.3398203253746032
2.7111270427703857,-1.5941641330718994,-1.0692139863967896
4.23711633682251,-0.4170010089874267,-2.542015552520752
5.86643123626709,1.572315692901611,-4.975327968597412
7.2899298667907715,2.0107247829437256,-7.95866060256958
9.026034355163574,1.2984185218811035,-11.463465690612791
10.179472923278809,1.2510972023010254,-14.312213897705078
9.803865432739258,3.289136409759521,-17.315643310546875
7.595372676849365,5.05371618270874,-20.372926712036133
5.530643939971924,5.2706804275512695,-21.97760009765625
5.237033843994141,3.311842679977417,-23.20610237121582
4.937736988067627,3.3159210681915283,-20.91957664489746
5.215908527374268,2.6721811294555664,-18.046890258789062
10.0289306640625,-5.478525161743164,12.231609344482422
7.222785472869873,-9.456337928771973,3.8417601585388175
7.953991413116455,-5.436710834503174,-11.569705963134766
3.53683876991272,-2.7102210521698,-1.316613793373108
-2.1623189449310303,0.2859308123588562,-2.9194650650024414
