Acc_X,Acc_Y,Acc_Z
18.669832229614254,-9.25369644165039,-6.725695610046387
16.33748435974121,6.8220062255859375,-5.4033050537109375
13.289393424987791,4.473800659179688,-2.6619460582733154
11.763689041137695,0.0548173785209655,-1.3671433925628662
8.921504974365234,4.206989288330078,-0.2672708034515381
9.353601455688477,4.6069746017456055,0.5152608156204224
10.213449478149414,4.308821678161621,0.1818097680807113
11.194531440734863,3.0235657691955566,-0.4044522047042846
11.265974044799805,1.5938560962677002,-0.4980584383010864
10.829851150512695,2.332120656967163,-0.8533042073249817
9.992765426635742,3.0365631580352783,-1.331208348274231
9.299955368041992,3.449936628341675,-1.492241621017456
9.775605201721191,2.828051805496216,-0.5794654488563538
9.962040901184082,2.721923589706421,-0.5495725274085999
9.77706241607666,3.206419944763184,-0.2286707162857055
9.395330429077148,2.872028589248657,-0.3554228246212005
9.14878749847412,2.2137491703033447,-0.0574790686368942
8.976675033569336,2.7462422847747803,0.2012411653995514
9.463651657104492,2.5176398754119877,0.6112485527992249
9.75624942779541,2.7140371799468994,-0.0725267678499221
9.50986099243164,2.576526165008545,-0.7629268169403076
9.192049980163574,2.600722074508667,-0.9165496826171876
9.556503295898438,3.086122512817383,-0.3963547348976135
10.15795612335205,4.438353061676025,-0.4903609156608581
10.754326820373535,3.3149046897888184,0.7245231866836548
10.947874069213867,2.49354887008667,0.830233097076416
11.497931480407717,2.213798761367798,1.44556987285614
12.351889610290527,1.5366891622543335,1.3728464841842651
15.597744941711426,1.170333981513977,3.25971794128418
19.51198387145996,3.765872240066528,6.150062084197998
22.9240779876709,5.155036449432373,8.884550094604492
26.109210968017575,4.022708415985107,8.498266220092773
23.31298828125,6.931645393371582,8.711316108703613
16.26835060119629,8.134795188903809,6.48740816116333
9.79403018951416,4.759397506713867,2.175877571105957
7.154755115509033,5.911243438720703,-6.331574440002441
15.301685333251951,15.095502853393556,4.004785060882568
4.900471210479736,3.6959056854248047,7.984638214111328
3.742462158203125,0.0101833958178758,4.243423938751221
2.6464619636535645,5.796189785003662,3.289832592010498
3.667593240737915,5.689940452575684,2.23820424079895
4.803040027618408,3.9522030353546143,0.5932978391647339
5.622243404388428,3.394266366958618,-0.3795739412307739
6.242809772491455,2.438116788864136,-0.3996548950672149
7.407391548156738,1.084604024887085,-0.1585496366024017
8.899805068969727,0.92818421125412,-0.6152440309524536
10.4406156539917,1.3733433485031128,-1.5529286861419678
12.283279418945312,1.738290548324585,-2.23203182220459
15.163443565368652,2.198779582977295,-2.350174903869629
18.371150970458984,1.6771817207336426,-3.147254943847656
20.632556915283203,1.182266116142273,-5.842642307281494
22.45062065124512,4.88400936126709,-8.46249008178711
20.423534393310547,5.152760028839111,-11.704180717468262
16.899246215820312,3.1146724224090576,-15.098209381103516
12.337240219116213,-0.6449769735336304,-21.44684219360352
7.433033943176269,-1.684092402458191,-25.90219116210937
6.895827770233154,0.5982465744018555,-23.175691604614254
11.716042518615724,0.2027456164360046,-19.18488121032715
17.231765747070312,6.274130821228027,20.48656463623047
15.900250434875488,-7.808701992034912,7.657196044921875
17.466720581054688,-5.909872531890869,-9.202019691467283
16.879840850830078,8.433557510375977,-4.12179708480835
15.1213960647583,0.9796904921531676,-1.8526787757873533
13.221628189086914,-2.3256876468658447,-0.8258914947509766
9.683589935302734,3.731312990188599,-0.2536656856536865
8.966612815856934,4.635651588439941,0.1744306087493896
9.480710983276367,5.513113021850586,-0.0845089256763458
10.865522384643556,3.45374059677124,-0.1246432960033416
10.993278503417969,2.10793137550354,-0.299223929643631
10.287030220031738,2.964351892471313,-0.641811728477478
9.72757053375244,2.993047952651977,-1.0907918214797974
9.835062980651855,2.767658233642578,-1.11530864238739
9.660304069519045,2.651790142059326,-0.3955260515213012
9.55834674835205,3.0007164478302,-0.4423103332519531
8.924643516540527,3.558577537536621,0.1507411301136016
9.053755760192873,3.5442914962768555,0.1666840612888336
8.756596565246582,3.38419508934021,0.9721186757087708
8.628507614135742,2.9939534664154053,0.9533149600028992
8.724770545959473,3.2735342979431152,1.4422794580459597
8.89913558959961,2.938483953475952,0.57064288854599
9.557228088378906,2.683849573135376,0.6680181622505188
10.036727905273438,2.539769411087036,-0.157384306192398
10.918981552124023,3.141331434249878,0.524783194065094
11.025120735168455,3.02432918548584,0.4455282092094421
11.20580005645752,2.145951509475708,0.224241092801094
11.289873123168944,2.101198196411133,1.0394136905670166
11.58071517944336,3.06380558013916,1.672368049621582
13.271092414855955,2.9746460914611816,1.7930835485458374
16.512182235717773,4.689043998718262,4.504987239837647
20.336729049682617,5.59088134765625,6.90811824798584
24.01541519165039,4.946078777313232,8.69753360748291
27.011024475097656,2.640780448913574,8.337913513183594
21.48649787902832,7.7621259689331055,8.781696319580078
14.743632316589355,8.711153984069824,5.96505069732666
7.232293128967285,5.322281837463379,-0.420075923204422
9.684974670410156,8.23748779296875,-6.533156394958496
12.35297679901123,14.318425178527832,6.665388584136963
3.5221283435821533,1.324651122093201,7.868198394775391
3.187295436859131,0.7779420614242554,4.548296928405762
2.031491279602051,6.111700057983398,3.3547494411468506
3.924272775650024,4.732745170593262,2.0953149795532227
5.11067008972168,2.5066511631011963,0.5030235052108765
5.758241176605225,2.025120496749878,-1.0405691862106323
6.517221450805664,1.281740665435791,-0.8999044299125671
7.794436931610107,-0.5280251502990723,-0.831295371055603
9.358211517333984,0.1930439621210098,-0.8467419743537903
11.461822509765623,0.9000895023345947,-1.012406826019287
14.357880592346191,1.5038502216339111,-2.482191801071167
17.972013473510742,2.7476863861083984,-3.103231906890869
21.34163856506348,0.1131814941763877,-5.092650890350342
21.88008689880371,2.6106984615325928,-8.137962341308594
21.691680908203125,6.303635597229004,-12.111590385437012
18.69421768188477,4.566300392150879,-15.334908485412598
13.078137397766112,1.0504179000854492,-20.211742401123047
7.70072603225708,-0.8549435138702393,-25.97547149658203
6.222187042236328,1.6455157995224,-24.707006454467773
10.510542869567873,1.9556224346160889,-20.246511459350582
16.412492752075195,4.42917537689209,11.906264305114746
15.425909042358398,-3.582829475402832,13.719136238098145
17.662446975708008,-10.146764755249023,-5.820242881774902
15.762497901916504,6.633466720581055,-5.845860481262207
13.038949966430664,5.750618934631348,-3.2014355659484863
12.316567420959473,-0.0348988398909568,-1.3606233596801758
9.807494163513184,2.0304598808288574,-0.2271509021520614
9.842829704284668,3.721529245376587,-0.7234747409820557
10.26177215576172,3.531855583190918,0.1442461758852005
11.664558410644531,3.2835569381713867,-0.5625055432319641
11.517409324645996,2.329535484313965,-0.1894626319408416
10.888335227966309,2.1439132690429688,-1.440074801445007
9.953533172607422,3.431601285934448,-1.7885063886642456
9.733173370361328,3.19282865524292,-1.6691656112670898
9.793569564819336,2.8850619792938232,-0.4351207315921783
9.947077751159668,2.77317214012146,-0.5557087659835815
9.6209135055542,2.8464646339416504,-0.3610487282276153
9.571372032165527,2.630299568176269,-0.1898972988128662
9.34911823272705,2.4344899654388428,0.3989526331424713
9.124394416809082,2.406608819961548,0.5050449967384338
9.17905044555664,2.59904408454895,0.6161223649978638
9.302228927612305,2.7127492427825928,0.7226909399032593
9.42976188659668,2.763683795928955,-0.0279625579714775
9.69572639465332,2.63127064704895,-0.206232875585556
10.019948959350586,2.411463022232056,-0.6656224727630615
10.644183158874512,3.40764594078064,0.5772408246994019
11.12295627593994,3.5464885234832764,0.3209119737148285
11.363473892211914,2.0477755069732666,0.3716201186180115
11.331680297851562,2.3830249309539795,0.9575438499450684
11.529398918151855,2.6411824226379395,1.4273700714111328
12.907395362854004,2.3258280754089355,2.23892593383789
15.79061222076416,4.5190205574035645,5.605150699615479
20.05278778076172,5.447659492492676,7.749491214752197
22.9376163482666,4.763016700744629,8.506513595581055
24.455337524414062,4.025674343109131,7.128588676452637
19.432666778564453,6.182931900024414,7.317136287689209
12.46001434326172,3.767799854278565,5.353389263153076
6.723181247711182,6.701220989227295,-3.0901942253112797
16.543811798095703,12.457971572875977,-2.55981993675232
8.555807113647461,10.738633155822754,8.99327278137207
4.732693672180176,-0.3985869288444519,6.387977600097656
4.1729230880737305,1.805300235748291,3.299276113510132
3.180232286453247,6.799327373504639,2.409614562988281
4.695868492126465,4.543125629425049,1.647408127784729
5.388277530670166,1.853402018547058,0.9864830374717712
5.842655181884766,1.4385749101638794,0.2314844578504562
7.189884185791016,1.593842625617981,0.1359354704618454
8.84285831451416,0.7330651879310608,-0.3506766855716705
10.227561950683594,1.0523386001586914,-0.72187340259552
12.531235694885254,0.7943205237388611,-1.7272260189056396
15.244693756103516,1.432413101196289,-2.3777546882629395
18.11566925048828,0.4550469517707824,-3.251810073852539
20.643468856811523,-0.1595247387886047,-5.277788162231445
22.99770736694336,5.52808952331543,-7.7722320556640625
22.08098030090332,5.258135318756104,-12.824166297912598
17.527626037597656,1.3447610139846802,-17.694530487060547
12.707389831542969,-0.2571165859699249,-22.228534698486328
7.450169563293457,-1.4912070035934448,-28.02821159362793
6.934581279754639,0.8323681950569153,-24.8393611907959
12.338126182556152,1.7106900215148926,-19.03971290588379
17.794008255004883,6.353219985961914,25.120248794555664
15.10608959197998,-8.59208869934082,5.955817222595215
16.88245964050293,-5.264194965362549,-8.777742385864258
16.102596282958984,9.001611709594727,-4.101021766662598
13.512391090393066,3.406770944595337,-1.6115736961364746
12.132078170776367,-1.8096396923065183,-1.5405889749526978
10.487318992614746,2.6089015007019043,-0.4768543243408203
9.764589309692385,4.717469215393066,0.6218803524971008
9.57025909423828,5.009129047393799,1.052179217338562
10.651755332946776,3.8981974124908447,0.220063716173172
10.967215538024902,1.810994267463684,-0.4468989372253418
10.40513038635254,2.4260618686676025,-1.5172165632247925
9.783267974853516,3.1365203857421875,-0.6332888603210449
9.826237678527832,3.3372175693511963,-0.2742097377777099
9.584651947021484,3.0919580459594727,-0.1941405087709427
9.283007621765137,3.446406364440918,-0.5148180723190308
8.939170837402344,3.503384590148926,0.2475233227014541
8.99135684967041,3.331077814102173,0.0392974466085433
8.988181114196777,2.784400224685669,0.1088265627622604
9.259570121765137,2.5515735149383545,0.3162482976913452
9.39233684539795,2.622415542602539,0.3865094482898712
9.617269515991213,2.6090776920318604,-0.318525105714798
9.548349380493164,3.0993638038635254,-0.9127638339996338
9.597586631774902,3.549123525619507,-0.8826915621757507
10.500930786132812,3.538271903991699,-0.5824871063232422
11.244839668273926,3.3702948093414307,0.3175649344921112
11.143970489501951,2.8621129989624023,0.4850342273712158
11.29884147644043,2.0703976154327397,1.403759241104126
11.21120834350586,2.3326332569122314,1.015323042869568
11.577803611755373,2.9897170066833496,1.637317419052124
12.882734298706056,2.9346165657043457,2.756610870361328
15.848898887634276,5.391287326812744,5.229292869567871
18.936567306518555,6.162559986114502,7.464705467224121
21.524707794189453,5.9860124588012695,8.557445526123047
23.366798400878903,3.3417465686798096,6.429285049438477
20.136049270629883,6.062406063079834,6.663480281829834
15.014240264892578,3.646409034729004,7.146337509155273
