Acc_X,Acc_Y,Acc_Z
21.99376678466797,-7.07822847366333,10.585702896118164
21.268218994140625,-8.173330307006836,7.207234859466553
18.282249450683597,-7.090539455413818,5.34220027923584
15.714649200439451,-3.954521894454956,7.642125129699707
14.28811740875244,-9.238658905029297,-0.809114933013916
13.585211753845217,-11.310551643371582,-7.6658172607421875
13.67601490020752,-5.434545516967773,4.941359043121338
6.177692413330078,-5.160501956939697,8.527233123779297
4.303020000457764,-3.846344947814941,4.048729419708252
4.843072414398193,-3.003281354904175,2.4637725353240967
5.211823463439941,-2.1953682899475098,2.296977996826172
5.010207653045654,-2.486274003982544,1.1731246709823608
5.5377278327941895,-3.058166980743408,0.2228407561779022
6.5498046875,-2.1118645668029785,-0.5925074815750122
7.530520439147949,-0.3784272968769073,-1.7833870649337769
9.69806671142578,-1.2476516962051392,-2.774024486541748
12.358317375183104,-1.337053298950195,-3.608585834503174
13.215904235839844,-0.1648533940315246,-4.389094352722168
16.399614334106445,-1.1774473190307615,-8.009601593017578
20.87309837341309,-1.7932698726654053,-13.287841796875
22.47487449645996,0.3002833127975464,-14.043336868286133
18.83944129943848,-5.695842266082764,-15.859440803527832
14.768625259399414,-4.86945390701294,-19.28541374206543
10.13803482055664,-0.9839032888412476,-22.564189910888672
7.79634428024292,2.536343097686768,-23.84913444519043
8.310158729553223,1.4584685564041138,-22.722810745239254
11.209904670715332,-3.583892107009888,-12.997050285339355
18.82842063903809,-8.042932510375977,21.38286399841309
13.921804428100586,9.123114585876465,4.576364040374756
19.705156326293945,6.902221202850342,-5.273745059967041
15.35279941558838,-6.317398548126221,-3.617633819580078
12.667662620544434,-1.2456709146499634,-3.155081272125244
10.569652557373049,-1.3866856098175049,-2.1505556106567383
10.088088989257812,-3.569159746170044,-1.178280472755432
10.050748825073242,-2.907702922821045,-0.7652838230133057
10.286152839660645,-5.042826652526856,-0.6879011392593384
10.384648323059082,-5.190184116363525,-0.8717827796936035
10.708466529846191,-3.9045584201812735,-1.8116238117218015
10.126387596130373,-3.137486934661865,-2.2123520374298096
9.345836639404297,-3.840598106384277,-2.011737585067749
9.19574737548828,-3.8455710411071777,-2.431349277496338
9.431200981140137,-4.256984710693359,-2.203296184539795
9.100430488586426,-3.8985238075256343,-1.9646764993667605
9.030834197998049,-3.5913257598876958,-1.7462087869644165
9.319561958312988,-3.00375771522522,-1.080824375152588
9.494232177734377,-2.846556663513184,-0.5585147738456726
9.45837688446045,-2.557047843933105,-0.6465373039245605
9.700056076049805,-1.8861616849899288,-0.85614013671875
9.711135864257812,-1.6837142705917358,-1.0427099466323853
9.608716011047363,-2.120124578475952,-0.8041651248931885
9.692061424255373,-2.278076171875,-0.3195981383323669
9.834794044494627,-3.0082805156707764,-0.2406837344169616
10.866096496582031,-2.321270227432251,0.2716537714004516
11.095327377319336,-1.86635160446167,-0.3388373255729675
11.36378574371338,-1.9552125930786133,-0.26264089345932
11.08280086517334,-2.3506650924682617,0.2341496497392654
12.08841037750244,-3.227023839950561,1.901810646057129
13.842839241027832,-2.699023485183716,2.79897403717041
17.820838928222656,-3.983885526657105,6.200117588043213
22.32419776916504,-4.9364914894104,8.197270393371582
23.89257431030273,-3.522740840911865,9.774908065795898
21.05029296875,-5.793107509613037,8.733990669250488
14.948808670043944,-8.042617797851562,6.084921836853027
13.005105018615724,-7.344387054443359,2.2586898803710938
9.36672019958496,-12.568058967590332,-11.487906455993652
18.48893928527832,-5.4693756103515625,-1.715355396270752
7.397775650024414,-6.997364044189453,9.92350959777832
3.647585391998291,-4.6000165939331055,5.967339038848877
3.479452848434448,-3.178042411804199,3.321187734603882
4.688458442687988,-4.240720748901367,2.6769559383392334
4.97308349609375,-4.098848819732666,1.828532576560974
5.219403266906738,-3.3424007892608643,0.4076323211193084
6.609844207763672,-1.7467728853225708,-0.2009233236312866
7.756505489349365,-0.9603404998779296,-0.7688021659851074
9.213326454162598,-0.4658917784690857,-1.6734230518341064
11.8502779006958,-0.920637547969818,-3.1540651321411133
14.432387351989746,-0.677926778793335,-3.91064977645874
16.63695526123047,1.2172152996063232,-4.116442680358887
18.823436737060547,-1.6968014240264893,-8.053263664245605
21.575063705444336,-2.957277536392212,-12.134965896606444
21.05888557434082,-2.513516902923584,-12.690451622009276
17.10341453552246,-5.78496789932251,-15.807485580444336
12.485519409179688,-0.3682120442390442,-19.24369239807129
9.968280792236328,-0.0621620863676071,-22.80918884277344
7.0813422203063965,-0.9920804500579834,-23.498720169067383
9.897798538208008,-0.9142297506332396,-20.17113494873047
13.960742950439451,-2.3841445446014404,1.8626244068145752
17.261306762695312,0.4090287387371063,15.210956573486328
17.112668991088867,8.763043403625488,-3.2205679416656494
17.25869369506836,-3.7107748985290527,-5.105368614196777
14.617756843566896,-3.1696932315826416,-2.8733959197998047
10.728489875793455,-0.3657528460025787,-2.554746150970459
10.605382919311523,-0.7597025036811829,-1.5092670917510986
9.970532417297363,-2.51443862915039,0.1411367654800415
10.49984645843506,-5.652890205383301,-0.0762998536229133
9.717242240905762,-5.433726787567139,-0.1181346029043197
10.596285820007324,-4.048849582672119,0.1922881305217743
10.578214645385742,-3.919485330581665,-1.1936933994293213
9.725725173950195,-4.342209339141846,-1.6396708488464355
9.192280769348145,-3.8766722679138175,-2.246312141418457
8.76550579071045,-4.21340799331665,-2.692236423492432
8.801395416259766,-4.115001678466797,-2.42365837097168
9.009743690490724,-3.506897449493408,-2.528940200805664
9.315335273742676,-2.6121528148651123,-2.080136299133301
9.966628074645996,-2.0543148517608643,-0.8805084228515625
10.48116397857666,-1.7832598686218262,0.3781456351280212
9.811305046081545,-2.4209468364715576,-0.4367281496524811
9.077980041503906,-2.3771557807922363,0.1508378684520721
9.57507038116455,-2.827842235565185,-0.1073023453354835
10.024807929992676,-2.624847412109375,-0.0373910814523696
10.03311252593994,-2.555391550064087,-0.2078689932823181
10.55174160003662,-2.329025983810425,0.4757800102233886
10.892791748046877,-1.8674379587173464,-1.1089324951171875
10.995150566101074,-1.967390298843384,0.01387320458889
10.441847801208496,-2.0595250129699707,-0.0195537060499191
11.311659812927246,-1.9704426527023315,1.0021111965179443
12.71907901763916,-1.464547634124756,0.913800060749054
15.644542694091797,-3.2040789127349854,4.106463432312012
18.94077491760254,-4.507565975189209,6.133143901824951
21.575910568237305,-5.187803268432617,9.385355949401855
22.15379905700684,-3.556889533996582,8.302939414978027
20.724590301513672,-5.592851638793945,8.84731674194336
12.15820598602295,-8.456990242004395,4.78286600112915
12.579092025756836,-8.88500690460205,-0.9905350208282472
13.511603355407717,-8.599590301513672,-8.99114990234375
