PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1,3893325199,0.76929057,0.16657719,-0.56559986,0.24605124,-0.03758590295910835,-0.059156812727451324,-0.03462137281894684,-0.1581432968378067,0.4347977340221405, -0.21118752658367157
2,3893341866,0.76973224,0.16747123,-0.56483936,0.2458095,16.47664451599121,-0.5469092130661011,5.178838729858398,-0.15348410606384277,4.0472869873046875, 1.5435429811477661
3,3893358533,0.76947117,0.16658825,-0.5652087,0.24637736,16.25395965576172,-0.39492306113243103,5.232824325561523,0.5698890089988708,3.951841115951538, 1.8075587749481201
4,3893375200,0.7694336,0.16631234,-0.5649863,0.24718994,17.17129898071289,-0.5958693027496338,5.384154796600342,2.809335231781006,3.765213966369629, 1.7616477012634277
5,3893391867,0.7690609,0.16559793,-0.5652638,0.24819268,15.879142761230469,-0.6269758343696594,5.297892093658447,0.7339127063751221,3.057868480682373, 3.1019351482391357
6,3893408534,0.76915014,0.16487338,-0.56469566,0.24968715,16.440580368041992,-0.5094717144966125,4.924901962280273,1.749328374862671,5.0353102684021, 2.73960542678833
7,3893425201,0.7689169,0.16426682,-0.5648508,0.25045335,16.999940872192383,-0.7529833912849426,5.562500476837158,-0.19295327365398407,4.119194507598877, 2.73922061920166
8,3893441868,0.76872665,0.1636857,-0.5647927,0.2515467,15.920097351074219,-0.756893515586853,5.422428607940674,-0.17923769354820251,3.6202595233917236, 2.928537130355835
9,3893458535,0.76884824,0.16294847,-0.5643669,0.2526074,16.56467056274414,-0.7946620583534241,4.919395923614502,-0.8283531665802002,4.427891731262207, 2.3791959285736084
10,3893475202,0.7686782,0.16239098,-0.5643698,0.25347528,16.36068344116211,-0.554908812046051,5.510225296020508,-0.9637290239334106,3.5748989582061768, 1.9430752992630005
11,3893491869,0.7685898,0.16235521,-0.56394094,0.25471777,16.412710189819336,-0.9489825963973999,5.132143497467041,0.03573612496256828,4.2874064445495605, 1.7716368436813354
12,3893508536,0.76842785,0.16210204,-0.563739,0.25581273,16.433996200561523,-0.5751334428787231,5.279646396636963,-1.5397330522537231,3.773282051086426, 1.8009377717971802
13,3893525203,0.7682505,0.16231143,-0.56333995,0.25708836,16.233932495117188,-0.7781499028205872,5.1414031982421875,0.5501287579536438,4.187606334686279, 1.5529171228408813
14,3893541870,0.7680981,0.16256401,-0.56300455,0.25811654,16.995920181274414,-0.7943444848060608,5.309511184692383,1.376112699508667,3.740216016769409, 0.8726694583892822
15,3893558537,0.7678501,0.16300163,-0.56275254,0.25912622,16.38153839111328,-0.8232744932174683,5.2869367599487305,2.5098462104797363,2.9174087047576904, 0.6610831022262573
16,3893575204,0.7678584,0.16300596,-0.56248903,0.25967026,16.361440658569336,-0.6122365593910217,5.1043620109558105,1.39687180519104,3.90742826461792, 0.5693767070770264
17,3893591871,0.76780933,0.16323942,-0.5621512,0.26039958,16.525171279907227,-0.5836934447288513,5.231739521026611,1.6428691148757935,4.162262916564941, 0.595693826675415
18,3893608538,0.7679017,0.16310868,-0.56187725,0.26080003,16.230566024780273,-0.8989119529724121,5.326032638549805,-0.4895356297492981,4.607539176940918, 0.9974034428596497
19,3893625205,0.7679486,0.16321026,-0.56147385,0.26146618,16.513072967529297,-0.4695778787136078,5.334898948669434,0.7225279211997986,4.781218528747559, 0.8098927736282349
20,3893641872,0.76798654,0.16312148,-0.561185,0.26202932,16.136444091796875,-0.8592334389686584,5.239290714263916,-1.482757806777954,4.304080486297607, 1.4775519371032715
21,3893658539,0.7680793,0.1631342,-0.5608048,0.26256332,16.340938568115234,-0.49975720047950745,5.30063009262085,0.747859001159668,4.611342906951904, 1.1658711433410645
22,3893675206,0.7682068,0.1630178,-0.5605107,0.26289067,16.25689125061035,-0.8106292486190796,5.1924662590026855,-0.8059548139572144,4.2190842628479, 1.0050487518310547
23,3893691873,0.76826847,0.16307087,-0.56021637,0.26330456,15.980587005615234,-0.5800980925559998,5.259187698364258,0.6561654210090637,3.787958860397339, 0.914021372795105
24,3893708540,0.76846725,0.1630645,-0.5598245,0.26356125,16.203079223632812,-0.5851489305496216,5.024556636810303,-0.06494101136922836,4.638211250305176, 0.18686388432979584
25,3893725207,0.76855356,0.16332585,-0.55945873,0.26392457,16.852975845336914,-0.7186399102210999,5.4531707763671875,1.7523119449615479,3.8727359771728516, 0.06125917285680771
26,3893741874,0.7686698,0.16336177,-0.55913377,0.26425236,16.290124893188477,-0.8080974817276001,5.315982341766357,-0.8898364901542664,4.175747394561768, 0.34343433380126953
27,3893758541,0.76884145,0.16344832,-0.5587676,0.26447356,16.766983032226562,-0.4189341068267822,5.263654708862305,0.3628615140914917,4.277647495269775, -0.16732777655124664
28,3893775208,0.7690503,0.16346434,-0.5584104,0.2646113,16.41976547241211,-0.6433220505714417,5.334875583648682,0.20177045464515686,4.474379062652588, 0.03873280808329582
29,3893791875,0.7692305,0.1635846,-0.5580026,0.264873,16.649311065673828,-0.7088854312896729,5.3156962394714355,1.2077734470367432,4.555853366851807, 0.2663785219192505
30,3893808542,0.769395,0.16371034,-0.55757993,0.26520726,16.3818359375,-0.5109428763389587,5.379647254943848,1.0313273668289185,4.085872173309326, 0.27068138122558594
31,3893825209,0.7696537,0.16385397,-0.5570046,0.26557678,16.755897521972656,-0.6332297325134277,5.297360897064209,1.9934684038162231,4.5791473388671875, 0.08856231719255447
32,3893841876,0.769894,0.16381595,-0.5566075,0.26573625,16.449047088623047,-0.5474204421043396,5.5238518714904785,0.43829089403152466,3.4322617053985596, 0.0024011905770748854
33,3893858543,0.77015877,0.16393556,-0.5561205,0.26591495,17.001150131225586,-0.5318308472633362,5.399195671081543,1.6967840194702148,3.6400840282440186, -0.5928700566291809
34,3893875210,0.77043176,0.16372377,-0.5558078,0.26590905,16.112197875976562,-0.36449581384658813,5.29392671585083,-1.120747685432434,3.1346936225891113, -0.1401526927947998
