PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1,1071926202,0.6088332,0.44019234,-0.36801153,0.5478324,0.12096767872571945,-0.1141585260629654,0.05235487222671509,-0.0734485536813736,0.5200673341751099, -0.23975162208080292
2,1071942869,0.6076961,0.44158912,-0.36863676,0.5475507,11.114604949951172,1.7649141550064087,4.113662242889404,5.347234725952148,-4.393564701080322, 0.4609966278076172
3,1071959536,0.60753274,0.44308504,-0.36782765,0.5470674,11.134057998657227,1.5043284893035889,4.038425445556641,5.641077041625977,-4.212252616882324, 0.02424882911145687
4,1071976203,0.60693604,0.44409347,-0.3677333,0.5469752,11.392495155334473,1.3949685096740723,3.7790777683258057,8.859171867370605,-4.99550199508667, -0.26691001653671265
5,1071992870,0.6051728,0.4457164,-0.36882034,0.5468771,12.243860244750977,1.2312813997268677,3.829035520553589,10.403468132019043,-8.088584899902344, -0.1370280236005783
6,1072009537,0.60215586,0.44777244,-0.37066594,0.5472797,11.318347930908203,2.279360055923462,4.231956481933594,13.852583885192871,-9.841279983520508, 1.320124626159668
7,1072026204,0.6015589,0.4484402,-0.37279725,0.54594004,10.036543846130371,2.4677417278289795,3.902930974960327,-7.175428867340088,-13.539870262145996, 2.9523589611053467
8,1072042871,0.601676,0.4485559,-0.37565574,0.54375243,10.819652557373047,1.2835052013397217,3.4406344890594482,-20.734317779541016,-21.119598388671875, 8.904803276062012
9,1072059538,0.6011168,0.44830158,-0.38083175,0.54097277,9.95312786102295,1.3055408000946045,2.3052375316619873,-28.267614364624023,-30.42559051513672, 11.728856086730957
10,1072076205,0.5995218,0.44974813,-0.38706732,0.5371025,9.736061096191406,2.0246946811676025,1.3338561058044434,-24.935531616210938,-41.47154998779297, 7.988597869873047
11,1072092872,0.59796894,0.45219323,-0.39487752,0.5310615,8.709620475769043,0.35229721665382385,0.02522580325603485,-34.34615707397461,-51.58864212036133, 3.857048749923706
12,1072109539,0.59334964,0.45661107,-0.40423226,0.5253941,8.842697143554688,-0.5595076084136963,-1.370673656463623,-20.649333953857422,-65.38349914550781, 11.548981666564941
13,1072126206,0.5883871,0.46087003,-0.41771147,0.51663977,8.19616985321045,2.950664520263672,-4.3002400398254395,-42.886085510253906,-84.2457504272461, 7.959431171417236
14,1072142873,0.5814115,0.468451,-0.43219605,0.50568885,8.705121040344238,1.7727961540222168,-0.8486521244049072,-37.85771179199219,-101.22708129882812, 7.026538848876953
15,1072159540,0.5741699,0.4767335,-0.44485104,0.49513817,9.08716106414795,3.1920342445373535,4.9041523933410645,-26.82088279724121,-98.14778900146484, 3.4291725158691406
16,1072176207,0.5699442,0.48251686,-0.45422417,0.4858206,9.701730728149414,2.957862138748169,11.012677192687988,-27.30401039123535,-78.74113464355469, -0.4306880831718445
17,1072192874,0.56866,0.48548394,-0.45707607,0.48167706,10.56344985961914,0.5289307236671448,15.809494972229004,-7.61826229095459,-41.021270751953125, -0.8993698358535767
18,1072209541,0.5704087,0.4844477,-0.45648223,0.48121548,7.218982219696045,0.4825717806816101,6.156148910522461,-7.12407922744751,-17.5561466217041, 1.2039841413497925
19,1072226208,0.57137626,0.4839908,-0.4559008,0.48107865,10.143399238586426,0.049570098519325256,-1.1288416385650635,-0.6445961594581604,-24.196392059326172, 1.3232765197753906
20,1072242875,0.57077384,0.48497647,-0.45791042,0.47888747,10.125557899475098,-0.40675145387649536,-0.002913951873779297,-5.426687240600586,-42.34142303466797, -0.027713118121027946
21,1072259542,0.57182914,0.48451465,-0.46210766,0.4740395,7.738062858581543,1.5673078298568726,3.1976022720336914,-32.48499298095703,-44.6820182800293, -6.659604549407959
22,1072276209,0.57506603,0.48239014,-0.46738765,0.46706295,9.6282377243042,0.8162682056427002,-0.6633293032646179,-56.59684753417969,-43.69528579711914, -12.799250602722168
23,1072292876,0.5755675,0.4833169,-0.46973225,0.46311834,9.33537769317627,-0.9434777498245239,-2.5984041690826416,-16.697467803955078,-36.36866760253906, -12.180488586425781
24,1072309543,0.57402205,0.4862053,-0.4697894,0.4619536,9.250557899475098,1.2744591236114502,-0.09127531945705414,13.711885452270508,-25.81649398803711, -10.596443176269531
25,1072326210,0.57324815,0.4878638,-0.47006565,0.46088377,9.750823974609375,1.0688751935958862,-0.5015806555747986,5.6360883712768555,-18.132957458496094, -7.600526809692383
26,1072342877,0.57249886,0.48924404,-0.4699412,0.46047863,7.876699924468994,2.48995041847229,0.6218135952949524,7.643673419952393,-11.55612564086914, -5.441267967224121
27,1072359544,0.5737563,0.48823085,-0.47090805,0.4589991,8.699850082397461,1.6444745063781738,-0.5622152090072632,-15.619290351867676,-4.894578456878662, -3.3693153858184814
28,1072376211,0.57434624,0.48746705,-0.4707661,0.45921853,8.645218849182129,0.8830859065055847,-0.6276447176933289,-3.587878465652466,3.5003662109375, 1.2687699794769287
29,1072392878,0.5737172,0.48755357,-0.46943063,0.46127564,8.318412780761719,0.6062986254692078,0.3826587498188019,13.445727348327637,8.824549674987793, 5.445655822753906
30,1072409545,0.5722357,0.48818183,-0.46789178,0.4640066,7.157772541046143,2.3318514823913574,1.3460942506790161,21.24386215209961,7.7128119468688965, 8.101447105407715
31,1072426212,0.57138586,0.48754343,-0.46801022,0.46560293,6.877258777618408,1.8402782678604126,1.8006552457809448,5.172520637512207,3.137244462966919, 12.061241149902344
32,1072442879,0.570876,0.4862465,-0.46919695,0.46638954,7.025950908660889,1.7978184223175049,1.2760298252105713,-4.563494682312012,-1.0764000415802002, 13.929893493652344
33,1072459546,0.5700211,0.48505166,-0.47077116,0.46709266,6.592658042907715,1.429667592048645,1.1354023218154907,-4.539035797119141,-4.478103160858154, 16.019792556762695
34,1072476213,0.56881416,0.48415813,-0.47254646,0.4676978,6.923107624053955,1.1073089838027954,1.0657155513763428,-3.1569995880126953,-7.78632116317749, 16.619733810424805
35,1072492880,0.5671354,0.4835846,-0.47455922,0.46829164,6.678255558013916,0.9595025181770325,0.83466637134552,-1.136731743812561,-11.34445858001709, 17.83455467224121
36,1072509547,0.5645052,0.4839804,-0.47643676,0.46915355,6.140090465545654,0.9881048798561096,1.489076852798462,7.110121250152588,-16.09226417541504, 18.28750228881836
37,1072526214,0.5624805,0.4836205,-0.47962058,0.46871227,6.196537971496582,1.3038828372955322,1.0618295669555664,-6.299474716186523,-21.2984561920166, 18.100807189941406
38,1072542881,0.5609574,0.48248515,-0.4838621,0.46734628,6.2869086265563965,0.9015942811965942,0.6834884881973267,-17.429521560668945,-24.359439849853516, 19.096141815185547
39,1072559548,0.5590202,0.48145756,-0.48821592,0.46619773,6.774327754974365,0.40282994508743286,-0.0696258470416069,-15.285191535949707,-25.71733283996582, 21.243968963623047
40,1072576215,0.5564577,0.48077133,-0.49283966,0.4651054,6.461790561676025,0.6098979711532593,0.3754107356071472,-12.593461036682129,-29.449413299560547, 23.018482208251953
41,1072592882,0.5531985,0.4802992,-0.4979052,0.46408474,6.552395343780518,1.1470447778701782,0.8116072416305542,-10.646079063415527,-33.82914733886719, 26.169984817504883
42,1072609549,0.5504596,0.47847643,-0.5039354,0.46271345,8.405548095703125,1.7061245441436768,-0.10282256454229355,-21.781858444213867,-32.604244232177734, 31.075578689575195
43,1072626216,0.54658175,0.47754976,-0.5080868,0.463727,9.583319664001465,1.832901954650879,0.18090437352657318,-0.42763230204582214,-24.216087341308594, 34.65757369995117
