Acc_X,Acc_Y,Acc_Z
8.276629447937012,4.4171576499938965,7.499351978302002
12.948079109191896,2.5499186515808105,16.9843692779541
15.042716979980469,2.6268322467803955,21.266094207763672
10.93988800048828,4.8260498046875,14.559531211853027
9.307024002075195,1.5092341899871826,15.216567039489746
7.906072616577148,-4.604420185089111,9.961029052734377
15.373041152954102,-10.467732429504396,5.858822822570801
12.79672145843506,-5.514490127563477,38.37228393554688
0.3828900158405304,3.5032742023468018,37.57685089111328
-3.295965671539306,-5.295780181884766,28.458162307739254
1.4176342487335205,-5.002298355102539,22.61898231506348
14.906421661376951,-12.654967308044434,-7.970074653625488
25.641010284423828,-8.735916137695312,-12.097691535949709
11.587384223937988,-2.2559945583343506,-10.991155624389648
7.177839756011963,12.50758934020996,-11.093981742858888
-0.2842868566513061,9.582435607910156,-17.02326774597168
-4.785517692565918,10.188459396362305,-18.295625686645508
-11.393417358398438,6.965680599212647,-18.675451278686523
-9.042118072509766,9.936596870422363,-11.766724586486816
-5.667031764984131,-2.1855721473693848,-15.416967391967772
-4.22034215927124,-4.541398525238037,-17.186935424804688
-5.412637233734131,-7.965767860412598,-21.145944595336918
-6.727129459381104,-10.309484481811523,-59.23455810546875
30.537084579467773,7.413449287414551,-39.21887969970703
6.126096725463867,30.298582077026367,25.929689407348636
4.900406837463379,-6.007373809814453,-15.183402061462402
-9.33003044128418,-10.856253623962402,-13.911454200744627
4.180930614471436,-4.99602746963501,-1.6131116151809692
11.270474433898926,6.2553911209106445,1.5350825786590576
7.001471042633057,5.015514373779297,-1.0958490371704102
3.9842281341552734,-3.1008846759796143,-1.795972466468811
5.698649883270264,-1.519132137298584,0.2162523865699768
7.469478130340576,-5.534326553344727,5.27866268157959
7.395646572113037,-2.1862144470214844,8.668828964233398
8.098076820373535,-3.401336669921875,15.17003059387207
12.1763277053833,-5.585749626159668,26.95809555053711
18.09160041809082,-4.328814029693604,25.87409019470215
18.264623641967773,3.0252528190612797,19.888702392578125
15.245001792907717,-5.38688325881958,12.158050537109377
11.238616943359377,-18.38074111938477,25.93682861328125
8.300472259521484,-10.441398620605469,28.68197250366211
13.478560447692873,-0.3185489177703857,31.921031951904297
5.188436508178711,11.179017066955566,32.332420349121094
3.9842023849487305,12.219322204589844,21.818361282348636
4.207272529602051,8.134418487548828,15.209832191467283
7.973559856414795,3.832799434661865,7.962290287017822
15.385194778442385,0.0248664319515228,-0.0052952766418457
15.54861831665039,-6.285225868225098,-11.495707511901855
