Acc_X,Acc_Y,Acc_Z
3.1371500492095947,-0.6952688097953796,0.423464298248291
3.1954586505889893,-0.2280782014131546,0.8335089683532715
3.15566349029541,-0.6403297185897827,-0.0703034326434135
2.640469789505005,-0.6843261122703552,0.0324928574264049
3.016906499862671,-0.7896643280982971,0.0513219498097896
3.841931819915772,-0.21340312063694,2.2747514247894287
5.744752407073975,0.0854267925024032,0.4257692396640777
5.981224536895752,2.257373571395874,1.1033624410629272
8.963761329650879,0.8907022476196289,1.105072021484375
7.894820213317871,-2.2046220302581787,6.010873794555664
-0.0172279570251703,-3.239076852798462,-0.0102822687476873
-3.3593790531158447,-5.710984706878662,-4.392920017242432
-3.861896276473999,-4.714609622955322,-2.743231773376465
-3.561964511871338,-4.937815189361572,-2.3493645191192627
-5.486793041229248,-3.3635265827178955,-0.5595643520355225
-6.467358112335205,-1.5139756202697754,1.6018942594528198
-5.678774833679199,0.1516271382570266,4.299109935760498
-1.749625325202942,3.1073269844055176,1.859424710273743
7.642441272735596,-0.3156291842460632,-6.465818881988525
6.851003646850586,6.148082733154297,2.368070363998413
5.985794544219971,2.873081684112549,-2.3038084506988525
0.8341967463493347,2.712443590164185,-1.3369220495224
0.1563683152198791,-0.1793249249458313,-3.1477088928222656
0.7646792531013489,-1.2969545125961304,-2.158642292022705
2.8606674671173096,-2.298059463500977,-0.9237662553787231
5.051459789276123,-1.742876410484314,0.5156306028366089
5.577914237976074,-0.3582546412944793,0.1593062430620193
4.906862735748291,1.226614236831665,-0.7438228130340576
4.411182880401611,1.7739267349243164,-1.7978278398513794
3.142148494720459,1.1016173362731934,-1.0079045295715332
2.9174764156341557,0.868181049823761,-0.4690591990947723
2.8911705017089844,1.2578977346420288,-0.1857189536094665
4.185084819793701,-1.1873722076416016,2.3535351753234863
-2.125579595565796,-1.2662084102630615,-1.7691233158111572
-3.5995938777923584,-0.7601436376571655,-4.759676933288574
-1.5331493616104126,-1.5376887321472168,-3.9959347248077393
-0.6177287101745605,-4.312498092651367,-6.6688761711120605
-1.2679719924926758,-5.792706489562988,-3.8275671005249023
-8.162306785583496,-0.7740390300750732,7.076474666595459
-12.036666870117188,3.678677082061768,12.909107208251951
-10.38204860687256,1.9421659708023071,10.759989738464355
-0.3040981292724609,-8.98810863494873,-18.35814094543457
9.224853515625,5.879300117492676,2.655539035797119
9.46467399597168,3.9398117065429688,6.091286659240723
9.61451530456543,1.1147691011428833,3.1346397399902344
6.510833740234375,3.162615776062012,-0.5424508452415466
3.453121423721313,0.2601490616798401,-1.5770264863967896
2.2576141357421875,-1.7015100717544556,-1.2902092933654783
-0.1797885298728943,-1.9652507305145264,-3.3592007160186768
-0.3844958841800689,-0.8991373777389526,-5.009930610656738
1.637266993522644,0.0501690618693828,-2.632766962051392
5.217241764068604,0.9375573992729188,-1.925881147384644
6.774724006652832,3.0920724868774414,2.045683622360229
7.557497978210449,3.5959270000457764,2.1526191234588623
5.752523422241211,1.868499755859375,4.669994354248047
-1.1149572134017944,-3.700452327728272,2.10036301612854
-5.076374530792236,-4.1449785232543945,-7.0081400871276855
-4.0110697746276855,-4.326333045959473,-7.674500942230225
-3.3411364555358887,-7.476113319396973,-6.406436920166016
-4.172540187835693,-7.125243186950684,-4.978421211242676
-7.946759700775146,-2.6153247356414795,2.351592302322388
-10.750750541687012,2.01913857460022,9.035436630249023
-10.23476791381836,0.6779934167861938,6.10956621170044
-9.158928871154783,2.3336195945739746,5.757484436035156
-5.116091728210449,4.307492733001709,3.276270866394043
4.840655326843262,-0.3589893877506256,-14.767355918884276
12.388843536376951,7.529263496398926,5.604546546936035
8.151827812194824,0.6933876276016235,8.372644424438477
10.267009735107422,-1.9873859882354736,4.417363166809082
5.963802337646484,2.1901443004608154,0.7311955094337463
-0.5602414011955261,-0.8831972479820251,-3.375786781311035
-2.8718631267547607,1.437671780586243,-7.618714809417725
-0.2479624301195144,0.3917817175388336,-5.746955871582031
4.782285213470459,-0.5497976541519165,-1.7731815576553345
7.209716796875,-0.7455549836158752,-0.2811936736106872
7.591956615447998,-0.2885693609714508,0.5050645470619202
5.35734748840332,1.36823570728302,-0.2254634499549865
3.9867100715637207,2.182225227355957,0.5334749817848206
3.0612335205078125,0.9717863202095032,1.947539210319519
-1.6982135772705078,-2.699232339859009,0.2963617146015167
-3.811844110488892,-4.521892070770264,-8.705097198486328
-2.0956737995147705,-7.717185497283935,-8.774269104003906
-3.7466087341308594,-5.785462856292725,-6.178911209106445
-2.6124091148376465,-2.791966676712036,-5.993879318237305
-4.870742321014404,-0.9340267777442932,0.1336976885795593
-8.997858047485352,0.5846433639526367,7.564798355102539
-11.171210289001465,1.933860421180725,8.870524406433105
-10.928020477294922,4.196685791015625,10.141904830932615
-8.383828163146973,4.632643222808838,7.832430839538574
-5.8327226638793945,4.704738616943359,6.116828441619873
1.9064052104949951,-4.76696252822876,-20.49032211303711
9.851298332214355,3.1296627521514893,1.8118797540664675
7.199900627136231,1.154226303100586,8.370494842529297
11.898058891296388,-3.2782175540924072,3.50070858001709
9.313382148742676,3.3196535110473637,2.329840898513794
6.241137027740479,1.3050917387008667,-0.9748905897140504
0.909339427947998,1.109001636505127,-3.9198386669158936
-1.834031581878662,0.9195454120635986,-5.766391754150391
-1.0777020454406738,-0.6782724857330322,-4.362229347229004
1.500231385231018,-1.438090205192566,-2.357719659805298
3.916442632675171,-0.7783628106117249,0.1641515046358108
5.818219661712647,0.413363367319107,1.884097933769226
7.815742492675781,1.5218405723571775,2.9003570079803467
7.278066635131836,1.880343198776245,3.730870962142944
5.878445625305176,-1.1865086555480957,5.200019836425781
-3.871823787689209,-2.228444099426269,1.7211339473724363
-4.552810192108154,-3.1966476440429688,-4.730504512786865
-5.022599220275879,-3.728217363357544,-3.055783987045288
-5.295322418212891,-3.5143468379974365,-1.1021054983139038
-9.10854434967041,-0.6957957148551941,3.317647218704224
-12.214066505432127,-0.4913199841976166,6.254025936126709
-12.63956069946289,1.2149986028671265,10.240199089050291
-8.14252758026123,0.2863825261592865,1.9351094961166384
-5.907780170440674,1.1513803005218506,-0.3853185772895813
-2.388712167739868,-0.294518768787384,-14.616315841674805
8.163308143615723,-6.139062404632568,-16.955108642578125
4.999759674072266,4.114383220672607,16.285919189453125
10.234941482543944,-4.559250354766846,3.276750087738037
8.823404312133789,4.75885820388794,0.6437187194824219
7.05705451965332,2.977292060852051,-1.7185064554214478
2.1890437602996826,2.223561286926269,-2.649313449859619
-0.142316460609436,1.0013184547424316,-5.479219436645508
0.5771967768669128,1.237934947013855,-4.5672125816345215
3.725672483444214,0.9278445839881896,-1.5471655130386353
4.259608745574951,2.621893882751465,-2.2134549617767334
4.700039863586426,2.746920347213745,-1.7429916858673096
4.846878528594971,4.246492385864258,-1.0133612155914309
4.40102481842041,4.023036479949951,0.8302934169769287
3.4680137634277344,1.091519117355347,4.0689568519592285
-1.4742846488952637,-1.7743521928787231,0.5400550961494446
-4.080330848693848,-4.667952060699463,-2.440765857696533
-3.775277376174927,-4.6240715980529785,-2.2588961124420166
-1.7793176174163818,-3.185798406600952,-2.6706714630126958
-2.216594219207764,-2.8078341484069824,-0.2302839457988739
-7.072125434875488,-3.851185321807861,4.238402843475342
-11.507566452026367,-2.7818288803100586,9.19438362121582
-11.834562301635742,-0.1149295344948768,10.544194221496582
-8.951169967651367,2.349600076675415,6.564180850982666
-6.741969108581543,2.42315673828125,3.2548158168792725
-1.6800843477249146,0.1097891479730606,-8.930937767028809
13.83625602722168,-11.94490909576416,-31.001054763793945
5.387977600097656,11.584558486938477,17.649417877197266
10.084250450134276,-2.0118517875671387,3.540234327316284
7.463326454162598,-0.6588127613067627,-0.071122296154499
4.477440357208252,5.928666114807129,-1.890525698661804
0.8235135674476624,0.1132407262921333,-3.005704164505005
-2.350719928741455,-1.0068519115447998,-3.5820658206939697
-2.287447690963745,-0.7403808832168579,-5.13689661026001
-0.3093657493591308,0.7386660575866699,-3.522451639175415
2.291155338287353,1.010041356086731,-1.9904124736785889
4.492921829223633,1.5463429689407349,-1.003444790840149
5.762304782867432,2.342692852020264,0.6358622312545776
6.382509231567383,1.182397484779358,2.536836862564087
4.863980293273926,0.5035077333450317,4.59223747253418
-0.1504816263914108,-0.3984234631061554,-0.2066052109003067
-2.783880710601806,-1.3300580978393557,-4.24384069442749
-3.910680055618286,-2.0924360752105717,-5.135910034179688
-3.6830434799194336,-3.899017810821533,-5.664602279663086
-5.179170608520508,-2.3739800453186035,-2.562719821929932
-8.43254566192627,-0.3441301882266998,1.7743959426879885
-9.97520923614502,2.0894711017608643,5.771571159362793
-9.50404453277588,3.3962643146514893,4.630628108978272
-7.766627311706543,2.68813705444336,2.9045588970184326
-3.820134162902832,0.5258127450942993,-1.5406405925750732
4.130788326263428,-7.775784492492676,-9.840380668640137
7.049925327301025,1.355570912361145,10.658563613891602
9.501931190490724,-3.37433123588562,5.954381465911865
8.149149894714355,0.0919249132275581,4.963361740112305
5.290383338928223,2.191037178039551,0.0011302046477794
0.5497575998306274,3.390739917755127,-5.402623176574707
-1.4877744913101196,2.673039436340332,-6.4782586097717285
-0.3444602489471435,0.9962005019187928,-4.008752822875977
1.5114021301269531,-1.6333082914352417,-2.343796968460083
3.4701123237609863,-1.0861642360687256,-0.7633007764816284
4.557088851928711,0.1662420034408569,-0.0638888999819755
4.8652167320251465,0.8718566298484802,-0.0691555514931678
4.456577301025391,1.4674758911132812,-0.3781201541423797
4.142706871032715,1.446785569190979,0.1871187090873718
2.586992025375366,0.9963408708572388,1.5066945552825928
0.6521874070167542,-1.606027364730835,4.090916156768799
-3.138902425765991,-0.293508768081665,-1.123897910118103
-3.498176336288452,-3.3614351749420166,-4.445143222808838
-3.1855180263519287,-4.569685935974121,-4.221562385559082
-2.595666646957397,-5.176455497741699,-5.669679164886475
-2.4141361713409424,-4.5775346755981445,-6.37476110458374
-5.35716724395752,-1.0728399753570557,-0.217888206243515
-10.012189865112305,4.524070739746094,7.951122760772705
-9.544320106506348,4.178681373596191,6.596762657165527
-7.73781681060791,2.0508954524993896,6.951038837432861
-3.160065174102783,1.3086885213851929,0.4379054605960846
10.622411727905272,-6.342637538909912,-14.419293403625488
5.6089372634887695,4.544930458068848,11.516813278198242
9.687909126281738,-4.54839563369751,5.912813186645508
6.763032913208008,-2.80380654335022,3.464425563812256
3.638212203979492,0.8471618294715881,-3.55378532409668
0.5307090878486633,2.727380990982056,-2.8042845726013184
-0.6529903411865234,2.042428731918335,-5.3086419105529785
0.1115007773041725,1.2896409034729004,-3.813666343688965
1.8526321649551392,0.3061302006244659,-2.129490375518799
3.41957426071167,0.5745729207992554,-1.9731792211532595
4.451361179351807,1.146557092666626,-0.9985824227333068
5.023197174072266,1.577018141746521,-0.2996323406696319
5.350883960723877,1.1072429418563845,2.451352834701538
3.1699719429016118,-0.6632608771324158,2.2063276767730717
-1.4539262056350708,-1.370030164718628,-0.7508388757705688
-3.3644070625305176,-2.325275659561157,-4.70014762878418
-2.050447940826416,-3.242398977279663,-4.955621242523193
-1.8192667961120603,-3.261783599853516,-3.2848927974700928
-2.7647745609283447,-4.107125759124756,-2.457575798034668
-5.836141586303711,-2.023371934890747,1.767435908317566
-8.765658378601074,1.6319153308868408,6.880491733551025
-9.419824600219728,1.912311673164368,6.1008148193359375
-9.943479537963867,3.281367778778076,7.3992018699646
-7.254951477050781,2.207412004470825,5.6913228034973145
2.844146728515625,-6.840534687042236,-22.73065757751465
6.533293724060059,2.325085401535034,7.311192035675049
8.124890327453613,-2.6858296394348145,5.706496715545654
10.753905296325684,0.3176366686820984,1.6188031435012815
8.220179557800293,3.0207982063293457,0.4994431138038635
5.853804111480713,1.7411251068115234,-1.728432536125183
4.258620738983154,1.7712910175323486,-2.3365304470062256
3.926070690155029,0.4585884213447571,-1.8739949464797971
4.722700119018555,0.1829902380704879,-1.6005436182022097
5.110594749450684,0.7011232376098633,-0.0347385108470916
5.264136791229248,-0.09943088889122,1.2206275463104248
6.56544303894043,-1.5302680730819702,2.615478992462158
3.9087862968444815,-2.128291368484497,4.191232681274414
-1.780650973320007,-2.044858455657959,0.9279152750968932
-3.569671630859375,-2.3626554012298584,0.8052874207496643
-6.367822647094727,-2.71823787689209,-1.3092429637908936
-6.65406608581543,2.842986822128296,4.993655681610107
-7.992350101470947,2.240790605545044,6.881523132324219
-8.47101879119873,-0.3844434022903442,6.892128944396973
-9.795397758483888,-0.4548344016075134,6.992021560668945
-6.009755611419678,0.7605903744697571,1.7828963994979858
-3.605635404586792,3.214834213256836,-3.813232660293579
-3.822984218597412,2.1342945098876958,-6.430507183074951
-3.675038099288941,-0.684802234172821,-9.148061752319336
3.873065948486328,-12.043416976928713,-25.109355926513672
5.32851505279541,4.864331245422363,6.845666885375977
8.777545928955078,-2.0984315872192383,3.219709873199463
8.426881790161133,0.9402958750724792,1.1482036113739014
6.59550142288208,3.5256173610687256,-2.566092729568481
3.660788059234619,0.950950801372528,-2.6410887241363525
1.4023653268814087,-0.9214823246002196,-3.6208767890930176
0.7783091068267822,-1.150483250617981,-3.497892141342163
2.301348924636841,-1.0409495830535889,-2.210937261581421
4.378625869750977,0.8899976015090942,-1.7740147113800049
5.334100246429443,2.311643123626709,-0.8786771893501282
6.0338311195373535,1.913636326789856,0.4330701231956482
7.34023380279541,1.1926229000091553,2.4947714805603027
1.273491621017456,0.6347787976264954,1.2728190422058103
-0.927750051021576,-0.157452642917633,0.5634959936141968
-2.9656729698181152,-1.920862317085266,0.0418403856456279
-4.0611443519592285,-2.740846633911133,-2.252113342285156
-4.572791576385498,-1.9728116989135744,-3.713492631912232
-7.001474857330322,1.34790301322937,-0.686636209487915
-9.482166290283203,0.6500366926193237,1.6823874711990356
-11.338919639587402,2.121415615081787,5.568800926208496
-9.529977798461914,0.012746543623507,2.369714736938477
-6.5777587890625,1.342143416404724,-0.3085971474647522
-4.979154586791992,0.7775657176971436,-3.26247501373291
-1.7738145589828491,0.3241229951381683,-6.585483551025391
8.140741348266602,-6.458901405334473,-7.359041213989258
6.16058874130249,1.2565466165542605,7.825982570648193
7.596672534942627,-2.3641366958618164,3.8930752277374263
8.516115188598633,0.9737481474876404,3.1960878372192383
7.253663063049316,2.3135547637939453,-0.3669064044952392
3.250429153442383,3.101642847061157,-3.045354127883911
0.422961950302124,0.9880709648132324,-4.73845100402832
-0.0756712332367897,-0.1205445230007171,-4.137545585632324
1.7920401096343994,-1.492021918296814,-3.1540894508361816
3.935189723968506,-0.9803896546363832,-1.385707974433899
5.359450817108154,-0.2537851631641388,0.1449518203735351
5.675103187561035,1.082283616065979,1.3024197816848757
5.565450191497803,1.6419464349746704,1.6337400674819946
4.257174491882324,0.315912127494812,4.249667644500732
-0.8140354156494141,-0.7958955764770508,0.6594788432121277
-3.1106655597686768,-0.3814256191253662,-5.775664806365967
-3.625821828842163,-2.1308705806732178,-6.46019458770752
-1.8718849420547483,-4.855459213256836,-8.148600578308105
-2.7816309928894043,-1.764846920967102,-5.910495281219482
-4.642658710479736,-2.804797887802124,-3.312424898147583
-7.777115821838379,0.0292404294013977,2.6717424392700195
-8.623400688171387,0.5760128498077393,3.4552128314971924
-9.075316429138184,2.223550796508789,5.292835235595703
-8.519742965698242,5.008946418762207,4.730589389801025
-6.09827184677124,4.316184043884277,4.401083946228027
-3.6188886165618896,-1.184560775756836,-2.3420498371124268
11.92729949951172,-7.039642810821533,-10.778264045715332
4.676412582397461,3.250027656555176,13.081672668457031
11.859225273132324,-4.0226593017578125,4.568428993225098
8.685079574584961,-1.4741489887237549,4.746538639068604
4.1645331382751465,1.7278376817703247,-1.4843387603759766
0.074977234005928,3.160728693008423,-6.095349788665772
-1.8585649728775024,2.937775135040283,-6.4752583503723145
-0.7590434551239014,0.9918769598007202,-4.263312816619873
1.8615580797195437,-1.4964337348937988,-3.161141872406006
3.890639543533325,-0.2172593623399734,-0.4737234115600586
5.487509727478027,-0.5997624397277832,0.2682995498180389
5.437461853027344,1.0624711513519287,0.2867284715175628
5.312000751495361,1.6371058225631714,0.4058493077754974
3.126750946044922,0.4864926636219024,2.520937442779541
-1.0986229181289673,1.5557066202163696,-2.5398919582366943
-2.5123751163482666,-0.2875774800777435,-5.183853149414063
-1.6935065984725952,-4.067322731018066,-5.514394283294678
-2.0196871757507324,-4.668693065643311,-5.346142292022705
-1.2482391595840454,-4.697729110717773,-6.773558616638184
-2.860222578048706,-3.4609925746917725,-2.0174028873443604
-7.313379287719727,-0.1437996625900268,5.775137901306152
-11.609137535095217,3.0306100845336914,11.38105583190918
-11.467844009399414,6.208866119384766,13.350634574890137
-8.044156074523926,2.993173837661743,9.373647689819336
3.694798707962036,-8.939102172851562,-26.20819091796875
8.676473617553711,5.095315933227539,8.72793960571289
8.489999771118164,-0.6687247157096863,8.5059814453125
10.279022216796877,-5.263649940490723,6.124641418457031
7.540502071380615,1.866170883178711,2.394641637802124
4.677188873291016,1.4990559816360474,-3.333801507949829
1.219685435295105,2.2020394802093506,-3.435554981231689
-0.3034164607524872,0.7206453084945679,-4.495153903961182
0.9725492596626282,-0.431257963180542,-2.344635009765625
2.799970865249634,0.2960088551044464,-2.1170787811279297
4.728275299072266,0.5505974292755127,-1.1076927185058594
5.77325963973999,1.531347155570984,-0.0322863236069679
6.35358476638794,1.8980190753936768,2.0690481662750244
3.926201343536377,-1.419782638549805,5.602052688598633
-0.7385286092758179,-2.8950014114379883,-0.989000678062439
-2.809157609939575,-1.6365838050842283,-0.8742299675941467
-4.222836017608643,-2.375526666641236,-0.9860113859176636
-5.176286220550537,-2.921470642089844,0.0145834404975175
-6.039114952087402,-1.1755448579788208,2.925225019454956
-7.978118896484375,-0.1017728894948959,4.827686786651611
-10.009562492370604,0.564334511756897,7.450919151306152
-10.730661392211914,1.1533838510513306,9.016411781311035
-6.393563270568848,-0.2246921807527542,3.6238527297973633
