PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1,850457895,0.631484,-0.042904235,-0.7740539,0.015098705,0.3845297396183014,-0.7993925213813782,-1.4123438596725464,-0.623053789138794,-2.1559128761291504, -3.497954845428467
2,850474562,0.63217247,-0.043553438,-0.7734423,0.01574881,9.684062004089355,-0.7569602131843567,-2.0933234691619873,-0.2998991310596466,2.858985424041748, 2.0183513164520264
3,850491229,0.63194656,-0.04394378,-0.7736043,0.015775764,9.668067932128906,-0.7829803228378296,-2.071871280670166,-0.05785908177495003,1.5112193822860718, 1.365086317062378
4,850507896,0.6316096,-0.044031136,-0.7738706,0.015960438,9.745220184326172,-0.804502010345459,-1.9929020404815674,0.7951654195785522,1.2252025604248047, 1.2221161127090454
5,850524563,0.6315457,-0.04404005,-0.7739162,0.016262831,9.703492164611816,-0.7707158923149109,-2.0429604053497314,0.9374055862426758,0.9693318009376526, 1.4008800983428955
6,850541230,0.63140047,-0.04400609,-0.77403224,0.016469158,9.800914764404297,-0.7530680894851685,-1.9698565006256104,1.119998574256897,0.08676942437887192, 1.2095533609390259
7,850557897,0.6314199,-0.043985818,-0.77401507,0.016582165,9.803492546081543,-0.7291848659515381,-1.9511852264404297,1.108703374862671,0.1756967157125473, 1.3384493589401245
8,850574564,0.63150024,-0.04388526,-0.7739548,0.016605409,9.735060691833496,-0.7778852581977844,-2.0061798095703125,1.2128318548202515,-0.08602025359869003, 0.9049158692359924
9,850591231,0.6316589,-0.043871492,-0.773824,0.016694933,9.633968353271484,-0.8478330969810486,-1.9967657327651978,1.3655472993850708,0.8172691464424133, 1.3485277891159058
10,850607898,0.6317301,-0.043756153,-0.773767,0.01695363,9.592284202575684,-0.8094319105148315,-2.0998778343200684,1.9035807847976685,0.23661653697490692, 0.9991578459739685
11,850624565,0.6316432,-0.043689556,-0.77383786,0.017125139,9.77837085723877,-0.7346676588058472,-2.0952610969543457,1.768550157546997,-0.47921353578567505, 0.5452879071235657
12,850641232,0.63149536,-0.043575775,-0.77396333,0.017194862,9.796829223632812,-0.7344026565551758,-2.0790841579437256,1.4426544904708862,-0.8022794127464294, 0.11595508456230164
13,850657899,0.63130504,-0.043433506,-0.77412647,0.017204659,9.749136924743652,-0.7375721335411072,-2.0634665489196777,1.349168300628662,-1.1530965566635132, -0.16548366844654083
14,850674566,0.63118404,-0.04339298,-0.77422863,0.017147586,9.758260726928711,-0.7197510600090027,-2.025245428085327,0.6104083061218262,-0.5127278566360474, 0.1488674134016037
15,850691233,0.6312978,-0.04349394,-0.7741314,0.01708578,9.75123119354248,-0.7204108834266663,-1.9891295433044434,-0.5833418965339661,1.535244107246399, 1.1145939826965332
16,850707900,0.6315927,-0.043697257,-0.7738799,0.017068975,9.734992027282715,-0.7257927656173706,-2.0083889961242676,-0.7216379046440125,2.987945795059204, 1.907409906387329
17,850724567,0.6319051,-0.043691505,-0.77361965,0.017316705,9.722381591796875,-0.7501083016395569,-2.0721333026885986,1.6127102375030518,2.9409852027893066, 1.9370440244674683
18,850741234,0.63204414,-0.04372364,-0.7735005,0.017474439,9.740884780883789,-0.6666797995567322,-2.071373462677002,1.3741406202316284,1.4730823040008545, 1.5763144493103027
19,850757901,0.6321146,-0.04379943,-0.77343833,0.017492862,9.823553085327148,-0.6911531090736389,-2.0294034481048584,0.6778336763381958,0.9408121705055237, 1.2362546920776367
20,850774568,0.63212055,-0.043817118,-0.77343214,0.017508566,9.76848316192627,-0.7011802196502686,-2.07548189163208,0.5642157793045044,0.3341113030910492, 1.0100305080413818
21,850791235,0.6320857,-0.043835156,-0.7734597,0.017501934,9.749205589294434,-0.7272544503211975,-1.9988629817962646,0.42857086658477783,0.015527698211371899, 0.9114598631858826
22,850807902,0.63225085,-0.043991096,-0.773316,0.017492095,9.788061141967773,-0.7467417120933533,-1.9331804513931274,-0.17161788046360016,1.789066195487976, 1.632675051689148
23,850824569,0.6326071,-0.044249333,-0.7730079,0.017580109,9.652444839477539,-0.712840735912323,-2.0580153465270996,-0.030991364270448685,3.3830084800720215, 2.577233076095581
24,850841236,0.63291264,-0.044425182,-0.7727438,0.017753562,9.71704387664795,-0.7625387907028198,-2.018514394760132,0.4389697313308716,2.9697225093841553, 2.5489439964294434
25,850857903,0.63323385,-0.044634964,-0.77246475,0.017919209,9.755373001098633,-0.6923637390136719,-2.00866436958313,0.86501145362854,3.0757079124450684, 2.5174789428710938
26,850874570,0.6336189,-0.044864144,-0.7721321,0.018071728,9.933449745178223,-0.7963663339614868,-1.8356291055679321,0.6744145154953003,3.6552977561950684, 2.6005537509918213
27,850891237,0.6343427,-0.045083757,-0.7715155,0.018461615,9.953765869140625,-0.828406035900116,-1.7885046005249023,1.7381742000579834,6.4973859786987305, 3.6482415199279785
28,850907904,0.6351656,-0.045445543,-0.77080685,0.018878259,9.700506210327148,-0.7530304789543152,-2.1117091178894043,2.2725322246551514,7.2014031410217285, 4.277443885803223
29,850924571,0.63573575,-0.045701135,-0.7703151,0.019147959,9.502601623535156,-0.7563909888267517,-2.191138744354248,1.457893967628479,5.107998371124268, 3.105379581451416
30,850941238,0.6360165,-0.04593972,-0.7700668,0.019231113,9.53939437866211,-0.7460644841194153,-2.0552115440368652,0.6851845383644104,2.727681875228882, 2.0937163829803467
31,850957905,0.63624257,-0.046386894,-0.76985526,0.019153193,9.729486465454102,-0.6971442699432373,-1.718529462814331,-1.4977924823760986,2.4701337814331055, 2.5596120357513428
32,850974572,0.63664466,-0.04671899,-0.769497,0.01937614,9.721287727355957,-0.7089301347732544,-1.8865021467208862,0.6973761916160583,3.8090505599975586, 3.31204891204834
33,850991239,0.63686323,-0.046683908,-0.7693048,0.019903656,9.732772827148438,-0.7978761196136475,-1.9985496997833252,3.46535325050354,1.9813536405563354, 2.762758731842041
34,851007906,0.6368421,-0.046595093,-0.76931506,0.020382643,9.733979225158691,-0.735791027545929,-1.9256575107574463,3.792773723602295,-0.16977378726005554, 2.124067544937134
35,851024573,0.6366554,-0.046531335,-0.7694653,0.02068657,9.743229866027832,-0.7477853298187256,-1.8974976539611816,2.7103419303894043,-1.59964120388031, 1.4713150262832642
36,851041240,0.6362696,-0.04655356,-0.769781,0.02076305,9.677517890930176,-0.7985115051269531,-1.9709266424179077,0.7282906770706177,-3.274096965789795, 0.9692293405532837
37,851057907,0.63558036,-0.04646711,-0.7703565,0.020722434,9.6218843460083,-0.8338782787322998,-2.015150547027588,0.32163792848587036,-5.9642252922058105, -0.15286943316459656
38,851074574,0.6344949,-0.04621613,-0.7712682,0.020638384,9.674698829650879,-0.8460341691970825,-1.943116307258606,0.9299910068511963,-9.539093971252441, -1.356205701828003
39,851091241,0.63317674,-0.04588521,-0.7723743,0.020490892,9.789692878723145,-0.7660342454910278,-1.8751029968261719,0.2914406359195709,-11.57110595703125, -2.0111358165740967
40,851107908,0.6318634,-0.04546858,-0.77347535,0.02042592,9.790355682373047,-0.7481685876846313,-1.982961654663086,1.0674930810928345,-11.605287551879883, -2.1014719009399414
41,851124575,0.63068235,-0.045093495,-0.77446234,0.020359632,9.813028335571289,-0.6263735890388489,-2.0304651260375977,1.04782235622406,-10.429545402526855, -1.8913702964782715
42,851141242,0.6299247,-0.044873424,-0.77509314,0.02029689,9.889073371887207,-0.7518299221992493,-2.0211520195007324,0.8207142353057861,-6.646778106689453, -1.01608145236969
43,851157909,0.6296121,-0.044780303,-0.7753501,0.02039461,9.690079689025879,-0.7791106104850769,-2.1688432693481445,1.0442746877670288,-2.690716505050659, 0.46021538972854614
44,851174576,0.62943345,-0.044862572,-0.77548844,0.020457145,9.650232315063477,-0.8049930334091187,-2.148258686065674,0.2156781256198883,-1.4116055965423584, 1.2303637266159058
45,851191243,0.6293552,-0.045049228,-0.7755404,0.02049082,9.679031372070312,-0.7126657366752625,-2.094238519668579,-0.3594614565372467,-0.4627190828323364, 1.6541130542755127
46,851207910,0.62941104,-0.045297913,-0.77547914,0.0205446,9.750341415405273,-0.7471808195114136,-2.0812556743621826,-0.43760576844215393,0.739368200302124, 2.085251569747925
47,851224577,0.62942946,-0.045468934,-0.77545047,0.02068592,9.753002166748047,-0.7639340758323669,-2.0512850284576416,0.4503801167011261,0.3418719172477722, 2.019977569580078
48,851241244,0.6293444,-0.04552546,-0.7755103,0.020906176,9.768474578857422,-0.7726447582244873,-2.0508434772491455,1.1807904243469238,-0.6356047987937927, 1.761289358139038
49,851257911,0.6292074,-0.045596156,-0.7756132,0.021061415,9.733673095703125,-0.64272540807724,-2.110658884048462,0.7066863775253296,-1.0870413780212402, 1.5514060258865356
50,851274578,0.629024,-0.04574674,-0.77575344,0.021039542,9.704229354858398,-0.7160146832466125,-2.124432325363159,-0.5399284958839417,-1.4342855215072632, 1.2140353918075562
51,851291245,0.6287788,-0.045852084,-0.7759448,0.021080725,9.683802604675293,-0.7629538774490356,-2.119840621948242,-0.038457468152046204,-2.00693416595459, 1.2432340383529663
52,851307912,0.62856257,-0.045883838,-0.7761147,0.021209506,9.737457275390625,-0.7797484993934631,-2.136765241622925,0.5682497620582581,-1.7788020372390747, 1.266669750213623
53,851324579,0.6283723,-0.045848466,-0.77626544,0.02140463,9.709084510803223,-0.7786055207252502,-2.145646095275879,1.009838342666626,-1.566293478012085, 1.2361650466918945
54,851341246,0.62827337,-0.045917105,-0.77633697,0.021572288,9.76697063446045,-0.7602258324623108,-2.113858938217163,0.8615279197692871,-0.7479163408279419, 1.5897608995437622
55,851357913,0.62831676,-0.04604729,-0.77628815,0.02177797,9.735875129699707,-0.756809413433075,-2.192537784576416,0.9121899008750916,0.5180360674858093, 2.087172746658325
56,851374580,0.6283422,-0.046155624,-0.77625674,0.021943921,9.700377464294434,-0.7473170161247253,-2.16205096244812,0.7126540541648865,0.3733755052089691, 1.811694860458374
57,851391247,0.62851036,-0.046505176,-0.77609885,0.021975163,9.85976791381836,-0.7510824799537659,-1.996349573135376,-0.9295488595962524,1.7593556642532349, 2.5254058837890625
58,851407914,0.6298762,-0.047593582,-0.7749242,0.021991309,10.203092575073242,-0.9200461506843567,-1.5973981618881226,-3.6545000076293945,12.632187843322754, 6.548077583312988
59,851424581,0.6321859,-0.04882474,-0.77294195,0.022761278,9.5922212600708,-0.7787577509880066,-2.145094871520996,0.09501688182353973,20.84523582458496, 10.693918228149414
60,851441248,0.63330764,-0.049377438,-0.7719716,0.023314107,9.437979698181152,-0.628361165523529,-2.548323392868042,1.6282063722610474,10.092169761657715, 5.932397365570068
61,851457915,0.63370377,-0.0495073,-0.7716298,0.023578754,9.47978687286377,-0.7876616716384888,-2.3100996017456055,1.5853686332702637,3.6237552165985107, 2.364699125289917
62,851474582,0.6337199,-0.049437597,-0.7716153,0.023772199,9.669407844543457,-0.8205534219741821,-2.087770700454712,1.900519847869873,0.2241431474685669, 0.9473562240600586
63,851491249,0.63352704,-0.049338184,-0.77177954,0.023785792,9.833945274353027,-0.7695895433425903,-1.9267326593399048,1.1121481657028198,-1.6080292463302612, -0.04770364984869957
64,851507916,0.63325876,-0.049309194,-0.7720043,0.023694959,9.832093238830566,-0.7199150919914246,-1.9488303661346436,0.18300914764404297,-2.235642910003662, -0.12162191420793533
65,851524583,0.6329663,-0.049285542,-0.7722498,0.02355858,9.808385848999023,-0.7806005477905273,-1.8785138130187988,-0.26956087350845337,-2.4322330951690674, -0.24410183727741241
66,851541250,0.6329609,-0.04931738,-0.7722486,0.023676516,9.638650894165039,-0.830437421798706,-2.0536019802093506,0.9655667543411255,0.0698266327381134, 1.2022793292999268
67,851557917,0.6328525,-0.04929103,-0.7723336,0.02385342,9.564920425415039,-0.7726365923881531,-2.185391902923584,1.4615310430526733,-0.8729447722434998, 1.1392079591751099
68,851574584,0.63255316,-0.049196534,-0.7725809,0.023978474,9.627470016479492,-0.7315577864646912,-2.111995220184326,1.2778240442276,-2.550294876098633, 0.5556354522705078
69,851591251,0.63222075,-0.04908929,-0.7728554,0.024117352,9.850035667419434,-0.7375764846801758,-1.8835216760635376,1.5045859813690186,-2.850564956665039, 0.531444251537323
70,851607918,0.63232505,-0.049256317,-0.7727564,0.024216881,9.93368148803711,-0.7757157683372498,-1.9231104850769043,0.3087802827358246,1.1307686567306519, 1.8836413621902466
71,851624585,0.63237923,-0.049374357,-0.7727018,0.024309603,9.682805061340332,-0.8031647205352783,-2.1466591358184814,0.35364094376564026,0.6591620445251465, 1.6171282529830933
72,851641252,0.63227427,-0.049413446,-0.7727833,0.024367943,9.58536148071289,-0.7526918649673462,-2.147953748703003,0.5863707065582275,-0.780547022819519, 1.0007201433181763
73,851657919,0.631981,-0.04937498,-0.77302474,0.024395335,9.589920043945312,-0.6966356039047241,-2.1036767959594727,0.6928042769432068,-2.4660799503326416, 0.43368059396743774
74,851674586,0.63145477,-0.049227513,-0.7734624,0.02444631,9.69228458404541,-0.7171491980552673,-2.100477457046509,1.0799531936645508,-4.563056468963623, -0.036856673657894135
75,851691253,0.63077253,-0.04896246,-0.7740332,0.024527604,9.734518051147461,-0.7423354387283325,-2.0484917163848877,1.7373673915863037,-6.001120567321777, -0.5503657460212708
76,851707920,0.62999165,-0.048638813,-0.7746856,0.02464106,9.74333667755127,-0.7815576195716858,-2.0488247871398926,2.134812116622925,-6.904825687408447, -0.7291167974472046
77,851724587,0.6292517,-0.048389334,-0.7752999,0.02471351,9.72351360321045,-0.748849630355835,-2.0404131412506104,1.5323758125305176,-6.490834712982178, -0.4843233823776245
78,851741254,0.62861705,-0.04817956,-0.77582616,0.024765495,9.690082550048828,-0.8172674179077148,-2.0891029834747314,1.232323169708252,-5.534008026123047, -0.3278425931930542
79,851757921,0.62810576,-0.04796062,-0.77624834,0.024934513,9.693791389465332,-0.8510996699333191,-2.125638484954834,2.037445306777954,-4.477266311645508, 0.12447131425142288
80,851774588,0.6276531,-0.04773014,-0.7766219,0.025136784,9.69958782196045,-0.836786687374115,-2.166672468185425,2.1796345710754395,-3.956406831741333, 0.2333124876022339
81,851791255,0.62725323,-0.0475598,-0.7769503,0.025294228,9.708459854125977,-0.8137075304985046,-2.1691932678222656,1.8140002489089966,-3.4633114337921143, 0.3418847620487213
82,851807922,0.62691575,-0.047429398,-0.77722925,0.02534004,9.717721939086914,-0.7200866937637329,-2.197610855102539,1.098637580871582,-2.874948740005493, 0.07498758286237717
83,851824589,0.62660867,-0.047332995,-0.7774857,0.025240323,9.702472686767578,-0.7437593936920166,-2.200775146484375,0.22807469964027405,-2.5624098777770996, -0.3665177524089813
84,851841256,0.6263234,-0.047203038,-0.77772677,0.025136404,9.71220588684082,-0.7814438343048096,-2.2055983543395996,0.34467649459838867,-2.379739999771118, -0.551441490650177
85,851857923,0.62607574,-0.047064926,-0.77793825,0.025024021,9.729454040527344,-0.7494838833808899,-2.1969454288482666,0.3287709951400757,-2.0450589656829834, -0.6190589666366577
86,851874590,0.6258388,-0.0469584,-0.77813905,0.024908548,9.706047058105469,-0.744652271270752,-2.2082130908966064,0.08693590015172958,-1.9251272678375244, -0.4335973858833313
87,851891257,0.62562984,-0.046908375,-0.77831274,0.024828838,9.71738338470459,-0.6933377981185913,-2.235811471939087,0.08922823518514633,-1.6636985540390015, 0.02473546378314495
88,851907924,0.6254894,-0.04698508,-0.7784227,0.024768684,9.750985145568848,-0.5532214641571045,-2.265242338180542,-0.22084549069404602,-1.014339566230774, 0.7859576344490051
89,851924591,0.6253902,-0.047260713,-0.7784901,0.02462993,9.741061210632324,-0.45540809631347656,-2.268157958984375,-1.4948211908340454,-0.5443595051765442, 1.5482044219970703
90,851941258,0.62531036,-0.047572624,-0.77853566,0.02461592,9.74678897857666,-0.48492997884750366,-2.2541377544403076,-1.0939950942993164,-0.36376434564590454, 2.3425822257995605
91,851957925,0.62523615,-0.047862466,-0.77857155,0.024807816,9.775978088378906,-0.5652980804443359,-2.2614588737487793,0.007421279326081276,-0.3501512110233307, 3.1638147830963135
92,851974592,0.6251883,-0.048097506,-0.77858377,0.025176782,9.768681526184082,-0.6742196083068848,-2.2368457317352295,1.3565447330474854,-0.18772831559181213, 3.6235764026641846
