PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1,2359231914,0.4926244,0.42472807,-0.27405703,0.7083926,0.009285452775657177,-0.06542958319187164,0.014485806226730347,-0.10649276524782181,0.13315297663211823, -0.01747533679008484
2,2359248581,0.4905394,0.42248577,-0.27584526,0.71048325,15.18332290649414,0.30528661608695984,8.570021629333496,0.5577484965324402,3.0497231483459473, 0.6645918488502502
3,2359265248,0.48947182,0.42113662,-0.27653748,0.71175027,15.065142631530762,0.1768292486667633,8.550381660461426,0.23326122760772705,3.4687085151672363, 0.6779488921165466
4,2359281915,0.4883437,0.4198343,-0.27715006,0.713055,15.265924453735352,0.23130352795124054,8.62592601776123,0.5895594954490662,3.31307315826416, 0.9775791764259338
5,2359298582,0.48742005,0.41916755,-0.27730554,0.7140182,15.448713302612305,0.2812039852142334,8.64745807647705,0.054484620690345764,3.6033802032470703, 1.1021850109100342
6,2359315249,0.48710468,0.41895378,-0.27747658,0.7142924,15.356494903564453,0.19795067608356476,8.766631126403809,-0.15247240662574768,3.4529571533203125, 1.2053656578063965
7,2359331916,0.4871931,0.4185383,-0.277531,0.7144546,15.098048210144043,0.14091798663139343,8.518742561340332,0.7332596182823181,3.5782411098480225, 1.0139620304107666
8,2359348583,0.48713323,0.41821423,-0.27753365,0.7146842,15.309490203857422,0.3052237033843994,8.733494758605957,0.46618321537971497,3.696585178375244, 0.6346378922462463
9,2359365250,0.48727652,0.41790643,-0.2774438,0.7148013,15.419977188110352,0.1439935714006424,8.72672176361084,0.1409146785736084,3.4244375228881836, 0.8700570464134216
10,2359381917,0.4870952,0.41780534,-0.27718312,0.7150851,14.986550331115723,0.37932682037353516,8.485926628112793,0.6976963877677917,3.0592641830444336, 0.33413687348365784
11,2359398584,0.48688304,0.41784978,-0.2766327,0.7154166,15.330265998840332,0.10748864710330963,8.678051948547363,1.8371413946151733,3.4893274307250977, 0.46687474846839905
12,2359415251,0.48676768,0.41768855,-0.27647185,0.71565145,15.329554557800293,0.3829938471317291,8.656749725341797,-0.0011013459879904985,3.1949219703674316, 0.9856215119361877
13,2359431918,0.48719013,0.4174056,-0.2765345,0.7155047,15.052270889282227,0.3290323317050934,8.513284683227539,-0.5184650421142578,3.1416852474212646, 0.6243031024932861
14,2359448585,0.4875768,0.41713327,-0.276548,0.71539503,15.389457702636719,0.004750190302729607,8.813024520874023,0.8358896374702454,3.3219990730285645, 1.538112998008728
15,2359465252,0.48765308,0.41693303,-0.27647364,0.7154886,14.989579200744629,0.46425703167915344,8.44803237915039,0.059991344809532166,2.939486265182495, 0.7515983581542969
