Acc_X,Acc_Y,Acc_Z
7.929288387298584,3.2442409992218018,2.398810863494873
5.271140098571777,2.54211974143982,1.8197788000106807
4.090565204620361,2.659837245941162,1.6999967098236084
5.325438976287842,3.442346572875977,1.6659526824951172
7.161343574523926,2.289576530456543,0.3495421111583709
8.629264831542969,2.298985958099365,-0.3536745607852936
9.477381706237791,2.501486301422119,-1.5523383617401123
10.88320541381836,1.955524206161499,-3.0076804161071777
13.347356796264648,2.1681392192840576,-5.873942852020264
16.890064239501953,1.733444094657898,-9.013900756835938
22.489389419555664,6.884402751922607,-10.758631706237791
29.104530334472656,8.553983688354492,-16.41154670715332
30.307233810424805,9.584844589233398,-22.167394638061523
19.758384704589844,18.92506599426269,-24.769269943237305
10.790736198425291,16.46755027770996,-30.65393447875977
6.834292888641357,15.476661682128906,-32.663108825683594
4.652825355529785,15.94190788269043,-29.64678955078125
7.882319450378418,13.769758224487305,-26.20334243774414
16.84078598022461,27.740758895874023,-23.34488868713379
22.01626968383789,-13.06056022644043,13.89815616607666
11.143683433532717,-3.548015594482422,-0.4077089726924896
18.17237091064453,6.291541576385498,8.41916561126709
24.6558780670166,-6.327243328094482,-1.5950658321380615
13.357933044433594,-4.510489463806152,-9.270166397094728
8.720675468444824,4.599133491516113,-1.4470020532608032
11.431453704833984,5.946135997772217,-3.5640628337860107
12.629779815673828,3.7996301651000977,-4.190013885498047
14.606072425842283,6.101044178009033,-5.163996696472168
17.507022857666016,5.685681343078613,-6.99691915512085
22.159215927124023,4.263646602630615,0.519368588924408
24.862960815429688,3.0792548656463623,-0.7825121879577637
23.99774932861328,1.2402056455612185,2.362677812576294
19.19758415222168,-3.2848854064941406,6.111623287200928
15.262825965881348,-7.167381286621094,11.46059799194336
13.073909759521484,-4.206441402435303,18.1544246673584
-2.962418794631958,4.644565582275391,-6.622073173522949
7.304878711700439,17.43216896057129,6.889372825622559
9.43187427520752,-3.259785413742065,7.243257999420166
15.51833152770996,-5.138868808746338,9.241796493530272
14.957653045654297,-5.426017284393311,11.781784057617188
12.68932819366455,0.0376656055450439,12.418201446533203
12.369145393371582,0.3283059895038605,12.42172908782959
14.755366325378418,1.975684404373169,11.340147018432615
16.7635440826416,3.185678482055664,10.002567291259766
15.47365951538086,0.8171598315238953,7.205808162689209
13.465975761413574,1.7135390043258667,5.888215065002441
10.300390243530272,2.696816921234131,2.819808006286621
8.78343677520752,2.5598344802856445,0.9432198405265808
7.368807315826416,2.27173113822937,0.524149477481842
6.045730113983154,2.545696496963501,0.7503759264945984
6.413726329803467,3.470817804336548,0.8033747673034668
7.5765557289123535,3.194819688796997,0.9641293287277222
9.600423812866213,2.2566516399383545,0.0330783426761627
10.920621871948242,-0.1277674436569214,-1.544896125793457
12.59945297241211,-0.0390210673213005,-3.592496156692505
15.722784042358398,-0.8337497115135193,-5.965900897979736
18.79171562194824,0.6861007809638977,-9.256291389465332
24.815593719482425,8.013763427734375,-11.04929256439209
32.72187042236328,9.009476661682127,-17.810344696044922
28.17269897460937,13.972941398620604,-22.004106521606445
12.735039710998535,14.066898345947266,-26.091127395629883
9.71090030670166,19.81916236877441,-32.42668533325195
3.680461883544922,15.222214698791504,-33.162105560302734
7.337620258331299,16.912500381469727,-29.936697006225582
12.617634773254396,16.63071060180664,-24.200279235839844
17.712379455566406,22.38562393188477,-7.682352542877197
17.984657287597656,-18.00539207458496,13.215763092041016
18.007797241210938,2.8672890663146973,-2.8352341651916504
12.296451568603516,-0.6516885161399841,1.7577415704727173
17.4904842376709,-1.4432594776153564,1.4056570529937744
16.76119613647461,-1.34153950214386,-5.881072044372559
10.50851058959961,2.4291250705718994,-1.4508390426635742
9.058293342590332,7.540528297424316,-2.8729119300842285
11.421910285949709,4.586715698242188,-3.366976737976074
14.193865776062012,5.356517791748047,-5.64358377456665
16.440814971923828,6.832794666290283,-5.584177970886231
20.67185401916504,2.108319044113159,-0.3268094062805176
21.46613502502441,4.228085517883301,-3.462812185287476
21.194995880126957,1.4740397930145264,-3.8281521797180176
18.773103713989254,-1.9951363801956177,-0.5182661414146423
18.85001564025879,-6.238927364349365,4.440632343292236
17.124666213989258,-6.831634521484375,13.256845474243164
3.980090618133545,0.7678276896476746,-0.569597601890564
3.967100143432617,23.81845092773437,1.8572402000427248
8.75541877746582,0.254470020532608,4.368567943572998
16.54532241821289,-6.694697380065918,9.32785701751709
16.618988037109375,-1.8618377447128296,13.534435272216797
14.135496139526367,2.0153768062591557,15.14824390411377
15.627555847167969,1.386389136314392,15.731914520263672
18.55760765075684,0.7166738510131836,14.812056541442873
17.58466148376465,0.4958384037017822,13.538899421691896
15.534012794494627,1.110137701034546,10.6214599609375
13.600749015808104,2.708718776702881,7.406344890594482
11.304119110107422,1.373937726020813,4.448403358459473
9.290973663330078,1.7849432229995728,2.577335834503174
7.131110668182373,3.407569646835327,2.5833404064178467
5.927580833435059,2.1352367401123047,2.4135727882385254
7.016546726226807,1.8954886198043823,1.793256402015686
9.25135612487793,0.6249773502349854,0.314391553401947
10.899948120117188,-0.1502786576747894,-1.047959327697754
12.35668659210205,-1.406108856201172,-2.749229669570923
13.816022872924805,-2.358728408813477,-4.997016906738281
16.807758331298828,-2.176753520965576,-7.765320777893066
19.84287643432617,0.9495556950569152,-9.498825073242188
27.66210556030273,8.715746879577637,-15.945497512817385
33.37567138671875,5.550038814544678,-17.650043487548828
27.260223388671875,16.586687088012695,-27.75093078613281
12.084647178649902,17.438148498535156,-28.43808937072754
9.668828964233398,20.13185691833496,-34.009185791015625
4.273334980010986,17.581350326538086,-33.98748779296875
8.801130294799805,17.564403533935547,-28.729686737060547
20.72306060791016,39.000633239746094,-23.575023651123047
22.62015724182129,-11.79970645904541,16.710214614868164
12.452122688293455,-16.594114303588867,0.6141510605812073
20.79404067993164,1.913033366203308,-4.086028575897217
7.605908870697021,-2.118140459060669,-4.623574256896973
11.245161056518556,4.84503173828125,1.987192988395691
17.32088279724121,1.1117159128189087,-1.4344782829284668
13.18540859222412,1.0286784172058103,-4.5779523849487305
11.020837783813477,3.41316819190979,-3.4346261024475098
14.352556228637695,6.285041809082031,-4.75464391708374
14.49425220489502,6.16736364364624,-5.078375816345215
18.394868850708008,3.027107954025269,-3.749131679534912
19.213685989379883,5.611126899719238,-1.3688288927078247
22.069900512695312,3.309457778930664,-1.1409008502960205
20.00082778930664,0.6427183151245117,-0.2185389697551727
18.04261589050293,-1.1477998495101929,6.170538425445557
15.798124313354492,0.6615068912506104,14.84878158569336
7.402489185333252,0.883001446723938,8.376582145690918
1.001307487487793,8.937952041625977,-6.9646477699279785
12.014150619506836,7.390475749969482,8.711663246154785
13.455055236816406,-2.627258777618408,6.047266960144043
18.51866149902344,-3.4269778728485107,12.099382400512695
15.867889404296877,-2.789357900619507,15.017940521240234
14.572962760925291,-1.909077882766724,15.277359008789062
16.143415451049805,-2.489325046539306,14.89069366455078
18.14624786376953,-0.4070435166358948,14.08337116241455
15.81785011291504,-0.7653017044067383,11.226375579833984
12.89724349975586,-1.0903397798538208,7.836606979370117
10.51559352874756,-0.2022402882575988,4.463529109954834
9.232710838317873,0.5977407097816467,2.3761940002441406
7.889892101287842,1.100829005241394,1.3930883407592771
6.749604225158691,1.6214895248413086,0.8474883437156677
7.216146469116211,3.1384596824646,1.752665400505066
