Acc_X,Acc_Y,Acc_Z
12.611724853515623,-1.434754729270935,1.4555957317352295
28.610815048217773,-2.1451737880706787,5.359353065490723
15.402506828308104,8.491029739379883,-5.065674781799316
5.788625717163086,-1.4415221214294434,-4.4239935874938965
11.446786880493164,-6.958913803100586,-5.669713973999023
11.64676570892334,-0.9246674180030824,-7.474853038787842
13.3449125289917,-1.6368956565856934,-7.292094707489014
18.40955352783203,-2.478211641311645,-4.938786506652832
22.15672492980957,-3.5992493629455566,-4.050240993499756
18.36311149597168,-1.7609418630599976,-2.098815441131592
17.49515151977539,1.992328643798828,-2.0621485710144043
18.6744384765625,1.4017858505249023,4.263224124908447
15.246752738952637,1.3006041049957275,8.206894874572754
11.601305961608888,-1.9857606887817385,6.046199321746826
5.489150524139404,-13.784760475158691,-3.664134979248047
5.822010040283203,-16.59137725830078,1.77644944190979
8.075358390808105,-11.844746589660645,3.740642070770264
11.261360168457031,-10.67354679107666,3.214667797088623
13.447680473327637,-3.899056196212769,2.9523675441741943
16.54923439025879,-6.922950744628906,6.175657272338867
14.789420127868652,-10.027509689331056,10.118770599365234
16.86627769470215,-10.233869552612305,10.93602466583252
18.56364250183105,-12.065553665161133,7.873679161071777
18.40350151062012,-12.296092987060549,8.268507957458496
16.599084854125977,-10.87294864654541,7.076870441436768
13.514164924621582,-8.542832374572754,6.022225379943848
10.415325164794922,-5.79276704788208,4.742306232452393
9.316128730773926,-5.08230447769165,2.082676887512207
9.598677635192873,-6.184946060180664,-0.717603862285614
10.926501274108888,-5.159647941589356,-1.49484384059906
13.074134826660156,-1.6709593534469604,-2.125576972961426
15.029844284057615,0.5256900787353516,-3.394427299499512
16.67970848083496,2.2939579486846924,-5.152713775634766
20.636096954345703,6.229572296142578,-6.604223251342773
24.840648651123047,4.528486251831055,-11.728544235229492
30.467947006225582,6.352504253387451,-20.368467330932617
32.53326416015625,11.337936401367188,-24.630260467529297
20.23799133300781,11.507238388061523,-24.954734802246094
9.453546524047852,11.631742477416992,-32.32389450073242
6.725869655609131,12.981701850891112,-29.47609519958496
3.1026885509490967,14.347444534301758,-30.88418197631836
6.374732971191406,11.890790939331056,-26.55485725402832
9.91899585723877,5.600851058959961,-43.464088439941406
29.995569229125977,-1.5514888763427734,-6.352600574493408
16.15528106689453,-4.513443470001221,24.441991806030277
12.246251106262209,-3.766998767852783,-4.234307289123535
15.28170680999756,6.931399822235107,-3.628340244293213
6.755538940429688,-3.5168492794036865,-1.0834107398986816
19.92091560363769,-0.2738823890686035,0.600057065486908
18.582347869873047,1.6910053491592407,-1.2156929969787598
10.627610206604004,2.277604341506958,-4.315687656402588
9.912487030029297,-2.604444742202759,-6.785323619842529
11.621869087219238,-1.7459744215011597,-8.096936225891113
13.391478538513184,-3.4645936489105225,-7.189496994018555
16.515125274658203,0.3993650376796722,-7.193188190460205
19.373464584350582,-2.7135725021362305,-5.5154571533203125
22.231334686279297,0.1378071010112762,-3.857947587966919
21.672771453857425,1.742289662361145,0.0983830243349075
19.606853485107425,3.754666328430176,4.448903560638428
14.311920166015623,2.2598953247070312,5.969426155090332
10.93574333190918,-0.2819044589996338,5.360291004180908
7.567938327789307,-10.105317115783691,-0.0322586297988891
6.317785263061523,-15.93230438232422,2.1237807273864746
7.6704254150390625,-9.591914176940918,2.3737854957580566
11.753557205200195,-12.504422187805176,1.903904676437378
13.390872955322266,-5.333663463592529,6.230268955230713
14.213578224182127,-11.43682098388672,9.39899444580078
14.010157585144045,-11.528814315795898,12.698420524597168
16.414724349975586,-10.186823844909668,8.258091926574707
19.973876953125,-14.15815258026123,5.175039768218994
19.35253143310547,-12.44752025604248,5.056061744689941
14.71965789794922,-8.975955963134766,4.3285722732543945
12.299432754516602,-9.394210815429688,2.1971142292022705
9.812261581420898,-6.303565979003906,1.3902654647827148
8.86448860168457,-4.391869068145752,0.4657438993453979
9.727378845214844,-2.492593765258789,1.0375986099243164
11.313457489013672,-1.0391364097595217,0.17347252368927
13.579177856445312,0.8339893817901611,-0.06030935049057
15.013154983520508,2.649643659591675,-0.8167799115180969
17.489524841308594,4.91546106338501,-2.00101375579834
21.637428283691406,6.423675537109375,-5.192437171936035
26.209442138671875,6.006155014038086,-10.496582984924316
34.047943115234375,9.61359405517578,-18.294057846069336
33.431640625,12.739944458007812,-22.26357078552246
17.96172332763672,11.454971313476562,-29.863378524780277
8.917292594909668,15.597007751464844,-32.20951461791992
6.045843601226807,17.30954933166504,-33.40666580200195
5.561877250671387,11.486743927001951,-35.482177734375
9.900026321411133,8.768889427185059,-31.370615005493164
19.50079345703125,2.3426060676574707,-36.29270553588867
26.97572326660156,-6.125534534454346,17.961105346679688
9.394472122192385,-1.133411526679993,7.157169818878174
16.729476928710938,3.085582733154297,-2.7565388679504395
5.0450439453125,3.050112009048462,-5.233311653137207
7.867186069488525,-5.620640754699707,-4.586154937744141
13.569915771484377,-2.5473382472991943,-1.0105037689208984
22.01878547668457,3.756873607635498,-0.6478896141052246
12.190584182739258,6.685898780822754,-3.212223529815674
11.465877532958984,-3.967549324035645,-5.346560001373291
13.102279663085938,-1.8673171997070312,-7.213972568511963
13.26410675048828,2.266096591949463,-10.48092555999756
16.390750885009766,-3.16983413696289,-3.8361716270446777
20.48660087585449,-1.0120196342468262,-6.626091480255127
22.29422378540039,-0.0133783780038356,-2.612710952758789
18.27606964111328,1.1902114152908323,-1.852054476737976
20.89652633666992,0.0227137356996536,4.509589672088623
16.929243087768555,-0.3731601238250732,7.0605292320251465
9.70330047607422,-2.2504799365997314,2.042142391204834
8.907020568847656,-15.182256698608398,3.867739200592041
4.908697128295898,-15.406758308410645,2.8260433673858643
7.430956840515137,-8.659854888916016,3.3525164127349854
11.454269409179688,-9.026552200317385,0.6020189523696899
15.12756061553955,-8.856237411499023,6.041303634643555
15.283082962036133,-11.963404655456545,12.4168062210083
15.457950592041016,-12.643310546875,10.382458686828612
18.074783325195312,-15.490716934204102,7.049325942993164
18.60634422302246,-12.77955150604248,6.536112308502197
16.386701583862305,-9.050322532653809,6.396191120147705
12.975067138671877,-8.097628593444824,4.235373020172119
10.932719230651855,-7.801267623901367,2.2418696880340576
10.052093505859377,-5.171512126922607,0.6338557004928589
9.491299629211426,-4.059444427490234,0.7102824449539185
10.824577331542969,-3.6495940685272217,-0.74607253074646
12.88044548034668,-2.183123588562012,-0.9388864040374756
14.665430068969728,0.1670850217342376,-1.197906255722046
16.377471923828125,2.662115812301636,-1.338294506072998
18.42566299438477,5.942133903503418,-2.287827491760254
21.97303581237793,6.871469497680664,-6.182892799377441
24.61172103881836,7.065333366394043,-11.800792694091797
32.62458419799805,11.576335906982422,-18.59578895568848
30.154306411743164,13.511884689331056,-28.19825553894043
16.398969650268555,11.311261177062988,-29.414213180541992
5.935957431793213,15.97873878479004,-34.817626953125
5.940228462219238,16.627674102783203,-34.777469635009766
7.319582462310791,12.74825954437256,-32.37641906738281
10.581542015075684,10.937203407287598,-26.70566749572754
19.515573501586918,-4.095061302185059,-28.977214813232425
23.182077407836918,-3.929990291595459,20.639877319335938
14.620830535888672,-1.225966453552246,-3.523794174194336
13.7691650390625,8.302457809448242,0.4471334218978882
5.592647075653076,2.320778608322144,-3.696515083312988
11.165921211242676,-3.2278079986572266,-2.992132663726806
13.71334457397461,-5.066158294677734,-0.7174922227859497
