PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
336,773489505,0.644182,0.26918527,-0.71480405,0.040300768,11.299056053161621,2.3100075721740723,-0.3999292254447937,35.38858413696289,-92.94428253173828, -2.8638687133789062
337,773506172,0.6317762,0.2734804,-0.72421026,0.039837025,11.489222526550293,1.9683014154434204,-0.1640828549861908,36.41977310180664,-103.53045654296875, -2.269970655441284
338,773522839,0.61833143,0.27758744,-0.7342444,0.03868879,11.163411140441895,2.4272356033325195,-0.3493894934654236,33.99121856689453,-112.74263000488281, -2.8799431324005127
339,773539506,0.6031126,0.28129378,-0.7455023,0.036820404,11.797398567199707,1.9055944681167603,0.04526838660240173,31.728164672851562,-128.24986267089844, -1.130191445350647
340,773556173,0.58584064,0.28647056,-0.7572439,0.036157586,10.709668159484863,3.3900904655456543,-0.15678323805332184,47.87386703491211,-138.92462158203125, -2.251117706298828
341,773572840,0.56627303,0.29014552,-0.7707279,0.033605848,12.56236743927002,1.928171157836914,1.8803701400756836,36.1236686706543,-161.34593200683594, 1.9707221984863281
342,773589507,0.54318833,0.29517728,-0.7852853,0.03382265,14.663191795349121,3.5826518535614014,4.038168907165527,62.89411926269531,-179.1396026611328, 8.472241401672363
343,773606174,0.5183537,0.2988994,-0.8005797,0.032264426,20.084869384765625,8.967802047729492,8.41235065460205,51.896995544433594,-194.9099578857422, 10.79367446899414
344,773622841,0.49440446,0.3042273,-0.8136901,0.030307893,22.394508361816406,4.622467994689941,10.019079208374023,54.343082427978516,-183.86839294433594, -4.115072250366211
345,773639508,0.4686449,0.31985453,-0.82212126,0.046711396,22.09034538269043,-0.8110347986221313,7.046231269836426,197.04669189453125,-142.37644958496094, -8.806894302368164
346,773656175,0.43242487,0.34179473,-0.8305309,0.080024034,18.099445343017578,5.27782678604126,-6.38068962097168,336.1351623535156,-166.82972717285156, 13.20408821105957
347,773672842,0.39934954,0.3542874,-0.84025604,0.09471407,16.920278549194336,17.290990829467773,5.608855247497559,193.5287628173828,-191.473876953125, 13.223836898803711
348,773689509,0.37451065,0.35886765,-0.8493641,0.09765654,13.668458938598633,6.270043849945068,3.2041995525360107,84.6837158203125,-166.02859497070312, 20.035062789916992
349,773706176,0.35427323,0.36775374,-0.8532564,0.10583723,11.319806098937988,7.497609615325928,6.470857620239258,118.68122863769531,-115.98493194580078, -7.526281356811523
350,773722843,0.34160873,0.37596533,-0.8530971,0.119075924,9.179450988769531,2.6532442569732666,6.9015607833862305,130.7276153564453,-48.718143463134766, -6.8939528465271
351,773739510,0.3383596,0.38243687,-0.85003155,0.12923335,6.1191840171813965,7.284500598907471,11.157852172851562,86.69345092773438,6.5207200050354, -19.077730178833008
352,773756177,0.34978518,0.38381946,-0.8453705,0.12522708,4.158778667449951,6.794493198394775,9.93515682220459,-44.875083923339844,62.98583221435547, -39.42591094970703
353,773772844,0.37052268,0.38315353,-0.8378146,0.11820828,3.576399803161621,5.98949670791626,8.017386436462402,-89.19464111328125,117.66421508789062, -50.373355865478516
354,773789511,0.39856088,0.38154778,-0.8264713,0.11187446,3.984316349029541,5.53087854385376,5.347691059112549,-103.62527465820312,171.77468872070312, -59.08559799194336
355,773806178,0.4341628,0.377035,-0.8113243,0.10535903,6.711142063140869,3.068626642227173,3.678874969482422,-129.39918518066406,226.83811950683594, -58.81356430053711
356,773822845,0.47346297,0.37125158,-0.79197377,0.10384035,8.142946243286133,0.6046442985534668,2.707085132598877,-111.7853012084961,273.7781677246094, -50.35349655151367
357,773839512,0.5142374,0.3658852,-0.7680203,0.10877981,9.198237419128418,0.2237500548362732,1.261894702911377,-75.72859954833984,312.8749084472656, -44.371665954589844
358,773856179,0.55658054,0.3597771,-0.73962396,0.117197424,11.400392532348633,0.22367845475673676,-0.17380046844482422,-60.63447189331055,346.1106262207031, -40.45305252075195
359,773872846,0.5994051,0.35402396,-0.7059962,0.13019182,14.027904510498047,0.9127846956253052,-1.461944580078125,-33.01543045043945,379.59539794921875, -38.00477600097656
360,773889513,0.64293027,0.34905893,-0.6660966,0.14530729,16.014211654663086,3.0503478050231934,-2.3735947608947754,-15.621044158935547,413.3416748046875, -48.893611907958984
361,773906180,0.6859968,0.34237596,-0.6222031,0.15827379,19.182254791259766,2.426392078399658,-4.735923767089844,-28.02376365661621,425.5292053222656, -59.52409362792969
362,773922847,0.72496897,0.33619407,-0.5766365,0.16995297,21.588123321533203,2.6543209552764893,-8.895174026489258,-20.002126693725586,412.3982238769531, -67.1639633178711
363,773939514,0.7631908,0.31959462,-0.53429073,0.17301096,24.84136962890625,4.942812919616699,-11.44321060180664,-108.2326431274414,385.90716552734375, -60.503597259521484
364,773956181,0.7951547,0.30124408,-0.4967014,0.17398046,23.37751007080078,1.8730860948562622,-15.34118366241455,-117.25491333007812,335.7626647949219, -47.19807052612305
365,773972848,0.8186601,0.28805497,-0.46567488,0.17311071,17.20229148864746,5.550596714019775,-18.322513580322266,-85.87366485595703,261.45703125, -51.327720642089844
366,773989515,0.8351866,0.2783383,-0.44342327,0.16842547,12.616446495056152,0.7150998115539551,-22.017370223999023,-75.4087142944336,178.56163024902344, -58.26231384277344
367,774006182,0.8418004,0.27665436,-0.432867,0.16571304,8.851380348205566,-2.395749092102051,-25.403099060058594,-18.08462142944336,76.24078369140625, -37.67879867553711
368,774022849,0.8396129,0.27795005,-0.43790329,0.1613533,7.394229888916016,-0.17455528676509857,-23.19023895263672,-7.014648914337158,-46.105621337890625, -16.56064796447754
369,774039516,0.8312333,0.2775723,-0.45692202,0.15240544,9.181551933288574,0.021440111100673676,-19.627355575561523,-34.39271926879883,-151.83615112304688, -4.503481864929199
370,774056183,0.818532,0.2751641,-0.48454413,0.13966785,13.444086074829102,0.010048039257526398,-12.886165618896484,-58.86845016479492,-219.2225799560547, 1.0958526134490967
371,774072850,0.80460674,0.28025174,-0.50647175,0.13249081,18.09624481201172,13.200428009033203,28.23811149597168,9.487476348876953,-187.53208923339844, -2.2758302688598633
372,774089517,0.8001187,0.26150465,-0.52802455,0.11231998,19.76950454711914,-11.561805725097656,6.391311168670654,-185.27297973632812,-156.39212036132812, -0.2641216814517975
373,774106184,0.7850765,0.2639387,-0.54985344,0.10794809,11.530973434448242,-4.494506359100342,-22.493391036987305,7.411105155944824,-184.1876220703125, 17.976482391357422
374,774122851,0.76994956,0.2728362,-0.56826633,0.099054426,16.005971908569336,11.914752960205078,1.1077122688293457,27.616086959838867,-178.52699279785156, -37.20598220825195
375,774139518,0.7583927,0.27389213,-0.5846883,0.08923781,14.41104793548584,-6.024895668029785,-1.2820672988891602,-22.880586624145508,-150.37171936035156, -17.426692962646484
376,774156185,0.74593514,0.28513518,-0.59522146,0.08938908,8.635324478149414,4.432060718536377,-0.4957325756549835,75.54891967773438,-110.70252227783203, -17.183807373046875
377,774172852,0.7393841,0.28635725,-0.6036408,0.083238535,11.158175468444824,5.680009841918945,0.774329423904419,-11.93475341796875,-81.85763549804688, -16.22024917602539
378,774189519,0.73049706,0.2962199,-0.6092175,0.08649934,10.079660415649414,4.0699687004089355,-1.165874719619751,77.27548217773438,-63.52358627319336, -8.4493408203125
379,774206186,0.72522295,0.2988733,-0.61432815,0.085600704,9.413862228393555,7.387514591217041,1.4423271417617798,16.54279899597168,-50.20204162597656, -2.233206033706665
