PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1,1732906119,0.7682413,0.19828603,-0.5804861,0.18309578,-0.1007024496793747,-0.056786734610795975,-0.06592638790607452,-0.09111488610506058,0.4673949182033539, -0.20713956654071808
2,1732922786,0.76727414,0.19808617,-0.5816139,0.18378648,16.010040283203125,1.4982436895370483,3.9996159076690674,-0.30881232023239136,3.2115957736968994, 1.3921079635620117
3,1732939453,0.76663196,0.19841741,-0.58204204,0.18475139,16.014692306518555,1.534971833229065,3.895761013031006,0.31436386704444885,3.224414587020874, 1.5110019445419312
4,1732956120,0.766042,0.19912978,-0.5823194,0.18555653,15.845976829528809,1.6196924448013306,4.065506935119629,0.3593398332595825,3.666400671005249, 1.6772927045822144
5,1732972787,0.7660277,0.19994876,-0.58187574,0.18612567,15.984304428100586,1.3553999662399292,3.817105770111084,0.1406073272228241,3.0714049339294434, 1.552597165107727
6,1732989454,0.76572996,0.2004775,-0.58179134,0.1870434,15.969968795776367,1.40035080909729,4.194648265838623,0.8307287096977234,3.355820894241333, 1.3804285526275635
7,1733006121,0.7658765,0.2004316,-0.5813824,0.18776302,15.821260452270508,1.4372637271881104,3.909440279006958,-0.06984583288431168,3.4354124069213867, 1.3184713125228882
8,1733022788,0.7659251,0.20056553,-0.58100784,0.18857916,15.847021102905273,1.4181864261627197,3.9219846725463867,0.23329968750476837,3.3933303356170654, 1.27385413646698
9,1733039455,0.76596725,0.20069408,-0.5806529,0.18936303,15.894630432128906,1.5217498540878296,4.191530704498291,-0.1364772617816925,3.5751678943634033, 1.188153862953186
10,1733056122,0.76613057,0.20093009,-0.58009994,0.19014551,15.664539337158203,1.5754939317703247,4.013567924499512,0.1298884004354477,3.6014208793640137, 0.9513516426086426
11,1733072789,0.7663218,0.20110157,-0.5796161,0.1906683,15.713066101074219,1.4212099313735962,3.750609874725342,0.1622244268655777,3.1946396827697754, 1.1239299774169922
12,1733089456,0.76631606,0.20145518,-0.5792877,0.19131514,15.938182830810547,1.385806679725647,4.037724494934082,0.8315611481666565,2.639920234680176, 1.1023257970809937
13,1733106123,0.76635975,0.20178458,-0.5789103,0.19193475,15.839958190917969,1.5495959520339966,4.238223075866699,0.9107555747032166,3.0500435829162598, 0.6484302878379822
14,1733122790,0.7665151,0.20198618,-0.57846564,0.19244178,15.661670684814453,1.4664316177368164,3.6884090900421143,0.9117159843444824,3.279174566268921, 0.9324239492416382
15,1733139457,0.76665616,0.2020733,-0.57808954,0.19291784,15.650623321533203,1.6259443759918213,3.918879270553589,-0.28258493542671204,3.806528091430664, 1.2714593410491943
16,1733156124,0.7667321,0.20234217,-0.5777046,0.19348668,15.557137489318848,1.5936909914016724,4.112565040588379,0.3014294505119324,3.4919140338897705, 1.276402473449707
17,1733172791,0.766839,0.20254551,-0.57734346,0.19392748,15.42878246307373,1.3889235258102417,3.787121057510376,0.7052521109580994,3.162137508392334, 1.3941056728363037
18,1733189458,0.7669453,0.20258018,-0.5770716,0.19428006,15.498453140258789,1.440985083580017,3.813119888305664,-0.03849588707089424,3.1028695106506348, 1.6655232906341553
19,1733206125,0.7670402,0.2026798,-0.5768009,0.19460501,15.544425964355469,1.5928905010223389,4.123691558837891,0.6810736656188965,3.147819995880127, 1.3132718801498413
20,1733222792,0.76724607,0.20268376,-0.5764591,0.19480237,15.413949966430664,1.6527587175369263,4.022569179534912,0.2492435872554779,3.697507619857788, 1.0748178958892822
21,1733239459,0.76748246,0.20257165,-0.57614315,0.19492203,15.300676345825195,1.472641944885254,3.761664390563965,-0.433405339717865,3.6471145153045654, 1.3911091089248657
