Acc_X,Acc_Y,Acc_Z
15.32517147064209,-1.0031523704528809,6.299012660980225
10.312383651733398,-5.162506580352783,2.0311272144317627
25.26700782775879,-1.1418436765670776,-2.2702391147613525
21.399492263793945,-5.151634216308594,-5.238304138183594
24.493507385253903,-4.095665454864502,-3.092471122741699
23.08429908752441,-6.139077186584473,-2.755370616912842
19.490184783935547,-5.097176551818848,-2.217216730117798
14.938304901123049,-4.0042266845703125,-2.1429882049560547
11.43459415435791,-2.539970636367798,-1.5104893445968628
8.577428817749023,-0.9524109959602356,-0.6469764709472656
2.965252637863159,-2.1542208194732666,-2.922419548034668
-0.2524625062942505,-6.258870601654053,-7.971822738647461
2.998274087905884,-5.385528087615967,-7.582455635070801
4.82247257232666,1.44781756401062,-3.4173901081085205
3.000890016555786,3.4975202083587646,1.7847427129745483
0.9638683199882508,0.4663490653038025,0.2783687114715576
0.3135705888271332,-0.5988731384277344,-2.5863943099975586
-0.3477160334587097,-0.1208684369921684,-6.89413595199585
-0.6641973257064819,0.9290735125541688,-8.281866073608398
1.818483829498291,-5.676379203796387,-2.4797370433807373
8.797564506530762,-6.995965480804443,-1.539679765701294
17.565805435180664,0.8902607560157776,-0.7260716557502747
9.963191986083984,-4.717345714569092,-0.2502613365650177
19.71434783935547,-4.974801063537598,-0.5061588287353516
20.736034393310547,-6.116023063659668,-3.272403717041016
22.27968406677246,-3.5919017791748047,-4.527978897094727
23.235544204711918,-4.35625696182251,-4.137454032897949
20.847591400146484,-3.809307336807251,-3.6867148876190186
17.740190505981445,-3.479681491851806,-1.7273588180541992
14.393936157226562,-4.210582256317139,-0.1280472874641418
9.9071683883667,-3.107560873031616,0.5337185859680176
4.636825084686279,-2.86965560913086,0.1799663603305816
-0.7272695302963257,-4.587948322296143,-6.788674354553223
1.2671587467193604,-5.904685497283936,-10.138848304748535
4.935636520385742,-0.8857691287994385,-7.91323709487915
3.910098075866699,1.6728296279907229,-2.834543466567993
0.4145095646381378,1.7935492992401123,-1.016068458557129
0.7773622274398804,-0.729267418384552,-1.5433624982833862
0.490138977766037,-0.6335833072662354,-4.399153232574463
0.5073534250259399,1.0566970109939575,-4.0491204261779785
1.5319080352783203,2.687575101852417,0.5903477072715759
1.4973523616790771,-7.223911285400391,-6.155616283416748
12.917080879211426,-4.60133171081543,-7.197646141052246
13.833995819091797,-3.8505725860595694,5.591036796569824
13.214432716369627,-3.913344144821167,1.7073657512664795
23.64837074279785,-2.801870107650757,-4.399316310882568
18.832813262939453,-5.175105571746826,-6.2624993324279785
23.88873672485352,-4.821030139923096,-4.103809356689453
22.389917373657227,-5.472870349884033,-3.863640308380127
19.97477912902832,-3.930094003677368,-3.5093939304351807
16.40599822998047,-3.837684154510498,-2.6793954372406006
12.52094554901123,-2.9082772731781006,-1.198079228401184
8.137633323669434,-2.656890630722046,0.1063534170389175
0.0074969232082366,-4.19406795501709,-5.576674938201904
0.0809952616691589,-5.337067127227783,-10.64085578918457
4.500332832336426,-3.4774715900421143,-8.507426261901855
4.650391101837158,-1.559378981590271,-7.126588821411133
2.268660545349121,-0.3873997926712036,-1.0426591634750366
0.6674947738647461,-0.4303241968154907,-0.0467841066420078
0.7670080065727234,0.6820404529571533,0.8008807301521301
1.138675332069397,1.8621054887771609,-0.7147638201713562
0.028558786958456,1.7552626132965088,-1.4862931966781616
0.0949824154376983,1.8851338624954224,1.927137017250061
0.7751615047454834,-15.1482572555542,-16.786617279052734
21.520919799804688,2.5233848094940186,-0.5633108019828796
9.704886436462402,0.1353319883346557,4.326839923858643
19.860523223876957,-2.34241271018982,-0.8827694654464722
22.07310676574707,-7.171612739562988,-6.141139030456543
19.95404624938965,-7.099880695343018,-5.34577226638794
25.2686767578125,-5.654167652130127,-3.690751314163208
22.844942092895508,-5.44042444229126,-2.9037113189697266
20.52979278564453,-3.033187866210937,-1.1144551038742063
14.97775173187256,-2.1122796535491943,-0.6761468052864075
9.896096229553224,-0.4965120255947113,0.9466066360473632
2.7463021278381348,-2.134838342666626,-3.095461368560791
-0.2476174980401992,-4.739453315734863,-9.238012313842772
2.580810546875,-6.501477241516113,-11.1317138671875
4.21738338470459,-2.562293291091919,-8.433731079101562
2.8520262241363525,2.385345697402954,-3.1705963611602783
0.2995719313621521,1.239314317703247,-2.05509877204895
0.2194398939609527,-2.00799560546875,0.0450965873897075
-0.0446479432284832,-3.850677728652954,-0.3567059934139251
0.2539524734020233,-0.3619710803031921,-1.8387720584869385
-0.4786759912967682,4.235349655151367,-0.8599635362625122
-2.659444093704224,-6.408820152282715,-9.277087211608888
11.686927795410156,-11.23183250427246,-10.877528190612791
18.56245994567871,-0.7285598516464233,10.104437828063965
11.972756385803224,1.9336826801300049,-1.0999668836593628
24.1650333404541,0.0803132653236389,-5.948885440826416
20.651403427124023,-6.1605377197265625,-5.149741172790527
25.56997299194336,-6.783054351806641,-2.2722268104553223
24.235994338989254,-7.827794075012207,-1.0635746717453003
21.973588943481445,-5.048178672790527,-0.8593795895576477
17.61807632446289,-2.503989219665528,-0.2567239701747894
12.751129150390623,-0.167292520403862,0.4575336873531341
7.237328052520752,0.3390091359615326,0.8579099774360657
1.3126814365386963,-3.4639172554016118,-3.185629844665528
0.2732393443584442,-6.484885215759277,-10.340383529663086
4.029598236083984,-5.349500179290772,-10.001742362976074
4.68842363357544,2.495818614959717,-3.074073076248169
0.8846023678779602,4.6365838050842285,-1.207538366317749
0.7121687531471252,-0.08943772315979,-0.9800257086753844
0.2115363776683807,-3.8246350288391113,-2.020392656326294
0.2973704636096954,-4.509551048278809,-5.090879440307617
0.0025872029364109,-0.7427238821983337,-5.37810754776001
0.5344477891921997,3.7738890647888175,-1.7016916275024414
-1.729824781417847,-9.856791496276855,-6.433830738067627
12.457598686218262,-12.489031791687012,-10.147274017333984
19.31344223022461,3.356945037841797,5.591057300567627
14.164996147155762,1.060939908027649,-0.8592668771743774
22.083477020263672,-2.315068006515503,-4.527250289916992
21.402645111083984,-6.2103447914123535,-6.419526100158691
23.130905151367188,-5.390209197998047,-4.886288642883301
21.80928421020508,-8.487056732177734,-2.9612104892730717
19.18919944763184,-7.864838600158691,-1.974522948265076
16.259801864624023,-4.290750503540039,-0.8731942176818848
12.54448699951172,-2.335444211959839,-0.1078680902719497
8.776665687561035,-0.4230533838272095,0.8820873498916626
3.210659980773926,-1.85384213924408,-1.463918685913086
0.0975405722856521,-4.788329601287842,-9.308564186096191
4.293208122253418,-4.511653423309326,-9.719453811645508
5.128459930419922,1.592854619026184,-4.5984721183776855
2.053308486938477,2.9847257137298584,0.7761397957801819
0.1211747527122497,1.143615961074829,-0.0879508852958679
0.1977834403514862,0.2540843188762665,-1.1092050075531006
0.0045940894633531,-0.9383275508880616,-7.680307865142822
-0.3931180536746979,-0.6535635590553284,-7.2800493240356445
0.8506443500518799,-0.6880406737327576,-4.273515224456787
3.338362455368042,-6.702816486358643,2.0732877254486084
12.350067138671877,-4.827225685119629,-6.284313201904297
19.30268669128418,-0.2434278279542923,2.5227150917053223
11.55628776550293,-3.010132312774658,-1.430035948753357
23.145469665527344,-4.439173221588135,-2.309796094894409
19.85672378540039,-8.69823932647705,-4.959169387817383
22.236961364746094,-7.040803909301758,-4.923459529876709
20.46693229675293,-6.898955345153809,-5.606912136077881
18.44952392578125,-5.277219295501709,-4.680079936981201
16.979839324951172,-4.622974395751953,-1.6234097480773926
14.025049209594728,-3.7284092903137207,1.0086541175842283
9.091294288635254,-0.2711087763309479,1.764408826828003
2.7957427501678467,-0.6116356253623962,-0.8502631783485413
0.8728018403053284,-3.9702441692352295,-7.116734027862549
4.011958599090576,-4.827147960662842,-9.437817573547363
5.645859718322754,0.966362714767456,-4.748899936676025
2.8967840671539307,1.5122780799865725,-1.8286383152008057
0.5152502655982971,1.927223920822144,1.5164101123809814
-0.1330417245626449,1.7715075016021729,1.273449420928955
0.2828427851200104,2.8923301696777344,-0.9343783259391784
0.0518735200166702,-0.0024155713617801,-5.12145471572876
0.6244012117385864,-0.6546140313148499,-6.168642520904541
0.3371666669845581,-13.507163047790527,-9.313559532165527
13.323648452758787,-2.4802188873291016,-7.30156946182251
14.72455883026123,1.2566072940826416,5.893265724182129
11.614990234375,-6.127224922180176,-0.7731683254241943
21.969667434692383,-5.5015788078308105,-2.499517679214477
20.524253845214844,-5.951646327972412,-4.61327600479126
24.96033096313477,-4.861531734466553,-3.404257535934448
24.88323974609375,-5.725384712219238,-3.721719026565552
21.96417236328125,-3.099238634109497,-2.2489805221557617
17.36187171936035,-3.0284111499786377,-1.722639560699463
12.54234504699707,-3.1042184829711914,-0.6418208479881287
7.737776279449463,-2.3160488605499268,1.1142733097076416
0.9409375190734864,-4.3836283683776855,-3.9909260272979736
-0.067798912525177,-7.25048303604126,-10.633520126342772
4.394021987915039,-4.741761207580566,-8.879071235656738
4.60724401473999,1.7791023254394531,-4.108097553253174
0.4012245535850525,0.6551322937011719,-3.9997446537017822
0.7411764860153198,-2.0301945209503174,-3.9217898845672607
0.2544744312763214,-1.038259506225586,-2.566894292831421
-0.0407494120299816,0.000521189533174,-2.2930033206939697
0.4277642965316772,1.9064899682998655,-1.669445276260376
1.339606761932373,5.0724287033081055,3.424266576766968
-1.3563876152038574,-11.11905574798584,-11.108150482177734
18.20633316040039,-6.355289936065674,-8.019116401672363
18.504060745239254,3.724383592605591,6.360503196716309
15.574244499206545,-0.8697956800460815,1.6512763500213623
23.945669174194336,-5.112410068511963,-4.311743259429932
20.92793083190918,-7.168577671051025,-4.318018913269043
25.986745834350582,-3.757155418395996,-2.128533124923706
19.956018447875977,-6.4522786140441895,-3.2980849742889404
15.99897003173828,-5.182354927062988,-3.8330390453338623
12.487882614135742,-4.554331302642822,-2.9691877365112305
9.607378959655762,-2.546872138977051,-1.54195237159729
5.682818412780762,-3.276464939117432,-1.4118738174438477
1.9298723936080933,-5.949882507324219,-6.699285984039307
2.776195764541626,-5.815370559692383,-10.027145385742188
4.124504566192627,-0.7296273112297058,-6.1067304611206055
2.868756055831909,2.002142906188965,0.0798017531633377
0.256293386220932,1.7072964906692505,0.2515435218811035
0.615622341632843,0.1723074167966842,-0.3161032497882843
0.0573891550302505,0.5852096676826477,-4.421043395996094
0.972457230091095,1.5815521478652954,-6.547027587890625
-0.1704671084880828,0.2329536527395248,-4.07733678817749
2.356217861175537,-9.068326950073242,-5.084029197692871
12.616644859313965,-1.2179838418960571,-6.959089279174805
15.008196830749512,0.355474054813385,6.206793785095215
10.991128921508787,-6.661080360412598,0.327704906463623
23.94647216796875,-4.825578212738037,-2.135531425476074
21.338642120361328,-3.263055324554444,-3.9092838764190674
24.13079643249512,-4.027910709381104,-3.985225200653076
23.52702522277832,-4.93217658996582,-3.266708850860596
21.87333297729492,-3.567295551300049,-1.7519869804382324
17.791276931762695,-2.804863452911377,-0.4329046010971069
12.932868003845217,-1.955306887626648,-0.1109089255332946
7.443827152252197,-1.32458233833313,0.381020724773407
2.5150177478790283,-4.097179889678955,-2.768975019454956
1.6087501049041748,-6.460818290710449,-9.503210067749023
3.946014404296875,-3.888818740844727,-7.243311405181885
3.372319459915161,2.367711067199707,0.1162143945693969
0.2520332336425781,3.038759469985962,-0.9982911944389344
0.4966391324996948,0.0204257648438215,-1.6440130472183228
0.8083043694496155,-1.540318489074707,-1.9022270441055296
-0.1303179264068603,-4.335063457489014,-8.006796836853027
0.4171387553215027,-1.5867741107940674,-7.507960796356201
1.0555700063705444,0.8649846911430359,-5.315807819366455
2.0960142612457275,-6.595381736755371,-1.434403657913208
10.492525100708008,-4.584880352020264,-5.9105143547058105
21.5250244140625,0.7302682995796204,3.567376613616944
12.947568893432615,-2.815058708190918,-2.076984643936157
22.275285720825195,-2.1061127185821533,-3.0016112327575684
19.25899887084961,-6.200413227081299,-6.168928146362305
21.616437911987305,-4.850779056549072,-4.796205043792725
21.270776748657227,-5.646392822265625,-4.135127067565918
19.898822784423828,-5.120446681976318,-3.156059503555298
16.612401962280273,-4.223405361175537,-1.7216646671295166
12.184938430786133,-3.39809513092041,-0.7452272176742554
8.17563247680664,-1.3119406700134275,-0.7088422179222107
3.271109342575073,-2.233680248260498,-2.3853325843811035
1.5827900171279907,-4.618247032165527,-6.725476264953613
2.7685914039611816,-4.485776424407959,-10.094464302062988
4.208699703216553,-0.7533783912658691,-6.851742744445801
2.570065259933472,0.7092424631118774,-3.781306266784668
1.8699768781661987,1.6378899812698364,0.4525038003921509
0.0236006118357181,0.6669721603393555,0.2250174283981323
0.5396010875701904,0.9101518392562866,0.0433739125728607
0.5054064989089966,0.0763162598013877,-2.273592472076416
0.6403722167015076,1.1099239587783811,-1.883167624473572
0.4592092633247375,-12.682339668273926,-12.20875072479248
16.621841430664062,-2.950326919555664,-3.2164132595062256
11.653942108154297,-0.2009012848138809,5.519467353820801
15.508356094360352,-3.91138768196106,-0.5915650129318237
