PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1331,3578622821,0.049671445,0.69141144,-0.7188624,-0.052151524,14.716118812561035,4.354825496673584,4.618694305419922,5.907830238342285,-52.94112777709961, 12.497958183288574
1332,3578639488,0.047510576,0.69116825,-0.71919423,-0.052811325,2.7675840854644775,1.0085904598236084,-7.393509387969971,7.723932266235352,-14.412751197814941, 1.8493729829788208
1333,3578656155,0.05543238,0.69163704,-0.7182044,-0.052422278,0.43610551953315735,-0.6166051030158997,-7.796320915222168,-35.262351989746094,41.059661865234375, -3.9487249851226807
1334,3578672822,0.06921824,0.6931988,-0.71577126,-0.048539467,5.353642463684082,-0.7234518527984619,-3.260079860687256,-46.05099105834961,87.5833740234375, -12.733773231506348
1335,3578689489,0.08658074,0.69503695,-0.7123067,-0.045243703,9.74113655090332,-1.1070159673690796,2.4237399101257324,-66.23133850097656,102.85031127929688, -18.09747314453125
1336,3578706156,0.10455764,0.6966681,-0.708436,-0.042895406,7.814404010772705,-0.41551217436790466,5.664706230163574,-74.06368255615234,101.27562713623047, -19.45109748840332
1337,3578722823,0.12093279,0.6989944,-0.703845,-0.037207734,3.519984245300293,0.6270021796226501,9.09881591796875,-49.80659103393555,110.0125961303711, -24.412677764892578
1338,3578739490,0.1397733,0.69734216,-0.70184445,-0.03989804,-3.414973735809326,-2.9047913551330566,1.4308370351791382,-104.77091979980469,78.4416275024414, 0.8974142074584961
1339,3578756157,0.14675517,0.6972796,-0.70065933,-0.036619503,-7.313932418823242,-3.2969565391540527,-5.321815013885498,-17.43100929260254,49.60569381713867, -0.32915204763412476
1340,3578772824,0.14712049,0.6978282,-0.7001982,-0.03337664,-8.502781867980957,0.3244515657424927,-7.120473384857178,14.782735824584961,17.216482162475586, -1.3964581489562988
1341,3578789491,0.14856872,0.69601357,-0.7015889,-0.035573136,-9.408345222473145,-1.1040678024291992,-2.5995941162109375,-18.615053176879883,-5.8104071617126465, 13.696937561035156
1342,3578806158,0.14825544,0.6948293,-0.7026179,-0.039509263,-12.985625267028809,3.464097738265991,0.3226548731327057,-18.07917594909668,-21.84358787536621, 6.806640148162842
1343,3578822825,0.14583813,0.6950161,-0.70262,-0.044824358,-12.303391456604004,-0.6405353546142578,1.9857566356658936,-13.48554515838623,-36.82516860961914, -6.638143539428711
1344,3578839492,0.13905354,0.6968353,-0.7021313,-0.04579011,-11.76969051361084,-0.6198760271072388,4.427828311920166,29.866382598876953,-35.839561462402344, -13.769286155700684
1345,3578856159,0.12964371,0.6990861,-0.7019346,-0.041940805,-10.393743515014648,-2.9583866596221924,3.411653757095337,66.1988525390625,-25.31000518798828, -10.619871139526367
1346,3578872826,0.116089426,0.70001507,-0.70346165,-0.040545527,-8.139999389648438,-4.486629009246826,-23.38902473449707,73.5339126586914,-58.79357147216797, 0.7236517071723938
1347,3578889493,0.09371282,0.70091265,-0.70590097,-0.040539365,-0.5100833773612976,4.683454990386963,-0.008306365460157394,109.25083923339844,-108.65826416015625, 1.836359977722168
1348,3578906160,0.081031,0.69755495,-0.7102947,-0.04829713,-1.5270622968673706,-1.7495111227035522,6.435554027557373,22.790895462036133,-101.47616577148438, 29.521163940429688
1349,3578922827,0.064686485,0.694003,-0.7150141,-0.05413405,9.694886207580566,-2.7910454273223877,3.789619207382202,49.745357513427734,-110.41360473632812, 31.888029098510742
1350,3578939494,0.04133238,0.6915965,-0.71931654,-0.050693374,22.31126594543457,2.6837167739868164,7.2609477043151855,129.13404846191406,-100.30086517333984, 25.726593017578125
1351,3578956161,0.02802401,0.68929446,-0.72186464,-0.054765977,18.341527938842773,12.527505874633789,6.4903154373168945,43.730140686035156,-86.429931640625, 18.06328773498535
1352,3578972828,0.017709814,0.6884081,-0.7227786,-0.058069356,5.831470966339111,2.0748491287231445,-3.4513638019561768,33.35116195678711,-67.55958557128906, 4.274364948272705
1353,3578989495,0.013255411,0.6891007,-0.7222279,-0.057892475,-0.5281181931495667,-2.662646532058716,-7.159297943115234,22.544843673706055,-21.31121063232422, -7.776081562042236
1354,3579006162,0.018532407,0.69093585,-0.720462,-0.056558345,0.47827085852622986,-5.106794834136963,-7.202202796936035,-18.289905548095703,33.07426071166992, -15.162446022033691
1355,3579022829,0.03255608,0.6937036,-0.717527,-0.053579308,4.283352851867676,-2.6706533432006836,-3.7060372829437256,-52.17897033691406,84.7149887084961, -21.627460479736328
1356,3579039496,0.05336718,0.69654816,-0.7137414,-0.050458375,7.984781265258789,0.5066587924957275,0.3928054869174957,-84.22476196289062,118.99514770507812, -23.505788803100586
1357,3579056163,0.076288566,0.6999591,-0.70878434,-0.043153808,9.138924598693848,0.40441447496414185,3.716409206390381,-73.97454071044922,149.82864379882812, -29.676044464111328
1358,3579072830,0.1032871,0.7010483,-0.7045695,-0.0380144,2.69726300239563,1.0034849643707275,7.352768421173096,-105.10661315917969,157.99435424804688, -14.789957046508789
1359,3579089497,0.12429486,0.6992613,-0.7028469,-0.039886553,-3.9549033641815186,-2.705389976501465,0.9402600526809692,-111.51248931884766,92.60673522949219, 4.553423881530762
1360,3579106164,0.13261671,0.69789183,-0.70275545,-0.03866322,-7.460272789001465,-1.1892725229263306,-4.289611339569092,-34.828338623046875,45.031063079833984, 9.60520076751709
1361,3579122831,0.13718045,0.69518644,-0.70430773,-0.04298999,-7.751799583435059,-0.9976643323898315,-5.080021381378174,-44.45824432373047,-1.3762199878692627, 17.951215744018555
1362,3579139498,0.13722926,0.69246495,-0.7067339,-0.046773404,-10.19007682800293,2.310340166091919,0.6225365400314331,-20.073688507080078,-21.240158081054688, 21.471540451049805
1363,3579156165,0.13353533,0.6912424,-0.70845836,-0.049388282,-11.586615562438965,0.7134956121444702,0.05043727159500122,4.672986030578613,-32.43896484375, 10.786442756652832
1364,3579172832,0.1260122,0.69187206,-0.709286,-0.04845262,-11.726957321166992,2.0350706577301025,3.583692789077759,41.574317932128906,-32.46433639526367, -0.46738505363464355
1365,3579189499,0.11904972,0.69352704,-0.70892304,-0.04770319,-11.685680389404297,1.9390034675598145,3.990041971206665,38.55891799926758,-28.953704833984375, -11.068317413330078
