PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1,199286883,0.7494804,-0.050856538,-0.64751637,-0.12812206,0.7672526240348816,0.22425822913646698,0.8064368963241577,-1.422256350517273,1.8660430908203125, -0.4404316544532776
2,199303550,0.7492451,-0.051082432,-0.64780885,-0.12793072,9.676082611083984,0.8423612713813782,1.540442705154419,1.0583102703094482,-0.01210199948400259, -0.052198681980371475
3,199320217,0.74926037,-0.05141672,-0.6478039,-0.1277317,9.693095207214355,0.8706632852554321,1.5331895351409912,1.202830195426941,-0.11432229727506638, 0.0010565239936113358
4,199336884,0.74925786,-0.05156647,-0.6478073,-0.12766871,9.701106071472168,0.8721980452537537,1.525477409362793,1.0744719505310059,-0.13796280324459076, 0.014567222446203232
5,199353551,0.7491991,-0.051695686,-0.647849,-0.1277501,9.685941696166992,0.8813655972480774,1.5336076021194458,1.089442491531372,-0.1911475658416748, -0.0029710729140788317
6,199370218,0.7491644,-0.05176124,-0.6478632,-0.12785502,9.652966499328613,0.9053690433502197,1.5230571031570435,0.8659332990646362,-0.12456736713647842, 0.12170514464378357
7,199386885,0.7491305,-0.051715847,-0.6478893,-0.1279398,9.678339958190918,0.8724730014801025,1.5111621618270874,0.7294048070907593,-0.15143507719039917, 0.23848624527454376
8,199403552,0.74907404,-0.051799152,-0.647915,-0.12810586,9.699156761169434,0.8748833537101746,1.5408482551574707,0.6731593608856201,-0.04491186514496803, 0.23962600529193878
9,199420219,0.7490176,-0.051861677,-0.64794487,-0.12825991,9.697366714477539,0.8330761790275574,1.552474021911621,0.9341400265693665,-0.23513740301132202, 0.057993557304143906
10,199436886,0.74899507,-0.0518914,-0.647963,-0.12828761,9.70173168182373,0.833270788192749,1.5242282152175903,1.196874976158142,-0.27810269594192505, 0.0952088013291359
11,199453553,0.74898255,-0.052001312,-0.64796114,-0.1283253,9.672907829284668,0.9009882807731628,1.502120018005371,1.0197631120681763,-0.08600743860006332, 0.249141126871109
12,199470220,0.7489563,-0.052141786,-0.6479594,-0.12843043,9.7134370803833,0.8957362771034241,1.504088282585144,0.7021400928497314,0.004424593411386013, 0.30894678831100464
13,199486887,0.74894047,-0.052074395,-0.64800376,-0.12832691,9.717299461364746,0.8563728928565979,1.5449000597000122,0.7090811729431152,-0.16344742476940155, 0.24469731748104095
14,199503554,0.7489446,-0.051908743,-0.64805704,-0.12810114,9.731401443481445,0.8450825810432434,1.5396342277526855,1.0059579610824585,-0.23667414486408234, 0.25480151176452637
15,199520221,0.7489871,-0.051595066,-0.64811665,-0.12767646,9.759749412536621,0.8790606260299683,1.5335290431976318,1.1154650449752808,-0.21805374324321747, 0.32252153754234314
16,199536888,0.74900216,-0.05145273,-0.64814836,-0.1274844,9.736023902893066,0.9287267327308655,1.555178165435791,0.8144774436950684,-0.11512908339500427, 0.16625842452049255
17,199553555,0.74898964,-0.051516782,-0.6481447,-0.12755074,9.669881820678711,0.8662968873977661,1.5109583139419556,0.5962315797805786,-0.018966203555464745, 0.20584286749362946
18,199570222,0.74901307,-0.051364604,-0.64817184,-0.12733619,9.705987930297852,0.8291904926300049,1.475140929222107,0.8292430639266968,-0.09509994834661484, 0.3516175150871277
19,199586889,0.7485015,-0.053883202,-0.64799196,-0.13018641,9.73958683013916,0.8321512341499329,1.5712049007415771,0.9912179708480835,-0.07663319259881973, 0.3789846897125244
20,199603556,0.7482429,-0.055095818,-0.6479128,-0.13155264,9.71231746673584,0.893119752407074,1.5299180746078491,1.0873167514801025,-0.12951061129570007, 0.21978896856307983
21,199620223,0.74824035,-0.055065487,-0.6479301,-0.13149506,9.7083101272583,0.8765013217926025,1.4984371662139893,0.8703002333641052,-0.07997564971446991, 0.18979649245738983
22,199636890,0.7481093,-0.055751275,-0.64787495,-0.13222092,9.758001327514648,0.8996666073799133,1.549122929573059,0.8043988347053528,0.048901043832302094, 0.40983518958091736
23,199653557,0.7483504,-0.054636322,-0.64796335,-0.13088237,9.73477554321289,0.8926928639411926,1.5612720251083374,0.6555249691009521,0.10512091219425201, 0.36452633142471313
24,199670224,0.7485243,-0.053792216,-0.6480351,-0.12987754,9.723671913146973,0.8453832268714905,1.574124813079834,0.716227114200592,0.005474714562296867, 0.28835412859916687
25,199686891,0.7484322,-0.05423241,-0.64800566,-0.1303717,9.715044021606445,0.8362500667572021,1.526708722114563,0.919361412525177,-0.0701787918806076, 0.21346263587474823
26,199703558,0.7481179,-0.0557865,-0.64788353,-0.1321151,9.704318046569824,0.8906870484352112,1.5158016681671143,0.8622451424598694,-0.09086105972528458, 0.34232017397880554
27,199720225,0.74898875,-0.051521488,-0.6482228,-0.12715599,9.727766990661621,0.9069547653198242,1.5443207025527954,0.5952199101448059,0.1147000640630722, 0.26690351963043213
28,199736892,0.7489681,-0.0517732,-0.6481721,-0.12743346,9.69767951965332,0.8438563942909241,1.5626918077468872,0.4805774390697479,0.2520609498023987, 0.20839130878448486
29,199753559,0.7487162,-0.053127576,-0.6480457,-0.12898952,9.667014122009277,0.8034917116165161,1.529138445854187,0.8103922009468079,0.1341785192489624, 0.2044469565153122
