PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1,684970707,0.5877354,0.37295505,-0.24764459,0.6739017,-0.013076119124889374,-0.02521049976348877,-0.04492630809545517,-0.015876466408371925,0.18297463655471802, -0.011897231452167034
2,684987374,0.5885414,0.3734332,-0.24502148,0.6738927,13.029160499572754,2.152529001235962,10.195460319519043,2.7589550018310547,2.5748767852783203, -3.0341827869415283
3,685004041,0.5910291,0.37337252,-0.24069408,0.67330843,13.654212951660156,1.6436985731124878,10.087226867675781,-1.1860218048095703,2.359320640563965, -2.8104305267333984
4,685020708,0.59071505,0.3736963,-0.24136746,0.67316335,13.324305534362793,2.1722140312194824,10.23913860321045,2.443957567214966,2.649012804031372, -2.9812285900115967
5,685037375,0.5911604,0.374071,-0.24082789,0.67275715,13.30539608001709,1.7996413707733154,10.113503456115723,-0.4521537721157074,2.676469326019287, -2.440659761428833
6,685054042,0.591312,0.37407795,-0.24078253,0.67263633,13.386032104492188,2.165067434310913,10.124504089355469,2.0698580741882324,2.9295995235443115, -2.386462926864624
7,685070709,0.5915912,0.3743124,-0.24052522,0.67235243,13.18272876739502,1.9114058017730713,10.114213943481445,-0.221639484167099,2.857346296310425, -2.2910943031311035
8,685087376,0.5916601,0.37440562,-0.24008386,0.6723977,13.114474296569824,2.1397480964660645,10.183141708374023,1.9350457191467285,3.1727278232574463, -1.8554350137710571
9,685104043,0.5919779,0.37419602,-0.23966645,0.67238355,13.38620376586914,1.8114134073257446,10.162640571594238,-0.8754675984382629,3.0863490104675293, -1.515541672706604
10,685120710,0.59198785,0.3741421,-0.23924337,0.67255527,13.090614318847656,2.1164679527282715,10.073578834533691,2.1974098682403564,3.0988235473632812, -1.4075461626052856
11,685137377,0.5920492,0.37394953,-0.23901714,0.67268884,13.14847183227539,2.0599067211151123,10.11493968963623,-0.6331203579902649,2.5790133476257324, -0.7329202890396118
12,685154044,0.592188,0.37385553,-0.23870465,0.6727299,12.934194564819336,1.9126776456832886,10.090373039245605,1.002410650253296,2.4734506607055664, -0.7193583250045776
13,685170711,0.59236,0.37360895,-0.2384507,0.6728055,13.112265586853027,1.9646114110946655,10.02463150024414,0.6094989776611328,2.630277156829834, -0.48831889033317566
14,685187378,0.5925125,0.37333807,-0.23825802,0.6728898,13.204367637634277,1.8467494249343872,10.072994232177734,-0.5093725323677063,2.67488169670105, -0.9569417238235474
15,685204045,0.5925271,0.3732964,-0.23783459,0.6730501,13.321742057800293,1.9402743577957153,10.093011856079102,2.6507930755615234,2.880359649658203, -1.052285075187683
16,685220712,0.5927182,0.37304464,-0.2377181,0.67306244,12.958587646484375,2.0232198238372803,10.034036636352539,-0.17088793218135834,2.8868908882141113, -1.3390960693359375
17,685237379,0.59278923,0.3728485,-0.2374531,0.67320234,13.297956466674805,1.9327096939086914,10.132220268249512,0.3716338574886322,3.0921378135681152, -1.1393424272537231
18,685254046,0.59279287,0.37270468,-0.23722081,0.6733604,12.979887008666992,1.9360548257827759,10.020170211791992,0.3551008701324463,2.7701992988586426, -1.0980805158615112
19,685270713,0.5929109,0.37247097,-0.23705794,0.67344326,13.030311584472656,1.9914829730987549,10.008938789367676,0.18603146076202393,2.97953200340271, -0.8644927740097046
20,685287380,0.59305215,0.3723218,-0.23679061,0.67349535,13.225106239318848,1.9642102718353271,10.172006607055664,1.0725637674331665,3.0327160358428955, -1.245967984199524
21,685304047,0.5930157,0.37228337,-0.23640658,0.67368364,13.27139663696289,1.8261609077453613,10.028599739074707,1.9549083709716797,2.9420599937438965, -0.9675837159156799
22,685320714,0.5930749,0.37214354,-0.23617649,0.67378956,13.010003089904785,2.136129856109619,10.172086715698242,0.8437271118164062,2.969132900238037, -1.0967998504638672
23,685337381,0.59328914,0.37194782,-0.23600988,0.67376715,13.352672576904297,1.9816128015518188,10.2522554397583,0.19178147614002228,2.8235244750976562, -1.4026026725769043
24,685354048,0.59331113,0.37189296,-0.23567502,0.67389524,13.155911445617676,1.9187989234924316,10.064286231994629,1.5100414752960205,2.8382649421691895, -1.1769931316375732
25,685370715,0.5935324,0.37163782,-0.23556238,0.67388076,13.119025230407715,2.1493887901306152,10.101419448852539,-0.6965500712394714,2.9266157150268555, -1.5374661684036255
26,685387382,0.5936351,0.3715614,-0.2352029,0.6739578,13.196245193481445,1.960625171661377,10.18688678741455,1.6767293214797974,3.1711409091949463, -1.275371789932251
27,685404049,0.59371203,0.3713783,-0.23503545,0.6740494,13.358317375183105,1.9816538095474243,10.174113273620605,0.19969581067562103,2.8217575550079346, -0.6550320386886597
28,685420716,0.5936977,0.3713393,-0.23470025,0.6742003,12.80871868133545,2.049564838409424,10.015223503112793,1.8622163534164429,2.909609317779541, -0.6956409811973572
29,685437383,0.59380335,0.3711377,-0.2344582,0.6743024,13.387141227722168,1.9009000062942505,10.29782772064209,0.6931372880935669,3.3214609622955322, -0.6046133041381836
30,685454050,0.5938404,0.3710974,-0.23412578,0.6744075,13.377167701721191,1.9425382614135742,10.099628448486328,1.5995705127716064,2.7938268184661865, -1.1429153680801392
31,685470717,0.5938504,0.37105253,-0.23365128,0.67458797,12.711548805236816,2.0848770141601562,10.063597679138184,2.4153223037719727,3.2629103660583496, -0.8216553330421448
32,685487384,0.5941051,0.370593,-0.23360057,0.67463386,13.611544609069824,1.7999627590179443,10.37643051147461,-2.2417008876800537,3.0466504096984863, -0.5419135689735413
33,685504051,0.5941851,0.37055475,-0.2330925,0.6747602,13.263161659240723,1.9756934642791748,10.12265682220459,2.3449647426605225,2.8069920539855957, -1.0562678575515747
34,685520718,0.5943866,0.3701869,-0.23292965,0.6748409,13.22458267211914,1.9901539087295532,10.253077507019043,-1.124922513961792,2.9451849460601807, -0.46282145380973816
35,685537385,0.5945964,0.36993563,-0.23262934,0.6748975,13.334028244018555,1.8771480321884155,10.26042652130127,0.041191622614860535,2.917741298675537, -1.0323967933654785
36,685554052,0.59465075,0.36980686,-0.23214903,0.6750854,13.22348690032959,1.894057035446167,10.142704010009766,1.9023385047912598,3.152456045150757, -0.4904063642024994
37,685570719,0.59487885,0.3694652,-0.23191063,0.6751536,13.038982391357422,1.976365089416504,10.150972366333008,-0.696050763130188,3.1283798217773438, -0.807504415512085
38,685587386,0.5949826,0.3692402,-0.23147584,0.67533433,13.354095458984375,1.7498568296432495,10.209212303161621,1.2303764820098877,3.48183536529541, -0.4174870252609253
39,685604053,0.5950591,0.36906508,-0.2310164,0.67552,13.243847846984863,1.8448766469955444,10.185302734375,1.6194206476211548,3.3207056522369385, -0.4228785037994385
40,685620720,0.59519476,0.36883506,-0.23059063,0.67567146,13.065381050109863,1.9133461713790894,10.235875129699707,1.0683889389038086,3.45131778717041, -0.6375256776809692
41,685637387,0.5953595,0.3685522,-0.23022047,0.6758069,13.46868896484375,1.8017007112503052,10.307405471801758,0.6342024803161621,3.496114492416382, -0.4991915225982666
42,685654054,0.5955231,0.36826253,-0.22990666,0.67592746,13.148406028747559,1.764367938041687,10.124308586120605,0.3635018467903137,3.267047166824341, -0.37172994017601013
43,685670721,0.5957193,0.3679575,-0.22955509,0.6760403,13.33965015411377,1.9357599020004272,10.323986053466797,0.06402534991502762,3.472666025161743, -0.8849060535430908
44,685687388,0.59591883,0.36769632,-0.22911696,0.67615515,13.285131454467773,1.7815433740615845,10.234762191772461,0.9006513953208923,3.6780800819396973, -0.9673404693603516
45,685704055,0.5961539,0.3673943,-0.22870249,0.6762525,13.307044982910156,1.8061072826385498,10.216687202453613,0.7263698577880859,3.8215370178222656, -0.9031295776367188
46,685720722,0.5964086,0.36710793,-0.22824511,0.67633784,13.201628684997559,2.0162770748138428,10.22853946685791,0.872374951839447,3.91876220703125, -1.2164751291275024
47,685737389,0.59660566,0.36688888,-0.2276809,0.6764732,13.18542766571045,1.941800594329834,10.295873641967773,1.8337219953536987,4.074603080749512, -1.1431077718734741
48,685754056,0.59677076,0.36665967,-0.22720794,0.6766106,13.35352611541748,1.7915475368499756,10.324566841125488,1.5880193710327148,3.7254374027252197, -0.627421498298645
49,685770723,0.59704256,0.36634463,-0.2269168,0.6766392,13.170964241027832,2.141103982925415,10.272756576538086,-0.10674092173576355,3.263345956802368, -1.0284395217895508
50,685787390,0.5971876,0.36618423,-0.226448,0.6767552,13.111359596252441,2.0987184047698975,10.396161079406738,1.6824407577514648,3.274641513824463, -0.8675277829170227
51,685804057,0.59743756,0.36579514,-0.22629407,0.6767965,13.476176261901855,1.877984881401062,10.286243438720703,-1.0945714712142944,3.0212032794952393, -0.5045573711395264
