Acc_X,Acc_Y,Acc_Z
-1.6579910516738892,2.2071986198425293,-29.184595108032227
-1.9432740211486816,0.7006062269210815,-27.078441619873047
-1.6749677658081057,2.600598096847534,-21.273069381713867
-1.5444408655166626,3.7549774646759033,-15.344462394714355
-2.7779409885406494,6.509152889251709,-5.429573059082031
-4.4813737869262695,1.2988653182983398,-39.61742401123047
19.04564094543457,7.2425055503845215,3.8554649353027344
4.511731147766113,8.618577003479004,1.132145643234253
5.765091896057129,-4.769908428192139,6.688875675201416
16.498414993286133,-6.5030598640441895,5.922221183776856
19.649200439453125,-0.8389910459518433,6.387813091278076
7.170538425445557,3.854957103729248,4.044943809509277
2.019798040390014,3.2372069358825684,-2.594521999359131
0.8932827711105347,1.5123131275177002,-4.917145729064941
0.4217698276042938,-0.5611470341682434,-3.528785228729248
3.5547854900360107,-2.315364360809326,-1.4893813133239746
6.062037467956543,-4.13289213180542,3.1024489402771
8.558878898620605,-3.847749710083008,7.586260318756103
7.834839820861816,-2.7374162673950195,10.048638343811035
3.4056105613708496,-0.4064947366714477,7.265813827514648
6.361539840698242,-1.4014427661895752,9.295085906982422
6.353936672210693,-1.871196985244751,17.77220916748047
3.279340505599976,-3.507900714874268,14.032166481018066
3.4276137351989746,-6.492203712463379,13.261924743652344
4.876229286193848,-9.904102325439451,9.94099235534668
5.520509243011475,-4.740965366363525,21.26437759399414
0.6984449028968811,-3.9934895038604736,20.446941375732425
1.392861008644104,-3.859577894210816,18.797096252441406
1.3727586269378662,0.7316190004348755,16.641029357910156
2.337202787399292,4.87212610244751,16.350366592407227
3.118988513946533,5.557907104492188,15.268568992614746
3.1225125789642334,3.438546895980835,11.935911178588867
3.167795181274414,1.9188172817230225,11.064976692199709
3.5796592235565186,-1.370745062828064,7.388478755950928
3.5033960342407227,-2.09081768989563,5.5897722244262695
5.291313648223877,-2.342472076416016,3.0680651664733887
7.732890605926514,-1.8214733600616453,-0.6894960403442383
9.55329704284668,-0.7097300291061401,-5.546794891357422
11.325881004333496,-0.1002417355775833,-8.95042896270752
10.306815147399902,1.6345523595809937,-9.243264198303224
8.609241485595703,3.0792737007141118,-12.368804931640623
7.537106990814209,-0.1950515210628509,-17.636640548706055
5.025389194488525,-1.1801589727401731,-20.387815475463867
1.949872732162476,-1.6780331134796145,-22.527603149414062
2.455726146697998,-1.8766334056854248,-23.03130149841309
1.9594464302062988,-2.466635227203369,-23.22612190246582
-0.8852525353431702,-2.6241323947906494,-23.166553497314453
-3.3428070545196533,-2.789451360702514,-21.597261428833008
-3.175034523010254,-3.1183769702911377,-17.890790939331055
-3.904374122619629,-0.7122983336448669,-11.56357192993164
-4.407126903533936,0.1890311241149902,-10.614745140075684
-3.988659858703613,2.4955897331237797,-5.904179573059082
-4.446547031402588,2.44309139251709,-2.7684807777404785
-4.070001602172852,2.4663121700286865,-2.736521482467652
-3.4678826332092285,4.117878437042236,-17.550634384155273
6.193278789520264,-11.896018028259276,-27.99201011657715
14.807311058044434,3.8024532794952393,10.82301139831543
-2.4343857765197754,-0.2161567658185959,2.1862306594848637
6.15321683883667,-4.728118896484375,0.5113224983215332
7.879546642303467,1.959371566772461,0.1640660315752029
11.079767227172852,1.1451600790023804,0.3572998642921448
7.52545690536499,0.834395706653595,2.372057676315308
7.331557273864746,0.8747994303703308,-2.424339532852173
8.909990310668945,3.808042764663696,0.2326339930295944
11.307560920715332,3.850830078125,1.2435468435287476
17.306047439575195,1.286118507385254,7.24762487411499
8.312125205993652,2.690476655960083,4.735903739929199
3.7263686656951904,2.030292510986328,3.819138526916504
4.855415344238281,-8.108115196228027,9.542421340942385
2.439298391342163,-7.464321613311768,16.332698822021484
0.1812239289283752,-9.772979736328123,13.86965274810791
0.5070919990539551,-5.976863384246826,9.477725982666016
3.3743739128112797,-3.5423879623413086,7.371171951293945
8.335865020751953,-3.123460054397583,16.386598587036133
8.080719947814941,-2.063992977142334,18.331750869750977
8.958334922790527,-6.682859420776367,16.771751403808594
9.12584400177002,-5.682564735412598,16.43370819091797
9.249098777770996,-6.287698745727539,16.636751174926758
7.910412311553955,-4.8528594970703125,16.048341751098633
7.429450035095215,-1.372517466545105,14.813800811767578
7.201367378234863,-1.1486737728118896,12.84685516357422
5.483311653137207,-0.7286137938499451,10.465646743774414
4.181027889251709,-1.357603907585144,8.377663612365723
2.929400682449341,-2.590073585510254,6.370065212249756
1.0265592336654663,-1.0717865228652954,6.6391215324401855
-0.4398661255836487,-3.884119272232056,4.89384651184082
-0.1580826193094253,-2.0673274993896484,3.084902048110962
-0.1433854103088379,-0.4690587222576141,1.033982515335083
0.5667633414268494,-0.0228624138981103,-2.594686985015869
1.149509072303772,3.49903416633606,-4.464856624603272
2.4677767753601074,5.189452648162842,-8.050275802612305
3.549271583557129,2.2197554111480717,-12.664819717407228
5.9230780601501465,-2.6515913009643555,-17.329914093017578
9.602510452270508,-3.816195487976074,-22.383419036865234
11.925044059753418,-2.3756232261657715,-27.58823585510254
4.180577278137207,-4.961194515228272,-32.79885482788086
-1.967142462730408,-0.9684916138648988,-31.13975524902344
-1.0702964067459106,2.214169979095459,-28.57881736755371
-0.7239335775375366,1.5070184469223022,-28.53816795349121
-0.4128094613552093,1.867422699928284,-21.9406681060791
1.874972105026245,1.8804744482040403,-17.47685432434082
1.9951481819152832,0.9707306623458862,-21.55978202819824
7.545149803161621,-5.657404899597168,-12.36643123626709
12.519989013671877,-3.6752755641937256,9.760395050048828
20.85452461242676,-3.895116090774536,11.780662536621094
17.003570556640625,9.427063941955566,-9.075271606445312
-10.148154258728027,7.125633239746094,-2.817051887512207
1.575543999671936,-0.2119176089763641,-2.701547145843506
5.150848865509033,-3.1958048343658447,-3.85221266746521
8.501965522766113,-1.623178005218506,-2.7787511348724365
10.116827011108398,-1.079959273338318,1.31527578830719
13.376522064208984,-0.763367235660553,2.082936286926269
13.554622650146484,4.0980095863342285,5.881363868713379
8.512925148010254,5.464239597320557,7.709127902984619
4.829087734222412,4.861863613128662,8.960112571716309
2.2898685932159424,2.4192614555358887,9.03598976135254
-1.4785900115966797,-12.271657943725586,3.936301946640015
