Acc_X,Acc_Y,Acc_Z
3.1635549068450928,5.094787120819092,-18.86149787902832
0.7132319211959839,0.9073569774627686,-20.49466323852539
-0.3301393389701843,0.774132251739502,-21.38222885131836
-1.0832515954971311,1.6665931940078735,-19.90252113342285
0.9344858527183532,-0.4795069098472595,-16.6112003326416
3.9854698181152335,-1.368798017501831,-5.9851908683776855
17.701078414916992,-1.8288637399673464,13.872698783874512
3.475296974182129,-17.641664505004883,-10.039491653442385
8.235092163085938,-1.6715770959854126,-9.788227081298828
0.945576548576355,2.5635364055633545,-2.4795141220092773
-0.4652408361434936,-1.5552395582199097,-5.485630989074707
1.698422074317932,4.0954203605651855,-2.677621841430664
1.202727198600769,0.6690555214881897,-2.863927125930786
3.933270931243897,-0.2181236296892166,-0.8061112761497498
2.4126245975494385,-3.221585750579834,-2.242783546447754
2.09497332572937,-0.5696728229522705,-0.4852264821529388
1.450777292251587,2.5019116401672363,0.516291618347168
0.947426438331604,1.220207452774048,-0.918768048286438
0.4061775207519531,0.8353712558746338,-1.571553111076355
0.5663301348686218,1.4412699937820437,-0.7951175570487976
1.0735207796096802,-0.6227334141731262,0.4377573728561401
0.0729311630129814,-0.0221763681620359,1.434030294418335
0.3077150583267212,-1.8741241693496704,1.4681508541107178
1.7925018072128296,-2.779050827026367,3.005736351013184
2.287851095199585,-1.9933335781097408,2.9962000846862797
2.5134010314941406,-2.3541066646575928,2.6366002559661865
2.622016906738281,0.1089409813284874,2.44468092918396
3.588276624679565,0.0916674211621284,3.513115644454956
4.639822006225586,-0.4078899025917053,4.530570983886719
5.6245880126953125,-0.6478753685951233,6.82520055770874
7.404271125793457,-2.3278491497039795,7.858536720275879
10.275545120239258,-4.361529350280762,8.374637603759766
12.195881843566896,-5.640997886657715,4.278411388397217
11.520990371704102,4.3517680168151855,13.68639850616455
9.009045600891112,6.8742451667785645,12.282461166381836
10.165938377380373,10.823195457458496,7.007628917694092
10.277802467346191,11.802752494812012,5.875039100646973
9.169461250305176,1.874367475509644,15.170275688171388
4.678246974945068,-8.199698448181152,13.487469673156738
-1.0984532833099363,-3.389742374420166,12.066376686096191
-2.488225221633911,2.6171560287475586,11.28067398071289
-4.716122150421143,4.457923412322998,10.106639862060549
-3.254243850708008,5.870180130004883,9.30283260345459
-1.2832310199737549,2.456154584884644,6.716217517852783
-1.0235402584075928,-0.9022645950317384,3.52164626121521
0.0096805244684219,-2.0681281089782715,0.7994592785835266
0.4819751977920532,-0.984380066394806,-1.0160493850708008
-0.1204364448785781,1.4634345769882202,-2.32602334022522
0.3093645572662353,3.720012664794922,-4.377129554748535
2.6948671340942383,4.052478790283203,-4.843988418579102
6.382688522338867,0.9602956175804138,-7.969055652618408
9.707006454467772,-0.0525285154581069,-11.920525550842283
7.701845169067383,-1.5428634881973269,-15.439413070678713
6.1783952713012695,3.5315194129943848,-15.633349418640137
3.742451906204224,5.1901726722717285,-15.980502128601074
2.8837571144104004,0.5673933029174805,-18.173938751220703
1.930241346359253,1.3309403657913208,-17.867807388305664
0.789366602897644,2.40647554397583,-18.101957321166992
1.5145090818405151,1.74959135055542,-16.466724395751953
2.600428581237793,-0.1448231488466262,-14.041443824768066
3.251966953277588,-0.9368565678596495,-6.846155643463135
11.097042083740234,-2.700274705886841,10.199247360229492
6.092106342315674,-12.453780174255373,0.8433765769004822
1.3109476566314695,-10.68871021270752,-11.006803512573242
4.937990188598633,5.0567545890808105,-5.230534076690674
1.4936459064483645,2.99103045463562,-0.8850552439689636
1.1950807571411133,-2.2868003845214844,-2.234814167022705
1.3565936088562012,3.210561513900757,-2.790077447891236
1.045390248298645,0.8891763687133789,-0.745736837387085
1.9811303615570068,1.1842482089996338,-0.9244354367256165
0.918568193912506,-0.3419593572616577,-1.5980823040008545
1.1075003147125244,-0.792637288570404,-2.0146021842956543
1.0457559823989868,0.8345398902893066,-1.0001916885375977
1.1521899700164795,0.8465214967727661,-0.5777120590209961
1.1359919309616089,-0.1845211386680603,-0.1436861008405685
0.7532581090927124,0.3031200170516968,0.2054947167634964
0.5040766000747681,0.7266284823417664,-0.0227988511323928
1.1491806507110596,0.4436554908752441,-0.7046965956687927
0.7381313443183899,1.3943803310394287,-0.310674637556076
1.7642396688461304,0.4383862316608429,0.7567233443260193
1.371769666671753,0.076017290353775,2.4250950813293457
1.5850893259048462,-1.2763450145721436,1.4964032173156738
2.3627114295959477,-2.235158920288086,2.2683627605438232
3.591860294342041,-1.2580058574676514,1.0139563083648682
3.964426517486572,-1.1728971004486084,1.7265198230743408
4.239173412322998,-0.6181803941726685,1.9071922302246092
4.432965755462647,-0.0747352614998817,4.108148097991943
5.683595657348633,0.4532689452171325,5.667273998260498
7.828161239624023,-0.7410476803779602,6.371608734130859
10.416354179382324,-2.498187780380249,6.228372097015381
13.586514472961426,-1.044501781463623,5.976685047149658
17.277679443359375,5.4352707862854,14.180540084838867
13.960010528564451,4.81540584564209,15.70179271697998
8.866266250610352,0.4464970231056213,10.962746620178224
1.911958932876587,8.323427200317383,4.409779071807861
0.3819967806339264,6.790306091308594,9.479337692260742
-0.4627572000026703,-3.0417771339416504,16.497169494628906
-0.4326228201389313,-4.711404800415039,13.284832954406738
-1.7143539190292358,1.226327419281006,12.890336990356444
-1.7811906337738037,1.9430118799209597,10.912612915039062
-1.2559216022491455,1.1998112201690674,9.477815628051758
0.1580977737903595,0.199126586318016,7.4997639656066895
1.292609691619873,-1.2236759662628174,4.529181480407715
2.465784072875977,-1.4490060806274414,2.7023983001708984
3.71719741821289,-2.206918716430664,1.0343987941741943
4.824765205383301,-1.227322340011597,-0.7434418201446533
4.8706464767456055,0.4461321830749511,-2.9326391220092773
4.567395687103272,0.6852527856826782,-4.19948673248291
5.363476753234863,1.5325647592544556,-5.538596153259277
8.90250015258789,0.7482013702392578,-8.276803016662598
10.67988395690918,-1.416803002357483,-10.855435371398926
9.205217361450195,2.2374956607818604,-12.988482475280762
4.928059101104736,2.9256060123443604,-18.709856033325195
1.221002459526062,-2.2750802040100098,-23.25572967529297
-1.618244171142578,-0.1712731719017028,-24.009634017944336
-1.585759520530701,-1.4919358491897583,-22.830310821533203
0.4907878339290619,-2.3024232387542725,-18.29366683959961
3.125657081604004,-2.622406482696533,-9.453852653503418
14.097763061523438,8.538796424865723,19.64945411682129
5.331398010253906,-20.288957595825195,-8.807891845703125
3.91911506652832,8.866253852844238,-14.00890827178955
8.627099990844727,0.8387057185173035,-2.6603035926818848
-1.3770617246627808,-4.855355739593506,-3.0557308197021484
3.319031000137329,3.341057777404785,-5.8617448806762695
1.3028771877288818,-0.1385280638933181,-4.757880687713623
2.636570692062378,1.668038249015808,-2.662792205810547
2.7913801670074463,-0.1554648131132125,-1.6051148176193235
