PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1,761541294,0.34480432,-0.55647635,-0.32828158,-0.680937,0.19889883697032928,-0.8700084686279297,-0.2692132592201233,-1.1648722887039185,1.429986834526062, -0.3358728885650635
2,761557961,0.34501973,-0.556331,-0.3284523,-0.6808645,9.67109489440918,0.5414828658103943,1.6119685173034668,2.451807975769043,-0.20382586121559143, -0.20902524888515472
3,761574628,0.34573457,-0.55651367,-0.32830083,-0.68042564,9.756218910217285,0.6697124242782593,1.7068642377853394,1.7791413068771362,-0.07318828254938126, -0.23681502044200897
4,761591295,0.3460005,-0.55604035,-0.3284219,-0.6806187,9.69213581085205,0.6236545443534851,1.6721731424331665,0.9917813539505005,0.047018516808748245, -0.5388143658638
5,761607962,0.3463252,-0.5555509,-0.32870758,-0.6807155,9.682554244995117,0.5327000617980957,1.6522420644760132,1.7645930051803589,-0.05235235393047333, -0.6481805443763733
6,761624629,0.34691787,-0.55522966,-0.3289571,-0.6805551,9.704221725463867,0.6191314458847046,1.633783221244812,2.148322820663452,-0.11051880568265915, -0.6517791748046875
7,761641296,0.34721118,-0.5550378,-0.32922322,-0.6804335,9.715469360351562,0.600125253200531,1.671916127204895,1.942358374595642,-0.21914227306842804, -0.8176854252815247
8,761657963,0.34757748,-0.55480075,-0.32958847,-0.6802627,9.6985445022583,0.6359509229660034,1.663330316543579,2.3016531467437744,-0.3182378113269806, -0.7941217422485352
9,761674630,0.34782895,-0.55460435,-0.3299155,-0.680136,9.69243335723877,0.6817877888679504,1.6658062934875488,1.7032251358032227,-0.3970736861228943, -0.7014934420585632
10,761691297,0.3480991,-0.5543937,-0.3302713,-0.67999685,9.73089599609375,0.7192257642745972,1.6735016107559204,0.7984567284584045,-0.43052390217781067, -0.3545694351196289
11,761707964,0.34812644,-0.55428284,-0.33043107,-0.6799955,9.73876667022705,0.7443053126335144,1.7024785280227661,0.3868989944458008,-0.28870630264282227, -0.028494125232100487
12,761724631,0.34818998,-0.5541345,-0.33062977,-0.6799873,9.68910026550293,0.6617342233657837,1.6755424737930298,0.26212677359580994,-0.28308433294296265, 0.17716944217681885
13,761741298,0.34801954,-0.55414736,-0.3305982,-0.68007946,9.677129745483398,0.6337276101112366,1.6406168937683105,1.0770204067230225,-0.3799644410610199, 0.4764282703399658
14,761757965,0.34809276,-0.5540696,-0.33073744,-0.6800377,9.697693824768066,0.6815615892410278,1.6594982147216797,1.4772188663482666,-0.2924329936504364, 0.5220956802368164
15,761774632,0.34846503,-0.553849,-0.33110434,-0.679848,9.74262809753418,0.6486709713935852,1.673995852470398,1.21509850025177,-0.20234033465385437, 0.5186764001846313
16,761791299,0.3485625,-0.55376667,-0.33122498,-0.6798065,9.689876556396484,0.6164558529853821,1.6710975170135498,0.9790646433830261,-0.1260657012462616, 0.44838228821754456
17,761807966,0.34938046,-0.55333304,-0.33189514,-0.67941266,9.70741081237793,0.5974340438842773,1.6643844842910767,0.7262929081916809,0.03188140690326691, 0.37707656621932983
18,761824633,0.34877887,-0.5535934,-0.33141604,-0.67974347,9.699150085449219,0.569836437702179,1.6394942998886108,0.5396531224250793,0.004514238331466913, 0.16317209601402283
19,761841300,0.34946457,-0.55324346,-0.33198616,-0.6793979,9.679827690124512,0.63856041431427,1.6781781911849976,0.5469655990600586,-0.07468663156032562, 0.07356608659029007
20,761857967,0.3466295,-0.5545933,-0.3297162,-0.6808535,9.698134422302246,0.5936504006385803,1.704745888710022,0.34331899881362915,-0.12217257171869278, -0.13017654418945312
21,761874634,0.3459922,-0.55487525,-0.32924226,-0.6811773,9.69665241241455,0.581222653388977,1.6696451902389526,1.1461617946624756,-0.16159051656723022, -0.0785285234451294
22,761891301,0.3464848,-0.55461425,-0.3296849,-0.6809254,9.699897766113281,0.6343736052513123,1.679907202720642,1.3195983171463013,-0.14783650636672974, -0.09116839617490768
23,761907968,0.34579566,-0.5549153,-0.32914847,-0.6812898,9.70997142791748,0.6560421586036682,1.6479734182357788,1.231874942779541,-0.0018441143911331892, -0.07947621494531631
24,761924635,0.34406614,-0.5557133,-0.32772237,-0.6822019,9.712347030639648,0.6837331056594849,1.6641029119491577,0.9050695300102234,0.2320830523967743, 0.033430974930524826
25,761941302,0.34437916,-0.55553997,-0.32792985,-0.6820854,9.668649673461914,0.6635642051696777,1.6544251441955566,0.8255035877227783,0.2868686020374298, 0.23173730075359344
26,761957969,0.34392735,-0.5557445,-0.32746518,-0.6823699,9.702611923217773,0.6718549132347107,1.6759823560714722,0.5244648456573486,0.42776408791542053, 0.4280202090740204
27,761974636,0.34518918,-0.55514944,-0.3283779,-0.68177825,9.684869766235352,0.6849760413169861,1.661348581314087,0.36932870745658875,0.3173477351665497, 0.5932989716529846
28,761991303,0.34407976,-0.5557025,-0.3273693,-0.6823732,9.713869094848633,0.6417689919471741,1.688320517539978,0.520789384841919,0.23063594102859497, 0.6472393274307251
29,762007970,0.34511632,-0.55523014,-0.32812226,-0.6818724,9.690180778503418,0.6181476712226868,1.7011722326278687,0.7206196784973145,0.12974753975868225, 0.6486095786094666
30,762024637,0.34566554,-0.5550034,-0.32851052,-0.68159175,9.692728996276855,0.6079888939857483,1.6677480936050415,0.8640636801719666,-0.11398932337760925, 0.5875489115715027
