Acc_X,Acc_Y,Acc_Z
5.3678131103515625,1.93800950050354,7.007563591003418
1.1563464403152466,-4.227898120880127,-2.052719831466675
-1.6097453832626345,0.4190965890884399,-9.93487548828125
1.5814281702041626,1.2155746221542358,-4.135363578796387
4.884288787841797,1.2926290035247805,4.03546953201294
1.940021276473999,-1.1422786712646484,-0.796816885471344
0.7371501326560974,-0.899741530418396,-4.219902038574219
2.3015458583831787,0.3014879822731018,-0.1475326418876648
4.74183988571167,-0.4423146247863769,0.6828879714012146
5.484750270843506,-0.5463418960571289,-1.7501970529556274
5.859146595001221,0.0154028171673417,-2.749849796295166
6.977655410766602,2.7733089923858643,-2.0067477226257324
8.742432594299316,2.641447067260742,0.6228165626525879
10.065744400024414,1.6298092603683472,4.551335334777832
8.499529838562012,0.962959349155426,7.943225860595703
2.208329916000366,-1.6772583723068235,7.172407627105713
-5.000826358795166,-3.37271499633789,0.4661624431610107
-5.661309719085693,0.616184651851654,-1.8138647079467771
-6.860891342163086,-1.0380847454071045,-4.978021621704102
-10.007416725158691,-0.4502722322940826,-9.519805908203123
-14.612997055053713,6.05806303024292,-0.3153916299343109
-16.974225997924805,6.83003568649292,12.801092147827148
-16.797229766845703,-0.1067362427711486,17.028886795043945
-6.434532642364502,-25.52250289916992,-57.41521072387695
5.80432653427124,10.001413345336914,12.706329345703123
11.953227043151855,-1.5248725414276123,9.469712257385254
18.964845657348636,-4.8225603103637695,0.9165409803390504
18.279916763305664,6.925565719604492,3.2787482738494877
12.480815887451172,5.262526988983154,5.19891357421875
-4.375131607055664,-1.815662741661072,-9.71852207183838
-5.693286895751953,-2.6006696224212646,-10.182146072387695
5.8042426109313965,-4.330251216888428,-4.259776592254639
8.63004207611084,1.0764966011047363,-2.4190683364868164
8.287643432617188,4.630122184753418,0.288844496011734
6.30681037902832,2.300637006759644,-0.5004932284355164
7.500232219696045,3.546083211898804,-0.5907332897186279
8.67929458618164,4.2599406242370605,5.074535846710205
2.337898015975952,-0.1421785652637481,4.303952693939209
-7.18394136428833,-4.616845607757568,-4.037937641143799
-10.31067943572998,-5.159851551055908,-13.84213161468506
-8.717194557189941,-6.9898362159729,-10.73697280883789
-9.807294845581056,-4.242827892303467,-0.8995069265365601
-12.611612319946287,-1.703112006187439,9.706191062927246
-14.26562213897705,2.4797072410583496,11.61357593536377
-11.61527156829834,1.912598729133606,7.387003421783447
-5.670644283294678,-6.419217109680176,-19.663509368896484
9.141629219055176,0.8511490821838379,12.371835708618164
33.59392547607422,8.56820011138916,19.003665924072266
23.32063865661621,14.86910343170166,11.452582359313965
3.4736812114715576,-1.6307191848754885,-1.0860246419906616
-12.774916648864746,-7.960647583007812,-17.434452056884766
-10.222946166992188,-8.612557411193848,-17.504182815551758
8.24103832244873,-2.562614679336548,-3.7883615493774414
15.866480827331545,7.052530765533447,6.634492874145508
10.913976669311523,5.698770999908447,4.935625553131104
9.057497024536133,5.524133205413818,6.0493927001953125
4.477930068969727,3.493905067443848,10.217469215393066
-0.4432175457477569,-1.367252230644226,3.8457651138305664
-6.66858434677124,-5.460775375366211,-3.352869749069214
-8.48517894744873,-6.043670177459717,-7.93408203125
-8.199911117553711,-10.117891311645508,-3.2397990226745605
-11.61879062652588,-3.6511714458465576,4.942424774169922
-13.340333938598633,0.8382648229598999,10.208935737609863
-11.763484954833984,1.4582046270370483,2.771550416946411
-12.105546951293944,-2.344082355499268,-12.628697395324709
-1.2414541244506836,13.82682991027832,-20.60970115661621
3.325514078140259,-1.194916605949402,11.947542190551758
13.923548698425291,-3.197345733642578,3.1222493648529053
21.739234924316406,5.633583068847656,11.76388454437256
11.140941619873049,3.7011349201202393,3.925888538360596
1.4645527601242063,-2.64450740814209,-6.894529342651367
-3.957369327545166,-4.385221481323242,-11.7877197265625
2.8882594108581543,-3.030299663543701,-7.47924280166626
11.083149909973145,1.0044941902160645,-2.882123708724976
16.198200225830078,5.916442394256592,3.6411755084991455
15.971702575683594,3.6608245372772217,8.97066593170166
10.323951721191406,-0.0462987422943115,16.20746612548828
-4.682761192321777,-7.22530460357666,7.485246658325195
-6.075113773345947,-10.020116806030272,-5.35009241104126
-7.75325345993042,-9.458003997802734,-10.99424648284912
-14.213462829589844,0.2283004224300384,5.6913228034973145
-18.5452823638916,4.456546783447266,8.442394256591797
-17.463232040405273,2.566180467605591,10.67055892944336
-13.664321899414062,-1.6888495683670044,-4.823275566101074
-11.620840072631836,1.845241904258728,-8.981670379638672
-9.041621208190918,-9.705370903015137,-35.971866607666016
1.2218300104141235,7.989208698272705,-5.005321025848389
0.9143937826156616,5.140661716461182,11.552127838134766
12.965978622436523,-0.2771592140197754,0.8141615390777588
24.98827171325684,0.3571515083312988,10.16204833984375
21.85525894165039,16.013378143310547,9.827112197875977
2.9855196475982666,1.654166340827942,-6.229639530181885
-6.000489711761475,-5.691502094268799,-12.27813720703125
-0.4111977815628052,-6.298354148864746,-9.129067420959473
7.069384574890137,-1.0012394189834597,-4.056550025939941
13.696221351623535,3.5132319927215576,0.5805844068527222
15.195569038391112,4.549800395965576,6.184019565582275
4.445655822753906,4.185014247894287,2.846851587295532
-3.244473934173584,0.6809872388839722,-4.67963171005249
-6.489035129547119,1.8725184202194212,-13.592901229858398
-8.014542579650879,-3.731151342391968,-14.540492057800291
-13.37753677368164,-0.1224484220147132,-4.422766208648682
-13.956050872802734,-0.0310308896005153,3.4873170852661133
-14.82214069366455,3.8245482444763184,10.54274082183838
-13.79864501953125,0.9376614093780518,11.016736030578612
-9.572482109069824,-11.859010696411133,-0.6168025732040405
-3.2919368743896484,-3.451507091522217,-13.188028335571287
2.564626216888428,-1.0674210786819458,8.175751686096191
5.645404815673828,-2.0442230701446533,11.42634391784668
16.230493545532227,-0.2390977442264557,7.776293754577637
15.943440437316896,5.3013916015625,2.982309103012085
14.52718448638916,5.694883823394775,2.8635640144348145
6.640847206115723,0.9856552481651306,-4.377231597900391
5.042791843414307,-0.8741884827613831,-5.651876926422119
7.264696598052978,-2.112771987915039,-4.0558271408081055
10.417868614196776,0.3328009843826294,-1.052645921707153
12.176576614379885,3.0556468963623047,4.823745250701904
4.523509502410889,3.611358165740967,4.637336254119873
-3.968033790588379,-0.22272589802742,0.1698286235332489
-8.23478889465332,-3.572211742401123,-6.85050106048584
-8.152438163757324,-0.307028204202652,-10.808877944946287
-6.447666645050049,-3.753289461135864,-13.946739196777344
-11.637613296508787,-1.7793796062469482,-0.0858685076236724
-14.538094520568848,-2.373553991317749,12.12928867340088
-15.002415657043455,5.066722869873047,20.09839630126953
-15.098427772521973,-1.0749530792236328,14.705016136169434
-12.681390762329102,-2.3915865421295166,-22.673002243041992
6.625260353088379,-11.988816261291504,-22.612945556640625
-2.173194169998169,-0.538818895816803,11.31923770904541
7.758326530456543,6.678872585296631,4.21349048614502
14.971322059631348,10.68799114227295,1.5506845712661743
13.7897310256958,-1.309193730354309,1.8311060667037964
18.42664337158203,-3.2689125537872314,4.576739311218262
12.09870147705078,1.6165515184402466,-2.2814908027648926
11.127477645874023,2.2858550548553467,-3.517056465148926
10.915757179260254,-0.2718040943145752,-1.552995681762695
10.97990894317627,0.3347015976905823,2.334836483001709
7.172561168670654,0.0706653892993927,5.550865650177002
2.4923598766326904,-1.0572781562805176,7.91560173034668
-5.137870788574219,-4.728107929229736,-1.7603214979171753
-8.569558143615723,-0.3219493329524994,-4.543131351470947
-11.007863998413086,-3.6600182056427,-6.3195390701293945
-13.677278518676758,1.191032886505127,3.6035830974578857
-16.94369888305664,1.701899170875549,8.168259620666504
-14.52646541595459,-1.606788158416748,7.544347763061523
-12.598331451416016,1.258109211921692,-1.8877688646316528
-11.531892776489258,-1.9562039375305176,-5.874492645263672
-9.001755714416504,-6.5577392578125,-7.3283915519714355
-1.5021259784698486,2.0320403575897217,-26.89561462402344
4.440035343170166,14.278158187866213,10.5108642578125
5.113672256469727,3.401911497116089,2.4134480953216557
12.601520538330078,-2.328298807144165,-1.7619129419326782
13.759722709655762,-3.911612272262573,2.7903945446014404
16.389984130859375,1.0096293687820437,0.2384603917598724
11.28465175628662,2.165027618408203,-3.4160914421081543
10.054567337036133,-1.2271606922149658,-4.68046236038208
10.786395072937012,-0.3885725140571594,-0.826771080493927
10.199849128723145,0.9835249185562134,-0.3266555964946747
8.51059341430664,1.4983346462249756,2.54360294342041
4.163532733917236,1.4060055017471311,3.6069183349609375
-0.3462186455726623,0.1639425754547119,5.535597324371338
-8.102570533752441,-4.120616436004639,-6.473184585571289
-10.504125595092772,-0.7500427961349487,-12.44609832763672
-9.097148895263672,-2.5545668601989746,-7.802825927734375
-14.872257232666016,2.320427894592285,4.164468765258789
-16.09835433959961,-2.364633083343506,5.734831809997559
-14.77163314819336,2.5218756198883057,9.305560111999512
-12.669652938842772,1.296499252319336,0.5824993252754211
-12.023360252380373,-1.923900842666626,-2.5854763984680176
-8.199419975280762,-9.570823669433594,-24.10020637512207
2.10458779335022,8.348343849182129,-3.643815279006958
4.13927698135376,4.528763771057129,8.515544891357422
12.21921730041504,0.4918021261692047,3.607439994812012
17.200061798095703,-6.549912929534912,4.818032741546631
19.30067443847656,0.6467126607894897,3.503765106201172
14.443312644958496,7.241844177246094,2.241976499557495
7.21640157699585,1.8391679525375368,-8.040786743164062
3.414076328277588,-2.222295045852661,-7.081118583679199
5.841500282287598,-0.3764704167842865,-3.666542053222656
10.451249122619627,1.3046317100524902,0.7619832754135132
8.953372955322266,0.8714250326156616,6.630855560302734
-1.5542062520980835,-1.2520363330841064,3.903067827224731
-5.985565662384033,-3.986817359924317,-4.699464797973633
-8.322405815124512,1.657184600830078,-10.980037689208984
-9.25705623626709,-5.819303512573242,-11.732855796813965
-12.688034057617188,-0.7517824769020081,-3.532295227050781
-13.452739715576172,-0.8118302822113037,-0.0360040664672851
-13.845393180847168,4.430099010467529,6.145262718200684
-13.101814270019531,5.20566463470459,9.567533493041992
-13.672335624694824,-1.9311201572418213,8.871575355529785
-13.29427719116211,-7.553075790405273,-12.116283416748049
4.239506721496582,-1.8093785047531128,-18.266815185546875
3.0101184844970703,3.955592632293701,9.733975410461426
8.913243293762207,1.5392807722091677,7.751158714294434
18.158655166625977,-2.9215447902679443,4.585501194000244
19.614023208618164,4.0774030685424805,4.1111602783203125
16.834157943725586,7.464701652526855,2.0929315090179443
8.373930931091309,2.110135793685913,-5.567788124084473
5.340822219848633,-1.6089906692504885,-5.905964374542236
6.870230674743652,-3.154348134994507,-3.6766233444213863
10.62917137145996,-1.7927836179733276,1.1599631309509275
9.062434196472168,1.4676536321640017,5.289435386657715
4.27332878112793,0.7234829664230347,9.85812282562256
-4.5450615882873535,-3.619110584259033,0.17340087890625
-8.21371841430664,-2.8311767578125,-7.242311000823975
-9.103729248046877,-0.7089624404907227,-12.800039291381836
-11.212827682495115,-0.7930041551589966,-5.64736270904541
-13.792402267456056,0.8881381154060364,-3.2605037689208984
-13.182799339294434,-0.1310947239398956,3.14835524559021
-13.7498197555542,1.298012614250183,11.902587890625
-13.030966758728027,-0.7479468584060669,9.936753273010254
-13.567102432250977,-1.5429236888885498,7.298136711120605
-9.142208099365234,-5.004050254821777,-35.80783462524414
8.716901779174805,0.2115009129047393,4.659151077270508
6.557871341705322,0.8343350291252136,8.702993392944336
15.58779525756836,9.598762512207031,4.71234941482544
17.57685089111328,3.4871203899383545,0.9141176342964172
14.433792114257812,-2.007202625274658,-0.5003018379211426
12.458284378051758,0.3470982909202575,-0.3563338816165924
9.731331825256348,1.2013739347457886,-3.698349475860596
9.429410934448242,-0.946868896484375,-2.017225742340088
8.090322494506836,-0.7827586531639099,1.061225414276123
5.517570018768311,-0.4486244916915893,3.4844980239868164
1.7994987964630127,-3.2691962718963623,5.888595104217529
-5.299062728881836,-6.459610939025879,1.2571238279342651
-8.833517074584961,-1.7451597452163696,-4.799262046813965
-9.774170875549316,-1.3294825553894043,-5.528045177459717
-10.263153076171877,-0.3092800378799438,-0.8499965667724609
-14.714326858520508,2.702052116394043,7.690946578979492
-15.407448768615724,2.005593776702881,12.984416007995604
-14.368654251098633,5.472841262817383,12.344073295593262
-11.286036491394045,6.100668907165527,4.087090015411377
-10.2493257522583,-5.682438850402832,-40.94830322265625
8.55726432800293,0.7334555387496948,-15.531444549560549
-3.4073421955108643,10.32791805267334,16.516508102416992
2.675081253051758,2.1747965812683105,-6.801475524902344
2.156056404113769,-8.64161491394043,-4.400750160217285
21.91453742980957,-11.280245780944824,9.108766555786133
26.99186134338379,11.197674751281738,10.391729354858398
13.20933437347412,4.313175678253174,-3.6212892532348633
8.516918182373047,-1.4543052911758425,-5.332789421081543
8.049277305603027,2.28147554397583,0.1558463275432586
