Acc_X,Acc_Y,Acc_Z
17.76972198486328,3.076647996902466,-7.320378303527832
23.344970703125,-0.0299264639616012,-3.2636876106262207
21.443702697753903,1.0813556909561155,-0.069935455918312
20.73520851135254,2.5263257026672363,0.6224722862243652
18.737476348876957,-3.374640464782715,5.652752876281738
14.012042045593262,-3.9602112770080566,7.090051174163818
12.357134819030762,-0.2076842784881591,16.632314682006836
-0.0282386615872383,4.226877212524414,-3.2280189990997314
5.329495906829834,12.598450660705566,2.126889705657959
8.757308006286621,1.4955939054489136,4.419519901275635
12.812750816345217,3.1233742237091064,6.024776458740234
14.662275314331056,-3.413485527038574,10.885704040527344
12.507091522216797,-4.849100112915039,11.90946102142334
13.14899444580078,-2.3927502632141118,12.734516143798828
15.969484329223633,-2.879852533340454,12.359844207763672
17.922943115234375,-2.4428036212921143,12.087717056274414
16.306842803955078,-0.328242540359497,10.965367317199709
13.906465530395508,3.369743824005127,7.954140663146973
12.598055839538574,5.829770088195801,6.678289413452148
9.996572494506836,4.304998874664307,4.664718627929688
8.0322847366333,3.71249270439148,3.6980488300323486
7.1356635093688965,3.4927244186401367,3.549055814743042
8.537832260131836,2.959073066711426,2.245558261871338
10.36870288848877,1.9518357515335083,1.0675503015518188
11.88963508605957,2.8066561222076416,0.591012716293335
13.772940635681152,2.918217658996582,-0.4948019981384277
16.078493118286133,0.3671169579029083,-2.192102432250977
19.063247680664062,-1.8732833862304688,-5.144495487213135
22.99761962890625,-0.4014851152896881,-9.39225959777832
28.422399520874023,10.66456413269043,-13.05255889892578
33.376163482666016,5.891385078430176,-25.321016311645508
20.36541557312012,7.5830888748168945,-30.076539993286133
11.521127700805664,15.60781478881836,-35.297447204589844
7.129419803619385,19.09211540222168,-36.65123748779297
4.753763198852539,17.529640197753906,-36.7231674194336
10.573802947998049,15.086260795593262,-33.03507995605469
21.983373641967773,30.551183700561523,-8.086068153381348
18.121845245361328,-20.52208709716797,18.088930130004883
15.741823196411133,4.361325263977051,-1.1963627338409424
17.080162048339844,-3.315061092376709,-2.987233638763428
11.269641876220703,-0.8506739139556885,0.940235197544098
19.302921295166016,-0.8535460829734802,-0.9764896631240844
14.456584930419922,2.174320936203003,-2.784623146057129
7.863632678985596,5.933594226837158,-3.399932861328125
11.458642959594728,6.327897071838379,0.8301835060119629
15.534430503845217,4.621324062347412,-5.246009349822998
14.65775203704834,4.694761276245117,-4.216696262359619
19.69525718688965,5.337045669555664,-2.2030067443847656
20.08498954772949,3.3175511360168457,-0.35517218708992
20.485633850097656,0.6280604600906372,-1.5203146934509275
18.04275703430176,-0.8238797783851624,-0.8057186603546143
17.420185089111328,-4.89214563369751,3.9463295936584473
13.874032974243164,-7.806385040283203,7.80352258682251
8.397047996520996,-4.738675594329834,8.136260032653809
4.521883010864258,2.8616864681243896,1.8552613258361816
12.692172050476074,14.752164840698242,9.193989753723145
7.261240005493164,-0.0427246317267417,9.153644561767578
9.891578674316406,3.820615768432617,6.175230503082275
16.267860412597656,-4.877127647399902,8.69616985321045
14.755197525024414,-3.040374517440796,12.137503623962402
14.9798002243042,-0.555355429649353,13.003745079040527
15.98906421661377,1.386364221572876,12.374110221862791
14.817599296569824,3.901075601577759,10.21851921081543
13.29858684539795,4.250151634216309,10.303740501403809
10.908828735351562,3.476209878921509,7.313531398773193
9.92338752746582,4.098230838775635,4.460584163665772
8.71459674835205,3.8642404079437256,3.5400948524475098
7.105434417724609,3.150665044784546,2.5115177631378174
7.014560699462891,3.0273630619049072,1.889589786529541
8.219501495361328,2.2217581272125244,1.1923530101776123
10.041666984558104,1.4742776155471802,0.580021858215332
12.159067153930664,-0.5636124014854431,-0.9386602640151978
14.840664863586426,-1.782548427581787,-3.285351514816284
18.09823989868164,-2.602430582046509,-5.5322113037109375
21.441743850708008,0.4831541776657104,-9.222553253173828
24.945846557617188,6.722231388092041,-11.260406494140623
34.85578155517578,12.084260940551758,-19.44040298461914
24.32208824157715,17.623367309570312,-24.083829879760746
12.210577011108398,10.406156539916992,-29.851333618164062
9.58293914794922,21.494096755981445,-33.26620864868164
3.8687429428100586,17.41771125793457,-32.72724533081055
7.832776069641113,14.629624366760254,-29.864370346069336
17.192909240722656,24.79031181335449,-27.622455596923828
17.437341690063477,-0.9092965722084044,7.923421859741211
17.854434967041016,-15.112820625305176,20.60737419128418
19.272857666015625,8.302939414978027,-2.748532295227051
14.68198013305664,-8.757463455200195,-4.123986721038818
12.97287368774414,-1.3250536918640137,-0.7008310556411743
12.986717224121094,0.9171023368835448,-3.889839410781861
12.383550643920898,3.3549275398254395,-1.3813565969467163
10.56158447265625,3.3567488193511963,-3.395820379257202
11.87681484222412,3.9675891399383545,-4.553025245666504
12.369279861450195,6.213634967803955,-4.780230522155762
14.171842575073242,6.090553283691406,-4.982372760772705
17.625816345214844,4.010336399078369,-3.1887078285217285
21.147912979125977,5.384700775146484,-0.8334939479827881
21.6777286529541,4.558148384094238,-1.0326437950134275
19.02720260620117,0.1766238212585449,0.1847709268331527
19.460487365722656,-2.8015575408935547,4.691037654876709
16.93956184387207,-4.918382167816162,9.67116928100586
9.73520851135254,-8.305158615112305,11.486455917358398
5.039260387420654,0.7525395154953003,1.9444823265075684
10.481993675231934,14.210702896118164,9.798559188842772
8.400178909301758,-2.318698644638061,9.046102523803713
11.319504737854004,2.973342180252075,4.476990699768066
16.811664581298828,-4.30946159362793,11.088083267211914
15.3781156539917,-1.8546454906463623,13.942586898803713
17.0438232421875,2.297393321990967,13.583185195922852
16.577295303344727,1.3248225450515747,11.29176902770996
14.422211647033691,0.4750751256942749,9.191065788269045
12.796420097351074,2.031128406524658,7.634517669677734
10.751022338867188,2.2513351440429688,4.4072794914245605
9.500468254089355,2.3770194053649902,2.455149412155152
8.141880989074707,2.7492775917053223,1.732170343399048
6.698091506958008,3.0370798110961914,1.0380712747573853
6.686618804931641,3.301323175430298,1.173457145690918
7.812073230743408,2.605293035507202,0.8636583089828491
9.520737648010254,2.0477545261383057,0.415011316537857
11.167397499084473,0.1444103568792343,-1.0673848390579224
13.02865982055664,-1.6656208038330078,-2.5010986328125
15.240962028503418,-1.295939326286316,-4.6736578941345215
17.84468650817871,-1.050102949142456,-7.63514232635498
20.802967071533203,6.5724711418151855,-9.24919319152832
29.477458953857425,15.244091033935549,-18.29778480529785
28.87073135375977,12.384013175964355,-23.17654800415039
14.04812717437744,14.530104637145996,-32.78550338745117
10.820414543151855,18.40862464904785,-36.86763000488281
5.231097221374512,18.61019897460937,-37.56441116333008
9.215802192687988,20.82488822937012,-35.050052642822266
20.248069763183597,28.17486953735352,-20.95099639892578
21.03441429138184,-22.361778259277344,23.03217315673828
11.315601348876951,-0.4248785972595215,-6.658408164978027
20.808120727539062,-2.9479191303253174,-3.296788692474365
9.466782569885254,1.9122874736785889,2.291015863418579
14.984859466552734,0.6346397995948792,-2.41354775428772
14.633549690246582,0.9683948755264282,-3.528563499450684
10.85002613067627,2.097874879837036,-3.3698623180389404
13.458603858947754,4.9017014503479,-2.959418535232544
13.35920524597168,5.857118606567383,-4.332672595977783
15.830318450927734,3.2329795360565186,-4.481621742248535
18.28797912597656,7.496737003326416,-1.3320982456207275
19.86169815063477,4.146530628204346,-2.5136401653289795
19.73622703552246,1.7347842454910278,-2.390660762786865
18.09867286682129,-1.0561188459396362,-2.07448959350586
19.86517333984375,-4.418460845947266,3.1251258850097656
16.562862396240234,-5.5221452713012695,8.75918197631836
11.671091079711914,1.4027910232543943,13.967744827270508
0.0452179051935672,9.145695686340332,-4.325890064239502
8.5103759765625,9.575016021728516,7.329568386077881
8.538737297058105,-0.6939056515693665,6.230709552764893
15.548857688903809,-2.739951610565185,9.456558227539062
16.20230484008789,-4.72992467880249,13.171586036682127
15.24339771270752,0.2215828448534011,14.899615287780762
16.786550521850586,2.004679679870605,14.14341163635254
20.02483558654785,2.2099266052246094,14.049948692321776
18.589330673217773,1.405312418937683,12.022879600524902
14.15985107421875,0.2683293521404266,9.387392044067385
11.43049430847168,0.5098122358322144,5.124805927276611
9.20129680633545,1.1322845220565796,2.4674344062805176
7.000251770019531,2.445711374282837,1.3431602716445925
5.885080814361572,2.7577953338623047,1.355626344680786
6.202077865600586,4.197359085083008,1.885264039039612
7.839067459106445,3.7464041709899902,1.5841655731201172
9.570512771606444,2.6755404472351074,0.363878071308136
11.856958389282228,1.128862738609314,-0.8958632946014404
14.304707527160645,-0.4979243874549866,-2.5605201721191406
17.058931350708008,-0.9490392208099364,-6.031313896179199
19.5568962097168,1.385298728942871,-8.637351989746094
24.86156463623047,7.664131164550781,-10.733081817626951
33.02632141113281,8.10450553894043,-18.60045623779297
29.539186477661133,15.917047500610352,-29.916810989379883
13.82883644104004,9.536949157714844,-29.74603271484375
9.243977546691896,17.06941795349121,-36.3762321472168
4.928025722503662,15.237525939941406,-35.48080825805664
6.410195827484131,14.797311782836914,-32.132896423339844
16.220008850097656,32.77686309814453,-39.39225769042969
25.04649353027344,-3.997523069381714,14.786588668823242
13.850312232971191,-16.733964920043945,16.734792709350586
18.353137969970703,7.272206783294678,-3.515770196914673
14.85707950592041,-4.210460186004639,-2.599703550338745
13.526865005493164,0.0112943518906831,-0.5614393949508667
13.363189697265623,1.3723605871200562,-1.1813093423843384
10.351280212402344,4.759232521057129,-4.219319820404053
11.264554023742676,4.395791053771973,-3.8353075981140137
13.57219696044922,2.5958504676818848,-4.206305027008057
13.201776504516602,4.3614373207092285,-7.181817054748535
14.829854011535645,5.857016563415527,-2.626879930496216
21.95231437683105,3.89873719215393,-2.273629903793335
23.550682067871094,4.791342735290527,-2.650615692138672
20.997188568115234,0.5806654095649719,-0.0483801178634166
18.718225479125977,-3.3401873111724854,-0.5499961972236633
19.646934509277344,-6.859338283538818,6.346857070922852
14.179137229919434,-7.356783390045166,11.77971363067627
8.818766593933105,0.9878816604614258,11.868632316589355
-0.2353991568088531,17.397579193115234,-2.7852768898010254
9.484621047973633,6.894466400146484,6.059771537780762
13.995001792907717,-1.218402862548828,7.366433620452881
