PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
22,2341317206,0.58704317,0.32605377,-0.15992782,0.7235277,10.845792770385742,2.1871566772460938,12.02854061126709,0.39760512113571167,2.4998443126678467, 0.13567686080932617
23,2341333873,0.5870232,0.3259716,-0.15965654,0.723641,10.862162590026855,2.3975677490234375,11.83421516418457,1.478512167930603,2.590193033218384, -0.2641437351703644
24,2341350540,0.58697814,0.32588902,-0.15938626,0.7237743,10.870469093322754,2.4996519088745117,12.092019081115723,1.4336518049240112,2.6555697917938232, -0.18998222053050995
25,2341367207,0.5870222,0.32580322,-0.15919271,0.7238197,10.95947265625,2.433633804321289,12.021209716796875,1.08457612991333,2.2538468837738037, -0.33340051770210266
26,2341383874,0.5870674,0.3257208,-0.15901157,0.72385985,10.82200813293457,2.507072687149048,11.852412223815918,0.8875505328178406,2.167839765548706, -0.5061197876930237
27,2341400541,0.5869916,0.32565603,-0.15875515,0.72400683,10.712475776672363,2.3634395599365234,11.846491813659668,1.2077603340148926,2.41221022605896, -0.12030284106731415
28,2341417208,0.5870022,0.3256419,-0.15844323,0.72407305,10.87673568725586,2.5436313152313232,12.017545700073242,2.0298638343811035,2.4004924297332764, -0.40954700112342834
29,2341433875,0.58704185,0.32560486,-0.15820996,0.7241084,10.848772048950195,2.598348617553711,11.810627937316895,1.3943488597869873,2.136643171310425, -0.4360561966896057
30,2341450542,0.58701736,0.32552144,-0.1580173,0.7242078,10.644457817077637,2.3718178272247314,11.816905975341797,0.8365556597709656,2.2634518146514893, 0.008074403740465641
31,2341467209,0.58704215,0.3254119,-0.15773582,0.7242982,10.791723251342773,2.5850374698638916,11.851031303405762,1.0359632968902588,2.4202017784118652, -0.41081491112709045
32,2341483876,0.5870825,0.3252407,-0.15744618,0.7244055,10.73098373413086,2.379115104675293,11.827677726745605,1.1492995023727417,2.582995653152466, 0.1597784161567688
33,2341500543,0.587132,0.325042,-0.15723501,0.7245004,10.67785930633545,2.4082415103912354,11.82564926147461,0.3485952615737915,2.2014052867889404, -0.025382185354828835
34,2341517210,0.58718115,0.324866,-0.1569483,0.7246016,10.752961158752441,2.4778997898101807,11.886454582214355,0.9018934965133667,2.387904167175293, -0.09367845207452774
35,2341533877,0.58725256,0.32465672,-0.15670241,0.7246908,10.72761058807373,2.2997119426727295,11.773333549499512,0.53440260887146,2.383204221725464, -0.08132032305002213
36,2341550544,0.58734393,0.3244785,-0.15635827,0.72477114,10.705123901367188,2.4358458518981934,11.806917190551758,1.188730239868164,2.6460416316986084, -0.36736294627189636
37,2341567211,0.5873702,0.32433328,-0.15597013,0.72489834,10.745739936828613,2.501904010772705,11.778166770935059,1.5150359869003296,2.6397922039031982, -0.23620031774044037
38,2341583878,0.5874603,0.324154,-0.15566686,0.7249707,10.612747192382812,2.3900701999664307,11.729704856872559,0.8879603743553162,2.4455199241638184, -0.3927835524082184
39,2341600545,0.58749104,0.32403696,-0.15527411,0.7250824,10.666531562805176,2.550128221511841,11.82398796081543,1.8392161130905151,2.539236545562744, -0.11478331685066223
40,2341617212,0.5875558,0.3238299,-0.15503119,0.72517425,10.610626220703125,2.4363205432891846,11.679694175720215,0.5013622045516968,2.3436453342437744, -0.0798603966832161
41,2341633879,0.5876072,0.3236437,-0.15480284,0.72526443,10.632434844970703,2.4642441272735596,11.718362808227539,0.637826681137085,2.186677932739258, 0.10038257390260696
42,2341650546,0.5876581,0.32348725,-0.1545545,0.725346,10.590059280395508,2.4349441528320312,11.718426704406738,0.9189901351928711,2.117216110229492, 0.0712481290102005
43,2341667213,0.5877384,0.3233282,-0.15429033,0.72540814,10.562728881835938,2.3309860229492188,11.657689094543457,0.8317660093307495,2.1654703617095947, -0.26667943596839905
44,2341683880,0.5878036,0.32320166,-0.1539414,0.72548574,10.629963874816895,2.476548433303833,11.702615737915039,1.5530835390090942,2.393333911895752, -0.21984662115573883
45,2341700547,0.5879332,0.3230015,-0.15367612,0.7255262,10.537775039672852,2.323528528213501,11.594210624694824,0.7355902791023254,2.428743600845337, -0.33355414867401123
46,2341717214,0.5880187,0.32284945,-0.15331589,0.725601,10.501652717590332,2.414611577987671,11.644140243530273,1.4484686851501465,2.5816383361816406, -0.34192955493927
47,2341733881,0.588117,0.32268098,-0.15295339,0.7256726,10.60702133178711,2.562826633453369,11.63579273223877,1.5244232416152954,2.7186920642852783, -0.21770796179771423
48,2341750548,0.5882666,0.32245412,-0.15273471,0.7256982,10.503329277038574,2.435821056365967,11.6303071975708,0.3730681836605072,2.3744959831237793, -0.31554847955703735
49,2341767215,0.5883195,0.3222106,-0.15247938,0.725817,10.570060729980469,2.4463748931884766,11.540851593017578,0.6970943808555603,2.6858181953430176, 0.36068445444107056
50,2341783882,0.58835363,0.32201084,-0.15216537,0.72594404,10.486031532287598,2.3976168632507324,11.653635025024414,1.3446218967437744,2.7372100353240967, 0.45889633893966675
51,2341800549,0.58843565,0.32190964,-0.1518091,0.7259972,10.50794506072998,2.406501054763794,11.518649101257324,1.7874398231506348,2.30662202835083, -0.2571642994880676
52,2341817216,0.5885163,0.32169852,-0.15147857,0.7260944,10.414287567138672,2.4690985679626465,11.600751876831055,1.2231025695800781,2.83959698677063, 0.053191181272268295
53,2341833883,0.58864176,0.32143366,-0.15119697,0.7261687,10.556303024291992,2.3929808139801025,11.592493057250977,0.6200898289680481,2.900811195373535, -0.11886852979660034
54,2341850550,0.58874094,0.32120433,-0.1508384,0.7262643,10.491921424865723,2.2708396911621094,11.538583755493164,1.242619276046753,3.060762643814087, -0.09276919066905975
55,2341867217,0.58886826,0.3210073,-0.15050456,0.72631747,10.310136795043945,2.4202563762664795,11.539620399475098,1.2528902292251587,2.7636168003082275, -0.26025068759918213
56,2341883884,0.5889653,0.32080197,-0.1501857,0.7263955,10.43962287902832,2.4565298557281494,11.60816764831543,1.1235331296920776,2.7393999099731445, -0.09632936865091324
57,2341900551,0.5890183,0.3206234,-0.1498511,0.72650033,10.43198299407959,2.517826557159424,11.54682731628418,1.4688819646835327,2.6923623085021973, 0.21065807342529297
58,2341917218,0.5891268,0.3204121,-0.14958666,0.7265601,10.32921314239502,2.523780345916748,11.546844482421875,0.8780993223190308,2.5473556518554688, 0.014170222915709019
59,2341933885,0.5892193,0.32018661,-0.14936967,0.7266292,10.316133499145508,2.5247271060943604,11.461211204528809,0.5336341857910156,2.406268358230591, 0.14195199310779572
60,2341950552,0.589324,0.31990674,-0.1492035,0.72670156,10.385815620422363,2.345433235168457,11.473590850830078,0.1465238481760025,2.522165536880493, 0.395184725522995
61,2341967219,0.58944786,0.31965846,-0.14900255,0.7267517,10.366120338439941,2.2388391494750977,11.391407012939453,0.3814563453197479,2.47583270072937, 0.09568265080451965
62,2341983886,0.5895507,0.319433,-0.14870498,0.72682846,10.332064628601074,2.38523268699646,11.444586753845215,1.032582402229309,2.790996789932251, 0.07140179723501205
63,2342000553,0.58962184,0.31919324,-0.14839686,0.72693914,10.438133239746094,2.41013765335083,11.6619234085083,1.0054585933685303,2.9141554832458496, 0.21123436093330383
64,2342017220,0.5897788,0.3189824,-0.14813468,0.72695756,10.292223930358887,2.361477851867676,11.357735633850098,0.7921175360679626,2.5138542652130127, -0.3034592568874359
65,2342033887,0.58988035,0.3186913,-0.1478391,0.72706324,10.369537353515625,2.390601634979248,11.54969310760498,0.7774670720100403,3.1690144538879395, 0.25714510679244995
66,2342050554,0.59001637,0.3184254,-0.14753096,0.7271318,10.341066360473633,2.439418315887451,11.446377754211426,0.7997118830680847,3.0404903888702393, -0.15262608230113983
67,2342067221,0.5901185,0.3181612,-0.1472654,0.72721857,10.302152633666992,2.3481485843658447,11.471156120300293,0.7085817456245422,2.8710877895355225, 0.21026106178760529
68,2342083888,0.59022635,0.31788617,-0.14700684,0.72730356,10.30324649810791,2.5964810848236084,11.612305641174316,0.6226895451545715,2.9009008407592773, 0.2091597318649292
69,2342100555,0.5902878,0.31765556,-0.14681093,0.7273938,10.296771049499512,2.3887674808502197,11.474952697753906,0.4523395299911499,2.3517005443573, 0.38646364212036133
70,2342117222,0.5903982,0.31740984,-0.14662345,0.7274494,10.276135444641113,2.3768787384033203,11.37832260131836,0.2620243430137634,2.382538318634033, 0.10039538145065308
71,2342133889,0.59046596,0.3171976,-0.14635354,0.72754127,10.298736572265625,2.436744451522827,11.456889152526855,1.0439928770065308,2.6151139736175537, 0.3733755350112915
72,2342150556,0.5905789,0.31692833,-0.14613229,0.7276115,10.309274673461914,2.3984649181365967,11.441650390625,0.35211697220802307,2.6769819259643555, 0.10676013678312302
73,2342167223,0.5906593,0.31665826,-0.14584997,0.72772056,10.368463516235352,2.476618528366089,11.480036735534668,0.6530662775039673,2.9535863399505615, 0.1589716374874115
74,2342183890,0.59080184,0.3162915,-0.14564362,0.7278056,10.262901306152344,2.282738447189331,11.415634155273438,-0.04570585861802101,3.2023749351501465, 0.2993420362472534
75,2342200557,0.5909175,0.31597912,-0.14536531,0.72790307,10.403594970703125,2.369936943054199,11.520833969116211,0.4629047214984894,3.1862003803253174, 0.09577228873968124
76,2342217224,0.5909933,0.31567702,-0.14503141,0.7280392,10.503813743591309,2.504098892211914,11.552497863769531,0.9518256187438965,3.4186227321624756, 0.37432318925857544
77,2342233891,0.59111613,0.31532374,-0.14477411,0.7281437,10.246111869812012,2.358870029449463,11.454105377197266,0.23817889392375946,3.348149299621582, 0.24427470564842224
78,2342250558,0.5912183,0.315035,-0.14445676,0.7282488,10.392955780029297,2.642282485961914,11.567975044250488,0.7669274210929871,3.229050397872925, 0.056776948273181915
79,2342267225,0.59134644,0.31459972,-0.14431892,0.7283602,10.289374351501465,2.5255045890808105,11.445782661437988,-0.5376618504524231,3.3396339416503906, 0.7904399633407593
80,2342283892,0.59147054,0.31420153,-0.14415888,0.728463,10.196832656860352,2.3053934574127197,11.37048053741455,-0.40875300765037537,3.1875836849212646, 0.5276792645454407
81,2342300559,0.5915495,0.31384042,-0.14391595,0.7286026,10.329133033752441,2.3775789737701416,11.52291202545166,0.2276136875152588,3.3579213619232178, 0.6057723760604858
82,2342317226,0.5916648,0.31351292,-0.14367042,0.7286986,10.418127059936523,2.4874489307403564,11.558937072753906,0.4233458936214447,3.188889741897583, 0.41654571890830994
83,2342333893,0.591817,0.31314358,-0.1435233,0.7287627,10.322670936584473,2.360236644744873,11.586978912353516,-0.432790607213974,2.9469010829925537, 0.2541996240615845
