Acc_X,Acc_Y,Acc_Z
-0.4998317360877991,0.8849232792854309,-16.938980102539062
3.4980907440185547,1.734020471572876,-29.08643913269043
10.42360019683838,6.421689033508301,1.322266936302185
6.5973052978515625,-14.378287315368652,-1.6776834726333618
3.9108693599700928,-1.361264705657959,-9.603342056274414
-2.6058294773101807,0.5278927683830261,-3.696830987930298
2.759076833724976,1.138634443283081,-2.616154909133911
1.3056979179382324,1.628861665725708,0.691913902759552
1.9643086194992063,-0.1319949477910995,-0.2226972728967666
1.4658825397491455,-3.104670763015747,-1.2652610540390017
1.049219012260437,1.4418905973434448,-0.3154246211051941
0.3983134329319,0.5460440516471863,0.4347414970397949
0.2347662299871444,1.7451767921447754,-0.148272231221199
-0.3680539131164551,1.206065058708191,-0.3686537742614746
-0.1298093646764755,0.6906687021255493,-0.7665542364120483
0.7929657697677612,-0.2973304688930511,-0.266741394996643
0.8620637059211731,-0.0523893311619758,-0.6906039118766785
0.871214747428894,0.5428162813186646,0.3183562755584717
1.203819751739502,1.3390828371047974,0.8367960453033447
1.7944302558898926,1.803593397140503,0.8103656768798828
2.2998387813568115,1.6539256572723389,0.5513390898704529
1.8008761405944824,0.0301029291003942,3.189250946044922
3.100519180297852,-0.1016419976949691,3.633943319320679
3.3859150409698486,-1.932365894317627,4.031576633453369
4.120794296264648,-2.3373122215271,4.319355010986328
5.5536208152771,-1.6762138605117798,4.603129386901856
7.023909568786621,-1.9691193103790283,7.742551803588867
7.041216850280762,-2.0701746940612797,7.62647008895874
7.222148895263672,-0.7646058797836304,4.427799224853516
15.02308750152588,3.2715067863464355,8.927539825439453
16.800010681152344,5.98228120803833,17.334468841552734
10.735008239746094,5.750550746917725,15.1172456741333
2.926255941390991,7.328439235687256,8.492256164550781
1.7291932106018066,7.900432109832764,8.255860328674316
4.417538166046143,-1.7740199565887451,15.989030838012695
3.901775360107422,-2.948200225830078,14.173410415649414
0.0520897209644317,4.293124198913574,15.332032203674316
-0.9444851875305176,1.9865682125091555,15.16008472442627
0.4057025015354156,-0.4690373539924621,12.703428268432615
0.5954621434211731,-0.4732774496078491,9.823701858520508
-0.0393789708614349,-3.789034605026245,6.192178249359131
1.6705703735351562,-5.800929546356201,3.5538265705108643
2.824584484100342,-4.571250915527344,0.1334041953086853
3.798990249633789,-2.446120500564575,-2.83833646774292
6.331613063812256,-0.4021916687488556,-4.555083751678467
8.876250267028809,2.1681928634643555,-7.671172618865967
9.379556655883787,4.301938533782959,-11.51161289215088
9.51729965209961,0.4197381138801574,-15.310115814208984
6.437352180480957,-0.5246939659118652,-17.737062454223633
3.766988754272461,5.49186897277832,-17.149755477905273
2.2405693531036377,0.8063201904296875,-20.03158950805664
0.1589403450489044,-1.3007071018218994,-22.35095596313477
-0.3071477711200714,-0.8896892666816711,-22.16065788269043
0.0077749341726303,-0.1245544105768203,-20.06119155883789
0.4925698041915893,-1.181380033493042,-16.18178367614746
9.835418701171877,7.353828430175781,7.131658554077148
10.367420196533203,-14.489861488342283,4.812649250030518
1.306781768798828,-7.649722576141357,-15.131597518920898
11.044877052307127,4.996059417724609,-8.713565826416016
3.311042547225952,-3.135819673538208,2.472373008728028
-1.939408302307129,1.4915188550949097,-1.6664973497390747
0.2464553117752075,5.915878772735596,-3.5770702362060547
-0.7509965896606445,2.267880439758301,-3.411012887954712
1.9655818939208984,0.7897087335586548,-2.051816463470459
0.9585319757461548,-0.4677456617355346,-0.1661041676998138
0.4641753733158111,0.2006411552429199,-1.1806352138519287
0.2752859890460968,-1.2653825283050537,-2.1802518367767334
-0.0039071729406714,1.5463396310806274,-0.6409587264060974
0.5241860151290894,1.1349667310714722,-0.9949778318405152
