Acc_X,Acc_Y,Acc_Z
18.258262634277344,0.0275320038199424,-7.122095108032227
19.402069091796875,1.1706608533859253,-11.977614402770996
21.434799194335938,4.681747913360596,-17.764795303344727
16.754131317138672,1.681297779083252,-21.39242553710937
12.690511703491213,1.84285831451416,-21.259620666503903
10.980895042419434,7.006683349609375,-28.88098907470703
6.152187347412109,5.955454349517822,-29.737548828125
5.233573913574219,5.079977989196777,-30.204864501953125
14.558740615844728,0.9935687780380248,-41.23086929321289
25.114971160888672,-9.304286003112791,-46.11296463012695
21.57075309753418,22.13910675048828,38.62271499633789
20.59977149963379,-3.871927738189697,-5.016951084136963
9.517341613769531,11.53359031677246,-3.5643117427825928
5.054778575897217,-8.398773193359375,-5.590381622314453
13.329596519470217,-4.46704626083374,-1.559818983078003
17.384580612182617,-2.5917325019836426,-1.0730684995651243
16.262758255004883,3.991136312484741,-5.642615795135498
12.734888076782228,0.309495210647583,-5.199450969696045
11.293302536010742,-2.708836555480957,-7.253528594970703
12.278715133666992,-2.0879127979278564,-7.203986644744873
16.490407943725586,-1.1415588855743408,-4.173055648803711
16.8989200592041,-2.391693115234375,-4.58352518081665
16.079648971557617,0.3318636417388916,-4.473484992980957
15.763792991638184,0.8847870826721191,-4.288907051086426
16.031986236572266,2.187857389450073,-0.3920426666736603
15.03493595123291,1.344309687614441,4.688395023345947
12.099675178527832,1.8968987464904783,4.16663932800293
9.720898628234863,-2.1384522914886475,7.763386249542236
7.9106669425964355,-7.930616855621338,8.733710289001465
9.813945770263672,-7.914215564727783,3.673200845718384
10.791580200195312,-9.234832763671877,4.31835412979126
11.193320274353027,-6.774041652679443,3.5396924018859863
12.93049144744873,-3.6621716022491455,3.31624174118042
18.50509452819824,-2.614339828491211,8.353042602539062
15.866565704345703,-11.189454078674316,9.07499885559082
17.55967140197754,-8.711542129516602,9.010272979736328
20.11314010620117,-7.431549072265625,7.2499189376831055
17.539989471435547,-7.166629791259766,7.366376876831055
13.337782859802246,-5.5189080238342285,6.350363254547119
10.541563987731934,-7.640867710113525,3.185635566711426
9.31914520263672,-5.122269630432129,1.8457152843475344
8.431008338928223,-3.3848249912261963,1.1562682390213013
7.832353591918945,-4.6462225914001465,-0.7250041961669922
8.565604209899902,-3.335371971130371,-0.331245481967926
9.969057083129885,-0.5855562090873718,-0.813838005065918
11.27230167388916,0.6521857976913452,-1.3655939102172852
13.521705627441406,2.854954957962036,-2.075345993041992
15.02655792236328,3.016651391983032,-2.1305394172668457
19.39249420166016,3.15001916885376,-4.135493278503418
21.53009414672852,0.3450477123260498,-8.96043586730957
24.98714637756348,2.492787599563598,-14.14724063873291
25.699705123901367,2.7329964637756348,-20.906082153320312
17.261432647705078,1.1420503854751587,-26.617603302001957
5.685613632202148,3.501849889755249,-28.984649658203125
7.645544052124023,8.900008201599121,-35.64592742919922
5.13076114654541,6.385074615478516,-32.552146911621094
14.345500946044922,-1.651344895362854,-40.86677169799805
23.610557556152344,-20.670610427856445,-49.53747177124024
20.628358840942383,18.042465209960938,39.96461486816406
22.70745277404785,-5.943527221679688,-6.380727291107178
10.2378511428833,15.390235900878906,-4.463756561279297
13.729120254516602,-4.011773109436035,1.1548434495925903
13.146982192993164,-1.9558765888214111,-4.76847505569458
12.842673301696776,-2.629114866256714,-2.219047784805298
13.279129028320312,-0.1438504159450531,-6.346302509307861
12.226428031921388,-2.02414608001709,-5.285053730010986
11.441483497619627,-3.5321853160858154,-6.410015106201172
11.590655326843262,-3.7101330757141113,-7.108916759490967
16.21082878112793,-2.7656641006469727,-5.841182231903076
18.670223236083984,-1.9635627269744875,-3.8194057941436768
19.0694580078125,0.4274162948131561,-1.4901474714279177
17.80889892578125,1.4904354810714722,0.1887329220771789
16.31200408935547,2.644557476043701,3.561776161193848
12.007813453674316,1.1740533113479614,5.491918087005615
9.96485996246338,-2.72362756729126,2.0432863235473637
6.122214794158936,-2.3040075302124023,3.1211647987365723
7.556923866271973,-4.905987739562988,4.673214912414551
9.372753143310549,-5.714385986328125,4.2459869384765625
10.718968391418455,-7.386743545532227,3.424382209777832
11.793414115905762,-6.840056419372559,3.510597944259644
15.48620319366455,-5.927339553833008,7.494129180908203
11.95465850830078,-6.883913516998291,12.292709350585938
14.152286529541016,-6.826503753662109,9.455643653869627
17.43770408630371,-9.054205894470217,6.960195064544678
16.84248161315918,-10.469505310058594,7.254665374755859
13.78023910522461,-5.265825748443604,6.597462177276611
12.46402645111084,-4.0873799324035645,5.704813957214356
11.0274658203125,-5.202122688293457,2.465167284011841
10.33661937713623,-1.797757267951965,0.7503434419631958
10.135456085205078,-2.102954387664795,-0.5484247207641602
10.39023780822754,-3.603973627090454,-2.1477210521698
11.740955352783203,-1.6142972707748413,-2.311395168304444
11.990702629089355,-2.133809328079224,-2.7324230670928955
13.270098686218262,-0.012126512825489,-3.116228580474853
14.006284713745115,2.9267513751983643,-1.9420232772827148
16.245849609375,3.371834278106689,-4.616965770721436
18.867225646972656,3.7693142890930176,-7.053073883056641
20.47252655029297,5.462075233459473,-11.143647193908691
20.65087890625,7.490975379943848,-17.278608322143555
16.583377838134766,4.399681568145752,-24.674346923828125
11.62080192565918,4.003797054290772,-26.06605529785156
8.217058181762695,7.747695922851562,-31.56351852416992
6.17746114730835,7.205869197845459,-30.49580764770508
14.020814895629885,-2.338383197784424,-52.25144958496094
28.605239868164062,-9.067061424255373,-41.77239990234375
12.927751541137695,9.074822425842283,41.068355560302734
20.42524719238281,0.6411298513412476,-10.110603332519531
4.1051225662231445,10.068936347961426,-4.856531620025635
11.783645629882812,-7.365340232849121,-4.326408386230469
11.853049278259276,-2.904733896255493,-2.782355070114136
14.164420127868652,3.800158739089966,-2.415785312652588
15.00424098968506,0.9728717803955078,-3.441312074661255
11.297903060913086,-0.0285563990473747,-6.573731899261475
10.549234390258787,-0.6324828863143921,-6.534976482391357
12.58714771270752,-1.1843507289886477,-7.96035099029541
14.024547576904297,-2.5767393112182617,-7.029760837554932
17.638513565063477,-3.9795618057250977,-5.197213172912598
19.57972526550293,-4.276864051818848,-4.524183750152588
20.188236236572266,-4.020726680755615,-0.0877880901098251
19.704269409179688,-2.622199296951294,4.988064289093018
15.900465965270996,-2.8219921588897705,8.19511604309082
10.549525260925291,-8.88157844543457,8.295865058898926
10.161028861999512,-10.800413131713867,5.493001937866211
