Acc_X,Acc_Y,Acc_Z
2.315635681152344,5.034363746643066,-7.236891746520996
3.997679710388184,-1.6953058242797852,-5.082783222198486
3.3290233612060547,-2.375213384628296,-3.6269798278808594
2.529831886291504,-1.2930505275726318,-1.1808298826217651
0.8228138089179993,-0.2845488488674164,0.5930709838867188
-0.206163004040718,-1.255030870437622,0.7274998426437378
0.8099152445793152,-3.300009489059448,-1.0721250772476196
1.6187644004821775,-0.7364470362663269,0.0208585802465677
1.1068832874298096,8.835967063903809,-8.641185760498047
14.984646797180176,10.192635536193848,-3.843206405639648
11.49084758758545,3.2697582244873047,5.362509727478027
16.535877227783203,4.549652099609375,-2.1161444187164307
22.88459014892578,5.127383232116699,0.4175716936588287
22.694753646850582,-3.8665308952331534,-4.514078617095947
24.54437255859375,0.4658687710762024,-5.59054708480835
22.458087921142575,6.304308891296387,-3.288594484329224
19.607364654541016,7.386207580566406,-1.5983476638793943
13.905755996704102,5.50119161605835,-0.5287277102470398
10.2982759475708,3.715378999710083,0.1188937425613403
6.438479423522949,1.4975398778915403,-0.0273759812116622
1.3700746297836304,4.248682022094727,-7.052026748657227
2.506418228149414,6.589045524597168,-5.5429511070251465
3.2855303287506104,-1.09384286403656,-4.534399032592773
3.298255681991577,0.2217185199260711,-4.453555583953857
2.6478400230407715,-1.273784637451172,-1.5963270664215088
0.7760567665100098,-1.2903952598571775,1.603290557861328
-0.32691290974617,-2.683158159255981,1.5907130241394043
0.5831038355827332,1.2509722709655762,-3.2224788665771484
0.2841528952121734,0.6098339557647705,-4.091815948486328
1.500579595565796,1.41724693775177,-4.004003047943115
2.769833564758301,9.871167182922363,-10.823080062866213
14.381159782409668,3.1905314922332764,0.5754664540290833
10.88369369506836,2.3788318634033203,6.966533184051514
18.878490447998047,1.093220829963684,0.5758538246154785
22.81989860534668,1.9589473009109497,-2.5582499504089355
22.12395477294922,0.134235069155693,-3.2174184322357178
27.082693099975582,5.885761737823486,-1.5638214349746704
25.242206573486328,5.193685054779053,-1.934322714805603
20.302648544311523,3.339605569839477,-1.0959161520004272
14.19831657409668,2.744703769683838,-1.4599237442016602
10.221480369567873,2.911963701248169,-0.2024374157190323
4.832522869110107,2.0756402015686035,-3.5918848514556885
0.4089456498622894,7.557203769683838,-9.68492603302002
3.144648790359497,7.3906569480896,-6.0067524909973145
2.2061655521392822,-0.1041565239429473,-5.940564632415772
2.8591346740722656,-0.9844326376914978,-2.866765260696411
2.3213608264923096,-1.0191764831542969,-0.858500063419342
1.145702600479126,1.1168327331542969,0.4430097341537475
1.3974502086639404,1.382004737854004,-1.0597257614135742
1.004624366760254,1.276828408241272,-4.709504127502441
0.716849684715271,-0.7694002985954285,-4.0618577003479
1.6626664400100708,-2.157721996307373,-1.92537784576416
2.4616615772247314,1.9373818635940552,-6.644925594329834
13.083319664001465,10.48516845703125,-1.8987953662872317
16.957141876220703,3.9491426944732666,8.281595230102539
17.32674789428711,-2.618058443069458,-3.20972228050232
22.81578254699707,3.7221179008483887,-1.69454824924469
20.815574645996094,3.6523165702819824,-3.194940090179444
26.77909469604492,2.801067590713501,-3.28930139541626
23.03166389465332,4.953260898590088,-1.3840197324752808
19.13875961303711,3.88739275932312,-0.6282987594604492
14.776269912719728,1.5054988861083984,0.3393697738647461
10.846839904785156,1.081202507019043,1.773134469985962
4.591443061828613,2.868194580078125,-3.5216784477233887
2.882354736328125,8.292208671569824,-6.458057880401611
2.850931167602539,1.5342193841934204,-5.126688003540039
2.619335412979126,-1.3247244358062744,-3.3776559829711914
2.0584020614624023,-1.1171053647994995,-0.4221363663673401
1.352705717086792,0.1147076189517974,0.9194335341453552
0.490277349948883,1.0937767028808594,1.6960302591323853
0.8306704759597778,0.4353140890598297,0.0309505462646484
0.5596688985824585,1.37673819065094,-3.7263166904449454
0.3909302949905395,1.1316215991973877,-4.336987495422363
0.8623533248901367,0.401276022195816,-5.927088737487793
1.2207707166671753,5.2509446144104,-12.59842014312744
11.572657585144045,9.535795211791992,-1.440213680267334
15.20786952972412,4.400056838989258,11.266681671142578
14.076589584350586,-0.7709000110626221,-0.2220307737588882
25.88768196105957,0.9644073843955994,-3.267645359039306
18.425111770629883,-0.9213886260986328,-4.571690082550049
24.44649124145508,3.2037699222564697,-5.0931925773620605
22.85186004638672,5.287513256072998,-4.509243488311768
20.890003204345703,6.283522129058838,-3.1915574073791504
17.053346633911133,4.376667022705078,-2.104401111602783
13.503314018249512,3.029693365097046,-0.985885500907898
10.087409973144531,3.483433723449707,1.1148903369903564
5.332756042480469,2.8267054557800293,-2.4128222465515137
2.46268367767334,8.29393196105957,-7.030612945556641
3.656896352767944,4.178152561187744,-7.086991310119629
2.628129005432129,-2.1353862285614014,-4.233655452728272
1.5784872770309448,-1.44548761844635,-3.75256872177124
1.750961184501648,-0.0805160850286483,-1.6615320444107056
1.2349156141281128,0.7389205694198608,0.12818144261837
1.0129345655441284,0.2882696688175201,-0.1440521329641342
1.0530260801315308,-0.1059566587209701,-0.0735955461859703
0.7910206913948059,-1.5767478942871094,-1.4139773845672607
0.8561856150627136,-1.5078494548797607,-1.669974684715271
3.5717520713806152,8.906495094299316,-10.07693862915039
17.094736099243164,3.2154541015625,-1.78620445728302
11.975013732910156,1.1304314136505127,4.065245628356934
16.378461837768555,5.421658039093018,-1.009060263633728
20.78495979309082,2.8510854244232178,-4.064452171325684
18.526836395263672,-1.2356338500976562,-6.595400810241699
22.116600036621094,5.488701343536377,-4.534706592559815
23.106002807617188,4.170539379119873,-4.117557048797607
20.172481536865234,4.325348377227783,-2.906978845596313
17.670066833496094,2.0213663578033447,-1.148737907409668
12.630199432373049,1.4243512153625488,1.2361268997192385
6.290674209594727,2.352155923843384,-0.8038157224655151
4.604146957397461,6.323601245880127,-2.868950128555298
3.9981167316436768,4.193813800811768,-6.776473045349121
3.469935894012451,1.4684182405471802,-4.8913421630859375
1.5951257944107056,-0.2680717408657074,-3.580929756164551
1.5266542434692385,0.3732776045799255,-2.6016182899475098
1.5727345943450928,-0.1430110335350036,-1.9108279943466189
1.2135478258132937,-0.4738920331001282,-0.5579291582107544
1.2370965480804443,-1.2886621952056885,-1.268334150314331
1.493754744529724,-0.8216609358787537,-0.799588143825531
0.851475715637207,1.2911444902420044,-1.00155508518219
5.686600208282471,12.20005226135254,-7.535409450531006
15.723804473876951,6.677589416503906,4.089523315429688
8.611227989196777,3.673392534255981,-0.1530138552188873
18.7618350982666,1.5743038654327393,-0.8150298595428467
21.167524337768555,2.2456111907958984,-2.4832916259765625
23.59139633178711,-2.143928289413452,-3.365797281265259
26.679887771606445,2.65720272064209,-2.521920680999756
22.633724212646484,5.537228584289551,-1.230733871459961
17.830894470214844,3.780583143234253,-0.861243724822998
13.750577926635742,3.0477685928344727,0.6233519911766052
8.788381576538086,2.141545295715332,1.6851582527160645
2.074146032333374,4.889233112335205,-5.358936786651611
1.7861090898513794,8.182741165161133,-7.764411926269531
3.639240503311157,-1.265223503112793,-3.878404855728149
3.188545227050781,-6.16975212097168,-3.5541415214538574
2.803830146789551,0.6010415554046631,-1.6194779872894287
1.5068624019622805,1.4265058040618896,-0.5777062773704529
0.8928166627883911,0.5147717595100403,-0.1565312296152115
0.3334634304046631,-2.1238698959350586,-0.0827349796891212
0.7440269589424133,-0.3277767598628998,-2.0760109424591064
1.0615133047103882,-0.4411511123180389,-3.0701663494110107
0.7525405883789062,4.338376998901367,-7.953943252563477
