Acc_X,Acc_Y,Acc_Z
14.145425796508787,2.5311803817749023,0.703850269317627
16.62721824645996,1.021604061126709,2.387432336807251
20.527978897094727,-3.2701849937438965,3.851775884628296
23.531150817871094,-4.082231044769287,9.776141166687012
24.03744125366211,-2.2652993202209477,16.22366714477539
21.21821403503418,-6.023434638977051,4.060357093811035
20.96313095092773,-20.8937931060791,1.3986163139343262
14.479673385620115,-18.342130661010746,4.570635795593262
12.37504768371582,-12.860922813415527,6.06011962890625
8.848138809204102,-11.770094871520996,10.465254783630373
5.230098724365234,-9.475173950195312,8.76147174835205
5.140269756317139,-7.647020816802978,6.133842468261719
4.954832077026367,-5.216172695159912,7.734213352203369
5.164550304412842,-2.9468467235565186,5.375753402709961
7.152735710144043,-2.197576999664306,2.007497787475586
8.505894660949707,-0.362985223531723,2.26664662361145
11.169330596923828,1.7260066270828247,1.91644024848938
14.36644172668457,3.069164514541626,0.9513837099075316
17.207679748535156,4.159327507019043,-1.004267692565918
18.75728225708008,1.1798323392868042,-4.806072235107422
22.00320625305176,-0.5776562690734863,-6.420945644378662
25.83201789855957,3.0761940479278564,-6.2249932289123535
24.62957572937012,1.884264349937439,-8.77089786529541
20.69799041748047,4.207615852355957,-12.807318687438965
15.820812225341797,6.87086820602417,-18.13193702697754
11.631109237670898,6.570778846740723,-23.926433563232425
9.74663257598877,6.764599323272705,-21.120939254760746
11.441669464111328,3.24623703956604,-15.14370059967041
13.589591979980469,-0.5703375935554504,-9.173097610473633
15.509241104125977,-3.796098232269287,-4.253482818603516
16.921398162841797,-7.873228073120117,5.815918922424316
18.90428733825684,9.953445434570312,1.633249282836914
15.559568405151367,8.498958587646484,-4.422069549560547
10.551172256469728,0.1448353379964828,-0.6874691247940063
10.576396942138672,-1.720592975616455,0.403245061635971
13.015464782714844,-0.6206257343292236,1.7742767333984375
11.481517791748049,-2.207692623138428,3.0701847076416016
10.655269622802734,-2.6927976608276367,0.8088093400001526
9.717018127441406,-3.1980369091033936,0.7477466464042664
10.663006782531738,-2.8105251789093018,-0.3054425120353699
9.782896041870115,-2.6871798038482666,-0.7588343620300293
10.098597526550291,-2.049149990081787,0.1808134913444519
10.46784782409668,-0.4193713366985321,-0.1029690653085708
9.914427757263184,-0.4930481016635895,-0.5763536691665649
9.920451164245604,0.3212427198886871,-0.4128186404705047
10.148751258850098,0.0530001930892467,0.3162465095520019
10.566829681396484,-0.0136297279968857,0.128576710820198
10.77366828918457,0.3495583236217499,0.6628039479255676
10.062172889709473,-0.1015514731407165,-0.1275307387113571
8.656689643859863,-3.39535927772522,-0.507521390914917
8.220929145812988,-3.2381460666656494,-0.9491581320762634
8.147781372070312,-3.127014398574829,-0.6928762793540955
9.324501991271973,-3.6181600093841553,-0.7129001617431641
11.159512519836426,-2.8628334999084477,-0.5761112570762634
10.81486988067627,-0.6984445452690125,-0.4650332927703857
10.209863662719728,0.7847691774368286,-0.9160041809082032
