PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
16,1210465322,0.69098884,-0.048760306,-0.72118497,0.0070226663,9.898491859436035,-0.7483000159263611,-0.4800564646720886,2.3276114463806152,-0.24552331864833832, 0.9325135946273804
17,1210481989,0.6909235,-0.048585832,-0.72125816,0.0071268985,9.860074043273926,-0.7944927215576172,-0.45759978890419006,2.094395399093628,-0.3767116069793701, 0.5061134099960327
18,1210498656,0.6908478,-0.048436098,-0.7213404,0.007172221,9.85313606262207,-0.7908997535705566,-0.48399466276168823,1.9313572645187378,-0.5260207056999207, 0.10463426262140274
19,1210515323,0.69077975,-0.048251502,-0.72141737,0.007225417,9.861858367919922,-0.728419840335846,-0.47180381417274475,1.8970237970352173,-0.4539850652217865, -0.1880868524312973
20,1210531990,0.69069,-0.048098493,-0.72151357,0.007226391,9.883160591125488,-0.6942492127418518,-0.43425193428993225,1.386447548866272,-0.6547118425369263, -0.32318106293678284
21,1210548657,0.6905898,-0.04795242,-0.7216192,0.0072228643,9.905202865600586,-0.7000675797462463,-0.4617244303226471,1.776432752609253,-0.8589346408843994, -0.3268180191516876
22,1210565324,0.6904834,-0.047738753,-0.72173464,0.0072830464,9.901076316833496,-0.6740175485610962,-0.4903501272201538,2.050431251525879,-0.9632552862167358, -0.35216179490089417
23,1210581991,0.69038886,-0.047496583,-0.7218399,0.007387759,9.908598899841309,-0.6229865550994873,-0.5075569152832031,2.4067423343658447,-0.8693846464157104, -0.2628759443759918
24,1210598658,0.69033444,-0.047275282,-0.72190547,0.007481314,9.932330131530762,-0.6170446276664734,-0.5396451950073242,2.5338194370269775,-0.48300424218177795, -0.15735161304473877
25,1210615325,0.6902976,-0.04705917,-0.7219538,0.007573736,9.887858390808105,-0.6064062714576721,-0.5601617097854614,2.2355597019195557,-0.25720271468162537, -0.07326513528823853
26,1210631992,0.6902966,-0.047039717,-0.7219564,0.007550136,9.912694931030273,-0.5915448069572449,-0.5144800543785095,1.4478410482406616,0.17480024695396423, 0.36962321400642395
27,1210648659,0.6903333,-0.047078226,-0.72191894,0.007539629,9.907386779785156,-0.543358325958252,-0.5006791353225708,0.8376826047897339,0.5805183053016663, 0.7884677648544312
28,1210665326,0.6903723,-0.04718521,-0.72187483,0.0075140903,9.913683891296387,-0.5217912793159485,-0.5045081377029419,0.10002399981021881,0.646202027797699, 1.135596752166748
