Acc_X,Acc_Y,Acc_Z
0.5169360637664795,4.237805843353272,-22.93661499023437
-0.5253162980079651,0.6558151245117188,-23.376201629638672
0.5817744731903076,1.0757726430892944,-20.64366149902344
1.921958923339844,1.131694793701172,-15.861762046813965
5.900539398193359,-1.786052107810974,0.9493502378463744
13.327947616577148,-1.9596692323684688,20.09461975097656
3.338461637496948,10.374347686767578,-6.553508281707764
0.7506991624832153,-4.292175769805908,-13.648151397705078
7.185967922210693,3.563558340072632,-3.901695728302002
3.383085250854492,1.087756633758545,0.8388974666595459
0.4836542904376983,0.6223275661468506,-0.5419666767120361
1.425925612449646,-1.4393805265426636,-1.7993113994598389
1.2137140035629272,-2.8503646850585938,-2.4679532051086426
2.3307347297668457,0.7479033470153809,-0.4668787121772766
0.8670974373817444,1.4352083206176758,-0.553884744644165
0.4817425310611725,0.6294195652008057,-0.2342170476913452
-0.0182822998613119,-1.2689272165298462,-0.6048444509506226
-0.279994785785675,-1.1635633707046509,-0.3325365483760834
-0.4682612717151642,-0.3596852421760559,-0.1236644983291626
-0.0706489235162735,-0.1079709827899932,0.6399320960044861
0.3998399674892425,-0.3368971645832062,0.95364511013031
-0.2727542817592621,-0.4181945025920868,0.7615682482719421
1.4837757349014282,-0.4844419062137604,1.2961145639419556
0.9109215140342712,-0.783250093460083,2.266808032989502
0.870549738407135,-0.5822202563285828,1.6407387256622314
1.7618318796157837,0.225248783826828,1.464550256729126
1.7275066375732422,0.4753455519676208,1.724716067314148
1.951779007911682,0.9929021000862122,1.8811670541763303
3.0169379711151123,0.804915189743042,2.894200563430786
3.1525719165802,0.2858896553516388,3.1076784133911133
3.72184419631958,0.5785537362098694,4.669102668762207
4.745159149169922,0.7867518067359924,5.951393127441406
6.644572734832764,-0.0261465497314929,8.176312446594238
9.11562156677246,0.9937434196472168,10.893866539001465
12.007691383361816,0.8946358561515808,15.021926879882812
11.72684383392334,-1.273162841796875,10.072664260864258
11.044565200805664,-0.8829120397567749,4.191348075866699
12.578744888305664,-5.533703327178955,12.812084197998049
5.168529510498047,-10.289573669433594,6.671435832977295
2.6833927631378174,-11.56395149230957,5.779434680938721
1.9151768684387207,-2.6045472621917725,14.601805686950684
-1.0322097539901731,0.7206777334213257,18.359764099121094
-1.4185068607330322,1.0983425378799438,13.979599952697754
-1.5540391206741333,-2.35022521018982,9.646195411682127
-1.1580730676651,-1.0531848669052124,8.493921279907227
-0.4398022294044494,-1.1239778995513916,6.8618268966674805
