Acc_X,Acc_Y,Acc_Z
8.343975067138672,-3.562448024749756,4.814056873321533
11.404504776000977,-6.8048295974731445,0.2917645275592804
16.814733505249023,-3.590589761734009,-1.3011950254440308
17.734928131103516,3.277428150177002,-1.1578930616378784
19.160934448242188,2.266896963119507,-0.1472770869731903
21.034090042114254,3.368823528289795,-0.8926407098770142
19.98558616638184,5.181621551513672,-2.9025425910949707
16.318531036376953,4.239278793334961,-3.605104923248291
15.866127967834473,-0.4059598743915558,-3.0270769596099854
16.16526985168457,-1.8924368619918823,-0.8549506068229675
17.45347023010254,-3.634309053421021,1.9148458242416384
13.992854118347168,-3.428687810897827,2.143018960952759
8.354207992553711,-4.765523910522461,3.409237861633301
-0.2768012583255768,-3.861876964569092,-8.120802879333496
5.006540775299072,-1.072351574897766,-11.44807243347168
4.606685638427734,3.9850380420684814,-6.712176322937012
3.57899022102356,-0.2316121459007263,-6.66710376739502
2.956040620803833,1.5723267793655396,-4.714715957641602
1.3463947772979736,0.117419347167015,-0.0154436565935611
-0.7379493713378906,-0.7145789265632629,0.7021158337593079
1.2294855117797852,1.7903879880905151,-3.613537073135376
2.1591053009033203,4.644441604614258,-2.474900245666504
2.069055795669556,2.0310842990875244,-1.0903639793395996
1.342997908592224,0.3642120361328125,2.461132526397705
4.7812981605529785,-2.582103729248047,-15.58351707458496
14.363805770874023,3.224351167678833,-0.2807342112064361
10.5205717086792,-3.4632785320281982,5.519192695617676
18.712718963623047,-6.687911987304688,2.479167938232422
24.22627830505371,1.0296531915664673,-0.6337316632270813
20.140012741088867,1.8787004947662356,-1.8115291595458984
16.6492862701416,0.6747872233390808,-4.820517539978027
16.80801010131836,3.0523455142974854,-7.004456043243408
17.16744613647461,2.729376792907715,-4.479237079620361
16.285476684570312,2.1829559803009038,-4.261477947235107
15.936929702758787,-0.0161005593836307,-1.8967669010162356
16.70681381225586,-1.553382158279419,-1.0135855674743652
19.12530517578125,-2.234361171722412,2.3184564113616943
9.030468940734863,-3.247692108154297,0.1737768352031707
4.940520286560059,-3.238239049911499,-0.1484075933694839
3.5143911838531494,-3.184631586074829,-7.070565700531006
5.849503517150879,-1.2989375591278076,-7.627511024475098
3.6640679836273193,0.1532295048236847,-2.058570384979248
1.411191701889038,-0.094154879450798,0.6130806803703308
1.5884239673614502,2.0727810859680176,2.284304618835449
0.0197697300463914,1.4487828016281128,3.252932071685791
1.9197356700897217,0.3586874604225158,-5.182990074157715
2.983489990234375,2.418287754058838,-7.941854000091553
0.9471154808998108,3.349804401397705,-8.508740425109863
2.36177134513855,4.124541282653809,-10.74100399017334
4.004648685455322,3.5278711318969727,0.3590341806411743
3.3108789920806885,-6.384317398071289,1.6711763143539429
11.57584285736084,3.1798274517059326,-7.31974983215332
14.958477020263672,-2.605081796646118,4.723752021789551
16.877573013305664,-10.041613578796388,0.8360714912414551
18.59099769592285,-2.767214775085449,-1.8979743719100952
14.018675804138184,-0.3955309689044952,-5.721917152404785
14.866568565368652,-0.0036573000252246,-4.558818817138672
22.089204788208008,0.9186627864837646,-4.24730920791626
20.6326904296875,4.553072452545166,-5.49270486831665
21.24492454528809,4.343710899353027,-3.700308322906494
23.02737808227539,3.155709743499756,-2.1018710136413574
20.50414085388184,4.097580432891846,-0.1475517153739929
17.5445613861084,2.966047525405884,1.5384328365325928
14.260830879211426,-0.071028858423233,5.183181285858154
2.9227404594421387,-5.182356357574463,1.9895341396331787
0.998592734336853,-7.547387599945068,-10.213578224182127
