PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1145,619029869,0.46724075,0.61444634,-0.5922781,0.2309732,9.159494400024414,1.478481411933899,-9.636603355407715,-86.5450439453125,254.6974334716797, -18.38066864013672
1146,619046536,0.495626,0.6014723,-0.578801,0.23994905,8.521404266357422,1.5565532445907593,-11.87272834777832,-102.05289459228516,216.6600341796875, -19.34515953063965
1147,619063203,0.5200262,0.58896,-0.5691513,0.24241675,6.273207664489746,2.73024582862854,-14.2550687789917,-116.29090118408203,160.29908752441406, -21.000661849975586
1148,619079870,0.54043347,0.57728183,-0.56365323,0.2386896,4.79565954208374,1.3481576442718506,-17.242645263671875,-128.39288330078125,103.68536376953125, -22.951826095581055
1149,619096537,0.55149037,0.57176584,-0.5601272,0.2349468,3.72305965423584,-0.218234121799469,-20.79995346069336,-71.8049087524414,50.377872467041016, -23.721736907958984
1150,619113204,0.55286473,0.57290006,-0.55999476,0.22919919,2.1421802043914795,1.6679561138153076,-19.746173858642578,-21.899248123168945,-17.861473083496094, -27.9708194732666
1151,619129871,0.54785496,0.577041,-0.5651175,0.21799394,2.651366710662842,1.793285846710205,-17.983129501342773,-14.789103507995605,-88.1585464477539, -29.488204956054688
1152,619146538,0.5384146,0.5824924,-0.5747096,0.20129918,2.453646421432495,1.902400016784668,-15.488842010498047,-20.450292587280273,-145.54232788085938, -30.837194442749023
1153,619163205,0.5268813,0.58795846,-0.5861942,0.181872,4.578787803649902,0.18524721264839172,-3.820845365524292,-25.547883987426758,-171.46446228027344, -30.469375610351562
1154,619179872,0.516034,0.59311336,-0.59481084,0.16770746,2.4094536304473877,-3.305178165435791,15.078821182250977,-4.6443772315979,-136.662353515625, -22.61968994140625
1155,619196539,0.503142,0.5995085,-0.6028666,0.15488681,8.655924797058105,-3.2766757011413574,-8.448529243469238,14.395354270935059,-139.47415161132812, -22.954208374023438
1156,619213206,0.48462692,0.6097771,-0.6101941,0.1448167,8.900535583496094,-0.5376144647598267,-2.936595916748047,63.10145568847656,-152.99713134765625, -26.674171447753906
1157,619229873,0.4667516,0.6189057,-0.617051,0.135451,4.687001705169678,1.031882882118225,-0.03403723984956741,60.05029296875,-144.76156616210938, -22.269824981689453
1158,619246540,0.45273003,0.6263367,-0.62272894,0.12225661,4.293100357055664,6.5559821128845215,-3.467611074447632,23.07802391052246,-139.46612548828125, -35.98249435424805
1159,619263207,0.44259802,0.6305937,-0.62848496,0.10707631,1.265577793121338,2.2732157707214355,-2.3766918182373047,-12.092217445373535,-128.99378967285156, -31.397279739379883
