PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1253,616976007,0.27057934,0.31945905,-0.87966114,0.22567627,6.148786544799805,0.8134627938270569,-7.378486156463623,63.03608322143555,226.87428283691406, 13.200345039367676
1254,616992674,0.292132,0.3140911,-0.869505,0.24488302,6.007654666900635,-0.6658295392990112,-9.910211563110352,74.28414916992188,200.52745056152344, 13.997678756713867
1255,617009341,0.30733946,0.3109713,-0.85945857,0.2648985,4.84367036819458,-0.5031610131263733,-12.642845153808594,97.16888427734375,160.3979949951172, 13.118878364562988
1256,617026008,0.3158124,0.31011486,-0.85068953,0.28358293,3.2760465145111084,0.15572965145111084,-14.78060245513916,106.19107818603516,111.08816528320312, 11.929927825927734
1257,617042675,0.31750688,0.31108505,-0.84439576,0.29901847,2.0409786701202393,0.16206848621368408,-17.476633071899414,100.83737182617188,55.81275939941406, 12.675344467163086
1258,617059342,0.3125623,0.3137612,-0.8415835,0.3091872,1.0743175745010376,-0.21236106753349304,-18.22000503540039,81.10404968261719,-4.7936577796936035, 12.332606315612793
1259,617076009,0.30139148,0.31820977,-0.8423757,0.31354406,0.602081835269928,-0.9817566871643066,-17.67243766784668,57.13996887207031,-64.53998565673828, 10.538579940795898
1260,617092676,0.28526574,0.32395688,-0.8462568,0.31229085,1.112197995185852,-1.2482028007507324,-15.949152946472168,31.59972381591797,-114.40302276611328, 8.75586223602295
1261,617109343,0.26638758,0.32855722,-0.8535714,0.30414557,1.737173080444336,-3.5719945430755615,-13.976424217224121,-11.931468963623047,-149.7969207763672, 15.405003547668457
1262,617126010,0.2497145,0.33182237,-0.8600702,0.2963386,5.252582550048828,-1.4982657432556152,12.046614646911621,-15.635271072387695,-131.61932373046875, 17.33669090270996
1263,617142677,0.23955452,0.33058017,-0.86779875,0.28329602,2.875511884689331,2.701035976409912,7.723976135253906,-71.79107666015625,-98.33399963378906, 24.60764503479004
1264,617159344,0.22620861,0.33187705,-0.875203,0.26964366,10.483193397521973,-1.1403135061264038,-10.925602912902832,-63.407718658447266,-123.36935424804688, 14.008346557617188
1265,617176011,0.20893094,0.33402535,-0.8820618,0.25834584,6.3844709396362305,0.31627875566482544,-0.0544598251581192,-37.91376495361328,-142.45562744140625, 18.64994239807129
1266,617192678,0.19237879,0.3350123,-0.8889844,0.24589564,3.301818370819092,-2.3326196670532227,-3.4678752422332764,-48.36320114135742,-138.89471435546875, 22.950380325317383
1267,617209345,0.17432612,0.33611342,-0.8941827,0.23890603,2.0792768001556396,-2.8906362056732178,-3.3002305030822754,-8.475350379943848,-133.44296264648438, 28.03221893310547
1268,617226012,0.15829892,0.3367194,-0.8982014,0.23408636,0.6254074573516846,-3.4184651374816895,-4.163383960723877,1.510754942893982,-113.76836395263672, 27.59852409362793
1269,617242679,0.14485216,0.33758023,-0.9007717,0.23166448,0.8112421631813049,-1.5097544193267822,-4.1759796142578125,12.932852745056152,-91.09530639648438, 21.08798599243164
1270,617259346,0.13497187,0.33836567,-0.9029191,0.228099,1.1518287658691406,-1.6556953191757202,-2.6045594215393066,-1.8326994180679321,-71.1079330444336, 13.737247467041016
1271,617276013,0.12744455,0.33906385,-0.90468997,0.22434466,0.8697651624679565,0.03400459513068199,-1.8237346410751343,-7.982331275939941,-56.470672607421875, 9.529120445251465
1272,617292680,0.12134855,0.3397269,-0.9064712,0.21947892,0.5963159203529358,-0.478786826133728,-1.402419924736023,-18.279329299926758,-50.13317108154297, 6.597047328948975
1273,617309347,0.11430835,0.34091106,-0.90757626,0.21683939,0.19628360867500305,-1.1440966129302979,-0.8991512656211853,-0.7502541542053223,-51.05780029296875, 5.0521063804626465
1274,617326014,0.10619575,0.34255818,-0.90807915,0.21626218,0.09852546453475952,-1.0213390588760376,-1.1044245958328247,15.878887176513672,-53.145355224609375, 3.9613864421844482
1275,617342681,0.09723771,0.34462214,-0.9082211,0.21660034,-0.008085168898105621,0.26748380064964294,-1.1213077306747437,24.413593292236328,-56.63300704956055, 2.4231669902801514
1276,617359348,0.088722035,0.3466451,-0.9086551,0.21520266,-0.07092926651239395,-0.13554276525974274,-0.3451206386089325,12.064505577087402,-58.122928619384766, 1.551092267036438
1277,617376015,0.08095225,0.348593,-0.9094473,0.21174486,0.02239043451845646,-0.6024736762046814,-0.048881661146879196,-3.1657040119171143,-58.49122619628906, 0.5102686882019043
1278,617392682,0.073593445,0.35069722,-0.9104705,0.20649385,0.24406997859477997,-0.30624908208847046,0.014101712964475155,-15.625227928161621,-60.590396881103516, -1.5129244327545166
1279,617409349,0.06574567,0.3527563,-0.91151464,0.20095375,0.5233485102653503,0.059122804552316666,0.33598440885543823,-16.317962646484375,-64.3163833618164, -0.6309657692909241
1280,617426016,0.057060402,0.35477242,-0.91251636,0.19543651,0.8860967755317688,0.85459965467453,0.34777745604515076,-14.111310005187988,-69.45890045166016, 0.7099133133888245
1281,617442683,0.04792976,0.35674658,-0.91355693,0.18933865,0.7348872423171997,0.4018034338951111,0.15852473676204681,-16.73361587524414,-73.66413879394531, 1.4536973237991333
1282,617459350,0.038532857,0.35872105,-0.9147556,0.18181705,0.6962050199508667,-0.1665583699941635,0.4097973704338074,-25.231040954589844,-78.91267395019531, 1.726203203201294
1283,617476017,0.029656544,0.360586,-0.9162312,0.17210305,1.2412519454956055,-0.6274173259735107,1.9722753763198853,-40.68754196166992,-81.01213836669922, 1.8719263076782227
1284,617492684,0.021011408,0.36199096,-0.9180909,0.16009685,0.3557332754135132,-2.80765700340271,1.454994559288025,-56.26748275756836,-84.82327270507812, 4.988672256469727
1285,617509351,0.011007591,0.3639155,-0.9195704,0.14776854,0.735930860042572,-0.7005660533905029,1.238565444946289,-54.46699523925781,-94.74176788330078, 2.1981422901153564
1286,617526018,-0.00044940278,0.36595097,-0.92081624,0.13482521,1.340914249420166,0.11704409122467041,0.9266981482505798,-54.488487243652344,-105.5938720703125, 2.3452088832855225
1287,617542685,-0.013124302,0.3679819,-0.92174125,0.121700704,1.8489794731140137,1.2685457468032837,0.7326494455337524,-52.277103424072266,-113.80018615722656, 2.7059712409973145
1288,617559352,-0.026323857,0.36985165,-0.9223998,0.10814957,2.278972625732422,2.3430726528167725,-0.01975022442638874,-53.402610778808594,-118.148193359375, 3.5498812198638916
1289,617576019,-0.03898819,0.37111288,-0.9231073,0.0928896,2.4377520084381104,2.5421626567840576,-0.05476014316082001,-65.49954986572266,-118.70104217529297, 7.466131210327148
1290,617592686,-0.05112871,0.3720044,-0.9237521,0.075375795,2.6170430183410645,2.2215769290924072,0.9778291583061218,-80.97063446044922,-120.9739761352539, 9.941950798034668
1291,617609353,-0.06315399,0.37304923,-0.9239795,0.05575426,2.9319231510162354,2.034865617752075,2.180171489715576,-94.46611022949219,-125.92877197265625, 8.592872619628906
1292,617626020,-0.0746392,0.3743636,-0.9236992,0.032580856,3.646280527114868,2.247636556625366,2.340108871459961,-118.32249450683594,-132.00741577148438, 6.917328834533691
1293,617642687,-0.085302025,0.37572253,-0.92278284,0.005356531,4.096391677856445,2.824251413345337,3.2344882488250732,-146.0292510986328,-137.63938903808594, 6.888547420501709
1294,617659354,-0.09653736,0.37712485,-0.92083144,-0.022968827,4.245152950286865,1.8444154262542725,4.075777053833008,-151.49464416503906,-144.8172149658203, 4.593317985534668
1295,617676021,-0.10925549,0.37909243,-0.9175394,-0.04974381,4.744534492492676,2.2069811820983887,3.6041319370269775,-138.40103149414062,-151.06703186035156, -3.749063014984131
1296,617692688,-0.122670926,0.3822949,-0.91266406,-0.07646772,5.750894069671631,2.111710548400879,4.947246074676514,-137.705810546875,-156.18832397460938, -15.97562313079834
1297,617709355,-0.1356342,0.38639,-0.9061474,-0.1058463,7.296971321105957,-1.8204153776168823,6.233790874481201,-157.14849853515625,-161.3411102294922, -23.458221435546875
1298,617726022,-0.15038194,0.3883162,-0.89962095,-0.13144693,7.991855621337891,-7.526027202606201,9.443551063537598,-126.87164306640625,-164.10975646972656, -14.844143867492676
1299,617742689,-0.1661684,0.3873006,-0.89473766,-0.14775534,6.38686990737915,-8.917024612426758,11.044991493225098,-62.181121826171875,-146.73851013183594, -2.8404085636138916
1300,617759356,-0.18060818,0.3866986,-0.88931483,-0.16421005,4.9913105964660645,-7.633824348449707,8.757347106933594,-67.79586791992188,-139.02784729003906, -5.292773246765137
1301,617776023,-0.19568662,0.38783357,-0.88274175,-0.17905222,5.0906476974487305,-7.753174781799316,3.754173517227173,-59.7789306640625,-138.0795135498047, -21.69376564025879
1302,617792690,-0.2115052,0.38825613,-0.8766479,-0.18976752,4.580531120300293,-5.361052989959717,-0.32899221777915955,-31.29599952697754,-131.81961059570312, -22.550189971923828
1303,617809357,-0.22932728,0.3861398,-0.87356734,-0.18757904,7.152966022491455,-6.548428058624268,5.878713607788086,59.39412307739258,-108.44155883789062, -20.56987762451172
1304,617826024,-0.24326862,0.38172078,-0.87332004,-0.18006246,1.0581721067428589,-4.8499860763549805,12.58536434173584,88.31680297851562,-69.5177993774414, -2.5774054527282715
1305,617842691,-0.25169805,0.37797523,-0.8739145,-0.17336935,1.2191708087921143,-2.4146676063537598,7.824624538421631,68.79179382324219,-36.132816314697266, 3.8522770404815674
1306,617859358,-0.25551766,0.3761182,-0.87501645,-0.16611059,1.9643383026123047,-4.14492130279541,6.53830623626709,57.53903579711914,-3.7126171588897705, -1.6274372339248657
1307,617876025,-0.25641724,0.3757726,-0.87709635,-0.15410313,1.5007038116455078,-2.514681100845337,7.528793811798096,76.98885345458984,29.66659164428711, -13.170873641967773
1308,617892692,-0.2517434,0.3778918,-0.8792311,-0.1441406,1.3790518045425415,-0.36522045731544495,7.310763359069824,45.95901107788086,60.805240631103516, -18.365345001220703
1309,617909359,-0.2419507,0.38142282,-0.8818082,-0.13561568,1.1191829442977905,-2.095526695251465,5.3070478439331055,21.978445053100586,90.271240234375, -18.18910026550293
1310,617926026,-0.22977914,0.38479358,-0.8854326,-0.123066224,0.7303228378295898,-1.0434712171554565,4.7828874588012695,41.372196197509766,116.9091796875, -18.948989868164062
1311,617942693,-0.21411143,0.38816515,-0.8896346,-0.109705314,0.7249243259429932,-0.10270477831363678,3.8505778312683105,37.55021286010742,141.31454467773438, -15.756147384643555
1312,617959360,-0.1957527,0.39076915,-0.8943631,-0.09537203,0.31189969182014465,-0.3232772946357727,2.674921751022339,37.85380554199219,160.60897827148438, -9.071535110473633
1313,617976027,-0.17622948,0.39177942,-0.89955,-0.07913745,-0.06818857043981552,-0.6696197986602783,1.7129122018814087,48.87014389038086,172.482666015625, 0.15279066562652588
1314,617992694,-0.15660195,0.39097747,-0.90501744,-0.059637517,-0.44932544231414795,-1.168932318687439,1.1721123456954956,71.13729858398438,181.3062744140625, 8.202662467956543
1315,618009361,-0.13734055,0.3887894,-0.91031384,-0.036191568,-0.8108935952186584,-1.2908854484558105,0.8725531101226807,98.0989990234375,188.9170379638672, 11.956457138061523
1316,618026028,-0.11782202,0.38572153,-0.915012,-0.009524267,-1.1096141338348389,-0.7526748180389404,1.3766489028930664,118.2546157836914,198.39134216308594, 12.866270065307617
1317,618042695,-0.096616805,0.38190946,-0.9189808,0.016890932,-1.1325095891952515,-0.5320678353309631,0.8101853132247925,112.75203704833984,207.73724365234375, 15.9083833694458
1318,618059362,-0.07245795,0.37749854,-0.92226684,0.0408572,-1.4086841344833374,0.5004467368125916,0.6737694144248962,90.00115203857422,219.62069702148438, 19.15951919555664
1319,618076029,-0.04504936,0.37243822,-0.9249337,0.06130958,-1.3960713148117065,0.849187970161438,-0.3406159281730652,59.79939270019531,231.0220489501953, 22.48625946044922
1320,618092696,-0.015267534,0.36671874,-0.9267882,0.07967672,-1.0526797771453857,0.8969312906265259,-1.3850517272949219,41.03293228149414,240.8377685546875, 24.22535514831543
1321,618109363,0.016412683,0.36034423,-0.92762667,0.0969134,-0.5308980941772461,0.7487843632698059,-1.7484595775604248,29.699039459228516,250.36602783203125, 24.901065826416016
1322,618126030,0.049186755,0.35338303,-0.9271492,0.114438444,0.4666663408279419,0.7896996140480042,-2.0897743701934814,29.670366287231445,258.6133728027344, 24.6768741607666
1323,618142697,0.081593186,0.34602532,-0.9252384,0.13245234,1.7686067819595337,0.7633793950080872,-3.257863998413086,34.70625686645508,258.2442626953125, 24.175060272216797
1324,618159364,0.112847514,0.33825007,-0.92202044,0.15076931,3.2489752769470215,0.025745103135704994,-4.838855743408203,40.36275863647461,252.71380615234375, 24.948362350463867
1325,618176031,0.14227968,0.33079717,-0.91744787,0.16917369,4.243744373321533,0.35863471031188965,-6.603886127471924,46.83160400390625,242.02674865722656, 21.72322654724121
1326,618192698,0.16837345,0.32452956,-0.91158515,0.18800034,5.150794982910156,0.5288146138191223,-7.875772476196289,59.77619171142578,221.75704956054688, 15.630388259887695
1327,618209365,0.18971266,0.3199136,-0.9047226,0.20770712,5.307348728179932,0.4295070171356201,-8.890689849853516,79.13336181640625,192.89500427246094, 10.242843627929688
1328,618226032,0.20517182,0.31739366,-0.8971525,0.2286573,5.005528926849365,-0.651019275188446,-10.430621147155762,103.57392120361328,156.96240234375, 5.698890209197998
1329,618242699,0.21458213,0.316583,-0.8896146,0.24963279,4.681357383728027,-2.136052131652832,-12.009364128112793,119.31610107421875,116.9966049194336, 4.789489269256592
1330,618259366,0.21810687,0.31734437,-0.88268614,0.26942137,3.8544881343841553,-2.4322409629821777,-12.48066234588623,126.16307830810547,74.88288879394531, 4.8486151695251465
1331,618276033,0.21737047,0.3182697,-0.87747115,0.28548148,3.2715587615966797,-1.1667754650115967,-12.038854598999023,109.93144226074219,38.11181640625, 9.879362106323242
1332,618292700,0.21373011,0.3186598,-0.8747194,0.29604447,2.6636621952056885,-0.688335120677948,-11.297163963317871,77.52733612060547,6.038808345794678, 15.971711158752441
1333,618309367,0.20595002,0.3191555,-0.873552,0.3043551,2.325749397277832,-1.4472535848617554,-12.418174743652344,70.02738952636719,-26.229970932006836, 23.91537094116211
1334,618326034,0.19463788,0.32049605,-0.8731812,0.31137395,1.781058669090271,-0.5319395661354065,-10.507884979248047,69.59793090820312,-53.05290985107422, 26.124893188476562
1335,618342701,0.18028377,0.32154268,-0.87437284,0.31556442,1.584696650505066,-1.6907650232315063,-10.904911041259766,55.630489349365234,-78.9139404296875, 34.03956985473633
1336,618359368,0.16333888,0.32290035,-0.87726116,0.3153879,2.314903497695923,-1.8684591054916382,-11.030330657958984,31.85065460205078,-106.82783508300781, 36.096038818359375
1337,618376035,0.14409448,0.32346573,-0.88294107,0.30825773,7.0846333503723145,-4.518879413604736,-7.459217071533203,-11.892600059509277,-137.4841766357422, 44.232261657714844
1338,618392702,0.12557767,0.32571176,-0.8876764,0.3002885,7.325008392333984,5.792626857757568,4.108834266662598,-14.95399284362793,-137.64036560058594, 29.577896118164062
1339,618409369,0.10997706,0.3262922,-0.8946028,0.28482497,3.022298574447632,1.1816436052322388,-3.717820405960083,-73.19137573242188,-135.30166625976562, 32.30179214477539
1340,618426036,0.09394992,0.32665765,-0.90029526,0.27191412,0.9741247892379761,-2.7861833572387695,-3.7333364486694336,-54.25877380371094,-130.8855743408203, 33.656944274902344
1341,618442703,0.07615009,0.3260379,-0.9040435,0.2657192,0.5856063961982727,-6.525486946105957,-5.05310583114624,-5.7161149978637695,-123.68160247802734, 43.01768112182617
1342,618459370,0.05773301,0.32658434,-0.90572035,0.2639712,0.902687668800354,1.1793482303619385,-2.0272762775421143,27.66437530517578,-118.58721923828125, 34.52391815185547
1343,618476037,0.04253951,0.32662034,-0.9086068,0.25679588,0.28586700558662415,-0.6593726277351379,-1.1419440507888794,-15.756834983825684,-110.27159881591797, 32.42280197143555
1344,618492704,0.026848953,0.32687494,-0.9100242,0.2535518,0.2882368564605713,-1.4040697813034058,-1.7325644493103027,12.569291114807129,-104.5192642211914, 29.776626586914062
1345,618509371,0.01224645,0.32699534,-0.9111798,0.250352,0.5976412296295166,0.6200313568115234,-0.2979370653629303,10.819751739501953,-97.34213256835938, 28.127307891845703
1346,618526038,-0.0010815763,0.32671708,-0.9129453,0.24451268,0.09218306839466095,-0.5541384816169739,0.41900327801704407,-9.66563606262207,-94.68356323242188, 29.584810256958008
1347,618542705,-0.013843383,0.32616952,-0.91454554,0.23880716,-0.5056238770484924,-1.589203119277954,-0.47118911147117615,-9.83333969116211,-90.39624786376953, 29.944881439208984
1348,618559372,-0.026333164,0.326045,-0.91567147,0.23355466,0.1570787876844406,-0.7759958505630493,-1.0909771919250488,-6.876408100128174,-88.4120864868164, 25.713520050048828
1349,618576039,-0.038605265,0.326199,-0.91646844,0.22845218,0.15132661163806915,-0.18874061107635498,-0.21591857075691223,-5.951051712036133,-87.22550201416016, 22.842851638793945
1350,618592706,-0.050997116,0.3266089,-0.9170717,0.22294888,0.6547859907150269,0.5423202514648438,0.08798210322856903,-7.980222225189209,-89.34687042236328, 21.089035034179688
1351,618609373,-0.06289071,0.32712257,-0.9178507,0.21583916,0.15170839428901672,-0.20468372106552124,0.5713644623756409,-19.536930084228516,-89.93714904785156, 20.637292861938477
1352,618626040,-0.07447747,0.32746568,-0.91875154,0.20764343,0.615041196346283,-2.0633246898651123,0.45677709579467773,-27.19991683959961,-90.15328979492188, 22.001487731933594
1353,618642707,-0.08670631,0.3279593,-0.9191143,0.20038573,1.1500861644744873,-0.7162961959838867,1.3486335277557373,-19.171112060546875,-92.61738586425781, 20.274459838867188
1354,618659374,-0.09852227,0.32852262,-0.9197469,0.1908739,1.7539186477661133,-0.03126133233308792,1.3696281909942627,-34.78255081176758,-95.06639862060547, 21.22676658630371
1355,618676041,-0.11084126,0.32934886,-0.92007446,0.18085183,1.1547783613204956,0.2618370056152344,0.8955421447753906,-36.66505813598633,-100.00121307373047, 19.89845848083496
1356,618692708,-0.12343807,0.33037913,-0.9201745,0.16997704,1.1467770338058472,0.05366138368844986,0.05213984102010727,-41.31000518798828,-104.14862823486328, 19.0987548828125
1357,618709375,-0.13653044,0.3313928,-0.9200001,0.15855156,1.1333695650100708,0.7550846338272095,0.4374692738056183,-43.337615966796875,-108.78099822998047, 19.63881492614746
1358,618726042,-0.1497316,0.3324341,-0.9197142,0.1455832,0.545863926410675,1.1161185503005981,0.37282422184944153,-52.75222396850586,-113.1478500366211, 20.786436080932617
1359,618742709,-0.16393125,0.33344224,-0.91881794,0.13310647,-0.12501901388168335,0.730290412902832,-0.06863134354352951,-46.70807647705078,-118.94551849365234, 20.097156524658203
1360,618759376,-0.17860115,0.33442816,-0.9174082,0.12092263,0.16569681465625763,0.44894012808799744,0.40792718529701233,-43.28036880493164,-121.80030822753906, 19.15707778930664
1361,618776043,-0.1935029,0.3353178,-0.9155713,0.108851686,1.2864022254943848,0.2031659334897995,0.8833773732185364,-41.56256103515625,-123.45232391357422, 18.832487106323242
1362,618792710,-0.20796628,0.33618817,-0.9135597,0.095587395,1.851344108581543,0.23453426361083984,1.1354823112487793,-49.934993743896484,-123.687744140625, 19.815723419189453
1363,618809377,-0.2225233,0.33673543,-0.9112536,0.081916824,2.327962875366211,0.08277890086174011,1.5749439001083374,-51.621315002441406,-125.46057891845703, 21.815576553344727
1364,618826044,-0.23649564,0.3370564,-0.9088046,0.06736306,2.5669000148773193,0.5464115142822266,1.8453012704849243,-58.09223556518555,-123.97442626953125, 23.933961868286133
1365,618842711,-0.25036928,0.33720374,-0.90601957,0.052329432,2.6393046379089355,0.33860310912132263,1.574137568473816,-60.885433197021484,-124.97737121582031, 24.981534957885742
1366,618859378,-0.26341808,0.33696523,-0.903186,0.03634692,1.7491103410720825,0.5317540764808655,2.3248090744018555,-68.03272247314453,-122.0246353149414, 28.616243362426758
1367,618876045,-0.27517247,0.33646607,-0.90038544,0.019426342,1.40128755569458,0.041711803525686264,0.8463724851608276,-76.39800262451172,-116.04434204101562, 31.682878494262695
1368,618892712,-0.28640452,0.3363409,-0.89712954,0.0025264884,2.08205246925354,0.9243114590644836,0.6524880528450012,-78.13026428222656,-113.68938446044922, 28.20353126525879
1369,618909379,-0.2964631,0.3370402,-0.8934602,-0.015590956,2.277318000793457,1.5829159021377563,1.3720250129699707,-89.96590423583984,-110.12603759765625, 24.537673950195312
1370,618926046,-0.305621,0.33828783,-0.88938975,-0.03382106,3.570518970489502,1.9702613353729248,1.5053924322128296,-93.89299774169922,-105.63421630859375, 20.558069229125977
1371,618942713,-0.3136886,0.3401685,-0.88496065,-0.052252293,4.777462959289551,2.3227477073669434,2.283837080001831,-99.05610656738281,-100.08533477783203, 16.521791458129883
1372,618959380,-0.3203198,0.3423935,-0.8804944,-0.06994424,5.886842250823975,1.5003193616867065,4.261318683624268,-98.65335845947266,-89.62495422363281, 13.251765251159668
1373,618976047,-0.32331607,0.34488514,-0.8767025,-0.08896358,6.0426506996154785,-0.11272567510604858,4.147742748260498,-115.5044937133789,-69.17244720458984, 17.88390350341797
1374,618992714,-0.32765672,0.3469629,-0.87293816,-0.101181515,4.665607929229736,0.44782140851020813,2.23587965965271,-70.39077758789062,-61.38134765625, 4.497043609619141
1375,619009381,-0.33387083,0.35103717,-0.8677502,-0.11096601,4.907696723937988,-0.722953736782074,-1.562657356262207,-56.804412841796875,-68.67948913574219, -17.67510986328125
1376,619026048,-0.34241682,0.35395196,-0.8623548,-0.11753194,4.625760555267334,-4.600276470184326,-5.704753875732422,-29.47795867919922,-76.29054260253906, -20.425758361816406
1377,619042715,-0.35248864,0.3527112,-0.858915,-0.1166716,3.8409368991851807,-4.6968560218811035,4.46950626373291,29.578998565673828,-66.18775177001953, -9.717694282531738
1378,619059382,-0.35729298,0.35003847,-0.858983,-0.10937831,4.237403392791748,0.5497138500213623,19.791711807250977,61.01884841918945,-12.094954490661621, -4.087240695953369
1379,619076049,-0.3526011,0.3505804,-0.8603057,-0.11243036,3.2331125736236572,-4.470941543579102,9.652917861938477,-29.9039249420166,24.890701293945312, 12.493366241455078
1380,619092716,-0.3471794,0.35004306,-0.863166,-0.10900304,3.6880838871002197,-3.693101167678833,4.132923126220703,10.401323318481445,47.8437385559082, 7.456427097320557
1381,619109383,-0.338024,0.3512701,-0.86674327,-0.10538546,3.8630058765411377,0.01681947149336338,6.246644020080566,-1.1766443252563477,73.50629425048828, 1.0712652206420898
1382,619126050,-0.3231607,0.35541302,-0.87034196,-0.10841893,4.149790287017822,-0.3786987066268921,5.8817267417907715,-61.36243438720703,93.66576385498047, 3.3328521251678467
1383,619142717,-0.30660173,0.35961002,-0.8744055,-0.10996298,3.552349805831909,0.006124047562479973,3.284698486328125,-56.374942779541016,108.5523910522461, 2.0928022861480713
1384,619159384,-0.28910726,0.36396083,-0.87880534,-0.107942596,3.362191915512085,2.362245798110962,3.6566481590270996,-37.325172424316406,123.8037109375, -4.814203262329102
1385,619176051,-0.27102292,0.3679364,-0.8834725,-0.103181444,2.7140731811523438,1.8118643760681152,3.5445706844329834,-21.263763427734375,134.4739227294922, -6.9032158851623535
1386,619192718,-0.2537208,0.37056467,-0.8885292,-0.09393754,2.2536439895629883,0.7533226013183594,3.639932155609131,10.75829029083252,140.83526611328125, -6.651496887207031
